datetime,aggregate,tv,fridge,washing_machine
2024-07-20 01:32:15+00:00,161.0,37.0,63.0,61.0
2024-07-20 01:32:16+00:00,166.0,36.0,63.0,67.0
2024-07-20 01:32:17+00:00,209.0,50.0,64.0,95.0
2024-07-20 01:32:18+00:00,169.0,45.0,63.0,61.0
2024-07-20 01:32:19+00:00,160.0,40.0,64.0,56.0
2024-07-20 01:32:20+00:00,168.0,47.0,64.0,57.0
2024-07-20 01:32:21+00:00,188.0,45.0,64.0,79.0
2024-07-20 01:32:22+00:00,160.0,44.0,64.0,52.0
2024-07-20 01:32:23+00:00,165.0,38.0,64.0,63.0
2024-07-20 01:32:24+00:00,174.0,41.0,64.0,69.0
2024-07-20 01:32:25+00:00,183.0,39.0,65.0,79.0
2024-07-20 01:32:26+00:00,178.0,50.0,64.0,64.0
2024-07-20 01:32:27+00:00,160.0,38.0,65.0,57.0
2024-07-20 01:32:28+00:00,179.0,38.0,62.0,79.0
2024-07-20 01:32:29+00:00,175.0,38.0,64.0,73.0
2024-07-20 01:32:30+00:00,165.0,40.0,64.0,61.0
2024-07-20 01:32:31+00:00,163.0,39.0,65.0,59.0
2024-07-20 01:32:32+00:00,207.0,54.0,62.0,91.0
2024-07-20 01:32:33+00:00,172.0,40.0,65.0,67.0
2024-07-20 01:32:34+00:00,180.0,43.0,64.0,73.0
2024-07-20 01:32:35+00:00,158.0,40.0,63.0,55.0
2024-07-20 01:32:36+00:00,157.0,37.0,64.0,56.0
2024-07-20 01:32:37+00:00,161.0,37.0,65.0,59.0
2024-07-20 01:32:38+00:00,166.0,36.0,63.0,67.0
2024-07-20 01:32:39+00:00,170.0,44.0,64.0,62.0
2024-07-20 01:32:40+00:00,162.0,43.0,65.0,54.0
2024-07-20 01:32:41+00:00,163.0,37.0,64.0,62.0
2024-07-20 01:32:42+00:00,183.0,40.0,63.0,80.0
2024-07-20 01:32:43+00:00,165.0,42.0,64.0,59.0
2024-07-20 01:32:44+00:00,163.0,40.0,64.0,59.0
2024-07-20 01:32:45+00:00,168.0,47.0,64.0,57.0
2024-07-20 01:32:46+00:00,164.0,40.0,63.0,61.0
2024-07-20 01:32:47+00:00,170.0,48.0,63.0,59.0
2024-07-20 01:32:48+00:00,163.0,41.0,63.0,59.0
2024-07-20 01:32:49+00:00,192.0,37.0,65.0,90.0
2024-07-20 01:32:50+00:00,175.0,51.0,63.0,61.0
2024-07-20 01:32:51+00:00,184.0,63.0,64.0,57.0
2024-07-20 01:32:52+00:00,154.0,37.0,63.0,54.0
2024-07-20 01:32:53+00:00,162.0,37.0,64.0,61.0
2024-07-20 01:32:54+00:00,170.0,43.0,63.0,64.0
2024-07-20 01:32:55+00:00,165.0,42.0,62.0,61.0
2024-07-20 01:32:56+00:00,170.0,51.0,63.0,56.0
2024-07-20 01:32:57+00:00,161.0,43.0,64.0,54.0
2024-07-20 01:32:58+00:00,168.0,42.0,65.0,61.0
2024-07-20 01:32:59+00:00,185.0,47.0,64.0,74.0
2024-07-20 01:33:00+00:00,162.0,41.0,63.0,58.0
2024-07-20 01:33:01+00:00,157.0,40.0,62.0,55.0
2024-07-20 01:33:02+00:00,159.0,39.0,63.0,57.0
2024-07-20 01:33:03+00:00,162.0,39.0,62.0,61.0
2024-07-20 01:33:04+00:00,160.0,42.0,63.0,55.0
2024-07-20 01:33:05+00:00,154.0,38.0,62.0,54.0
2024-07-20 01:33:06+00:00,163.0,42.0,64.0,57.0
2024-07-20 01:33:07+00:00,159.0,38.0,65.0,56.0
2024-07-20 01:33:08+00:00,192.0,72.0,64.0,56.0
2024-07-20 01:33:09+00:00,165.0,35.0,65.0,65.0
2024-07-20 01:33:10+00:00,172.0,47.0,64.0,61.0
2024-07-20 01:33:11+00:00,159.0,40.0,64.0,55.0
2024-07-20 01:33:12+00:00,171.0,55.0,63.0,53.0
2024-07-20 01:33:13+00:00,162.0,39.0,64.0,59.0
2024-07-20 01:33:14+00:00,167.0,39.0,63.0,65.0
2024-07-20 01:33:15+00:00,157.0,40.0,62.0,55.0
2024-07-20 01:33:16+00:00,161.0,40.0,65.0,56.0
2024-07-20 01:33:17+00:00,158.0,40.0,63.0,55.0
2024-07-20 01:33:18+00:00,160.0,36.0,64.0,60.0
2024-07-20 01:33:19+00:00,157.0,37.0,64.0,56.0
2024-07-20 01:33:20+00:00,168.0,38.0,64.0,66.0
2024-07-20 01:33:21+00:00,169.0,49.0,63.0,57.0
2024-07-20 01:33:22+00:00,163.0,43.0,63.0,57.0
2024-07-20 01:33:23+00:00,154.0,36.0,62.0,56.0
2024-07-20 01:33:24+00:00,160.0,36.0,64.0,60.0
2024-07-20 01:33:25+00:00,164.0,40.0,65.0,59.0
2024-07-20 01:33:26+00:00,155.0,35.0,64.0,56.0
2024-07-20 01:33:27+00:00,171.0,52.0,65.0,54.0
2024-07-20 01:33:28+00:00,172.0,48.0,65.0,59.0
2024-07-20 01:33:29+00:00,183.0,44.0,63.0,76.0
2024-07-20 01:33:30+00:00,160.0,38.0,64.0,58.0
2024-07-20 01:33:31+00:00,166.0,44.0,63.0,59.0
2024-07-20 01:33:32+00:00,180.0,44.0,64.0,72.0
2024-07-20 01:33:33+00:00,165.0,47.0,64.0,54.0
2024-07-20 01:33:34+00:00,158.0,41.0,64.0,53.0
2024-07-20 01:33:35+00:00,158.0,38.0,64.0,56.0
2024-07-20 01:33:36+00:00,159.0,42.0,63.0,54.0
2024-07-20 01:33:37+00:00,155.0,36.0,65.0,54.0
2024-07-20 01:33:38+00:00,162.0,42.0,65.0,55.0
2024-07-20 01:33:39+00:00,174.0,53.0,64.0,57.0
2024-07-20 01:33:40+00:00,170.0,41.0,63.0,66.0
2024-07-20 01:33:41+00:00,162.0,39.0,63.0,60.0
2024-07-20 01:33:42+00:00,159.0,41.0,64.0,54.0
2024-07-20 01:33:43+00:00,163.0,39.0,65.0,59.0
2024-07-20 01:33:44+00:00,175.0,41.0,64.0,70.0
2024-07-20 01:33:45+00:00,158.0,37.0,64.0,57.0
2024-07-20 01:33:46+00:00,180.0,40.0,64.0,76.0
2024-07-20 01:33:47+00:00,159.0,36.0,66.0,57.0
2024-07-20 01:33:48+00:00,161.0,40.0,64.0,57.0
2024-07-20 01:33:49+00:00,156.0,40.0,63.0,53.0
2024-07-20 01:33:50+00:00,158.0,38.0,65.0,55.0
2024-07-20 01:33:51+00:00,165.0,41.0,65.0,59.0
2024-07-20 01:33:52+00:00,166.0,37.0,64.0,65.0
2024-07-20 01:33:53+00:00,191.0,42.0,65.0,84.0
2024-07-20 01:33:54+00:00,180.0,64.0,65.0,51.0
2024-07-20 01:33:55+00:00,154.0,36.0,65.0,53.0
2024-07-20 01:33:56+00:00,160.0,38.0,65.0,57.0
2024-07-20 01:33:57+00:00,165.0,40.0,63.0,62.0
2024-07-20 01:33:58+00:00,165.0,48.0,64.0,53.0
2024-07-20 01:33:59+00:00,158.0,38.0,63.0,57.0
2024-07-20 01:34:00+00:00,173.0,52.0,65.0,56.0
2024-07-20 01:34:01+00:00,178.0,38.0,64.0,76.0
2024-07-20 01:34:02+00:00,171.0,45.0,64.0,62.0
2024-07-20 01:34:03+00:00,168.0,50.0,63.0,55.0
2024-07-20 01:34:04+00:00,164.0,36.0,64.0,64.0
2024-07-20 01:34:05+00:00,178.0,41.0,65.0,72.0
2024-07-20 01:34:06+00:00,162.0,39.0,63.0,60.0
2024-07-20 01:34:07+00:00,182.0,61.0,65.0,56.0
2024-07-20 01:34:08+00:00,174.0,35.0,64.0,75.0
2024-07-20 01:34:09+00:00,174.0,35.0,64.0,75.0
2024-07-20 01:34:10+00:00,212.0,56.0,64.0,92.0
2024-07-20 01:34:11+00:00,169.0,46.0,62.0,61.0
2024-07-20 01:34:12+00:00,176.0,55.0,64.0,57.0
2024-07-20 01:34:13+00:00,179.0,53.0,65.0,61.0
2024-07-20 01:34:14+00:00,167.0,36.0,65.0,66.0
2024-07-20 01:34:15+00:00,161.0,43.0,63.0,55.0
2024-07-20 01:34:16+00:00,161.0,40.0,63.0,58.0
2024-07-20 01:34:17+00:00,232.0,74.0,64.0,94.0
2024-07-20 01:34:18+00:00,164.0,44.0,64.0,56.0
2024-07-20 01:34:19+00:00,175.0,49.0,62.0,64.0
2024-07-20 01:34:20+00:00,167.0,39.0,63.0,65.0
2024-07-20 01:34:21+00:00,171.0,46.0,64.0,61.0
2024-07-20 01:34:22+00:00,158.0,37.0,65.0,56.0
2024-07-20 01:34:23+00:00,159.0,38.0,63.0,58.0
2024-07-20 01:34:24+00:00,158.0,42.0,63.0,53.0
2024-07-20 01:34:25+00:00,164.0,35.0,63.0,66.0
2024-07-20 01:34:26+00:00,159.0,38.0,64.0,57.0
2024-07-20 01:34:27+00:00,160.0,43.0,64.0,53.0
2024-07-20 01:34:28+00:00,158.0,40.0,63.0,55.0
2024-07-20 01:34:29+00:00,171.0,51.0,64.0,56.0
2024-07-20 01:34:30+00:00,181.0,55.0,64.0,62.0
2024-07-20 01:34:31+00:00,192.0,36.0,64.0,92.0
2024-07-20 01:34:32+00:00,162.0,42.0,64.0,56.0
2024-07-20 01:34:33+00:00,161.0,42.0,63.0,56.0
2024-07-20 01:34:34+00:00,191.0,73.0,64.0,54.0
2024-07-20 01:34:35+00:00,168.0,44.0,65.0,59.0
2024-07-20 01:34:36+00:00,172.0,47.0,65.0,60.0
2024-07-20 01:34:37+00:00,170.0,46.0,64.0,60.0
2024-07-20 01:34:38+00:00,208.0,46.0,64.0,98.0
2024-07-20 01:34:39+00:00,152.0,37.0,64.0,51.0
2024-07-20 01:34:40+00:00,170.0,39.0,65.0,66.0
2024-07-20 01:34:41+00:00,173.0,51.0,63.0,59.0
2024-07-20 01:34:42+00:00,167.0,49.0,62.0,56.0
2024-07-20 01:34:43+00:00,165.0,38.0,65.0,62.0
2024-07-20 01:34:44+00:00,179.0,43.0,65.0,71.0
2024-07-20 01:34:45+00:00,165.0,37.0,63.0,65.0
2024-07-20 01:34:46+00:00,214.0,45.0,63.0,106.0
2024-07-20 01:34:47+00:00,170.0,39.0,64.0,67.0
2024-07-20 01:34:48+00:00,159.0,37.0,64.0,58.0
2024-07-20 01:34:49+00:00,180.0,46.0,65.0,69.0
2024-07-20 01:34:50+00:00,176.0,38.0,63.0,75.0
2024-07-20 01:34:51+00:00,199.0,47.0,65.0,87.0
2024-07-20 01:34:52+00:00,169.0,45.0,65.0,59.0
2024-07-20 01:34:53+00:00,168.0,46.0,64.0,58.0
2024-07-20 01:34:54+00:00,160.0,40.0,64.0,56.0
2024-07-20 01:34:55+00:00,178.0,44.0,63.0,71.0
2024-07-20 01:34:56+00:00,161.0,40.0,64.0,57.0
2024-07-20 01:34:57+00:00,162.0,39.0,64.0,59.0
2024-07-20 01:34:58+00:00,174.0,48.0,64.0,62.0
2024-07-20 01:34:59+00:00,153.0,36.0,63.0,54.0
2024-07-20 01:35:00+00:00,162.0,38.0,64.0,60.0
2024-07-20 01:35:01+00:00,158.0,38.0,63.0,57.0
2024-07-20 01:35:02+00:00,165.0,43.0,65.0,57.0
2024-07-20 01:35:03+00:00,166.0,43.0,64.0,59.0
2024-07-20 01:35:04+00:00,188.0,69.0,63.0,56.0
2024-07-20 01:35:05+00:00,158.0,43.0,64.0,51.0
2024-07-20 01:35:06+00:00,189.0,46.0,64.0,79.0
2024-07-20 01:35:07+00:00,181.0,41.0,65.0,75.0
2024-07-20 01:35:08+00:00,161.0,38.0,64.0,59.0
2024-07-20 01:35:09+00:00,164.0,42.0,63.0,59.0
2024-07-20 01:35:10+00:00,164.0,43.0,64.0,57.0
2024-07-20 01:35:11+00:00,163.0,39.0,63.0,61.0
2024-07-20 01:35:12+00:00,157.0,38.0,66.0,53.0
2024-07-20 01:35:13+00:00,187.0,37.0,63.0,87.0
2024-07-20 01:35:14+00:00,171.0,45.0,64.0,62.0
2024-07-20 01:35:15+00:00,163.0,47.0,64.0,52.0
2024-07-20 01:35:16+00:00,168.0,41.0,64.0,63.0
2024-07-20 01:35:17+00:00,159.0,40.0,63.0,56.0
2024-07-20 01:35:18+00:00,179.0,46.0,64.0,69.0
2024-07-20 01:35:19+00:00,164.0,44.0,63.0,57.0
2024-07-20 01:35:20+00:00,160.0,40.0,65.0,55.0
