datetime,aggregate,tv,fridge,washing_machine
2024-07-20 01:40:43+00:00,159.0,40.0,64.0,55.0
2024-07-20 01:40:44+00:00,463.0,39.0,63.0,361.0
2024-07-20 01:40:45+00:00,464.0,39.0,65.0,360.0
2024-07-20 01:40:46+00:00,192.0,37.0,65.0,90.0
2024-07-20 01:40:47+00:00,460.0,47.0,65.0,348.0
2024-07-20 01:40:48+00:00,428.0,37.0,64.0,327.0
2024-07-20 01:40:49+00:00,172.0,52.0,62.0,58.0
2024-07-20 01:40:50+00:00,483.0,45.0,64.0,374.0
2024-07-20 01:40:51+00:00,474.0,48.0,63.0,363.0
2024-07-20 01:40:52+00:00,159.0,37.0,65.0,57.0
2024-07-20 01:40:53+00:00,366.0,36.0,64.0,266.0
2024-07-20 01:40:54+00:00,463.0,50.0,63.0,350.0
2024-07-20 01:40:55+00:00,153.0,37.0,65.0,51.0
2024-07-20 01:40:56+00:00,171.0,45.0,63.0,63.0
2024-07-20 01:40:57+00:00,465.0,37.0,65.0,363.0
2024-07-20 01:40:58+00:00,201.0,39.0,64.0,98.0
2024-07-20 01:40:59+00:00,156.0,39.0,64.0,53.0
2024-07-20 01:41:00+00:00,455.0,44.0,63.0,348.0
2024-07-20 01:41:01+00:00,431.0,40.0,65.0,326.0
2024-07-20 01:41:02+00:00,155.0,36.0,65.0,54.0
2024-07-20 01:41:03+00:00,462.0,38.0,65.0,359.0
2024-07-20 01:41:04+00:00,443.0,43.0,64.0,336.0
2024-07-20 01:41:05+00:00,158.0,39.0,65.0,54.0
2024-07-20 01:41:06+00:00,449.0,41.0,65.0,343.0
2024-07-20 01:41:07+00:00,195.0,45.0,64.0,86.0
2024-07-20 01:41:08+00:00,655.0,50.0,65.0,540.0
2024-07-20 01:41:09+00:00,459.0,39.0,63.0,357.0
2024-07-20 01:41:10+00:00,166.0,39.0,64.0,63.0
2024-07-20 01:41:11+00:00,460.0,41.0,64.0,355.0
2024-07-20 01:41:12+00:00,468.0,40.0,66.0,362.0
2024-07-20 01:41:13+00:00,166.0,44.0,64.0,58.0
2024-07-20 01:41:14+00:00,730.0,44.0,66.0,620.0
2024-07-20 01:41:15+00:00,465.0,41.0,67.0,357.0
2024-07-20 01:41:16+00:00,158.0,38.0,66.0,54.0
2024-07-20 01:41:17+00:00,188.0,50.0,66.0,72.0
2024-07-20 01:41:18+00:00,450.0,36.0,65.0,349.0
2024-07-20 01:41:19+00:00,453.0,37.0,66.0,350.0
2024-07-20 01:41:20+00:00,158.0,39.0,65.0,54.0
2024-07-20 01:41:21+00:00,459.0,40.0,65.0,354.0
2024-07-20 01:41:22+00:00,479.0,40.0,64.0,375.0
2024-07-20 01:41:23+00:00,191.0,64.0,63.0,64.0
2024-07-20 01:41:24+00:00,452.0,41.0,64.0,347.0
2024-07-20 01:41:25+00:00,459.0,42.0,65.0,352.0
2024-07-20 01:41:26+00:00,192.0,41.0,64.0,87.0
2024-07-20 01:41:27+00:00,485.0,36.0,65.0,384.0
2024-07-20 01:41:28+00:00,475.0,49.0,65.0,361.0
2024-07-20 01:41:29+00:00,163.0,43.0,64.0,56.0
2024-07-20 01:41:30+00:00,463.0,38.0,64.0,361.0
2024-07-20 01:41:31+00:00,446.0,39.0,66.0,341.0
2024-07-20 01:41:32+00:00,166.0,40.0,66.0,60.0
2024-07-20 01:41:33+00:00,480.0,45.0,66.0,369.0
2024-07-20 01:41:34+00:00,167.0,46.0,64.0,57.0
2024-07-20 01:41:35+00:00,639.0,46.0,64.0,529.0
2024-07-20 01:41:36+00:00,452.0,39.0,65.0,348.0
2024-07-20 01:41:37+00:00,191.0,62.0,66.0,63.0
2024-07-20 01:41:38+00:00,196.0,64.0,65.0,67.0
2024-07-20 01:41:39+00:00,478.0,40.0,64.0,374.0
2024-07-20 01:41:40+00:00,466.0,39.0,66.0,361.0
2024-07-20 01:41:41+00:00,158.0,41.0,65.0,52.0
2024-07-20 01:41:42+00:00,628.0,38.0,65.0,525.0
2024-07-20 01:41:43+00:00,477.0,49.0,64.0,364.0
2024-07-20 01:41:44+00:00,174.0,41.0,64.0,69.0
2024-07-20 01:41:45+00:00,717.0,45.0,65.0,607.0
2024-07-20 01:41:46+00:00,456.0,39.0,65.0,352.0
2024-07-20 01:41:47+00:00,171.0,43.0,65.0,63.0
2024-07-20 01:41:48+00:00,591.0,56.0,63.0,472.0
2024-07-20 01:41:49+00:00,450.0,43.0,63.0,344.0
2024-07-20 01:41:50+00:00,171.0,51.0,63.0,57.0
2024-07-20 01:41:51+00:00,600.0,41.0,64.0,495.0
2024-07-20 01:41:52+00:00,467.0,39.0,64.0,364.0
2024-07-20 01:41:53+00:00,161.0,45.0,64.0,52.0
2024-07-20 01:41:54+00:00,612.0,48.0,62.0,502.0
2024-07-20 01:41:55+00:00,448.0,40.0,63.0,345.0
2024-07-20 01:41:56+00:00,155.0,40.0,63.0,52.0
2024-07-20 01:41:57+00:00,465.0,38.0,64.0,363.0
2024-07-20 01:41:58+00:00,463.0,45.0,64.0,354.0
2024-07-20 01:41:59+00:00,158.0,40.0,63.0,55.0
2024-07-20 01:42:00+00:00,461.0,39.0,62.0,360.0
2024-07-20 01:42:01+00:00,462.0,46.0,64.0,352.0
2024-07-20 01:42:02+00:00,155.0,40.0,63.0,52.0
2024-07-20 01:42:03+00:00,477.0,39.0,64.0,374.0
2024-07-20 01:42:04+00:00,475.0,42.0,63.0,370.0
2024-07-20 01:42:05+00:00,164.0,40.0,64.0,60.0
2024-07-20 01:42:06+00:00,150.0,37.0,63.0,50.0
2024-07-20 01:42:07+00:00,445.0,38.0,65.0,342.0
2024-07-20 01:42:08+00:00,297.0,38.0,64.0,195.0
2024-07-20 01:42:09+00:00,192.0,70.0,61.0,61.0
2024-07-20 01:42:10+00:00,467.0,55.0,62.0,350.0
2024-07-20 01:42:11+00:00,451.0,41.0,62.0,348.0
2024-07-20 01:42:12+00:00,161.0,47.0,64.0,50.0
2024-07-20 01:42:13+00:00,440.0,38.0,65.0,337.0
2024-07-20 01:42:14+00:00,468.0,38.0,64.0,366.0
2024-07-20 01:42:15+00:00,172.0,44.0,64.0,64.0
2024-07-20 01:42:16+00:00,459.0,39.0,65.0,355.0
2024-07-20 01:42:17+00:00,450.0,37.0,65.0,348.0
2024-07-20 01:42:18+00:00,154.0,37.0,63.0,54.0
2024-07-20 01:42:19+00:00,450.0,39.0,62.0,349.0
2024-07-20 01:42:20+00:00,296.0,43.0,65.0,188.0
2024-07-20 01:42:21+00:00,647.0,43.0,63.0,541.0
2024-07-20 01:42:22+00:00,451.0,38.0,63.0,350.0
