datetime,aggregate,tv,fridge,washing_machine
2024-07-20 08:03:16+00:00,162.0,40.0,74.0,48.0
2024-07-20 08:03:17+00:00,166.0,33.0,74.0,59.0
2024-07-20 08:03:18+00:00,153.0,34.0,73.0,46.0
2024-07-20 08:03:19+00:00,163.0,41.0,73.0,49.0
2024-07-20 08:03:20+00:00,179.0,55.0,73.0,51.0
2024-07-20 08:03:21+00:00,158.0,34.0,73.0,51.0
2024-07-20 08:03:22+00:00,167.0,45.0,73.0,49.0
2024-07-20 08:03:23+00:00,163.0,35.0,75.0,53.0
2024-07-20 08:03:24+00:00,176.0,50.0,74.0,52.0
2024-07-20 08:03:25+00:00,165.0,45.0,73.0,47.0
2024-07-20 08:03:26+00:00,161.0,37.0,73.0,51.0
2024-07-20 08:03:27+00:00,171.0,48.0,73.0,50.0
2024-07-20 08:03:28+00:00,191.0,41.0,73.0,77.0
2024-07-20 08:03:29+00:00,197.0,59.0,73.0,65.0
2024-07-20 08:03:30+00:00,176.0,42.0,74.0,60.0
2024-07-20 08:03:31+00:00,159.0,42.0,73.0,44.0
2024-07-20 08:03:32+00:00,177.0,43.0,73.0,61.0
2024-07-20 08:03:33+00:00,169.0,42.0,74.0,53.0
2024-07-20 08:03:34+00:00,184.0,54.0,73.0,57.0
2024-07-20 08:03:35+00:00,152.0,33.0,73.0,46.0
2024-07-20 08:03:36+00:00,179.0,34.0,74.0,71.0
2024-07-20 08:03:37+00:00,168.0,40.0,74.0,54.0
2024-07-20 08:03:38+00:00,164.0,37.0,74.0,53.0
2024-07-20 08:03:39+00:00,161.0,35.0,74.0,52.0
2024-07-20 08:03:40+00:00,171.0,45.0,75.0,51.0
2024-07-20 08:03:41+00:00,176.0,55.0,74.0,47.0
2024-07-20 08:03:42+00:00,156.0,36.0,74.0,46.0
2024-07-20 08:03:43+00:00,154.0,36.0,73.0,45.0
2024-07-20 08:03:44+00:00,174.0,43.0,73.0,58.0
2024-07-20 08:03:45+00:00,169.0,47.0,73.0,49.0
2024-07-20 08:03:46+00:00,169.0,42.0,71.0,56.0
2024-07-20 08:03:47+00:00,176.0,57.0,73.0,46.0
2024-07-20 08:03:48+00:00,187.0,66.0,73.0,48.0
2024-07-20 08:03:49+00:00,177.0,50.0,75.0,52.0
2024-07-20 08:03:50+00:00,205.0,63.0,74.0,68.0
2024-07-20 08:03:51+00:00,165.0,37.0,75.0,53.0
2024-07-20 08:03:52+00:00,164.0,40.0,74.0,50.0
2024-07-20 08:03:53+00:00,168.0,43.0,74.0,51.0
2024-07-20 08:03:54+00:00,186.0,47.0,75.0,64.0
2024-07-20 08:03:55+00:00,155.0,36.0,72.0,47.0
2024-07-20 08:03:56+00:00,163.0,47.0,71.0,45.0
2024-07-20 08:03:57+00:00,159.0,38.0,73.0,48.0
2024-07-20 08:03:58+00:00,165.0,42.0,74.0,49.0
2024-07-20 08:03:59+00:00,175.0,34.0,74.0,67.0
2024-07-20 08:04:00+00:00,163.0,35.0,75.0,53.0
2024-07-20 08:04:01+00:00,176.0,39.0,72.0,65.0
2024-07-20 08:04:02+00:00,165.0,42.0,73.0,50.0
2024-07-20 08:04:03+00:00,157.0,34.0,72.0,51.0
2024-07-20 08:04:04+00:00,159.0,38.0,74.0,47.0
2024-07-20 08:04:05+00:00,177.0,55.0,73.0,49.0
2024-07-20 08:04:06+00:00,155.0,36.0,72.0,47.0
2024-07-20 08:04:07+00:00,170.0,45.0,73.0,52.0
2024-07-20 08:04:08+00:00,165.0,34.0,73.0,58.0
2024-07-20 08:04:09+00:00,160.0,38.0,73.0,49.0
2024-07-20 08:04:10+00:00,162.0,35.0,75.0,52.0
2024-07-20 08:04:11+00:00,165.0,38.0,72.0,55.0
2024-07-20 08:04:12+00:00,157.0,39.0,73.0,45.0
2024-07-20 08:04:13+00:00,164.0,38.0,73.0,53.0
2024-07-20 08:04:14+00:00,170.0,40.0,73.0,57.0
2024-07-20 08:04:15+00:00,168.0,40.0,72.0,56.0
2024-07-20 08:04:16+00:00,180.0,61.0,70.0,49.0
2024-07-20 08:04:17+00:00,173.0,41.0,74.0,58.0
2024-07-20 08:04:18+00:00,181.0,40.0,74.0,67.0
2024-07-20 08:04:19+00:00,179.0,41.0,72.0,66.0
2024-07-20 08:04:20+00:00,167.0,37.0,74.0,56.0
2024-07-20 08:04:21+00:00,158.0,35.0,72.0,51.0
2024-07-20 08:04:22+00:00,192.0,38.0,73.0,81.0
2024-07-20 08:04:23+00:00,164.0,38.0,74.0,52.0
2024-07-20 08:04:24+00:00,176.0,35.0,72.0,69.0
2024-07-20 08:04:25+00:00,197.0,44.0,73.0,80.0
2024-07-20 08:04:26+00:00,156.0,34.0,73.0,49.0
2024-07-20 08:04:27+00:00,161.0,41.0,72.0,48.0
2024-07-20 08:04:28+00:00,157.0,37.0,71.0,49.0
2024-07-20 08:04:29+00:00,161.0,34.0,74.0,53.0
2024-07-20 08:04:30+00:00,168.0,48.0,73.0,47.0
2024-07-20 08:04:31+00:00,166.0,39.0,72.0,55.0
2024-07-20 08:04:32+00:00,159.0,34.0,74.0,51.0
