datetime,aggregate,tv,fridge,washing_machine
2024-07-20 15:49:49+00:00,236.0,124.0,65.0,47.0
2024-07-20 15:49:50+00:00,234.0,107.0,67.0,60.0
2024-07-20 15:49:51+00:00,230.0,110.0,65.0,55.0
2024-07-20 15:49:52+00:00,219.0,108.0,65.0,46.0
2024-07-20 15:49:53+00:00,230.0,109.0,67.0,54.0
2024-07-20 15:49:54+00:00,297.0,132.0,66.0,99.0
2024-07-20 15:49:55+00:00,232.0,117.0,65.0,50.0
2024-07-20 15:49:56+00:00,227.0,115.0,67.0,45.0
2024-07-20 15:49:57+00:00,242.0,116.0,66.0,60.0
2024-07-20 15:49:58+00:00,233.0,112.0,67.0,54.0
2024-07-20 15:49:59+00:00,220.0,107.0,66.0,47.0
2024-07-20 15:50:00+00:00,220.0,108.0,67.0,45.0
2024-07-20 15:50:01+00:00,227.0,114.0,66.0,47.0
2024-07-20 15:50:02+00:00,226.0,111.0,66.0,49.0
2024-07-20 15:50:03+00:00,240.0,111.0,67.0,62.0
2024-07-20 15:50:04+00:00,262.0,118.0,68.0,76.0
2024-07-20 15:50:05+00:00,230.0,113.0,67.0,50.0
2024-07-20 15:50:06+00:00,251.0,112.0,66.0,73.0
2024-07-20 15:50:07+00:00,238.0,115.0,65.0,58.0
2024-07-20 15:50:08+00:00,229.0,109.0,66.0,54.0
2024-07-20 15:50:09+00:00,222.0,109.0,66.0,47.0
2024-07-20 15:50:10+00:00,237.0,115.0,68.0,54.0
2024-07-20 15:50:11+00:00,224.0,111.0,66.0,47.0
2024-07-20 15:50:12+00:00,223.0,110.0,66.0,47.0
2024-07-20 15:50:13+00:00,224.0,109.0,66.0,49.0
2024-07-20 15:50:14+00:00,232.0,108.0,68.0,56.0
2024-07-20 15:50:15+00:00,227.0,107.0,66.0,54.0
2024-07-20 15:50:16+00:00,225.0,110.0,65.0,50.0
2024-07-20 15:50:17+00:00,224.0,114.0,65.0,45.0
2024-07-20 15:50:18+00:00,221.0,109.0,67.0,45.0
2024-07-20 15:50:19+00:00,232.0,118.0,67.0,47.0
2024-07-20 15:50:20+00:00,221.0,110.0,65.0,46.0
2024-07-20 15:50:21+00:00,218.0,109.0,65.0,44.0
2024-07-20 15:50:22+00:00,222.0,110.0,67.0,45.0
2024-07-20 15:50:23+00:00,226.0,113.0,66.0,47.0
2024-07-20 15:50:24+00:00,229.0,116.0,66.0,47.0
2024-07-20 15:50:25+00:00,220.0,107.0,66.0,47.0
2024-07-20 15:50:26+00:00,219.0,107.0,65.0,47.0
2024-07-20 15:50:27+00:00,220.0,105.0,67.0,48.0
2024-07-20 15:50:28+00:00,225.0,109.0,68.0,48.0
2024-07-20 15:50:29+00:00,223.0,111.0,67.0,45.0
2024-07-20 15:50:30+00:00,231.0,116.0,67.0,48.0
2024-07-20 15:50:31+00:00,234.0,112.0,67.0,55.0
2024-07-20 15:50:32+00:00,223.0,109.0,67.0,47.0
2024-07-20 15:50:33+00:00,231.0,110.0,68.0,53.0
2024-07-20 15:50:34+00:00,221.0,109.0,66.0,46.0
2024-07-20 15:50:35+00:00,249.0,121.0,66.0,62.0
2024-07-20 15:50:36+00:00,235.0,112.0,68.0,55.0
2024-07-20 15:50:37+00:00,226.0,109.0,68.0,49.0
2024-07-20 15:50:38+00:00,228.0,111.0,66.0,51.0
2024-07-20 15:50:39+00:00,261.0,108.0,66.0,87.0
2024-07-20 15:50:40+00:00,237.0,106.0,66.0,65.0
2024-07-20 15:50:41+00:00,231.0,109.0,68.0,54.0
2024-07-20 15:50:42+00:00,227.0,111.0,66.0,50.0
2024-07-20 15:50:43+00:00,229.0,112.0,67.0,50.0
2024-07-20 15:50:44+00:00,225.0,108.0,66.0,51.0
2024-07-20 15:50:45+00:00,221.0,103.0,67.0,51.0
2024-07-20 15:50:46+00:00,218.0,105.0,67.0,46.0
2024-07-20 15:50:47+00:00,221.0,109.0,66.0,46.0
2024-07-20 15:50:48+00:00,226.0,111.0,66.0,49.0
2024-07-20 15:50:49+00:00,228.0,108.0,67.0,53.0
2024-07-20 15:50:50+00:00,221.0,108.0,66.0,47.0
2024-07-20 15:50:51+00:00,219.0,107.0,65.0,47.0
2024-07-20 15:50:52+00:00,231.0,113.0,66.0,52.0
2024-07-20 15:50:53+00:00,236.0,111.0,67.0,58.0
2024-07-20 15:50:54+00:00,227.0,114.0,67.0,46.0
2024-07-20 15:50:55+00:00,248.0,112.0,67.0,69.0
2024-07-20 15:50:56+00:00,231.0,116.0,66.0,49.0
2024-07-20 15:50:57+00:00,221.0,108.0,66.0,47.0
2024-07-20 15:50:58+00:00,224.0,110.0,67.0,47.0
2024-07-20 15:50:59+00:00,229.0,113.0,66.0,50.0
2024-07-20 15:51:00+00:00,277.0,118.0,64.0,95.0
2024-07-20 15:51:01+00:00,235.0,111.0,65.0,59.0
2024-07-20 15:51:02+00:00,229.0,117.0,65.0,47.0
2024-07-20 15:51:03+00:00,230.0,115.0,66.0,49.0
2024-07-20 15:51:04+00:00,231.0,112.0,65.0,54.0
2024-07-20 15:51:05+00:00,222.0,109.0,65.0,48.0
2024-07-20 15:51:06+00:00,221.0,109.0,65.0,47.0
2024-07-20 15:51:07+00:00,233.0,113.0,68.0,52.0
2024-07-20 15:51:08+00:00,225.0,112.0,66.0,47.0
2024-07-20 15:51:09+00:00,225.0,111.0,66.0,48.0
2024-07-20 15:51:10+00:00,231.0,118.0,66.0,47.0
2024-07-20 15:51:11+00:00,239.0,116.0,67.0,56.0
2024-07-20 15:51:12+00:00,220.0,106.0,66.0,48.0
2024-07-20 15:51:13+00:00,223.0,107.0,67.0,49.0
2024-07-20 15:51:14+00:00,244.0,127.0,65.0,52.0
2024-07-20 15:51:15+00:00,233.0,113.0,65.0,55.0
2024-07-20 15:51:16+00:00,229.0,113.0,66.0,50.0
2024-07-20 15:51:17+00:00,236.0,110.0,66.0,60.0
2024-07-20 15:51:18+00:00,232.0,120.0,65.0,47.0
2024-07-20 15:51:19+00:00,230.0,119.0,66.0,45.0
2024-07-20 15:51:20+00:00,228.0,111.0,67.0,50.0
2024-07-20 15:51:21+00:00,225.0,111.0,67.0,47.0
2024-07-20 15:51:22+00:00,225.0,109.0,66.0,50.0
2024-07-20 15:51:23+00:00,227.0,112.0,67.0,48.0
2024-07-20 15:51:24+00:00,225.0,113.0,67.0,45.0
2024-07-20 15:51:25+00:00,238.0,117.0,67.0,54.0
