datetime,aggregate,tv,fridge,washing_machine
2024-07-22 21:57:02+00:00,110.0,39.0,21.0,50.0
2024-07-22 21:57:03+00:00,118.0,40.0,22.0,56.0
2024-07-22 21:57:04+00:00,112.0,38.0,22.0,52.0
2024-07-22 21:57:05+00:00,119.0,37.0,21.0,61.0
2024-07-22 21:57:06+00:00,104.0,36.0,21.0,47.0
2024-07-22 21:57:07+00:00,117.0,47.0,22.0,48.0
2024-07-22 21:57:08+00:00,112.0,40.0,22.0,50.0
2024-07-22 21:57:09+00:00,122.0,36.0,22.0,64.0
2024-07-22 21:57:10+00:00,136.0,38.0,22.0,76.0
2024-07-22 21:57:11+00:00,115.0,40.0,22.0,53.0
2024-07-22 21:57:12+00:00,119.0,46.0,22.0,51.0
2024-07-22 21:57:13+00:00,121.0,51.0,22.0,48.0
2024-07-22 21:57:14+00:00,109.0,38.0,21.0,50.0
2024-07-22 21:57:15+00:00,113.0,38.0,22.0,53.0
2024-07-22 21:57:16+00:00,114.0,39.0,23.0,52.0
2024-07-22 21:57:17+00:00,153.0,68.0,22.0,63.0
2024-07-22 21:57:18+00:00,117.0,43.0,22.0,52.0
2024-07-22 21:57:19+00:00,115.0,37.0,22.0,56.0
2024-07-22 21:57:20+00:00,146.0,40.0,21.0,85.0
2024-07-22 21:57:21+00:00,149.0,54.0,21.0,74.0
2024-07-22 21:57:22+00:00,113.0,40.0,22.0,51.0
2024-07-22 21:57:23+00:00,109.0,34.0,21.0,54.0
2024-07-22 21:57:24+00:00,175.0,49.0,21.0,105.0
2024-07-22 21:57:25+00:00,111.0,40.0,22.0,49.0
2024-07-22 21:57:26+00:00,108.0,35.0,22.0,51.0
2024-07-22 21:57:27+00:00,133.0,53.0,21.0,59.0
2024-07-22 21:57:28+00:00,146.0,72.0,22.0,52.0
2024-07-22 21:57:29+00:00,136.0,56.0,21.0,59.0
2024-07-22 21:57:30+00:00,107.0,37.0,23.0,47.0
2024-07-22 21:57:31+00:00,108.0,35.0,22.0,51.0
2024-07-22 21:57:32+00:00,114.0,40.0,22.0,52.0
2024-07-22 21:57:33+00:00,118.0,41.0,22.0,55.0
2024-07-22 21:57:34+00:00,110.0,35.0,22.0,53.0
2024-07-22 21:57:35+00:00,111.0,35.0,22.0,54.0
2024-07-22 21:57:36+00:00,121.0,43.0,22.0,56.0
2024-07-22 21:57:37+00:00,125.0,49.0,22.0,54.0
2024-07-22 21:57:38+00:00,114.0,43.0,21.0,50.0
2024-07-22 21:57:39+00:00,156.0,48.0,21.0,87.0
2024-07-22 21:57:40+00:00,115.0,36.0,22.0,57.0
2024-07-22 21:57:41+00:00,115.0,40.0,22.0,53.0
2024-07-22 21:57:42+00:00,142.0,38.0,22.0,82.0
2024-07-22 21:57:43+00:00,129.0,56.0,22.0,51.0
2024-07-22 21:57:44+00:00,151.0,37.0,23.0,91.0
2024-07-22 21:57:45+00:00,111.0,40.0,22.0,49.0
2024-07-22 21:57:46+00:00,112.0,36.0,22.0,54.0
2024-07-22 21:57:47+00:00,148.0,37.0,22.0,89.0
2024-07-22 21:57:48+00:00,108.0,38.0,21.0,49.0
2024-07-22 21:57:49+00:00,133.0,52.0,22.0,59.0
2024-07-22 21:57:50+00:00,105.0,35.0,22.0,48.0
2024-07-22 21:57:51+00:00,116.0,37.0,21.0,58.0
2024-07-22 21:57:52+00:00,133.0,45.0,22.0,66.0
2024-07-22 21:57:53+00:00,112.0,38.0,22.0,52.0
2024-07-22 21:57:54+00:00,114.0,42.0,22.0,50.0
2024-07-22 21:57:55+00:00,109.0,37.0,21.0,51.0
2024-07-22 21:57:56+00:00,108.0,35.0,22.0,51.0
2024-07-22 21:57:57+00:00,118.0,46.0,22.0,50.0
2024-07-22 21:57:58+00:00,128.0,38.0,21.0,69.0
2024-07-22 21:57:59+00:00,107.0,38.0,23.0,46.0
2024-07-22 21:58:00+00:00,121.0,36.0,22.0,63.0
2024-07-22 21:58:01+00:00,130.0,40.0,22.0,68.0
2024-07-22 21:58:02+00:00,119.0,45.0,21.0,53.0
2024-07-22 21:58:03+00:00,113.0,39.0,21.0,53.0
2024-07-22 21:58:04+00:00,141.0,74.0,21.0,46.0
2024-07-22 21:58:05+00:00,144.0,37.0,22.0,85.0
2024-07-22 21:58:06+00:00,131.0,52.0,22.0,57.0
2024-07-22 21:58:07+00:00,116.0,39.0,23.0,54.0
2024-07-22 21:58:08+00:00,114.0,42.0,21.0,51.0
2024-07-22 21:58:09+00:00,104.0,35.0,22.0,47.0
2024-07-22 21:58:10+00:00,122.0,44.0,22.0,56.0
2024-07-22 21:58:11+00:00,112.0,37.0,21.0,54.0
2024-07-22 21:58:12+00:00,132.0,48.0,22.0,62.0
2024-07-22 21:58:13+00:00,124.0,44.0,22.0,58.0
2024-07-22 21:58:14+00:00,161.0,86.0,22.0,53.0
2024-07-22 21:58:15+00:00,112.0,44.0,21.0,47.0
2024-07-22 21:58:16+00:00,115.0,43.0,22.0,50.0
2024-07-22 21:58:17+00:00,139.0,56.0,22.0,61.0
2024-07-22 21:58:18+00:00,131.0,60.0,22.0,49.0
2024-07-22 21:58:19+00:00,145.0,39.0,22.0,84.0
2024-07-22 21:58:20+00:00,114.0,39.0,23.0,52.0
2024-07-22 21:58:21+00:00,111.0,38.0,22.0,51.0
2024-07-22 21:58:22+00:00,115.0,35.0,22.0,58.0
2024-07-22 21:58:23+00:00,125.0,41.0,22.0,62.0
2024-07-22 21:58:24+00:00,113.0,39.0,22.0,52.0
2024-07-22 21:58:25+00:00,115.0,40.0,21.0,54.0
2024-07-22 21:58:26+00:00,117.0,39.0,21.0,57.0
2024-07-22 21:58:27+00:00,115.0,41.0,21.0,53.0
2024-07-22 21:58:28+00:00,114.0,38.0,23.0,53.0
2024-07-22 21:58:29+00:00,120.0,51.0,21.0,48.0
2024-07-22 21:58:30+00:00,115.0,45.0,22.0,48.0
2024-07-22 21:58:31+00:00,109.0,37.0,22.0,50.0
2024-07-22 21:58:32+00:00,121.0,40.0,23.0,58.0
2024-07-22 21:58:33+00:00,113.0,43.0,22.0,48.0
2024-07-22 21:58:34+00:00,117.0,42.0,21.0,54.0
2024-07-22 21:58:35+00:00,140.0,46.0,22.0,72.0
2024-07-22 21:58:36+00:00,111.0,39.0,25.0,47.0
2024-07-22 21:58:37+00:00,122.0,35.0,21.0,66.0
2024-07-22 21:58:38+00:00,109.0,36.0,22.0,51.0
2024-07-22 21:58:39+00:00,151.0,38.0,22.0,91.0
2024-07-22 21:58:40+00:00,121.0,39.0,22.0,60.0
2024-07-22 21:58:41+00:00,115.0,45.0,21.0,49.0
2024-07-22 21:58:42+00:00,129.0,43.0,22.0,64.0
2024-07-22 21:58:43+00:00,137.0,64.0,22.0,51.0
2024-07-22 21:58:44+00:00,118.0,43.0,22.0,53.0
2024-07-22 21:58:45+00:00,133.0,39.0,22.0,72.0
2024-07-22 21:58:46+00:00,135.0,57.0,22.0,56.0
2024-07-22 21:58:47+00:00,115.0,37.0,22.0,56.0
2024-07-22 21:58:48+00:00,130.0,43.0,21.0,66.0
2024-07-22 21:58:49+00:00,106.0,37.0,21.0,48.0
2024-07-22 21:58:50+00:00,112.0,36.0,24.0,52.0
2024-07-22 21:58:51+00:00,104.0,34.0,21.0,49.0
2024-07-22 21:58:52+00:00,124.0,53.0,21.0,50.0
2024-07-22 21:58:53+00:00,133.0,60.0,22.0,51.0
2024-07-22 21:58:54+00:00,119.0,36.0,21.0,62.0
2024-07-22 21:58:55+00:00,135.0,40.0,21.0,74.0
2024-07-22 21:58:56+00:00,113.0,40.0,21.0,52.0
2024-07-22 21:58:57+00:00,114.0,42.0,21.0,51.0
2024-07-22 21:58:58+00:00,140.0,39.0,21.0,80.0
2024-07-22 21:58:59+00:00,131.0,63.0,22.0,46.0
2024-07-22 21:59:00+00:00,110.0,38.0,22.0,50.0
2024-07-22 21:59:01+00:00,114.0,41.0,21.0,52.0
2024-07-22 21:59:02+00:00,120.0,41.0,22.0,57.0
2024-07-22 21:59:03+00:00,127.0,55.0,21.0,51.0
2024-07-22 21:59:04+00:00,131.0,39.0,22.0,70.0
2024-07-22 21:59:05+00:00,134.0,44.0,21.0,69.0
2024-07-22 21:59:06+00:00,116.0,38.0,21.0,57.0
2024-07-22 21:59:07+00:00,151.0,70.0,22.0,59.0
2024-07-22 21:59:08+00:00,117.0,39.0,22.0,56.0
2024-07-22 21:59:09+00:00,118.0,45.0,22.0,51.0
2024-07-22 21:59:10+00:00,134.0,38.0,21.0,75.0
2024-07-22 21:59:11+00:00,110.0,38.0,21.0,51.0
2024-07-22 21:59:12+00:00,143.0,34.0,22.0,87.0
2024-07-22 21:59:13+00:00,108.0,39.0,21.0,48.0
2024-07-22 21:59:14+00:00,129.0,55.0,22.0,52.0
2024-07-22 21:59:15+00:00,122.0,41.0,22.0,59.0
2024-07-22 21:59:16+00:00,106.0,38.0,21.0,47.0
2024-07-22 21:59:17+00:00,148.0,56.0,22.0,70.0
2024-07-22 21:59:18+00:00,168.0,82.0,22.0,64.0
2024-07-22 21:59:19+00:00,118.0,35.0,22.0,61.0
2024-07-22 21:59:20+00:00,123.0,51.0,22.0,50.0
2024-07-22 21:59:21+00:00,124.0,47.0,22.0,55.0
2024-07-22 21:59:22+00:00,120.0,38.0,22.0,60.0
2024-07-22 21:59:23+00:00,109.0,36.0,22.0,51.0
2024-07-22 21:59:24+00:00,105.0,35.0,22.0,48.0
2024-07-22 21:59:25+00:00,104.0,35.0,22.0,47.0
2024-07-22 21:59:26+00:00,112.0,41.0,22.0,49.0
2024-07-22 21:59:27+00:00,118.0,38.0,21.0,59.0
2024-07-22 21:59:28+00:00,109.0,35.0,21.0,53.0
2024-07-22 21:59:29+00:00,160.0,39.0,22.0,99.0
2024-07-22 21:59:30+00:00,115.0,38.0,22.0,55.0
2024-07-22 21:59:31+00:00,112.0,39.0,22.0,51.0
2024-07-22 21:59:32+00:00,111.0,41.0,22.0,48.0
2024-07-22 21:59:33+00:00,159.0,80.0,22.0,57.0
2024-07-22 21:59:34+00:00,113.0,42.0,22.0,49.0
2024-07-22 21:59:35+00:00,108.0,39.0,22.0,47.0
2024-07-22 21:59:36+00:00,137.0,38.0,21.0,78.0
2024-07-22 21:59:37+00:00,120.0,40.0,22.0,58.0
2024-07-22 21:59:38+00:00,118.0,43.0,22.0,53.0
2024-07-22 21:59:39+00:00,132.0,61.0,22.0,49.0
2024-07-22 21:59:40+00:00,125.0,44.0,22.0,59.0
2024-07-22 21:59:41+00:00,108.0,37.0,22.0,49.0
2024-07-22 21:59:42+00:00,112.0,39.0,23.0,50.0
2024-07-22 21:59:43+00:00,142.0,39.0,22.0,81.0
2024-07-22 21:59:44+00:00,142.0,42.0,21.0,79.0
2024-07-22 21:59:45+00:00,107.0,38.0,21.0,48.0
2024-07-22 21:59:46+00:00,114.0,41.0,22.0,51.0
2024-07-22 21:59:47+00:00,136.0,39.0,22.0,75.0
2024-07-22 21:59:48+00:00,146.0,73.0,22.0,51.0
2024-07-22 21:59:49+00:00,107.0,39.0,21.0,47.0
2024-07-22 21:59:50+00:00,109.0,39.0,22.0,48.0
2024-07-22 21:59:51+00:00,116.0,43.0,21.0,52.0
2024-07-22 21:59:52+00:00,109.0,37.0,23.0,49.0
2024-07-22 21:59:53+00:00,107.0,35.0,22.0,50.0
2024-07-22 21:59:54+00:00,111.0,39.0,23.0,49.0
2024-07-22 21:59:55+00:00,113.0,41.0,22.0,50.0
2024-07-22 21:59:56+00:00,120.0,44.0,22.0,54.0
2024-07-22 21:59:57+00:00,119.0,39.0,22.0,58.0
2024-07-22 21:59:58+00:00,106.0,36.0,22.0,48.0
2024-07-22 21:59:59+00:00,115.0,36.0,21.0,58.0
2024-07-22 22:00:00+00:00,150.0,56.0,21.0,73.0
2024-07-22 22:00:01+00:00,112.0,44.0,22.0,46.0
2024-07-22 22:00:02+00:00,155.0,40.0,22.0,93.0
2024-07-22 22:00:03+00:00,125.0,43.0,22.0,60.0
2024-07-22 22:00:04+00:00,114.0,37.0,23.0,54.0
2024-07-22 22:00:05+00:00,151.0,47.0,22.0,82.0
2024-07-22 22:00:06+00:00,106.0,40.0,21.0,45.0
2024-07-22 22:00:07+00:00,124.0,42.0,22.0,60.0
2024-07-22 22:00:08+00:00,118.0,50.0,20.0,48.0
2024-07-22 22:00:09+00:00,111.0,37.0,23.0,51.0
2024-07-22 22:00:10+00:00,110.0,36.0,22.0,52.0
2024-07-22 22:00:11+00:00,109.0,36.0,22.0,51.0
2024-07-22 22:00:12+00:00,134.0,43.0,21.0,70.0
2024-07-22 22:00:13+00:00,162.0,54.0,22.0,86.0
2024-07-22 22:00:14+00:00,115.0,39.0,22.0,54.0
2024-07-22 22:00:15+00:00,126.0,55.0,21.0,50.0
2024-07-22 22:00:16+00:00,118.0,41.0,22.0,55.0
2024-07-22 22:00:17+00:00,111.0,40.0,21.0,50.0
2024-07-22 22:00:18+00:00,114.0,39.0,21.0,54.0
2024-07-22 22:00:19+00:00,143.0,61.0,21.0,61.0
2024-07-22 22:00:20+00:00,113.0,40.0,21.0,52.0
2024-07-22 22:00:21+00:00,130.0,58.0,21.0,51.0
2024-07-22 22:00:22+00:00,137.0,48.0,22.0,67.0
2024-07-22 22:00:23+00:00,115.0,38.0,22.0,55.0
2024-07-22 22:00:24+00:00,114.0,38.0,22.0,54.0
2024-07-22 22:00:25+00:00,134.0,47.0,22.0,65.0
2024-07-22 22:00:26+00:00,102.0,35.0,21.0,46.0
2024-07-22 22:00:27+00:00,104.0,35.0,22.0,47.0
2024-07-22 22:00:28+00:00,135.0,61.0,22.0,52.0
2024-07-22 22:00:29+00:00,118.0,42.0,22.0,54.0
2024-07-22 22:00:30+00:00,127.0,46.0,22.0,59.0
2024-07-22 22:00:31+00:00,112.0,42.0,21.0,49.0
2024-07-22 22:00:32+00:00,113.0,41.0,23.0,49.0
2024-07-22 22:00:33+00:00,114.0,42.0,21.0,51.0
2024-07-22 22:00:34+00:00,111.0,38.0,22.0,51.0
2024-07-22 22:00:35+00:00,116.0,41.0,21.0,54.0
2024-07-22 22:00:36+00:00,114.0,41.0,21.0,52.0
2024-07-22 22:00:37+00:00,148.0,39.0,22.0,87.0
2024-07-22 22:00:38+00:00,118.0,41.0,21.0,56.0
2024-07-22 22:00:39+00:00,150.0,40.0,21.0,89.0
2024-07-22 22:00:40+00:00,111.0,37.0,22.0,52.0
2024-07-22 22:00:41+00:00,109.0,35.0,23.0,51.0
2024-07-22 22:00:42+00:00,113.0,39.0,22.0,52.0
2024-07-22 22:00:43+00:00,105.0,36.0,22.0,47.0
2024-07-22 22:00:44+00:00,121.0,39.0,22.0,60.0
2024-07-22 22:00:45+00:00,110.0,38.0,22.0,50.0
2024-07-22 22:00:46+00:00,123.0,42.0,21.0,60.0
2024-07-22 22:00:47+00:00,115.0,39.0,23.0,53.0
2024-07-22 22:00:48+00:00,107.0,37.0,22.0,48.0
2024-07-22 22:00:49+00:00,145.0,41.0,22.0,82.0
2024-07-22 22:00:50+00:00,124.0,42.0,23.0,59.0
2024-07-22 22:00:51+00:00,111.0,39.0,22.0,50.0
2024-07-22 22:00:52+00:00,116.0,39.0,21.0,56.0
2024-07-22 22:00:53+00:00,117.0,37.0,22.0,58.0
2024-07-22 22:00:54+00:00,119.0,45.0,22.0,52.0
2024-07-22 22:00:55+00:00,121.0,47.0,22.0,52.0
2024-07-22 22:00:56+00:00,109.0,39.0,21.0,49.0
2024-07-22 22:00:57+00:00,115.0,41.0,22.0,52.0
2024-07-22 22:00:58+00:00,110.0,38.0,23.0,49.0
2024-07-22 22:00:59+00:00,120.0,46.0,22.0,52.0
2024-07-22 22:01:00+00:00,142.0,49.0,21.0,72.0
2024-07-22 22:01:01+00:00,123.0,38.0,21.0,64.0
2024-07-22 22:01:02+00:00,113.0,41.0,21.0,51.0
2024-07-22 22:01:03+00:00,130.0,39.0,22.0,69.0
2024-07-22 22:01:04+00:00,147.0,38.0,22.0,87.0
2024-07-22 22:01:05+00:00,119.0,39.0,21.0,59.0
2024-07-22 22:01:06+00:00,116.0,39.0,22.0,55.0
2024-07-22 22:01:07+00:00,126.0,46.0,22.0,58.0
2024-07-22 22:01:08+00:00,108.0,38.0,22.0,48.0
2024-07-22 22:01:09+00:00,105.0,37.0,21.0,47.0
2024-07-22 22:01:10+00:00,108.0,36.0,22.0,50.0
2024-07-22 22:01:11+00:00,121.0,41.0,22.0,58.0
2024-07-22 22:01:12+00:00,109.0,36.0,21.0,52.0
2024-07-22 22:01:13+00:00,130.0,42.0,21.0,67.0
2024-07-22 22:01:14+00:00,104.0,35.0,21.0,48.0
2024-07-22 22:01:15+00:00,114.0,41.0,22.0,51.0
2024-07-22 22:01:16+00:00,126.0,45.0,22.0,59.0
2024-07-22 22:01:17+00:00,138.0,37.0,22.0,79.0
2024-07-22 22:01:18+00:00,107.0,37.0,21.0,49.0
2024-07-22 22:01:19+00:00,109.0,38.0,22.0,49.0
2024-07-22 22:01:20+00:00,135.0,41.0,21.0,73.0
2024-07-22 22:01:21+00:00,110.0,41.0,22.0,47.0
2024-07-22 22:01:22+00:00,112.0,41.0,21.0,50.0
2024-07-22 22:01:23+00:00,113.0,37.0,21.0,55.0
2024-07-22 22:01:24+00:00,148.0,72.0,22.0,54.0
2024-07-22 22:01:25+00:00,109.0,39.0,21.0,49.0
2024-07-22 22:01:26+00:00,140.0,58.0,21.0,61.0
2024-07-22 22:01:27+00:00,116.0,34.0,22.0,60.0
2024-07-22 22:01:28+00:00,160.0,76.0,22.0,62.0
2024-07-22 22:01:29+00:00,112.0,40.0,22.0,50.0
2024-07-22 22:01:30+00:00,110.0,40.0,21.0,49.0
2024-07-22 22:01:31+00:00,112.0,39.0,21.0,52.0
2024-07-22 22:01:32+00:00,127.0,52.0,23.0,52.0
2024-07-22 22:01:33+00:00,108.0,38.0,21.0,49.0
2024-07-22 22:01:34+00:00,107.0,36.0,21.0,50.0
