datetime,aggregate,tv,fridge,washing_machine
2024-07-20 13:42:25+00:00,276.0,165.0,67.0,44.0
2024-07-20 13:42:26+00:00,298.0,161.0,68.0,69.0
2024-07-20 13:42:27+00:00,285.0,164.0,69.0,52.0
2024-07-20 13:42:28+00:00,283.0,168.0,67.0,48.0
2024-07-20 13:42:29+00:00,284.0,171.0,67.0,46.0
2024-07-20 13:42:30+00:00,281.0,166.0,68.0,47.0
2024-07-20 13:42:31+00:00,304.0,165.0,67.0,72.0
2024-07-20 13:42:32+00:00,282.0,164.0,66.0,52.0
2024-07-20 13:42:33+00:00,292.0,169.0,66.0,57.0
2024-07-20 13:42:34+00:00,314.0,169.0,67.0,78.0
2024-07-20 13:42:35+00:00,286.0,169.0,67.0,50.0
2024-07-20 13:42:36+00:00,281.0,165.0,68.0,48.0
2024-07-20 13:42:37+00:00,286.0,168.0,67.0,51.0
2024-07-20 13:42:38+00:00,298.0,165.0,67.0,66.0
2024-07-20 13:42:39+00:00,296.0,168.0,67.0,61.0
2024-07-20 13:42:40+00:00,290.0,167.0,68.0,55.0
2024-07-20 13:42:41+00:00,284.0,168.0,68.0,48.0
2024-07-20 13:42:42+00:00,290.0,163.0,67.0,60.0
2024-07-20 13:42:43+00:00,287.0,174.0,67.0,46.0
2024-07-20 13:42:44+00:00,279.0,166.0,67.0,46.0
2024-07-20 13:42:45+00:00,289.0,168.0,69.0,52.0
2024-07-20 13:42:46+00:00,279.0,164.0,67.0,48.0
2024-07-20 13:42:47+00:00,280.0,165.0,68.0,47.0
2024-07-20 13:42:48+00:00,283.0,162.0,69.0,52.0
2024-07-20 13:42:49+00:00,283.0,167.0,66.0,50.0
2024-07-20 13:42:50+00:00,294.0,172.0,69.0,53.0
2024-07-20 13:42:51+00:00,283.0,166.0,68.0,49.0
2024-07-20 13:42:52+00:00,290.0,163.0,67.0,60.0
2024-07-20 13:42:53+00:00,290.0,163.0,67.0,60.0
2024-07-20 13:42:54+00:00,277.0,163.0,66.0,48.0
2024-07-20 13:42:55+00:00,280.0,167.0,67.0,46.0
2024-07-20 13:42:56+00:00,321.0,168.0,68.0,85.0
2024-07-20 13:42:57+00:00,287.0,166.0,68.0,53.0
2024-07-20 13:42:58+00:00,292.0,164.0,67.0,61.0
2024-07-20 13:42:59+00:00,283.0,165.0,68.0,50.0
2024-07-20 13:43:00+00:00,290.0,171.0,68.0,51.0
2024-07-20 13:43:01+00:00,287.0,172.0,68.0,47.0
2024-07-20 13:43:02+00:00,302.0,171.0,67.0,64.0
2024-07-20 13:43:03+00:00,285.0,170.0,68.0,47.0
2024-07-20 13:43:04+00:00,278.0,165.0,68.0,45.0
2024-07-20 13:43:05+00:00,286.0,171.0,69.0,46.0
2024-07-20 13:43:06+00:00,293.0,168.0,67.0,58.0
2024-07-20 13:43:07+00:00,286.0,162.0,68.0,56.0
2024-07-20 13:43:08+00:00,291.0,170.0,67.0,54.0
2024-07-20 13:43:09+00:00,299.0,171.0,68.0,60.0
2024-07-20 13:43:10+00:00,290.0,167.0,68.0,55.0
2024-07-20 13:43:11+00:00,285.0,171.0,68.0,46.0
2024-07-20 13:43:12+00:00,281.0,167.0,68.0,46.0
2024-07-20 13:43:13+00:00,278.0,160.0,68.0,50.0
2024-07-20 13:43:14+00:00,282.0,165.0,69.0,48.0
2024-07-20 13:43:15+00:00,296.0,168.0,69.0,59.0
2024-07-20 13:43:16+00:00,292.0,175.0,69.0,48.0
2024-07-20 13:43:17+00:00,285.0,171.0,69.0,45.0
2024-07-20 13:43:18+00:00,295.0,168.0,68.0,59.0
2024-07-20 13:43:19+00:00,285.0,170.0,67.0,48.0
2024-07-20 13:43:20+00:00,288.0,171.0,67.0,50.0
2024-07-20 13:43:21+00:00,282.0,168.0,68.0,46.0
2024-07-20 13:43:22+00:00,284.0,170.0,68.0,46.0
2024-07-20 13:43:23+00:00,305.0,163.0,68.0,74.0
2024-07-20 13:43:24+00:00,282.0,163.0,69.0,50.0
2024-07-20 13:43:25+00:00,288.0,173.0,68.0,47.0
2024-07-20 13:43:26+00:00,279.0,165.0,67.0,47.0
2024-07-20 13:43:27+00:00,289.0,163.0,67.0,59.0
2024-07-20 13:43:28+00:00,287.0,161.0,67.0,59.0
2024-07-20 13:43:29+00:00,317.0,166.0,69.0,82.0
2024-07-20 13:43:30+00:00,280.0,166.0,69.0,45.0
2024-07-20 13:43:31+00:00,277.0,163.0,68.0,46.0
2024-07-20 13:43:32+00:00,269.0,156.0,66.0,47.0
2024-07-20 13:43:33+00:00,282.0,165.0,69.0,48.0
2024-07-20 13:43:34+00:00,279.0,162.0,67.0,50.0
2024-07-20 13:43:35+00:00,284.0,168.0,68.0,48.0
2024-07-20 13:43:36+00:00,286.0,166.0,68.0,52.0
2024-07-20 13:43:37+00:00,276.0,160.0,67.0,49.0
2024-07-20 13:43:38+00:00,323.0,163.0,67.0,93.0
2024-07-20 13:43:39+00:00,283.0,164.0,68.0,51.0
2024-07-20 13:43:40+00:00,292.0,167.0,68.0,57.0
2024-07-20 13:43:41+00:00,286.0,171.0,67.0,48.0
2024-07-20 13:43:42+00:00,285.0,165.0,67.0,53.0
2024-07-20 13:43:43+00:00,302.0,165.0,68.0,69.0
2024-07-20 13:43:44+00:00,284.0,167.0,69.0,48.0
2024-07-20 13:43:45+00:00,283.0,168.0,68.0,47.0
2024-07-20 13:43:46+00:00,277.0,164.0,68.0,45.0
2024-07-20 13:43:47+00:00,281.0,161.0,67.0,53.0
2024-07-20 13:43:48+00:00,284.0,163.0,68.0,53.0
2024-07-20 13:43:49+00:00,312.0,168.0,68.0,76.0
2024-07-20 13:43:50+00:00,293.0,172.0,66.0,55.0
2024-07-20 13:43:51+00:00,285.0,163.0,67.0,55.0
2024-07-20 13:43:52+00:00,289.0,165.0,68.0,56.0
2024-07-20 13:43:53+00:00,278.0,165.0,67.0,46.0
2024-07-20 13:43:54+00:00,279.0,166.0,66.0,47.0
2024-07-20 13:43:55+00:00,285.0,172.0,68.0,45.0
2024-07-20 13:43:56+00:00,287.0,172.0,69.0,46.0
2024-07-20 13:43:57+00:00,293.0,169.0,66.0,58.0
2024-07-20 13:43:58+00:00,294.0,177.0,67.0,50.0
2024-07-20 13:43:59+00:00,322.0,165.0,69.0,88.0
2024-07-20 13:44:00+00:00,301.0,165.0,69.0,67.0
2024-07-20 13:44:01+00:00,291.0,174.0,67.0,50.0
2024-07-20 13:44:02+00:00,293.0,173.0,68.0,52.0
2024-07-20 13:44:03+00:00,285.0,169.0,67.0,49.0
2024-07-20 13:44:04+00:00,283.0,167.0,67.0,49.0
