datetime,aggregate,tv,fridge,washing_machine
2024-07-19 04:45:52+00:00,112.0,41.0,22.0,49.0
2024-07-19 04:45:53+00:00,115.0,45.0,21.0,49.0
2024-07-19 04:45:54+00:00,108.0,40.0,21.0,47.0
2024-07-19 04:45:55+00:00,134.0,44.0,21.0,69.0
2024-07-19 04:45:56+00:00,112.0,40.0,22.0,50.0
2024-07-19 04:45:57+00:00,125.0,60.0,21.0,44.0
2024-07-19 04:45:58+00:00,108.0,39.0,22.0,47.0
2024-07-19 04:45:59+00:00,125.0,55.0,23.0,47.0
2024-07-19 04:46:00+00:00,116.0,45.0,22.0,49.0
2024-07-19 04:46:01+00:00,115.0,46.0,22.0,47.0
2024-07-19 04:46:02+00:00,115.0,41.0,22.0,52.0
2024-07-19 04:46:03+00:00,144.0,38.0,21.0,85.0
2024-07-19 04:46:04+00:00,125.0,49.0,21.0,55.0
2024-07-19 04:46:05+00:00,108.0,39.0,22.0,47.0
2024-07-19 04:46:06+00:00,123.0,54.0,21.0,48.0
2024-07-19 04:46:07+00:00,110.0,43.0,22.0,45.0
2024-07-19 04:46:08+00:00,108.0,40.0,22.0,46.0
2024-07-19 04:46:09+00:00,121.0,50.0,22.0,49.0
2024-07-19 04:46:10+00:00,124.0,58.0,22.0,44.0
2024-07-19 04:46:11+00:00,127.0,56.0,23.0,48.0
2024-07-19 04:46:12+00:00,125.0,53.0,23.0,49.0
2024-07-19 04:46:13+00:00,119.0,41.0,22.0,56.0
2024-07-19 04:46:14+00:00,110.0,36.0,21.0,53.0
2024-07-19 04:46:15+00:00,105.0,39.0,22.0,44.0
2024-07-19 04:46:16+00:00,114.0,43.0,22.0,49.0
2024-07-19 04:46:17+00:00,114.0,42.0,21.0,51.0
2024-07-19 04:46:18+00:00,112.0,37.0,22.0,53.0
2024-07-19 04:46:19+00:00,105.0,39.0,21.0,45.0
2024-07-19 04:46:20+00:00,117.0,49.0,22.0,46.0
2024-07-19 04:46:21+00:00,158.0,79.0,22.0,57.0
2024-07-19 04:46:22+00:00,120.0,42.0,21.0,57.0
2024-07-19 04:46:23+00:00,133.0,59.0,22.0,52.0
2024-07-19 04:46:24+00:00,102.0,37.0,21.0,44.0
2024-07-19 04:46:25+00:00,129.0,48.0,21.0,60.0
2024-07-19 04:46:26+00:00,115.0,40.0,21.0,54.0
2024-07-19 04:46:27+00:00,110.0,39.0,22.0,49.0
2024-07-19 04:46:28+00:00,130.0,38.0,22.0,70.0
2024-07-19 04:46:29+00:00,126.0,53.0,22.0,51.0
2024-07-19 04:46:30+00:00,129.0,44.0,22.0,63.0
2024-07-19 04:46:31+00:00,117.0,46.0,21.0,50.0
2024-07-19 04:46:32+00:00,114.0,42.0,22.0,50.0
2024-07-19 04:46:33+00:00,108.0,41.0,21.0,46.0
2024-07-19 04:46:34+00:00,110.0,38.0,22.0,50.0
2024-07-19 04:46:35+00:00,105.0,37.0,21.0,47.0
2024-07-19 04:46:36+00:00,103.0,38.0,21.0,44.0
2024-07-19 04:46:37+00:00,109.0,43.0,21.0,45.0
2024-07-19 04:46:38+00:00,130.0,44.0,25.0,61.0
2024-07-19 04:46:39+00:00,116.0,43.0,22.0,51.0
2024-07-19 04:46:40+00:00,112.0,43.0,21.0,48.0
2024-07-19 04:46:41+00:00,110.0,39.0,22.0,49.0
2024-07-19 04:46:42+00:00,114.0,43.0,22.0,49.0
2024-07-19 04:46:43+00:00,115.0,38.0,22.0,55.0
2024-07-19 04:46:44+00:00,107.0,40.0,22.0,45.0
2024-07-19 04:46:45+00:00,115.0,37.0,22.0,56.0
2024-07-19 04:46:46+00:00,105.0,39.0,21.0,45.0
2024-07-19 04:46:47+00:00,141.0,38.0,22.0,81.0
2024-07-19 04:46:48+00:00,138.0,64.0,22.0,52.0
2024-07-19 04:46:49+00:00,110.0,44.0,21.0,45.0
2024-07-19 04:46:50+00:00,118.0,43.0,23.0,52.0
2024-07-19 04:46:51+00:00,106.0,40.0,22.0,44.0
2024-07-19 04:46:52+00:00,111.0,41.0,22.0,48.0
2024-07-19 04:46:53+00:00,128.0,51.0,22.0,55.0
2024-07-19 04:46:54+00:00,111.0,41.0,22.0,48.0
2024-07-19 04:46:55+00:00,116.0,40.0,22.0,54.0
2024-07-19 04:46:56+00:00,110.0,39.0,22.0,49.0
2024-07-19 04:46:57+00:00,110.0,36.0,24.0,50.0
2024-07-19 04:46:58+00:00,109.0,39.0,22.0,48.0
2024-07-19 04:46:59+00:00,138.0,57.0,21.0,60.0
2024-07-19 04:47:00+00:00,109.0,44.0,22.0,43.0
2024-07-19 04:47:01+00:00,124.0,39.0,22.0,63.0
2024-07-19 04:47:02+00:00,124.0,57.0,22.0,45.0
2024-07-19 04:47:03+00:00,130.0,56.0,22.0,52.0
2024-07-19 04:47:04+00:00,131.0,53.0,22.0,56.0
2024-07-19 04:47:05+00:00,106.0,39.0,22.0,45.0
2024-07-19 04:47:06+00:00,107.0,39.0,23.0,45.0
2024-07-19 04:47:07+00:00,115.0,39.0,22.0,54.0
2024-07-19 04:47:08+00:00,127.0,48.0,22.0,57.0
2024-07-19 04:47:09+00:00,123.0,56.0,22.0,45.0
2024-07-19 04:47:10+00:00,122.0,47.0,21.0,54.0
2024-07-19 04:47:11+00:00,123.0,45.0,21.0,57.0
2024-07-19 04:47:12+00:00,114.0,38.0,21.0,55.0
2024-07-19 04:47:13+00:00,115.0,39.0,21.0,55.0
2024-07-19 04:47:14+00:00,126.0,55.0,22.0,49.0
2024-07-19 04:47:15+00:00,111.0,42.0,21.0,48.0
2024-07-19 04:47:16+00:00,110.0,41.0,22.0,47.0
2024-07-19 04:47:17+00:00,107.0,37.0,23.0,47.0
2024-07-19 04:47:18+00:00,108.0,40.0,22.0,46.0
2024-07-19 04:47:19+00:00,106.0,40.0,22.0,44.0
2024-07-19 04:47:20+00:00,115.0,45.0,22.0,48.0
2024-07-19 04:47:21+00:00,109.0,38.0,24.0,47.0
2024-07-19 04:47:22+00:00,112.0,41.0,22.0,49.0
2024-07-19 04:47:23+00:00,111.0,38.0,21.0,52.0
2024-07-19 04:47:24+00:00,109.0,42.0,21.0,46.0
2024-07-19 04:47:25+00:00,109.0,38.0,22.0,49.0
2024-07-19 04:47:26+00:00,117.0,38.0,23.0,56.0
2024-07-19 04:47:27+00:00,138.0,40.0,22.0,76.0
2024-07-19 04:47:28+00:00,120.0,47.0,22.0,51.0
2024-07-19 04:47:29+00:00,121.0,40.0,22.0,59.0
2024-07-19 04:47:30+00:00,118.0,50.0,21.0,47.0
2024-07-19 04:47:31+00:00,117.0,41.0,22.0,54.0
2024-07-19 04:47:32+00:00,111.0,38.0,22.0,51.0
2024-07-19 04:47:33+00:00,128.0,41.0,21.0,66.0
2024-07-19 04:47:34+00:00,115.0,37.0,22.0,56.0
2024-07-19 04:47:35+00:00,127.0,41.0,22.0,64.0
2024-07-19 04:47:36+00:00,112.0,41.0,21.0,50.0
2024-07-19 04:47:37+00:00,108.0,40.0,22.0,46.0
2024-07-19 04:47:38+00:00,106.0,39.0,22.0,45.0
2024-07-19 04:47:39+00:00,117.0,40.0,22.0,55.0
2024-07-19 04:47:40+00:00,107.0,38.0,21.0,48.0
2024-07-19 04:47:41+00:00,125.0,40.0,21.0,64.0
2024-07-19 04:47:42+00:00,122.0,39.0,21.0,62.0
2024-07-19 04:47:43+00:00,104.0,39.0,21.0,44.0
2024-07-19 04:47:44+00:00,123.0,42.0,22.0,59.0
2024-07-19 04:47:45+00:00,127.0,37.0,21.0,69.0
2024-07-19 04:47:46+00:00,121.0,40.0,22.0,59.0
2024-07-19 04:47:47+00:00,110.0,40.0,22.0,48.0
2024-07-19 04:47:48+00:00,119.0,49.0,22.0,48.0
2024-07-19 04:47:49+00:00,121.0,39.0,22.0,60.0
2024-07-19 04:47:50+00:00,124.0,48.0,24.0,52.0
