datetime,aggregate,tv,fridge,washing_machine
2024-07-18 12:05:40+00:00,194.0,54.0,70.0,70.0
2024-07-18 12:05:41+00:00,170.0,43.0,69.0,58.0
2024-07-18 12:05:42+00:00,180.0,56.0,72.0,52.0
2024-07-18 12:05:43+00:00,168.0,44.0,71.0,53.0
2024-07-18 12:05:44+00:00,176.0,46.0,71.0,59.0
2024-07-18 12:05:45+00:00,161.0,38.0,73.0,50.0
2024-07-18 12:05:46+00:00,161.0,34.0,72.0,55.0
2024-07-18 12:05:47+00:00,161.0,38.0,70.0,53.0
2024-07-18 12:05:48+00:00,159.0,39.0,69.0,51.0
2024-07-18 12:05:49+00:00,207.0,81.0,70.0,56.0
2024-07-18 12:05:50+00:00,157.0,37.0,71.0,49.0
2024-07-18 12:05:51+00:00,161.0,37.0,71.0,53.0
2024-07-18 12:05:52+00:00,165.0,40.0,71.0,54.0
2024-07-18 12:05:53+00:00,190.0,46.0,69.0,75.0
2024-07-18 12:05:54+00:00,162.0,34.0,70.0,58.0
2024-07-18 12:05:55+00:00,158.0,38.0,71.0,49.0
2024-07-18 12:05:56+00:00,159.0,37.0,69.0,53.0
2024-07-18 12:05:57+00:00,176.0,40.0,70.0,66.0
2024-07-18 12:05:58+00:00,173.0,56.0,69.0,48.0
2024-07-18 12:05:59+00:00,162.0,33.0,70.0,59.0
2024-07-18 12:06:00+00:00,200.0,38.0,70.0,92.0
2024-07-18 12:06:01+00:00,169.0,48.0,70.0,51.0
2024-07-18 12:06:02+00:00,157.0,34.0,71.0,52.0
2024-07-18 12:06:03+00:00,159.0,40.0,70.0,49.0
2024-07-18 12:06:04+00:00,171.0,49.0,71.0,51.0
2024-07-18 12:06:05+00:00,159.0,40.0,69.0,50.0
2024-07-18 12:06:06+00:00,162.0,42.0,69.0,51.0
2024-07-18 12:06:07+00:00,161.0,41.0,70.0,50.0
2024-07-18 12:06:08+00:00,187.0,66.0,69.0,52.0
2024-07-18 12:06:09+00:00,165.0,43.0,70.0,52.0
2024-07-18 12:06:10+00:00,170.0,42.0,67.0,61.0
2024-07-18 12:06:11+00:00,166.0,47.0,71.0,48.0
2024-07-18 12:06:12+00:00,183.0,36.0,71.0,76.0
2024-07-18 12:06:13+00:00,219.0,51.0,71.0,97.0
2024-07-18 12:06:14+00:00,163.0,37.0,70.0,56.0
2024-07-18 12:06:15+00:00,199.0,73.0,71.0,55.0
2024-07-18 12:06:16+00:00,178.0,43.0,70.0,65.0
2024-07-18 12:06:17+00:00,156.0,34.0,70.0,52.0
2024-07-18 12:06:18+00:00,173.0,48.0,70.0,55.0
2024-07-18 12:06:19+00:00,174.0,48.0,71.0,55.0
2024-07-18 12:06:20+00:00,152.0,36.0,68.0,48.0
2024-07-18 12:06:21+00:00,162.0,41.0,70.0,51.0
2024-07-18 12:06:22+00:00,194.0,58.0,71.0,65.0
2024-07-18 12:06:23+00:00,155.0,38.0,70.0,47.0
2024-07-18 12:06:24+00:00,162.0,44.0,70.0,48.0
2024-07-18 12:06:25+00:00,161.0,33.0,71.0,57.0
2024-07-18 12:06:26+00:00,175.0,47.0,71.0,57.0
2024-07-18 12:06:27+00:00,178.0,39.0,70.0,69.0
2024-07-18 12:06:28+00:00,178.0,50.0,69.0,59.0
2024-07-18 12:06:29+00:00,153.0,37.0,69.0,47.0
2024-07-18 12:06:30+00:00,164.0,36.0,71.0,57.0
2024-07-18 12:06:31+00:00,165.0,47.0,71.0,47.0
2024-07-18 12:06:32+00:00,176.0,38.0,70.0,68.0
2024-07-18 12:06:33+00:00,169.0,45.0,69.0,55.0
2024-07-18 12:06:34+00:00,161.0,39.0,70.0,52.0
2024-07-18 12:06:35+00:00,173.0,40.0,71.0,62.0
2024-07-18 12:06:36+00:00,190.0,57.0,70.0,63.0
2024-07-18 12:06:37+00:00,174.0,44.0,71.0,59.0
2024-07-18 12:06:38+00:00,177.0,45.0,71.0,61.0
2024-07-18 12:06:39+00:00,166.0,42.0,72.0,52.0
2024-07-18 12:06:40+00:00,156.0,37.0,70.0,49.0
2024-07-18 12:06:41+00:00,159.0,38.0,71.0,50.0
2024-07-18 12:06:42+00:00,157.0,35.0,70.0,52.0
2024-07-18 12:06:43+00:00,184.0,61.0,70.0,53.0
2024-07-18 12:06:44+00:00,197.0,37.0,71.0,89.0
2024-07-18 12:06:45+00:00,156.0,37.0,70.0,49.0
2024-07-18 12:06:46+00:00,173.0,54.0,68.0,51.0
2024-07-18 12:06:47+00:00,160.0,40.0,71.0,49.0
2024-07-18 12:06:48+00:00,162.0,44.0,70.0,48.0
2024-07-18 12:06:49+00:00,153.0,35.0,71.0,47.0
2024-07-18 12:06:50+00:00,163.0,36.0,70.0,57.0
2024-07-18 12:06:51+00:00,172.0,53.0,71.0,48.0
2024-07-18 12:06:52+00:00,174.0,53.0,71.0,50.0
2024-07-18 12:06:53+00:00,159.0,37.0,72.0,50.0
2024-07-18 12:06:54+00:00,152.0,36.0,68.0,48.0
2024-07-18 12:06:55+00:00,160.0,40.0,70.0,50.0
2024-07-18 12:06:56+00:00,157.0,36.0,70.0,51.0
2024-07-18 12:06:57+00:00,164.0,38.0,71.0,55.0
2024-07-18 12:06:58+00:00,163.0,47.0,69.0,47.0
2024-07-18 12:06:59+00:00,169.0,51.0,69.0,49.0
2024-07-18 12:07:00+00:00,194.0,37.0,71.0,86.0
2024-07-18 12:07:01+00:00,160.0,37.0,70.0,53.0
2024-07-18 12:07:02+00:00,152.0,34.0,70.0,48.0
2024-07-18 12:07:03+00:00,175.0,39.0,70.0,66.0
2024-07-18 12:07:04+00:00,159.0,38.0,70.0,51.0
2024-07-18 12:07:05+00:00,158.0,34.0,71.0,53.0
2024-07-18 12:07:06+00:00,158.0,36.0,69.0,53.0
