datetime,aggregate,tv,fridge,washing_machine
2024-07-24 10:24:32+00:00,119.0,102.0,17.0,0.0
2024-07-24 10:24:33+00:00,124.0,109.0,15.0,0.0
2024-07-24 10:24:34+00:00,126.0,106.0,20.0,0.0
2024-07-24 10:24:35+00:00,121.0,105.0,16.0,0.0
2024-07-24 10:24:36+00:00,122.0,104.0,18.0,0.0
2024-07-24 10:24:37+00:00,123.0,105.0,18.0,0.0
2024-07-24 10:24:38+00:00,128.0,108.0,20.0,0.0
2024-07-24 10:24:39+00:00,122.0,105.0,17.0,0.0
2024-07-24 10:24:40+00:00,126.0,111.0,15.0,0.0
2024-07-24 10:24:41+00:00,124.0,108.0,16.0,0.0
2024-07-24 10:24:42+00:00,125.0,103.0,22.0,0.0
2024-07-24 10:24:43+00:00,124.0,104.0,20.0,0.0
2024-07-24 10:24:44+00:00,120.0,104.0,16.0,0.0
2024-07-24 10:24:45+00:00,121.0,104.0,17.0,0.0
2024-07-24 10:24:46+00:00,119.0,103.0,16.0,0.0
2024-07-24 10:24:47+00:00,126.0,107.0,19.0,0.0
2024-07-24 10:24:48+00:00,124.0,109.0,15.0,0.0
2024-07-24 10:24:49+00:00,124.0,107.0,17.0,0.0
2024-07-24 10:24:50+00:00,124.0,108.0,16.0,0.0
2024-07-24 10:24:51+00:00,122.0,100.0,22.0,0.0
2024-07-24 10:24:52+00:00,122.0,104.0,18.0,0.0
2024-07-24 10:24:53+00:00,121.0,106.0,15.0,0.0
2024-07-24 10:24:54+00:00,121.0,106.0,15.0,0.0
2024-07-24 10:24:55+00:00,149.0,107.0,42.0,0.0
2024-07-24 10:24:56+00:00,146.0,126.0,20.0,0.0
2024-07-24 10:24:57+00:00,124.0,107.0,17.0,0.0
2024-07-24 10:24:58+00:00,131.0,110.0,21.0,0.0
2024-07-24 10:24:59+00:00,126.0,107.0,19.0,0.0
2024-07-24 10:25:00+00:00,129.0,107.0,22.0,0.0
2024-07-24 10:25:01+00:00,120.0,101.0,19.0,0.0
2024-07-24 10:25:02+00:00,114.0,99.0,15.0,0.0
2024-07-24 10:25:03+00:00,121.0,104.0,17.0,0.0
2024-07-24 10:25:04+00:00,125.0,105.0,20.0,0.0
2024-07-24 10:25:05+00:00,126.0,108.0,18.0,0.0
2024-07-24 10:25:06+00:00,123.0,108.0,15.0,0.0
2024-07-24 10:25:07+00:00,129.0,113.0,16.0,0.0
2024-07-24 10:25:08+00:00,156.0,112.0,44.0,0.0
2024-07-24 10:25:09+00:00,129.0,106.0,23.0,0.0
2024-07-24 10:25:10+00:00,127.0,108.0,19.0,0.0
2024-07-24 10:25:11+00:00,120.0,102.0,18.0,0.0
2024-07-24 10:25:12+00:00,127.0,106.0,21.0,0.0
2024-07-24 10:25:13+00:00,124.0,106.0,18.0,0.0
2024-07-24 10:25:14+00:00,124.0,109.0,15.0,0.0
2024-07-24 10:25:15+00:00,125.0,109.0,16.0,0.0
2024-07-24 10:25:16+00:00,124.0,106.0,18.0,0.0
2024-07-24 10:25:17+00:00,148.0,124.0,24.0,0.0
2024-07-24 10:25:18+00:00,119.0,102.0,17.0,0.0
2024-07-24 10:25:19+00:00,123.0,106.0,17.0,0.0
2024-07-24 10:25:20+00:00,118.0,100.0,18.0,0.0
2024-07-24 10:25:21+00:00,122.0,103.0,19.0,0.0
2024-07-24 10:25:22+00:00,123.0,108.0,15.0,0.0
2024-07-24 10:25:23+00:00,125.0,107.0,18.0,0.0
2024-07-24 10:25:24+00:00,122.0,105.0,17.0,0.0
2024-07-24 10:25:25+00:00,131.0,109.0,22.0,0.0
2024-07-24 10:25:26+00:00,124.0,108.0,16.0,0.0
2024-07-24 10:25:27+00:00,119.0,105.0,14.0,0.0
2024-07-24 10:25:28+00:00,122.0,107.0,15.0,0.0
2024-07-24 10:25:29+00:00,130.0,104.0,26.0,0.0
2024-07-24 10:25:30+00:00,128.0,107.0,21.0,0.0
2024-07-24 10:25:31+00:00,125.0,105.0,20.0,0.0
2024-07-24 10:25:32+00:00,118.0,102.0,16.0,0.0
2024-07-24 10:25:33+00:00,122.0,106.0,16.0,0.0
2024-07-24 10:25:34+00:00,128.0,109.0,19.0,0.0
2024-07-24 10:25:35+00:00,137.0,122.0,15.0,0.0
2024-07-24 10:25:36+00:00,125.0,109.0,16.0,0.0
2024-07-24 10:25:37+00:00,134.0,117.0,17.0,0.0
2024-07-24 10:25:38+00:00,143.0,120.0,23.0,0.0
