datetime,aggregate,tv,fridge,washing_machine
2024-07-20 22:19:20+00:00,118.0,39.0,22.0,57.0
2024-07-20 22:19:21+00:00,112.0,44.0,21.0,47.0
2024-07-20 22:19:22+00:00,135.0,56.0,22.0,57.0
2024-07-20 22:19:23+00:00,119.0,36.0,21.0,62.0
2024-07-20 22:19:24+00:00,108.0,41.0,22.0,45.0
2024-07-20 22:19:25+00:00,119.0,47.0,22.0,50.0
2024-07-20 22:19:26+00:00,126.0,40.0,22.0,64.0
2024-07-20 22:19:27+00:00,134.0,62.0,22.0,50.0
2024-07-20 22:19:28+00:00,127.0,52.0,22.0,53.0
2024-07-20 22:19:29+00:00,111.0,36.0,22.0,53.0
2024-07-20 22:19:30+00:00,125.0,42.0,21.0,62.0
2024-07-20 22:19:31+00:00,109.0,36.0,23.0,50.0
2024-07-20 22:19:32+00:00,129.0,57.0,22.0,50.0
2024-07-20 22:19:33+00:00,107.0,37.0,22.0,48.0
2024-07-20 22:19:34+00:00,109.0,40.0,22.0,47.0
2024-07-20 22:19:35+00:00,112.0,37.0,22.0,53.0
2024-07-20 22:19:36+00:00,108.0,37.0,22.0,49.0
2024-07-20 22:19:37+00:00,112.0,38.0,21.0,53.0
2024-07-20 22:19:38+00:00,137.0,40.0,21.0,76.0
2024-07-20 22:19:39+00:00,118.0,47.0,21.0,50.0
2024-07-20 22:19:40+00:00,118.0,40.0,22.0,56.0
2024-07-20 22:19:41+00:00,112.0,41.0,23.0,48.0
2024-07-20 22:19:42+00:00,111.0,41.0,22.0,48.0
2024-07-20 22:19:43+00:00,118.0,38.0,23.0,57.0
2024-07-20 22:19:44+00:00,110.0,39.0,23.0,48.0
2024-07-20 22:19:45+00:00,119.0,39.0,22.0,58.0
2024-07-20 22:19:46+00:00,107.0,39.0,21.0,47.0
2024-07-20 22:19:47+00:00,125.0,48.0,22.0,55.0
2024-07-20 22:19:48+00:00,111.0,38.0,23.0,50.0
2024-07-20 22:19:49+00:00,105.0,35.0,22.0,48.0
2024-07-20 22:19:50+00:00,117.0,47.0,21.0,49.0
2024-07-20 22:19:51+00:00,105.0,39.0,21.0,45.0
2024-07-20 22:19:52+00:00,113.0,40.0,22.0,51.0
2024-07-20 22:19:53+00:00,126.0,46.0,22.0,58.0
2024-07-20 22:19:54+00:00,115.0,39.0,23.0,53.0
2024-07-20 22:19:55+00:00,122.0,53.0,21.0,48.0
2024-07-20 22:19:56+00:00,127.0,53.0,22.0,52.0
2024-07-20 22:19:57+00:00,116.0,39.0,23.0,54.0
2024-07-20 22:19:58+00:00,111.0,38.0,22.0,51.0
2024-07-20 22:19:59+00:00,116.0,37.0,22.0,57.0
2024-07-20 22:20:00+00:00,115.0,41.0,22.0,52.0
2024-07-20 22:20:01+00:00,114.0,39.0,22.0,53.0
2024-07-20 22:20:02+00:00,141.0,61.0,22.0,58.0
2024-07-20 22:20:03+00:00,112.0,40.0,22.0,50.0
2024-07-20 22:20:04+00:00,146.0,65.0,22.0,59.0
2024-07-20 22:20:05+00:00,119.0,41.0,22.0,56.0
2024-07-20 22:20:06+00:00,111.0,39.0,22.0,50.0
2024-07-20 22:20:07+00:00,133.0,40.0,22.0,71.0
2024-07-20 22:20:08+00:00,140.0,39.0,22.0,79.0
2024-07-20 22:20:09+00:00,107.0,36.0,22.0,49.0
2024-07-20 22:20:10+00:00,120.0,43.0,22.0,55.0
2024-07-20 22:20:11+00:00,111.0,42.0,21.0,48.0
2024-07-20 22:20:12+00:00,115.0,44.0,22.0,49.0
2024-07-20 22:20:13+00:00,124.0,47.0,21.0,56.0
2024-07-20 22:20:14+00:00,135.0,64.0,23.0,48.0
2024-07-20 22:20:15+00:00,118.0,47.0,23.0,48.0
2024-07-20 22:20:16+00:00,110.0,39.0,22.0,49.0
2024-07-20 22:20:17+00:00,121.0,52.0,22.0,47.0
2024-07-20 22:20:18+00:00,112.0,41.0,22.0,49.0
2024-07-20 22:20:19+00:00,111.0,43.0,21.0,47.0
2024-07-20 22:20:20+00:00,144.0,72.0,22.0,50.0
2024-07-20 22:20:21+00:00,118.0,47.0,22.0,49.0
2024-07-20 22:20:22+00:00,155.0,58.0,23.0,74.0
2024-07-20 22:20:23+00:00,115.0,42.0,23.0,50.0
2024-07-20 22:20:24+00:00,113.0,34.0,23.0,56.0
2024-07-20 22:20:25+00:00,112.0,41.0,22.0,49.0
2024-07-20 22:20:26+00:00,114.0,41.0,23.0,50.0
2024-07-20 22:20:27+00:00,117.0,45.0,22.0,50.0
2024-07-20 22:20:28+00:00,138.0,62.0,23.0,53.0
2024-07-20 22:20:29+00:00,120.0,41.0,23.0,56.0
2024-07-20 22:20:30+00:00,124.0,43.0,22.0,59.0
2024-07-20 22:20:31+00:00,130.0,45.0,22.0,63.0
2024-07-20 22:20:32+00:00,114.0,44.0,22.0,48.0
2024-07-20 22:20:33+00:00,129.0,52.0,22.0,55.0
2024-07-20 22:20:34+00:00,132.0,41.0,22.0,69.0
2024-07-20 22:20:35+00:00,113.0,38.0,23.0,52.0
2024-07-20 22:20:36+00:00,106.0,36.0,21.0,49.0
2024-07-20 22:20:37+00:00,110.0,38.0,21.0,51.0
2024-07-20 22:20:38+00:00,112.0,41.0,22.0,49.0
2024-07-20 22:20:39+00:00,115.0,37.0,23.0,55.0
2024-07-20 22:20:40+00:00,110.0,42.0,22.0,46.0
2024-07-20 22:20:41+00:00,111.0,37.0,22.0,52.0
2024-07-20 22:20:42+00:00,109.0,39.0,23.0,47.0
2024-07-20 22:20:43+00:00,115.0,44.0,22.0,49.0
2024-07-20 22:20:44+00:00,109.0,38.0,23.0,48.0
2024-07-20 22:20:45+00:00,114.0,38.0,23.0,53.0
2024-07-20 22:20:46+00:00,119.0,41.0,23.0,55.0
2024-07-20 22:20:47+00:00,60.0,38.0,22.0,0.0
2024-07-20 22:20:48+00:00,88.0,66.0,22.0,0.0
2024-07-20 22:20:49+00:00,60.0,38.0,22.0,0.0
2024-07-20 22:20:50+00:00,72.0,50.0,22.0,0.0
2024-07-20 22:20:51+00:00,116.0,40.0,22.0,54.0
2024-07-20 22:20:52+00:00,133.0,43.0,22.0,68.0
2024-07-20 22:20:53+00:00,102.0,36.0,21.0,45.0
2024-07-20 22:20:54+00:00,113.0,45.0,21.0,47.0
2024-07-20 22:20:55+00:00,116.0,46.0,22.0,48.0
2024-07-20 22:20:56+00:00,123.0,39.0,23.0,61.0
2024-07-20 22:20:57+00:00,106.0,36.0,22.0,48.0
2024-07-20 22:20:58+00:00,104.0,37.0,22.0,45.0
2024-07-20 22:20:59+00:00,117.0,43.0,23.0,51.0
2024-07-20 22:21:00+00:00,113.0,40.0,22.0,51.0
2024-07-20 22:21:01+00:00,148.0,42.0,23.0,83.0
2024-07-20 22:21:02+00:00,105.0,38.0,22.0,45.0
2024-07-20 22:21:03+00:00,108.0,37.0,23.0,48.0
2024-07-20 22:21:04+00:00,154.0,54.0,23.0,77.0
2024-07-20 22:21:05+00:00,115.0,43.0,22.0,50.0
2024-07-20 22:21:06+00:00,114.0,37.0,21.0,56.0
2024-07-20 22:21:07+00:00,109.0,38.0,22.0,49.0
2024-07-20 22:21:08+00:00,164.0,45.0,21.0,98.0
2024-07-20 22:21:09+00:00,109.0,41.0,22.0,46.0
2024-07-20 22:21:10+00:00,107.0,39.0,22.0,46.0
2024-07-20 22:21:11+00:00,109.0,40.0,23.0,46.0
2024-07-20 22:21:12+00:00,123.0,43.0,22.0,58.0
2024-07-20 22:21:13+00:00,142.0,39.0,22.0,81.0
2024-07-20 22:21:14+00:00,110.0,40.0,23.0,47.0
2024-07-20 22:21:15+00:00,110.0,42.0,22.0,46.0
2024-07-20 22:21:16+00:00,132.0,46.0,22.0,64.0
2024-07-20 22:21:17+00:00,122.0,38.0,22.0,62.0
2024-07-20 22:21:17+00:00,133.0,38.0,22.0,73.0
2024-07-20 22:21:18+00:00,116.0,37.0,23.0,56.0
2024-07-20 22:21:18+00:00,112.0,37.0,23.0,52.0
2024-07-20 22:21:19+00:00,113.0,37.0,22.0,54.0
2024-07-20 22:21:19+00:00,113.0,37.0,22.0,54.0
2024-07-20 22:21:20+00:00,105.0,38.0,22.0,45.0
2024-07-20 22:21:20+00:00,112.0,38.0,22.0,52.0
2024-07-20 22:21:21+00:00,111.0,39.0,22.0,50.0
2024-07-20 22:21:22+00:00,108.0,39.0,22.0,47.0
2024-07-20 22:21:23+00:00,109.0,36.0,23.0,50.0
2024-07-20 22:21:24+00:00,123.0,50.0,22.0,51.0
2024-07-20 22:21:25+00:00,114.0,45.0,21.0,48.0
2024-07-20 22:21:26+00:00,114.0,38.0,22.0,54.0
2024-07-20 22:21:27+00:00,112.0,45.0,22.0,45.0
2024-07-20 22:21:28+00:00,117.0,43.0,22.0,52.0
2024-07-20 22:21:29+00:00,115.0,38.0,22.0,55.0
2024-07-20 22:21:30+00:00,121.0,40.0,22.0,59.0
2024-07-20 22:21:31+00:00,134.0,59.0,22.0,53.0
2024-07-20 22:21:32+00:00,119.0,37.0,22.0,60.0
2024-07-20 22:21:33+00:00,113.0,41.0,22.0,50.0
2024-07-20 22:21:34+00:00,143.0,37.0,22.0,84.0
2024-07-20 22:21:35+00:00,138.0,39.0,22.0,77.0
2024-07-20 22:21:36+00:00,122.0,50.0,22.0,50.0
2024-07-20 22:21:37+00:00,122.0,47.0,22.0,53.0
2024-07-20 22:21:38+00:00,117.0,44.0,22.0,51.0
2024-07-20 22:21:39+00:00,122.0,38.0,22.0,62.0
2024-07-20 22:21:40+00:00,118.0,41.0,22.0,55.0
2024-07-20 22:21:41+00:00,148.0,58.0,22.0,68.0
2024-07-20 22:21:42+00:00,115.0,45.0,22.0,48.0
