datetime,aggregate,tv,fridge,washing_machine
2024-07-19 12:07:08+00:00,179.0,36.0,69.0,74.0
2024-07-19 12:07:09+00:00,174.0,41.0,69.0,64.0
2024-07-19 12:07:10+00:00,165.0,40.0,69.0,56.0
2024-07-19 12:07:11+00:00,171.0,51.0,70.0,50.0
2024-07-19 12:07:12+00:00,151.0,33.0,69.0,49.0
2024-07-19 12:07:13+00:00,153.0,35.0,70.0,48.0
2024-07-19 12:07:14+00:00,158.0,41.0,69.0,48.0
2024-07-19 12:07:15+00:00,161.0,40.0,70.0,51.0
2024-07-19 12:07:16+00:00,158.0,37.0,68.0,53.0
2024-07-19 12:07:17+00:00,154.0,36.0,69.0,49.0
2024-07-19 12:07:18+00:00,158.0,39.0,70.0,49.0
2024-07-19 12:07:19+00:00,158.0,34.0,70.0,54.0
2024-07-19 12:07:20+00:00,168.0,41.0,69.0,58.0
2024-07-19 12:07:21+00:00,160.0,40.0,69.0,51.0
2024-07-19 12:07:22+00:00,157.0,40.0,69.0,48.0
2024-07-19 12:07:23+00:00,158.0,37.0,69.0,52.0
2024-07-19 12:07:24+00:00,158.0,39.0,71.0,48.0
2024-07-19 12:07:25+00:00,159.0,39.0,69.0,51.0
2024-07-19 12:07:26+00:00,163.0,44.0,69.0,50.0
2024-07-19 12:07:27+00:00,162.0,40.0,69.0,53.0
2024-07-19 12:07:28+00:00,159.0,39.0,69.0,51.0
2024-07-19 12:07:29+00:00,174.0,46.0,70.0,58.0
2024-07-19 12:07:30+00:00,171.0,40.0,68.0,63.0
2024-07-19 12:07:31+00:00,157.0,37.0,69.0,51.0
2024-07-19 12:07:32+00:00,160.0,37.0,70.0,53.0
2024-07-19 12:07:33+00:00,160.0,37.0,71.0,52.0
2024-07-19 12:07:34+00:00,174.0,44.0,70.0,60.0
2024-07-19 12:07:35+00:00,167.0,46.0,68.0,53.0
2024-07-19 12:07:36+00:00,163.0,41.0,67.0,55.0
2024-07-19 12:07:37+00:00,180.0,53.0,68.0,59.0
2024-07-19 12:07:38+00:00,160.0,38.0,71.0,51.0
2024-07-19 12:07:39+00:00,221.0,69.0,69.0,83.0
2024-07-19 12:07:40+00:00,172.0,53.0,70.0,49.0
2024-07-19 12:07:41+00:00,164.0,35.0,70.0,59.0
2024-07-19 12:07:42+00:00,160.0,43.0,70.0,47.0
2024-07-19 12:07:43+00:00,170.0,46.0,71.0,53.0
2024-07-19 12:07:44+00:00,160.0,38.0,70.0,52.0
2024-07-19 12:07:45+00:00,155.0,42.0,69.0,44.0
2024-07-19 12:07:46+00:00,150.0,34.0,69.0,47.0
2024-07-19 12:07:47+00:00,158.0,40.0,71.0,47.0
2024-07-19 12:07:48+00:00,191.0,40.0,69.0,82.0
2024-07-19 12:07:49+00:00,163.0,35.0,70.0,58.0
2024-07-19 12:07:50+00:00,168.0,35.0,69.0,64.0
2024-07-19 12:07:51+00:00,165.0,40.0,71.0,54.0
2024-07-19 12:07:52+00:00,154.0,39.0,69.0,46.0
2024-07-19 12:07:53+00:00,187.0,68.0,70.0,49.0
2024-07-19 12:07:54+00:00,197.0,36.0,70.0,91.0
2024-07-19 12:07:55+00:00,159.0,40.0,71.0,48.0
2024-07-19 12:07:56+00:00,161.0,40.0,69.0,52.0
2024-07-19 12:07:57+00:00,161.0,36.0,70.0,55.0
2024-07-19 12:07:58+00:00,156.0,37.0,70.0,49.0
2024-07-19 12:07:59+00:00,193.0,43.0,69.0,81.0
2024-07-19 12:08:00+00:00,207.0,62.0,70.0,75.0
2024-07-19 12:08:01+00:00,155.0,36.0,70.0,49.0
2024-07-19 12:08:02+00:00,159.0,38.0,70.0,51.0
2024-07-19 12:08:03+00:00,180.0,37.0,70.0,73.0
2024-07-19 12:08:04+00:00,169.0,51.0,70.0,48.0
2024-07-19 12:08:05+00:00,167.0,50.0,70.0,47.0
2024-07-19 12:08:06+00:00,169.0,47.0,70.0,52.0
2024-07-19 12:08:07+00:00,155.0,39.0,69.0,47.0
2024-07-19 12:08:08+00:00,187.0,62.0,69.0,56.0
2024-07-19 12:08:09+00:00,156.0,39.0,69.0,48.0
2024-07-19 12:08:10+00:00,171.0,51.0,69.0,51.0
