datetime,aggregate,tv,fridge,washing_machine
2024-07-23 16:52:51+00:00,128.0,58.0,70.0,0.0
2024-07-23 16:52:52+00:00,117.0,48.0,69.0,0.0
2024-07-23 16:52:53+00:00,110.0,43.0,67.0,0.0
2024-07-23 16:52:54+00:00,134.0,63.0,71.0,0.0
2024-07-23 16:52:55+00:00,114.0,41.0,73.0,0.0
2024-07-23 16:52:56+00:00,118.0,41.0,77.0,0.0
2024-07-23 16:52:57+00:00,109.0,44.0,65.0,0.0
2024-07-23 16:52:58+00:00,108.0,42.0,66.0,0.0
2024-07-23 16:52:59+00:00,119.0,49.0,70.0,0.0
2024-07-23 16:53:00+00:00,110.0,41.0,69.0,0.0
2024-07-23 16:53:01+00:00,111.0,43.0,68.0,0.0
2024-07-23 16:53:02+00:00,108.0,42.0,66.0,0.0
2024-07-23 16:53:03+00:00,112.0,43.0,69.0,0.0
2024-07-23 16:53:04+00:00,132.0,61.0,71.0,0.0
2024-07-23 16:53:05+00:00,106.0,38.0,68.0,0.0
2024-07-23 16:53:06+00:00,106.0,40.0,66.0,0.0
2024-07-23 16:53:07+00:00,142.0,73.0,69.0,0.0
2024-07-23 16:53:08+00:00,108.0,39.0,69.0,0.0
2024-07-23 16:53:09+00:00,113.0,46.0,67.0,0.0
2024-07-23 16:53:10+00:00,116.0,49.0,67.0,0.0
2024-07-23 16:53:11+00:00,111.0,39.0,72.0,0.0
2024-07-23 16:53:12+00:00,111.0,44.0,67.0,0.0
2024-07-23 16:53:13+00:00,108.0,40.0,68.0,0.0
2024-07-23 16:53:14+00:00,110.0,40.0,70.0,0.0
2024-07-23 16:53:15+00:00,107.0,39.0,68.0,0.0
2024-07-23 16:53:16+00:00,115.0,48.0,67.0,0.0
2024-07-23 16:53:17+00:00,108.0,40.0,68.0,0.0
2024-07-23 16:53:18+00:00,108.0,40.0,68.0,0.0
2024-07-23 16:53:19+00:00,108.0,40.0,68.0,0.0
2024-07-23 16:53:20+00:00,110.0,38.0,72.0,0.0
2024-07-23 16:53:21+00:00,106.0,40.0,66.0,0.0
2024-07-23 16:53:22+00:00,113.0,46.0,67.0,0.0
2024-07-23 16:53:23+00:00,111.0,42.0,69.0,0.0
2024-07-23 16:53:24+00:00,111.0,45.0,66.0,0.0
2024-07-23 16:53:25+00:00,108.0,40.0,68.0,0.0
2024-07-23 16:53:26+00:00,112.0,42.0,70.0,0.0
2024-07-23 16:53:27+00:00,107.0,39.0,68.0,0.0
2024-07-23 16:53:28+00:00,112.0,47.0,65.0,0.0
2024-07-23 16:53:29+00:00,125.0,53.0,72.0,0.0
2024-07-23 16:53:30+00:00,109.0,41.0,68.0,0.0
2024-07-23 16:53:31+00:00,119.0,53.0,66.0,0.0
2024-07-23 16:53:32+00:00,120.0,52.0,68.0,0.0
2024-07-23 16:53:33+00:00,114.0,40.0,74.0,0.0
2024-07-23 16:53:34+00:00,112.0,44.0,68.0,0.0
2024-07-23 16:53:35+00:00,115.0,49.0,66.0,0.0
2024-07-23 16:53:36+00:00,116.0,48.0,68.0,0.0
2024-07-23 16:53:37+00:00,112.0,40.0,72.0,0.0
