datetime,aggregate,tv,fridge,washing_machine
2024-07-22 01:28:12+00:00,429.0,35.0,70.0,324.0
2024-07-22 01:28:13+00:00,291.0,35.0,71.0,185.0
2024-07-22 01:28:14+00:00,158.0,37.0,71.0,50.0
2024-07-22 01:28:15+00:00,469.0,62.0,72.0,335.0
2024-07-22 01:28:16+00:00,433.0,35.0,69.0,329.0
2024-07-22 01:28:17+00:00,160.0,33.0,71.0,56.0
2024-07-22 01:28:18+00:00,428.0,37.0,70.0,321.0
2024-07-22 01:28:19+00:00,409.0,35.0,70.0,304.0
2024-07-22 01:28:20+00:00,166.0,41.0,70.0,55.0
2024-07-22 01:28:21+00:00,436.0,42.0,70.0,324.0
2024-07-22 01:28:22+00:00,185.0,59.0,71.0,55.0
2024-07-22 01:28:23+00:00,159.0,34.0,71.0,54.0
2024-07-22 01:28:24+00:00,293.0,38.0,70.0,185.0
2024-07-22 01:28:25+00:00,425.0,36.0,70.0,319.0
2024-07-22 01:28:26+00:00,604.0,45.0,71.0,488.0
2024-07-22 01:28:27+00:00,160.0,38.0,70.0,52.0
2024-07-22 01:28:28+00:00,183.0,55.0,70.0,58.0
2024-07-22 01:28:29+00:00,153.0,33.0,70.0,50.0
2024-07-22 01:28:30+00:00,229.0,31.0,69.0,129.0
2024-07-22 01:28:31+00:00,443.0,51.0,68.0,324.0
2024-07-22 01:28:32+00:00,600.0,41.0,69.0,490.0
2024-07-22 01:28:33+00:00,165.0,44.0,72.0,49.0
2024-07-22 01:28:34+00:00,159.0,34.0,70.0,55.0
2024-07-22 01:28:35+00:00,159.0,38.0,70.0,51.0
2024-07-22 01:28:36+00:00,238.0,36.0,69.0,133.0
2024-07-22 01:28:37+00:00,443.0,39.0,70.0,334.0
2024-07-22 01:28:38+00:00,578.0,36.0,71.0,471.0
2024-07-22 01:28:39+00:00,339.0,36.0,68.0,235.0
2024-07-22 01:28:40+00:00,157.0,34.0,68.0,55.0
2024-07-22 01:28:41+00:00,163.0,37.0,71.0,55.0
2024-07-22 01:28:42+00:00,209.0,33.0,70.0,106.0
2024-07-22 01:28:43+00:00,435.0,38.0,70.0,327.0
2024-07-22 01:28:44+00:00,596.0,46.0,70.0,480.0
2024-07-22 01:28:45+00:00,333.0,50.0,70.0,213.0
2024-07-22 01:28:46+00:00,234.0,65.0,70.0,99.0
2024-07-22 01:28:47+00:00,163.0,39.0,70.0,54.0
2024-07-22 01:28:48+00:00,228.0,43.0,70.0,115.0
2024-07-22 01:28:49+00:00,442.0,52.0,70.0,320.0
2024-07-22 01:28:50+00:00,564.0,34.0,70.0,460.0
2024-07-22 01:28:51+00:00,438.0,46.0,71.0,321.0
2024-07-22 01:28:52+00:00,182.0,59.0,71.0,52.0
2024-07-22 01:28:53+00:00,161.0,40.0,68.0,53.0
2024-07-22 01:28:54+00:00,199.0,35.0,69.0,95.0
2024-07-22 01:28:55+00:00,449.0,40.0,71.0,338.0
2024-07-22 01:28:56+00:00,692.0,33.0,70.0,589.0
2024-07-22 01:28:57+00:00,161.0,40.0,70.0,51.0
2024-07-22 01:28:58+00:00,168.0,45.0,69.0,54.0
2024-07-22 01:28:59+00:00,173.0,35.0,70.0,68.0
2024-07-22 01:29:00+00:00,162.0,34.0,70.0,58.0
2024-07-22 01:29:01+00:00,443.0,39.0,75.0,329.0
2024-07-22 01:29:02+00:00,729.0,70.0,69.0,590.0
2024-07-22 01:29:03+00:00,163.0,39.0,73.0,51.0
2024-07-22 01:29:04+00:00,167.0,37.0,72.0,58.0
2024-07-22 01:29:05+00:00,164.0,36.0,69.0,59.0
2024-07-22 01:29:06+00:00,167.0,45.0,71.0,51.0
2024-07-22 01:29:07+00:00,467.0,63.0,70.0,334.0
