datetime,aggregate,tv,fridge,washing_machine
2024-07-22 23:13:28+00:00,159.0,41.0,62.0,56.0
2024-07-22 23:13:29+00:00,160.0,40.0,63.0,57.0
2024-07-22 23:13:30+00:00,165.0,55.0,63.0,47.0
2024-07-22 23:13:31+00:00,154.0,43.0,63.0,48.0
2024-07-22 23:13:32+00:00,159.0,44.0,62.0,53.0
2024-07-22 23:13:33+00:00,155.0,47.0,61.0,47.0
2024-07-22 23:13:34+00:00,148.0,38.0,61.0,49.0
2024-07-22 23:13:35+00:00,172.0,57.0,63.0,52.0
2024-07-22 23:13:36+00:00,149.0,42.0,59.0,48.0
2024-07-22 23:13:37+00:00,156.0,40.0,61.0,55.0
2024-07-22 23:13:38+00:00,149.0,39.0,60.0,50.0
2024-07-22 23:13:39+00:00,166.0,50.0,63.0,53.0
2024-07-22 23:13:40+00:00,157.0,46.0,61.0,50.0
2024-07-22 23:13:41+00:00,170.0,50.0,62.0,58.0
2024-07-22 23:13:42+00:00,157.0,44.0,62.0,51.0
2024-07-22 23:13:43+00:00,153.0,39.0,63.0,51.0
2024-07-22 23:13:44+00:00,179.0,57.0,62.0,60.0
2024-07-22 23:13:45+00:00,187.0,51.0,63.0,73.0
2024-07-22 23:13:46+00:00,157.0,42.0,62.0,53.0
2024-07-22 23:13:47+00:00,150.0,39.0,63.0,48.0
2024-07-22 23:13:48+00:00,156.0,43.0,64.0,49.0
2024-07-22 23:13:49+00:00,167.0,49.0,63.0,55.0
2024-07-22 23:13:50+00:00,159.0,43.0,62.0,54.0
2024-07-22 23:13:51+00:00,165.0,42.0,64.0,59.0
2024-07-22 23:13:52+00:00,200.0,59.0,63.0,78.0
2024-07-22 23:13:53+00:00,163.0,41.0,63.0,59.0
2024-07-22 23:13:54+00:00,192.0,74.0,62.0,56.0
2024-07-22 23:13:55+00:00,162.0,46.0,62.0,54.0
2024-07-22 23:13:56+00:00,195.0,40.0,62.0,93.0
2024-07-22 23:13:57+00:00,162.0,41.0,63.0,58.0
2024-07-22 23:13:58+00:00,175.0,65.0,61.0,49.0
2024-07-22 23:13:59+00:00,174.0,42.0,62.0,70.0
2024-07-22 23:14:00+00:00,158.0,41.0,62.0,55.0
2024-07-22 23:14:01+00:00,152.0,42.0,63.0,47.0
2024-07-22 23:14:02+00:00,199.0,78.0,63.0,58.0
2024-07-22 23:14:03+00:00,152.0,42.0,62.0,48.0
2024-07-22 23:14:04+00:00,170.0,56.0,63.0,51.0
2024-07-22 23:14:05+00:00,156.0,44.0,64.0,48.0
2024-07-22 23:14:06+00:00,161.0,46.0,63.0,52.0
2024-07-22 23:14:07+00:00,167.0,55.0,63.0,49.0
2024-07-22 23:14:08+00:00,196.0,73.0,63.0,60.0
2024-07-22 23:14:09+00:00,154.0,41.0,63.0,50.0
2024-07-22 23:14:10+00:00,154.0,40.0,65.0,49.0
2024-07-22 23:14:11+00:00,153.0,40.0,63.0,50.0
2024-07-22 23:14:12+00:00,165.0,49.0,62.0,54.0
2024-07-22 23:14:13+00:00,158.0,51.0,62.0,45.0
2024-07-22 23:14:14+00:00,159.0,48.0,62.0,49.0
2024-07-22 23:14:15+00:00,159.0,45.0,64.0,50.0
2024-07-22 23:14:16+00:00,175.0,56.0,63.0,56.0
