datetime,aggregate,tv,fridge,washing_machine
2024-07-23 21:49:54+00:00,167.0,42.0,125.0,0.0
2024-07-23 21:49:55+00:00,186.0,54.0,132.0,0.0
2024-07-23 21:49:56+00:00,173.0,47.0,126.0,0.0
2024-07-23 21:49:57+00:00,169.0,40.0,129.0,0.0
2024-07-23 21:49:58+00:00,173.0,44.0,129.0,0.0
2024-07-23 21:49:59+00:00,177.0,53.0,124.0,0.0
2024-07-23 21:50:00+00:00,170.0,45.0,125.0,0.0
2024-07-23 21:50:01+00:00,174.0,44.0,130.0,0.0
2024-07-23 21:50:02+00:00,197.0,66.0,131.0,0.0
2024-07-23 21:50:03+00:00,166.0,42.0,124.0,0.0
2024-07-23 21:50:04+00:00,170.0,45.0,125.0,0.0
2024-07-23 21:50:05+00:00,171.0,41.0,130.0,0.0
2024-07-23 21:50:06+00:00,175.0,48.0,127.0,0.0
2024-07-23 21:50:07+00:00,164.0,39.0,125.0,0.0
2024-07-23 21:50:08+00:00,169.0,43.0,126.0,0.0
2024-07-23 21:50:09+00:00,171.0,41.0,130.0,0.0
2024-07-23 21:50:10+00:00,164.0,38.0,126.0,0.0
2024-07-23 21:50:11+00:00,165.0,41.0,124.0,0.0
2024-07-23 21:50:12+00:00,167.0,41.0,126.0,0.0
2024-07-23 21:50:13+00:00,174.0,43.0,131.0,0.0
2024-07-23 21:50:14+00:00,169.0,41.0,128.0,0.0
2024-07-23 21:50:15+00:00,167.0,40.0,127.0,0.0
2024-07-23 21:50:16+00:00,170.0,46.0,124.0,0.0
2024-07-23 21:50:17+00:00,174.0,45.0,129.0,0.0
2024-07-23 21:50:18+00:00,173.0,44.0,129.0,0.0
2024-07-23 21:50:19+00:00,168.0,43.0,125.0,0.0
2024-07-23 21:50:20+00:00,166.0,43.0,123.0,0.0
2024-07-23 21:50:21+00:00,174.0,46.0,128.0,0.0
2024-07-23 21:50:22+00:00,175.0,44.0,131.0,0.0
2024-07-23 21:50:23+00:00,169.0,41.0,128.0,0.0
2024-07-23 21:50:24+00:00,165.0,41.0,124.0,0.0
2024-07-23 21:50:25+00:00,169.0,44.0,125.0,0.0
2024-07-23 21:50:26+00:00,172.0,43.0,129.0,0.0
2024-07-23 21:50:27+00:00,184.0,58.0,126.0,0.0
2024-07-23 21:50:28+00:00,174.0,50.0,124.0,0.0
2024-07-23 21:50:29+00:00,166.0,38.0,128.0,0.0
2024-07-23 21:50:30+00:00,169.0,41.0,128.0,0.0
2024-07-23 21:50:31+00:00,164.0,40.0,124.0,0.0
2024-07-23 21:50:32+00:00,173.0,43.0,130.0,0.0
2024-07-23 21:50:33+00:00,172.0,42.0,130.0,0.0
2024-07-23 21:50:34+00:00,185.0,60.0,125.0,0.0
2024-07-23 21:50:35+00:00,169.0,41.0,128.0,0.0
2024-07-23 21:50:36+00:00,171.0,42.0,129.0,0.0
2024-07-23 21:50:37+00:00,165.0,41.0,124.0,0.0
