datetime,aggregate,tv,fridge,washing_machine
2024-07-18 22:24:27+00:00,147.0,41.0,59.0,47.0
2024-07-18 22:24:28+00:00,180.0,51.0,58.0,71.0
2024-07-18 22:24:29+00:00,144.0,41.0,58.0,45.0
2024-07-18 22:24:30+00:00,147.0,40.0,58.0,49.0
2024-07-18 22:24:31+00:00,158.0,42.0,59.0,57.0
2024-07-18 22:24:32+00:00,216.0,72.0,58.0,86.0
2024-07-18 22:24:33+00:00,157.0,45.0,57.0,55.0
2024-07-18 22:24:34+00:00,151.0,46.0,59.0,46.0
2024-07-18 22:24:35+00:00,170.0,52.0,57.0,61.0
2024-07-18 22:24:36+00:00,151.0,42.0,60.0,49.0
2024-07-18 22:24:37+00:00,147.0,40.0,58.0,49.0
2024-07-18 22:24:38+00:00,164.0,46.0,59.0,59.0
2024-07-18 22:24:39+00:00,173.0,43.0,58.0,72.0
2024-07-18 22:24:40+00:00,160.0,48.0,58.0,54.0
2024-07-18 22:24:41+00:00,173.0,68.0,57.0,48.0
2024-07-18 22:24:42+00:00,144.0,39.0,58.0,47.0
2024-07-18 22:24:43+00:00,185.0,56.0,57.0,72.0
2024-07-18 22:24:44+00:00,160.0,54.0,57.0,49.0
2024-07-18 22:24:45+00:00,147.0,41.0,57.0,49.0
2024-07-18 22:24:46+00:00,151.0,48.0,56.0,47.0
2024-07-18 22:24:47+00:00,140.0,38.0,56.0,46.0
2024-07-18 22:24:48+00:00,155.0,40.0,57.0,58.0
2024-07-18 22:24:49+00:00,151.0,41.0,59.0,51.0
2024-07-18 22:24:50+00:00,147.0,38.0,56.0,53.0
2024-07-18 22:24:51+00:00,160.0,50.0,58.0,52.0
2024-07-18 22:24:52+00:00,167.0,63.0,58.0,46.0
2024-07-18 22:24:53+00:00,157.0,50.0,58.0,49.0
2024-07-18 22:24:54+00:00,149.0,39.0,58.0,52.0
2024-07-18 22:24:55+00:00,161.0,49.0,59.0,53.0
2024-07-18 22:24:56+00:00,166.0,57.0,58.0,51.0
2024-07-18 22:24:57+00:00,166.0,38.0,57.0,71.0
2024-07-18 22:24:58+00:00,144.0,37.0,57.0,50.0
2024-07-18 22:24:59+00:00,142.0,41.0,58.0,43.0
2024-07-18 22:25:00+00:00,161.0,42.0,58.0,61.0
2024-07-18 22:25:01+00:00,173.0,45.0,58.0,70.0
2024-07-18 22:25:02+00:00,155.0,48.0,57.0,50.0
2024-07-18 22:25:03+00:00,151.0,47.0,57.0,47.0
2024-07-18 22:25:04+00:00,141.0,36.0,57.0,48.0
2024-07-18 22:25:05+00:00,179.0,50.0,57.0,72.0
2024-07-18 22:25:06+00:00,154.0,48.0,58.0,48.0
2024-07-18 22:25:07+00:00,167.0,47.0,58.0,62.0
2024-07-18 22:25:08+00:00,155.0,49.0,57.0,49.0
2024-07-18 22:25:09+00:00,155.0,43.0,58.0,54.0
2024-07-18 22:25:10+00:00,151.0,42.0,60.0,49.0
2024-07-18 22:25:11+00:00,147.0,37.0,58.0,52.0
2024-07-18 22:25:12+00:00,151.0,43.0,58.0,50.0
2024-07-18 22:25:13+00:00,155.0,39.0,60.0,56.0
2024-07-18 22:25:14+00:00,159.0,45.0,58.0,56.0
2024-07-18 22:25:15+00:00,159.0,54.0,59.0,46.0
2024-07-18 22:25:16+00:00,145.0,39.0,59.0,47.0
2024-07-18 22:25:17+00:00,146.0,37.0,58.0,51.0
2024-07-18 22:25:18+00:00,145.0,42.0,57.0,46.0
2024-07-18 22:25:19+00:00,145.0,40.0,57.0,48.0
2024-07-18 22:25:20+00:00,165.0,38.0,57.0,70.0
2024-07-18 22:25:21+00:00,144.0,38.0,59.0,47.0
2024-07-18 22:25:22+00:00,159.0,41.0,59.0,59.0
2024-07-18 22:25:23+00:00,163.0,44.0,59.0,60.0
2024-07-18 22:25:24+00:00,150.0,39.0,59.0,52.0
2024-07-18 22:25:25+00:00,148.0,42.0,60.0,46.0
2024-07-18 22:25:26+00:00,150.0,43.0,59.0,48.0
2024-07-18 22:25:27+00:00,157.0,49.0,59.0,49.0
2024-07-18 22:25:28+00:00,149.0,38.0,60.0,51.0
2024-07-18 22:25:29+00:00,162.0,47.0,58.0,57.0
2024-07-18 22:25:30+00:00,152.0,43.0,59.0,50.0
2024-07-18 22:25:31+00:00,144.0,39.0,59.0,46.0
2024-07-18 22:25:32+00:00,144.0,36.0,59.0,49.0
2024-07-18 22:25:33+00:00,150.0,43.0,60.0,47.0
2024-07-18 22:25:34+00:00,171.0,66.0,60.0,45.0
2024-07-18 22:25:35+00:00,147.0,44.0,58.0,45.0
2024-07-18 22:25:36+00:00,150.0,37.0,60.0,53.0
2024-07-18 22:25:37+00:00,146.0,38.0,59.0,49.0
2024-07-18 22:25:38+00:00,145.0,41.0,59.0,45.0
2024-07-18 22:25:39+00:00,147.0,38.0,60.0,49.0
2024-07-18 22:25:40+00:00,148.0,39.0,60.0,49.0
2024-07-18 22:25:41+00:00,162.0,55.0,61.0,46.0
2024-07-18 22:25:42+00:00,147.0,40.0,62.0,45.0
2024-07-18 22:25:43+00:00,151.0,40.0,60.0,51.0
2024-07-18 22:25:44+00:00,146.0,36.0,62.0,48.0
2024-07-18 22:25:45+00:00,143.0,36.0,59.0,48.0
2024-07-18 22:25:46+00:00,177.0,45.0,60.0,72.0
2024-07-18 22:25:47+00:00,151.0,44.0,60.0,47.0
2024-07-18 22:25:48+00:00,146.0,40.0,60.0,46.0
2024-07-18 22:25:49+00:00,146.0,40.0,60.0,46.0
2024-07-18 22:25:50+00:00,152.0,39.0,60.0,53.0
2024-07-18 22:25:51+00:00,168.0,60.0,60.0,48.0
2024-07-18 22:25:52+00:00,166.0,39.0,60.0,67.0
2024-07-18 22:25:53+00:00,173.0,46.0,61.0,66.0
2024-07-18 22:25:54+00:00,185.0,54.0,60.0,71.0
2024-07-18 22:25:55+00:00,154.0,45.0,62.0,47.0
2024-07-18 22:25:56+00:00,152.0,35.0,61.0,56.0
2024-07-18 22:25:57+00:00,147.0,38.0,61.0,48.0
2024-07-18 22:25:58+00:00,158.0,46.0,61.0,51.0
2024-07-18 22:25:59+00:00,170.0,43.0,62.0,65.0
2024-07-18 22:26:00+00:00,162.0,50.0,61.0,51.0
2024-07-18 22:26:01+00:00,152.0,37.0,60.0,55.0
2024-07-18 22:26:02+00:00,153.0,46.0,61.0,46.0
2024-07-18 22:26:03+00:00,144.0,38.0,63.0,43.0
2024-07-18 22:26:04+00:00,168.0,45.0,61.0,62.0
2024-07-18 22:26:05+00:00,147.0,38.0,61.0,48.0
2024-07-18 22:26:06+00:00,178.0,38.0,61.0,79.0
2024-07-18 22:26:07+00:00,148.0,43.0,62.0,43.0
2024-07-18 22:26:08+00:00,151.0,43.0,61.0,47.0
2024-07-18 22:26:09+00:00,150.0,39.0,62.0,49.0
2024-07-18 22:26:10+00:00,147.0,37.0,62.0,48.0
2024-07-18 22:26:11+00:00,146.0,38.0,62.0,46.0
2024-07-18 22:26:12+00:00,145.0,38.0,62.0,45.0
2024-07-18 22:26:13+00:00,152.0,39.0,61.0,52.0
2024-07-18 22:26:14+00:00,165.0,54.0,63.0,48.0
2024-07-18 22:26:15+00:00,146.0,41.0,61.0,44.0
2024-07-18 22:26:16+00:00,158.0,39.0,61.0,58.0
2024-07-18 22:26:17+00:00,156.0,43.0,61.0,52.0
2024-07-18 22:26:18+00:00,176.0,43.0,61.0,72.0
2024-07-18 22:26:19+00:00,147.0,38.0,63.0,46.0
2024-07-18 22:26:20+00:00,152.0,35.0,62.0,55.0
2024-07-18 22:26:21+00:00,157.0,41.0,61.0,55.0
2024-07-18 22:26:22+00:00,153.0,37.0,61.0,55.0
2024-07-18 22:26:23+00:00,153.0,45.0,62.0,46.0
2024-07-18 22:26:24+00:00,145.0,39.0,60.0,46.0
2024-07-18 22:26:25+00:00,164.0,55.0,61.0,48.0
2024-07-18 22:26:26+00:00,159.0,40.0,61.0,58.0
2024-07-18 22:26:27+00:00,149.0,40.0,62.0,47.0
2024-07-18 22:26:28+00:00,150.0,37.0,63.0,50.0
2024-07-18 22:26:29+00:00,104.0,41.0,63.0,0.0
2024-07-18 22:26:30+00:00,103.0,41.0,62.0,0.0
2024-07-18 22:26:31+00:00,164.0,37.0,63.0,64.0
2024-07-18 22:26:32+00:00,157.0,40.0,63.0,54.0
2024-07-18 22:26:33+00:00,165.0,43.0,61.0,61.0
2024-07-18 22:26:34+00:00,149.0,40.0,64.0,45.0
2024-07-18 22:26:35+00:00,150.0,43.0,62.0,45.0
2024-07-18 22:26:36+00:00,146.0,40.0,62.0,44.0
2024-07-18 22:26:37+00:00,178.0,72.0,62.0,44.0
2024-07-18 22:26:38+00:00,163.0,43.0,62.0,58.0
2024-07-18 22:26:39+00:00,167.0,59.0,62.0,46.0
2024-07-18 22:26:40+00:00,160.0,40.0,60.0,60.0
2024-07-18 22:26:41+00:00,161.0,37.0,63.0,61.0
2024-07-18 22:26:42+00:00,147.0,40.0,63.0,44.0
2024-07-18 22:26:43+00:00,159.0,44.0,62.0,53.0
2024-07-18 22:26:44+00:00,176.0,50.0,61.0,65.0
2024-07-18 22:26:45+00:00,157.0,37.0,62.0,58.0
2024-07-18 22:26:46+00:00,154.0,47.0,61.0,46.0
2024-07-18 22:26:47+00:00,146.0,39.0,61.0,46.0
2024-07-18 22:26:48+00:00,165.0,57.0,62.0,46.0
2024-07-18 22:26:49+00:00,183.0,51.0,63.0,69.0
2024-07-18 22:26:50+00:00,148.0,38.0,62.0,48.0
2024-07-18 22:26:51+00:00,177.0,53.0,62.0,62.0
2024-07-18 22:26:52+00:00,146.0,38.0,63.0,45.0
2024-07-18 22:26:53+00:00,151.0,39.0,63.0,49.0
2024-07-18 22:26:54+00:00,146.0,39.0,63.0,44.0
2024-07-18 22:26:55+00:00,150.0,39.0,62.0,49.0
2024-07-18 22:26:56+00:00,154.0,47.0,62.0,45.0
2024-07-18 22:26:57+00:00,162.0,39.0,62.0,61.0
2024-07-18 22:26:58+00:00,155.0,44.0,63.0,48.0
2024-07-18 22:26:59+00:00,165.0,50.0,64.0,51.0
2024-07-18 22:26:59+00:00,160.0,50.0,64.0,46.0
2024-07-18 22:27:00+00:00,148.0,37.0,62.0,49.0
2024-07-18 22:27:00+00:00,154.0,37.0,62.0,55.0
2024-07-18 22:27:01+00:00,173.0,41.0,61.0,71.0
2024-07-18 22:27:02+00:00,173.0,48.0,63.0,62.0
2024-07-18 22:27:03+00:00,154.0,44.0,64.0,46.0
2024-07-18 22:27:04+00:00,159.0,39.0,63.0,57.0
2024-07-18 22:27:05+00:00,161.0,51.0,62.0,48.0
2024-07-18 22:27:06+00:00,156.0,39.0,62.0,55.0
2024-07-18 22:27:07+00:00,167.0,41.0,63.0,63.0
2024-07-18 22:27:08+00:00,164.0,40.0,63.0,61.0
2024-07-18 22:27:09+00:00,202.0,70.0,62.0,70.0
2024-07-18 22:27:10+00:00,159.0,40.0,62.0,57.0
2024-07-18 22:27:11+00:00,164.0,55.0,61.0,48.0
2024-07-18 22:27:12+00:00,148.0,41.0,61.0,46.0
2024-07-18 22:27:13+00:00,157.0,49.0,63.0,45.0
2024-07-18 22:27:14+00:00,145.0,38.0,62.0,45.0
2024-07-18 22:27:15+00:00,153.0,42.0,62.0,49.0
2024-07-18 22:27:16+00:00,157.0,47.0,61.0,49.0
2024-07-18 22:27:17+00:00,146.0,37.0,62.0,47.0
2024-07-18 22:27:18+00:00,153.0,42.0,63.0,48.0
2024-07-18 22:27:19+00:00,152.0,40.0,64.0,48.0
2024-07-18 22:27:20+00:00,156.0,44.0,63.0,49.0
2024-07-18 22:27:21+00:00,163.0,53.0,62.0,48.0
2024-07-18 22:27:22+00:00,177.0,37.0,62.0,78.0
2024-07-18 22:27:23+00:00,151.0,38.0,64.0,49.0
2024-07-18 22:27:24+00:00,156.0,48.0,63.0,45.0
2024-07-18 22:27:25+00:00,172.0,63.0,63.0,46.0
2024-07-18 22:27:26+00:00,148.0,41.0,62.0,45.0
2024-07-18 22:27:27+00:00,146.0,40.0,62.0,44.0
2024-07-18 22:27:28+00:00,157.0,41.0,64.0,52.0
2024-07-18 22:27:29+00:00,146.0,36.0,62.0,48.0
2024-07-18 22:27:30+00:00,148.0,38.0,62.0,48.0
2024-07-18 22:27:31+00:00,145.0,38.0,61.0,46.0
2024-07-18 22:27:32+00:00,150.0,43.0,61.0,46.0
2024-07-18 22:27:33+00:00,150.0,38.0,63.0,49.0
2024-07-18 22:27:34+00:00,184.0,68.0,63.0,53.0
2024-07-18 22:27:35+00:00,157.0,45.0,63.0,49.0
2024-07-18 22:27:36+00:00,150.0,40.0,62.0,48.0
2024-07-18 22:27:37+00:00,158.0,45.0,62.0,51.0
2024-07-18 22:27:38+00:00,148.0,38.0,63.0,47.0
2024-07-18 22:27:39+00:00,182.0,38.0,63.0,81.0
2024-07-18 22:27:40+00:00,167.0,49.0,63.0,55.0
2024-07-18 22:27:41+00:00,151.0,36.0,62.0,53.0
2024-07-18 22:27:42+00:00,166.0,52.0,63.0,51.0
2024-07-18 22:27:43+00:00,155.0,48.0,63.0,44.0
2024-07-18 22:27:44+00:00,147.0,38.0,63.0,46.0
2024-07-18 22:27:45+00:00,160.0,46.0,64.0,50.0
2024-07-18 22:27:46+00:00,156.0,38.0,63.0,55.0
2024-07-18 22:27:47+00:00,152.0,42.0,63.0,47.0
2024-07-18 22:27:48+00:00,151.0,39.0,64.0,48.0
2024-07-18 22:27:49+00:00,146.0,38.0,63.0,45.0
2024-07-18 22:27:50+00:00,142.0,36.0,62.0,44.0
2024-07-18 22:27:51+00:00,144.0,36.0,63.0,45.0
2024-07-18 22:27:52+00:00,166.0,45.0,64.0,57.0
2024-07-18 22:27:53+00:00,157.0,38.0,64.0,55.0
2024-07-18 22:27:54+00:00,153.0,41.0,63.0,49.0
2024-07-18 22:27:55+00:00,158.0,40.0,64.0,54.0
2024-07-18 22:27:56+00:00,147.0,36.0,63.0,48.0
2024-07-18 22:27:57+00:00,171.0,63.0,62.0,46.0
2024-07-18 22:27:58+00:00,168.0,61.0,63.0,44.0
2024-07-18 22:27:59+00:00,152.0,39.0,63.0,50.0
2024-07-18 22:28:00+00:00,155.0,48.0,62.0,45.0
2024-07-18 22:28:01+00:00,181.0,62.0,62.0,57.0
2024-07-18 22:28:02+00:00,176.0,43.0,62.0,71.0
2024-07-18 22:28:03+00:00,149.0,39.0,62.0,48.0
2024-07-18 22:28:04+00:00,173.0,55.0,64.0,54.0
2024-07-18 22:28:05+00:00,165.0,48.0,62.0,55.0
2024-07-18 22:28:06+00:00,153.0,43.0,62.0,48.0
2024-07-18 22:28:07+00:00,151.0,39.0,63.0,49.0
2024-07-18 22:28:08+00:00,170.0,47.0,63.0,60.0
2024-07-18 22:28:09+00:00,177.0,68.0,64.0,45.0
2024-07-18 22:28:10+00:00,153.0,43.0,62.0,48.0
2024-07-18 22:28:11+00:00,167.0,38.0,64.0,65.0
2024-07-18 22:28:12+00:00,174.0,53.0,64.0,57.0
2024-07-18 22:28:13+00:00,157.0,45.0,63.0,49.0
2024-07-18 22:28:14+00:00,173.0,39.0,63.0,71.0
2024-07-18 22:28:15+00:00,154.0,40.0,62.0,52.0
2024-07-18 22:28:16+00:00,181.0,41.0,62.0,78.0
2024-07-18 22:28:17+00:00,145.0,39.0,63.0,43.0
2024-07-18 22:28:18+00:00,153.0,43.0,64.0,46.0
2024-07-18 22:28:19+00:00,166.0,55.0,64.0,47.0
2024-07-18 22:28:20+00:00,151.0,39.0,63.0,49.0
2024-07-18 22:28:21+00:00,144.0,38.0,63.0,43.0
2024-07-18 22:28:22+00:00,151.0,42.0,62.0,47.0
2024-07-18 22:28:23+00:00,150.0,37.0,62.0,51.0
2024-07-18 22:28:24+00:00,174.0,61.0,63.0,50.0
2024-07-18 22:28:25+00:00,161.0,36.0,61.0,64.0
2024-07-18 22:28:26+00:00,152.0,41.0,62.0,49.0
2024-07-18 22:28:27+00:00,154.0,45.0,63.0,46.0
2024-07-18 22:28:28+00:00,151.0,36.0,64.0,51.0
2024-07-18 22:28:29+00:00,167.0,56.0,63.0,48.0
2024-07-18 22:28:30+00:00,148.0,39.0,63.0,46.0
2024-07-18 22:28:31+00:00,170.0,40.0,63.0,67.0
2024-07-18 22:28:32+00:00,153.0,38.0,64.0,51.0
2024-07-18 22:28:33+00:00,146.0,38.0,63.0,45.0
2024-07-18 22:28:34+00:00,148.0,39.0,64.0,45.0
2024-07-18 22:28:35+00:00,155.0,43.0,64.0,48.0
2024-07-18 22:28:36+00:00,155.0,41.0,62.0,52.0
2024-07-18 22:28:37+00:00,147.0,38.0,62.0,47.0
2024-07-18 22:28:38+00:00,148.0,37.0,64.0,47.0
2024-07-18 22:28:39+00:00,159.0,39.0,65.0,55.0
2024-07-18 22:28:40+00:00,180.0,43.0,64.0,73.0
2024-07-18 22:28:41+00:00,159.0,40.0,63.0,56.0
2024-07-18 22:28:42+00:00,156.0,46.0,63.0,47.0
2024-07-18 22:28:43+00:00,157.0,43.0,63.0,51.0
2024-07-18 22:28:44+00:00,151.0,39.0,63.0,49.0
2024-07-18 22:28:45+00:00,164.0,44.0,64.0,56.0
2024-07-18 22:28:46+00:00,152.0,41.0,62.0,49.0
2024-07-18 22:28:47+00:00,170.0,58.0,61.0,51.0
2024-07-18 22:28:48+00:00,149.0,40.0,63.0,46.0
2024-07-18 22:28:49+00:00,155.0,46.0,62.0,47.0
2024-07-18 22:28:50+00:00,152.0,40.0,63.0,49.0
2024-07-18 22:28:51+00:00,150.0,35.0,63.0,52.0
2024-07-18 22:28:52+00:00,154.0,44.0,62.0,48.0
2024-07-18 22:28:53+00:00,169.0,47.0,62.0,60.0
2024-07-18 22:28:54+00:00,156.0,37.0,63.0,56.0
2024-07-18 22:28:55+00:00,168.0,37.0,62.0,69.0
2024-07-18 22:28:56+00:00,149.0,40.0,63.0,46.0
2024-07-18 22:28:57+00:00,158.0,42.0,63.0,53.0
2024-07-18 22:28:58+00:00,150.0,40.0,62.0,48.0
2024-07-18 22:28:59+00:00,145.0,38.0,62.0,45.0
2024-07-18 22:29:00+00:00,149.0,39.0,63.0,47.0
2024-07-18 22:29:01+00:00,191.0,63.0,63.0,65.0
2024-07-18 22:29:02+00:00,153.0,36.0,63.0,54.0
2024-07-18 22:29:03+00:00,156.0,36.0,64.0,56.0
2024-07-18 22:29:04+00:00,186.0,38.0,64.0,84.0
2024-07-18 22:29:05+00:00,183.0,53.0,62.0,68.0
2024-07-18 22:29:06+00:00,151.0,37.0,63.0,51.0
2024-07-18 22:29:07+00:00,148.0,37.0,62.0,49.0
2024-07-18 22:29:08+00:00,161.0,47.0,64.0,50.0
2024-07-18 22:29:09+00:00,151.0,41.0,63.0,47.0
2024-07-18 22:29:10+00:00,166.0,46.0,64.0,56.0
2024-07-18 22:29:11+00:00,165.0,53.0,62.0,50.0
2024-07-18 22:29:12+00:00,147.0,38.0,63.0,46.0
2024-07-18 22:29:13+00:00,149.0,38.0,63.0,48.0
2024-07-18 22:29:14+00:00,161.0,36.0,64.0,61.0
2024-07-18 22:29:15+00:00,152.0,41.0,63.0,48.0
2024-07-18 22:29:16+00:00,154.0,43.0,64.0,47.0
2024-07-18 22:29:17+00:00,154.0,42.0,62.0,50.0
2024-07-18 22:29:18+00:00,161.0,47.0,64.0,50.0
2024-07-18 22:29:19+00:00,173.0,52.0,63.0,58.0
2024-07-18 22:29:20+00:00,150.0,41.0,62.0,47.0
2024-07-18 22:29:21+00:00,160.0,41.0,62.0,57.0
2024-07-18 22:29:22+00:00,152.0,42.0,63.0,47.0
2024-07-18 22:29:23+00:00,155.0,40.0,62.0,53.0
2024-07-18 22:29:24+00:00,145.0,38.0,64.0,43.0
2024-07-18 22:29:25+00:00,165.0,54.0,64.0,47.0
2024-07-18 22:29:26+00:00,162.0,49.0,63.0,50.0
2024-07-18 22:29:27+00:00,151.0,40.0,63.0,48.0
2024-07-18 22:29:28+00:00,148.0,36.0,64.0,48.0
2024-07-18 22:29:29+00:00,147.0,37.0,64.0,46.0
2024-07-18 22:29:30+00:00,152.0,42.0,64.0,46.0
2024-07-18 22:29:31+00:00,157.0,45.0,63.0,49.0
2024-07-18 22:29:32+00:00,160.0,43.0,64.0,53.0
2024-07-18 22:29:33+00:00,156.0,37.0,65.0,54.0
2024-07-18 22:29:34+00:00,157.0,46.0,64.0,47.0
2024-07-18 22:29:35+00:00,177.0,45.0,64.0,68.0
2024-07-18 22:29:36+00:00,151.0,39.0,62.0,50.0
2024-07-18 22:29:37+00:00,164.0,39.0,63.0,62.0
2024-07-18 22:29:38+00:00,154.0,43.0,64.0,47.0
2024-07-18 22:29:39+00:00,173.0,54.0,65.0,54.0
2024-07-18 22:29:40+00:00,159.0,38.0,63.0,58.0
2024-07-18 22:29:41+00:00,153.0,39.0,64.0,50.0
2024-07-18 22:29:42+00:00,148.0,40.0,63.0,45.0
2024-07-18 22:29:43+00:00,188.0,42.0,64.0,82.0
2024-07-18 22:29:44+00:00,151.0,39.0,63.0,49.0
2024-07-18 22:29:45+00:00,153.0,44.0,62.0,47.0
2024-07-18 22:29:46+00:00,155.0,37.0,63.0,55.0
2024-07-18 22:29:47+00:00,154.0,41.0,63.0,50.0
2024-07-18 22:29:48+00:00,194.0,64.0,64.0,66.0
2024-07-18 22:29:49+00:00,171.0,38.0,64.0,69.0
2024-07-18 22:29:50+00:00,148.0,37.0,62.0,49.0
2024-07-18 22:29:51+00:00,158.0,45.0,63.0,50.0
2024-07-18 22:29:52+00:00,149.0,42.0,62.0,45.0
2024-07-18 22:29:53+00:00,155.0,43.0,63.0,49.0
2024-07-18 22:29:54+00:00,150.0,42.0,63.0,45.0
2024-07-18 22:29:55+00:00,157.0,40.0,62.0,55.0
2024-07-18 22:29:56+00:00,159.0,42.0,63.0,54.0
2024-07-18 22:29:57+00:00,149.0,37.0,61.0,51.0
2024-07-18 22:29:58+00:00,151.0,38.0,64.0,49.0
2024-07-18 22:29:59+00:00,167.0,49.0,63.0,55.0
2024-07-18 22:30:00+00:00,152.0,38.0,61.0,53.0
2024-07-18 22:30:01+00:00,158.0,42.0,61.0,55.0
2024-07-18 22:30:02+00:00,153.0,41.0,62.0,50.0
2024-07-18 22:30:03+00:00,157.0,46.0,62.0,49.0
2024-07-18 22:30:04+00:00,152.0,44.0,63.0,45.0
2024-07-18 22:30:05+00:00,154.0,41.0,62.0,51.0
2024-07-18 22:30:06+00:00,175.0,37.0,63.0,75.0
2024-07-18 22:30:07+00:00,174.0,39.0,63.0,72.0
