datetime,aggregate,tv,fridge,washing_machine
2024-07-23 17:26:49+00:00,67.0,47.0,20.0,0.0
2024-07-23 17:26:50+00:00,58.0,41.0,17.0,0.0
2024-07-23 17:26:51+00:00,85.0,48.0,37.0,0.0
2024-07-23 17:26:52+00:00,55.0,38.0,17.0,0.0
2024-07-23 17:26:53+00:00,63.0,42.0,21.0,0.0
2024-07-23 17:26:54+00:00,59.0,43.0,16.0,0.0
2024-07-23 17:26:55+00:00,66.0,46.0,20.0,0.0
2024-07-23 17:26:56+00:00,70.0,53.0,17.0,0.0
2024-07-23 17:26:57+00:00,68.0,50.0,18.0,0.0
2024-07-23 17:26:58+00:00,60.0,45.0,15.0,0.0
2024-07-23 17:26:59+00:00,58.0,42.0,16.0,0.0
2024-07-23 17:27:00+00:00,98.0,70.0,28.0,0.0
2024-07-23 17:27:01+00:00,67.0,45.0,22.0,0.0
2024-07-23 17:27:02+00:00,60.0,44.0,16.0,0.0
2024-07-23 17:27:03+00:00,97.0,48.0,49.0,0.0
2024-07-23 17:27:04+00:00,141.0,39.0,102.0,0.0
2024-07-23 17:27:05+00:00,83.0,42.0,41.0,0.0
2024-07-23 17:27:06+00:00,68.0,44.0,24.0,0.0
2024-07-23 17:27:07+00:00,81.0,46.0,35.0,0.0
2024-07-23 17:27:08+00:00,79.0,42.0,37.0,0.0
2024-07-23 17:27:09+00:00,92.0,52.0,40.0,0.0
2024-07-23 17:27:10+00:00,88.0,42.0,46.0,0.0
2024-07-23 17:27:11+00:00,89.0,41.0,48.0,0.0
2024-07-23 17:27:12+00:00,85.0,40.0,45.0,0.0
2024-07-23 17:27:13+00:00,88.0,39.0,49.0,0.0
2024-07-23 17:27:14+00:00,96.0,44.0,52.0,0.0
2024-07-23 17:27:15+00:00,94.0,47.0,47.0,0.0
2024-07-23 17:27:16+00:00,89.0,41.0,48.0,0.0
2024-07-23 17:27:17+00:00,97.0,42.0,55.0,0.0
2024-07-23 17:27:18+00:00,102.0,44.0,58.0,0.0
2024-07-23 17:27:19+00:00,102.0,41.0,61.0,0.0
2024-07-23 17:27:20+00:00,114.0,48.0,66.0,0.0
2024-07-23 17:27:21+00:00,115.0,44.0,71.0,0.0
2024-07-23 17:27:22+00:00,133.0,60.0,73.0,0.0
2024-07-23 17:27:23+00:00,115.0,43.0,72.0,0.0
2024-07-23 17:27:24+00:00,113.0,39.0,74.0,0.0
2024-07-23 17:27:25+00:00,115.0,44.0,71.0,0.0
2024-07-23 17:27:26+00:00,111.0,42.0,69.0,0.0
2024-07-23 17:27:27+00:00,116.0,46.0,70.0,0.0
2024-07-23 17:27:28+00:00,117.0,43.0,74.0,0.0
2024-07-23 17:27:29+00:00,114.0,43.0,71.0,0.0
2024-07-23 17:27:30+00:00,110.0,40.0,70.0,0.0
2024-07-23 17:27:31+00:00,115.0,44.0,71.0,0.0
2024-07-23 17:27:32+00:00,114.0,43.0,71.0,0.0
2024-07-23 17:27:33+00:00,117.0,48.0,69.0,0.0
2024-07-23 17:27:34+00:00,122.0,46.0,76.0,0.0
2024-07-23 17:27:35+00:00,119.0,47.0,72.0,0.0
2024-07-23 17:27:36+00:00,120.0,52.0,68.0,0.0
2024-07-23 17:27:37+00:00,117.0,47.0,70.0,0.0
2024-07-23 17:27:38+00:00,117.0,43.0,74.0,0.0
2024-07-23 17:27:39+00:00,120.0,50.0,70.0,0.0
2024-07-23 17:27:40+00:00,123.0,54.0,69.0,0.0
2024-07-23 17:27:41+00:00,110.0,40.0,70.0,0.0
2024-07-23 17:27:42+00:00,131.0,62.0,69.0,0.0
2024-07-23 17:27:43+00:00,115.0,48.0,67.0,0.0
2024-07-23 17:27:44+00:00,131.0,64.0,67.0,0.0
2024-07-23 17:27:45+00:00,117.0,47.0,70.0,0.0
2024-07-23 17:27:46+00:00,122.0,53.0,69.0,0.0
2024-07-23 17:27:47+00:00,110.0,44.0,66.0,0.0
2024-07-23 17:27:48+00:00,107.0,41.0,66.0,0.0
2024-07-23 17:27:49+00:00,125.0,58.0,67.0,0.0
2024-07-23 17:27:50+00:00,111.0,42.0,69.0,0.0
2024-07-23 17:27:51+00:00,110.0,44.0,66.0,0.0
2024-07-23 17:27:52+00:00,110.0,45.0,65.0,0.0
2024-07-23 17:27:53+00:00,106.0,41.0,65.0,0.0
2024-07-23 17:27:54+00:00,111.0,44.0,67.0,0.0
2024-07-23 17:27:55+00:00,119.0,49.0,70.0,0.0
2024-07-23 17:27:56+00:00,128.0,62.0,66.0,0.0
2024-07-23 17:27:57+00:00,111.0,46.0,65.0,0.0
2024-07-23 17:27:58+00:00,105.0,40.0,65.0,0.0
2024-07-23 17:27:59+00:00,108.0,40.0,68.0,0.0
2024-07-23 17:28:00+00:00,112.0,45.0,67.0,0.0
2024-07-23 17:28:01+00:00,118.0,55.0,63.0,0.0
2024-07-23 17:28:02+00:00,102.0,39.0,63.0,0.0
2024-07-23 17:28:03+00:00,112.0,46.0,66.0,0.0
2024-07-23 17:28:04+00:00,126.0,60.0,66.0,0.0
2024-07-23 17:28:05+00:00,126.0,63.0,63.0,0.0
2024-07-23 17:28:06+00:00,104.0,42.0,62.0,0.0
2024-07-23 17:28:07+00:00,108.0,42.0,66.0,0.0
2024-07-23 17:28:08+00:00,106.0,39.0,67.0,0.0
2024-07-23 17:28:09+00:00,114.0,46.0,68.0,0.0
2024-07-23 17:28:10+00:00,102.0,41.0,61.0,0.0
2024-07-23 17:28:11+00:00,111.0,47.0,64.0,0.0
2024-07-23 17:28:12+00:00,105.0,41.0,64.0,0.0
2024-07-23 17:28:13+00:00,105.0,44.0,61.0,0.0
2024-07-23 17:28:14+00:00,115.0,46.0,69.0,0.0
2024-07-23 17:28:15+00:00,106.0,40.0,66.0,0.0
2024-07-23 17:28:16+00:00,121.0,55.0,66.0,0.0
2024-07-23 17:28:17+00:00,110.0,48.0,62.0,0.0
2024-07-23 17:28:18+00:00,110.0,48.0,62.0,0.0
2024-07-23 17:28:19+00:00,109.0,44.0,65.0,0.0
2024-07-23 17:28:20+00:00,131.0,65.0,66.0,0.0
2024-07-23 17:28:21+00:00,119.0,57.0,62.0,0.0
2024-07-23 17:28:22+00:00,106.0,46.0,60.0,0.0
2024-07-23 17:28:23+00:00,102.0,40.0,62.0,0.0
2024-07-23 17:28:24+00:00,111.0,45.0,66.0,0.0
2024-07-23 17:28:25+00:00,107.0,43.0,64.0,0.0
2024-07-23 17:28:26+00:00,115.0,52.0,63.0,0.0
2024-07-23 17:28:27+00:00,108.0,46.0,62.0,0.0
2024-07-23 17:28:28+00:00,110.0,48.0,62.0,0.0
