datetime,aggregate,tv,fridge,washing_machine
2024-07-24 01:21:51+00:00,58.0,44.0,14.0,0.0
2024-07-24 01:21:52+00:00,56.0,42.0,14.0,0.0
2024-07-24 01:21:53+00:00,54.0,39.0,15.0,0.0
2024-07-24 01:21:54+00:00,62.0,40.0,22.0,0.0
2024-07-24 01:21:55+00:00,73.0,40.0,33.0,0.0
2024-07-24 01:21:56+00:00,69.0,53.0,16.0,0.0
2024-07-24 01:21:57+00:00,67.0,50.0,17.0,0.0
2024-07-24 01:21:58+00:00,65.0,43.0,22.0,0.0
2024-07-24 01:21:59+00:00,55.0,38.0,17.0,0.0
2024-07-24 01:22:00+00:00,74.0,57.0,17.0,0.0
2024-07-24 01:22:01+00:00,58.0,42.0,16.0,0.0
2024-07-24 01:22:02+00:00,63.0,42.0,21.0,0.0
2024-07-24 01:22:03+00:00,55.0,39.0,16.0,0.0
2024-07-24 01:22:04+00:00,60.0,45.0,15.0,0.0
2024-07-24 01:22:05+00:00,60.0,42.0,18.0,0.0
2024-07-24 01:22:06+00:00,119.0,38.0,81.0,0.0
2024-07-24 01:22:07+00:00,136.0,41.0,95.0,0.0
2024-07-24 01:22:08+00:00,72.0,39.0,33.0,0.0
2024-07-24 01:22:09+00:00,81.0,44.0,37.0,0.0
2024-07-24 01:22:10+00:00,86.0,55.0,31.0,0.0
2024-07-24 01:22:11+00:00,81.0,42.0,39.0,0.0
2024-07-24 01:22:12+00:00,87.0,43.0,44.0,0.0
2024-07-24 01:22:13+00:00,89.0,46.0,43.0,0.0
2024-07-24 01:22:14+00:00,81.0,39.0,42.0,0.0
2024-07-24 01:22:14+00:00,81.0,39.0,42.0,0.0
2024-07-24 01:22:15+00:00,91.0,41.0,50.0,0.0
2024-07-24 01:22:16+00:00,92.0,44.0,48.0,0.0
2024-07-24 01:22:17+00:00,88.0,43.0,45.0,0.0
2024-07-24 01:22:18+00:00,91.0,41.0,50.0,0.0
2024-07-24 01:22:19+00:00,89.0,40.0,49.0,0.0
2024-07-24 01:22:20+00:00,102.0,50.0,52.0,0.0
2024-07-24 01:22:21+00:00,120.0,62.0,58.0,0.0
2024-07-24 01:22:22+00:00,103.0,39.0,64.0,0.0
2024-07-24 01:22:23+00:00,110.0,45.0,65.0,0.0
2024-07-24 01:22:24+00:00,112.0,40.0,72.0,0.0
2024-07-24 01:22:25+00:00,123.0,52.0,71.0,0.0
2024-07-24 01:22:26+00:00,124.0,54.0,70.0,0.0
2024-07-24 01:22:27+00:00,106.0,39.0,67.0,0.0
2024-07-24 01:22:28+00:00,114.0,39.0,75.0,0.0
2024-07-24 01:22:29+00:00,116.0,45.0,71.0,0.0
2024-07-24 01:22:30+00:00,120.0,43.0,77.0,0.0
2024-07-24 01:22:31+00:00,113.0,42.0,71.0,0.0
2024-07-24 01:22:32+00:00,115.0,39.0,76.0,0.0
2024-07-24 01:22:33+00:00,111.0,41.0,70.0,0.0
2024-07-24 01:22:34+00:00,115.0,47.0,68.0,0.0
2024-07-24 01:22:35+00:00,151.0,80.0,71.0,0.0
2024-07-24 01:22:36+00:00,124.0,54.0,70.0,0.0
2024-07-24 01:22:37+00:00,107.0,38.0,69.0,0.0
2024-07-24 01:22:38+00:00,112.0,40.0,72.0,0.0
2024-07-24 01:22:39+00:00,132.0,61.0,71.0,0.0
2024-07-24 01:22:40+00:00,111.0,42.0,69.0,0.0
2024-07-24 01:22:41+00:00,117.0,44.0,73.0,0.0
2024-07-24 01:22:42+00:00,110.0,41.0,69.0,0.0
2024-07-24 01:22:43+00:00,108.0,41.0,67.0,0.0
2024-07-24 01:22:44+00:00,108.0,39.0,69.0,0.0
2024-07-24 01:22:45+00:00,109.0,39.0,70.0,0.0
2024-07-24 01:22:46+00:00,112.0,46.0,66.0,0.0
2024-07-24 01:22:47+00:00,110.0,42.0,68.0,0.0
2024-07-24 01:22:48+00:00,122.0,53.0,69.0,0.0
2024-07-24 01:22:49+00:00,137.0,71.0,66.0,0.0
2024-07-24 01:22:50+00:00,112.0,46.0,66.0,0.0
2024-07-24 01:22:51+00:00,109.0,40.0,69.0,0.0
2024-07-24 01:22:52+00:00,109.0,42.0,67.0,0.0
2024-07-24 01:22:53+00:00,105.0,39.0,66.0,0.0
2024-07-24 01:22:54+00:00,114.0,50.0,64.0,0.0
2024-07-24 01:22:55+00:00,108.0,38.0,70.0,0.0
2024-07-24 01:22:56+00:00,106.0,38.0,68.0,0.0
2024-07-24 01:22:57+00:00,102.0,36.0,66.0,0.0
2024-07-24 01:22:58+00:00,106.0,43.0,63.0,0.0
2024-07-24 01:22:59+00:00,107.0,43.0,64.0,0.0
2024-07-24 01:23:00+00:00,110.0,47.0,63.0,0.0
2024-07-24 01:23:01+00:00,101.0,39.0,62.0,0.0
2024-07-24 01:23:02+00:00,104.0,42.0,62.0,0.0
2024-07-24 01:23:03+00:00,110.0,44.0,66.0,0.0
2024-07-24 01:23:04+00:00,101.0,38.0,63.0,0.0
2024-07-24 01:23:05+00:00,100.0,39.0,61.0,0.0
2024-07-24 01:23:06+00:00,109.0,45.0,64.0,0.0
2024-07-24 01:23:07+00:00,110.0,45.0,65.0,0.0
2024-07-24 01:23:08+00:00,102.0,39.0,63.0,0.0
2024-07-24 01:23:09+00:00,111.0,49.0,62.0,0.0
2024-07-24 01:23:10+00:00,109.0,44.0,65.0,0.0
2024-07-24 01:23:11+00:00,107.0,44.0,63.0,0.0
2024-07-24 01:23:12+00:00,100.0,39.0,61.0,0.0
2024-07-24 01:23:13+00:00,133.0,69.0,64.0,0.0
2024-07-24 01:23:14+00:00,104.0,41.0,63.0,0.0
2024-07-24 01:23:15+00:00,102.0,40.0,62.0,0.0
2024-07-24 01:23:16+00:00,106.0,43.0,63.0,0.0
2024-07-24 01:23:17+00:00,112.0,50.0,62.0,0.0
2024-07-24 01:23:18+00:00,105.0,43.0,62.0,0.0
2024-07-24 01:23:19+00:00,112.0,45.0,67.0,0.0
2024-07-24 01:23:20+00:00,108.0,45.0,63.0,0.0
2024-07-24 01:23:21+00:00,100.0,40.0,60.0,0.0
2024-07-24 01:23:22+00:00,104.0,42.0,62.0,0.0
2024-07-24 01:23:23+00:00,135.0,74.0,61.0,0.0
2024-07-24 01:23:24+00:00,104.0,42.0,62.0,0.0
2024-07-24 01:23:25+00:00,108.0,46.0,62.0,0.0
2024-07-24 01:23:26+00:00,114.0,54.0,60.0,0.0
2024-07-24 01:23:27+00:00,101.0,38.0,63.0,0.0
2024-07-24 01:23:28+00:00,103.0,41.0,62.0,0.0
