datetime,aggregate,tv,fridge,washing_machine
2024-07-20 07:12:18+00:00,235.0,101.0,86.0,48.0
2024-07-20 07:12:19+00:00,231.0,98.0,86.0,47.0
2024-07-20 07:12:20+00:00,243.0,104.0,89.0,50.0
2024-07-20 07:12:21+00:00,238.0,103.0,91.0,44.0
2024-07-20 07:12:22+00:00,249.0,112.0,89.0,48.0
2024-07-20 07:12:23+00:00,252.0,113.0,88.0,51.0
2024-07-20 07:12:24+00:00,237.0,103.0,88.0,46.0
2024-07-20 07:12:25+00:00,237.0,103.0,89.0,45.0
2024-07-20 07:12:26+00:00,240.0,106.0,88.0,46.0
2024-07-20 07:12:27+00:00,241.0,106.0,86.0,49.0
2024-07-20 07:12:28+00:00,243.0,100.0,87.0,56.0
2024-07-20 07:12:29+00:00,240.0,102.0,88.0,50.0
2024-07-20 07:12:30+00:00,232.0,103.0,85.0,44.0
2024-07-20 07:12:31+00:00,239.0,102.0,85.0,52.0
2024-07-20 07:12:32+00:00,228.0,93.0,84.0,51.0
2024-07-20 07:12:33+00:00,278.0,98.0,85.0,95.0
2024-07-20 07:12:34+00:00,254.0,108.0,86.0,60.0
2024-07-20 07:12:35+00:00,239.0,100.0,85.0,54.0
2024-07-20 07:12:36+00:00,234.0,100.0,83.0,51.0
2024-07-20 07:12:37+00:00,245.0,99.0,84.0,62.0
2024-07-20 07:12:38+00:00,231.0,101.0,86.0,44.0
2024-07-20 07:12:39+00:00,233.0,101.0,85.0,47.0
2024-07-20 07:12:40+00:00,240.0,101.0,85.0,54.0
2024-07-20 07:12:41+00:00,235.0,101.0,83.0,51.0
2024-07-20 07:12:42+00:00,236.0,107.0,85.0,44.0
2024-07-20 07:12:43+00:00,229.0,102.0,83.0,44.0
2024-07-20 07:12:44+00:00,233.0,102.0,85.0,46.0
2024-07-20 07:12:45+00:00,240.0,104.0,84.0,52.0
2024-07-20 07:12:46+00:00,236.0,105.0,84.0,47.0
2024-07-20 07:12:47+00:00,233.0,103.0,84.0,46.0
2024-07-20 07:12:48+00:00,241.0,99.0,85.0,57.0
2024-07-20 07:12:49+00:00,246.0,100.0,86.0,60.0
2024-07-20 07:12:50+00:00,240.0,109.0,85.0,46.0
2024-07-20 07:12:51+00:00,232.0,100.0,85.0,47.0
2024-07-20 07:12:52+00:00,242.0,105.0,84.0,53.0
2024-07-20 07:12:53+00:00,240.0,106.0,87.0,47.0
2024-07-20 07:12:54+00:00,233.0,99.0,88.0,46.0
2024-07-20 07:12:55+00:00,241.0,103.0,84.0,54.0
2024-07-20 07:12:56+00:00,249.0,104.0,84.0,61.0
2024-07-20 07:12:57+00:00,234.0,101.0,84.0,49.0
2024-07-20 07:12:58+00:00,229.0,96.0,87.0,46.0
2024-07-20 07:12:59+00:00,226.0,96.0,87.0,43.0
2024-07-20 07:13:00+00:00,230.0,99.0,86.0,45.0
2024-07-20 07:13:01+00:00,230.0,102.0,83.0,45.0
2024-07-20 07:13:02+00:00,245.0,114.0,85.0,46.0
2024-07-20 07:13:03+00:00,223.0,95.0,84.0,44.0
2024-07-20 07:13:04+00:00,243.0,108.0,86.0,49.0
2024-07-20 07:13:05+00:00,227.0,97.0,86.0,44.0
2024-07-20 07:13:06+00:00,236.0,95.0,87.0,54.0
2024-07-20 07:13:07+00:00,233.0,99.0,83.0,51.0
2024-07-20 07:13:08+00:00,236.0,108.0,84.0,44.0
2024-07-20 07:13:09+00:00,265.0,101.0,86.0,78.0
2024-07-20 07:13:10+00:00,235.0,104.0,84.0,47.0
2024-07-20 07:13:11+00:00,240.0,100.0,85.0,55.0
2024-07-20 07:13:12+00:00,232.0,100.0,83.0,49.0
2024-07-20 07:13:13+00:00,225.0,97.0,83.0,45.0
2024-07-20 07:13:14+00:00,227.0,95.0,83.0,49.0
