datetime,aggregate,tv,fridge,washing_machine
2024-07-20 19:29:30+00:00,121.0,51.0,22.0,48.0
2024-07-20 19:29:31+00:00,138.0,66.0,22.0,50.0
2024-07-20 19:29:32+00:00,118.0,43.0,22.0,53.0
2024-07-20 19:29:33+00:00,149.0,63.0,23.0,63.0
2024-07-20 19:29:34+00:00,131.0,61.0,22.0,48.0
2024-07-20 19:29:35+00:00,128.0,47.0,23.0,58.0
2024-07-20 19:29:36+00:00,113.0,42.0,22.0,49.0
2024-07-20 19:29:37+00:00,117.0,43.0,23.0,51.0
2024-07-20 19:29:38+00:00,109.0,41.0,22.0,46.0
2024-07-20 19:29:39+00:00,109.0,38.0,22.0,49.0
2024-07-20 19:29:40+00:00,129.0,57.0,23.0,49.0
2024-07-20 19:29:41+00:00,112.0,41.0,22.0,49.0
2024-07-20 19:29:42+00:00,116.0,46.0,22.0,48.0
2024-07-20 19:29:43+00:00,119.0,38.0,23.0,58.0
2024-07-20 19:29:44+00:00,160.0,68.0,23.0,69.0
2024-07-20 19:29:45+00:00,115.0,38.0,22.0,55.0
2024-07-20 19:29:46+00:00,119.0,36.0,24.0,59.0
2024-07-20 19:29:47+00:00,140.0,56.0,22.0,62.0
2024-07-20 19:29:48+00:00,137.0,43.0,23.0,71.0
2024-07-20 19:29:49+00:00,115.0,47.0,22.0,46.0
2024-07-20 19:29:50+00:00,105.0,36.0,22.0,47.0
2024-07-20 19:29:51+00:00,122.0,44.0,23.0,55.0
2024-07-20 19:29:52+00:00,119.0,40.0,23.0,56.0
2024-07-20 19:29:53+00:00,140.0,40.0,22.0,78.0
2024-07-20 19:29:54+00:00,121.0,52.0,22.0,47.0
2024-07-20 19:29:55+00:00,131.0,46.0,23.0,62.0
2024-07-20 19:29:56+00:00,110.0,39.0,23.0,48.0
2024-07-20 19:29:57+00:00,132.0,48.0,22.0,62.0
2024-07-20 19:29:58+00:00,149.0,49.0,22.0,78.0
2024-07-20 19:29:59+00:00,111.0,41.0,23.0,47.0
2024-07-20 19:30:00+00:00,139.0,64.0,22.0,53.0
2024-07-20 19:30:01+00:00,117.0,41.0,22.0,54.0
2024-07-20 19:30:02+00:00,130.0,57.0,22.0,51.0
2024-07-20 19:30:03+00:00,109.0,39.0,22.0,48.0
2024-07-20 19:30:04+00:00,129.0,50.0,23.0,56.0
2024-07-20 19:30:05+00:00,120.0,41.0,22.0,57.0
2024-07-20 19:30:06+00:00,116.0,39.0,23.0,54.0
2024-07-20 19:30:07+00:00,139.0,56.0,24.0,59.0
2024-07-20 19:30:08+00:00,110.0,38.0,22.0,50.0
2024-07-20 19:30:09+00:00,125.0,50.0,23.0,52.0
2024-07-20 19:30:10+00:00,159.0,42.0,23.0,94.0
2024-07-20 19:30:11+00:00,110.0,41.0,22.0,47.0
2024-07-20 19:30:12+00:00,142.0,71.0,23.0,48.0
2024-07-20 19:30:13+00:00,133.0,62.0,23.0,48.0
2024-07-20 19:30:14+00:00,117.0,41.0,22.0,54.0
2024-07-20 19:30:15+00:00,127.0,53.0,22.0,52.0
2024-07-20 19:30:16+00:00,143.0,62.0,22.0,59.0
2024-07-20 19:30:17+00:00,140.0,61.0,22.0,57.0
2024-07-20 19:30:18+00:00,115.0,43.0,22.0,50.0
2024-07-20 19:30:19+00:00,128.0,54.0,23.0,51.0
2024-07-20 19:30:20+00:00,112.0,39.0,23.0,50.0
2024-07-20 19:30:21+00:00,111.0,38.0,22.0,51.0
2024-07-20 19:30:22+00:00,121.0,51.0,22.0,48.0
2024-07-20 19:30:23+00:00,133.0,55.0,23.0,55.0
