datetime,aggregate,tv,fridge,washing_machine
2024-07-18 16:28:50+00:00,154.0,39.0,68.0,47.0
2024-07-18 16:28:51+00:00,159.0,41.0,70.0,48.0
2024-07-18 16:28:52+00:00,154.0,38.0,69.0,47.0
2024-07-18 16:28:53+00:00,157.0,43.0,68.0,46.0
2024-07-18 16:28:54+00:00,157.0,39.0,68.0,50.0
2024-07-18 16:28:55+00:00,169.0,40.0,69.0,60.0
2024-07-18 16:28:56+00:00,160.0,41.0,70.0,49.0
2024-07-18 16:28:57+00:00,189.0,72.0,69.0,48.0
2024-07-18 16:28:58+00:00,158.0,39.0,67.0,52.0
2024-07-18 16:28:59+00:00,162.0,38.0,67.0,57.0
2024-07-18 16:29:00+00:00,156.0,39.0,69.0,48.0
2024-07-18 16:29:01+00:00,157.0,41.0,68.0,48.0
2024-07-18 16:29:02+00:00,160.0,38.0,69.0,53.0
2024-07-18 16:29:03+00:00,175.0,38.0,69.0,68.0
2024-07-18 16:29:04+00:00,159.0,42.0,68.0,49.0
2024-07-18 16:29:05+00:00,161.0,40.0,68.0,53.0
2024-07-18 16:29:06+00:00,180.0,48.0,69.0,63.0
2024-07-18 16:29:07+00:00,156.0,36.0,68.0,52.0
2024-07-18 16:29:08+00:00,166.0,48.0,67.0,51.0
2024-07-18 16:29:09+00:00,171.0,50.0,69.0,52.0
2024-07-18 16:29:10+00:00,180.0,52.0,69.0,59.0
2024-07-18 16:29:11+00:00,183.0,64.0,68.0,51.0
2024-07-18 16:29:12+00:00,168.0,39.0,69.0,60.0
2024-07-18 16:29:13+00:00,160.0,41.0,68.0,51.0
2024-07-18 16:29:14+00:00,166.0,45.0,69.0,52.0
2024-07-18 16:29:15+00:00,176.0,63.0,66.0,47.0
2024-07-18 16:29:16+00:00,170.0,44.0,68.0,58.0
2024-07-18 16:29:17+00:00,162.0,40.0,68.0,54.0
2024-07-18 16:29:18+00:00,164.0,44.0,69.0,51.0
2024-07-18 16:29:19+00:00,160.0,44.0,68.0,48.0
2024-07-18 16:29:20+00:00,166.0,36.0,69.0,61.0
2024-07-18 16:29:21+00:00,156.0,38.0,70.0,48.0
2024-07-18 16:29:22+00:00,174.0,43.0,68.0,63.0
2024-07-18 16:29:23+00:00,161.0,39.0,70.0,52.0
2024-07-18 16:29:24+00:00,189.0,59.0,69.0,61.0
2024-07-18 16:29:25+00:00,168.0,42.0,68.0,58.0
2024-07-18 16:29:26+00:00,159.0,43.0,67.0,49.0
2024-07-18 16:29:27+00:00,171.0,40.0,70.0,61.0
2024-07-18 16:29:28+00:00,200.0,44.0,69.0,87.0
2024-07-18 16:29:29+00:00,174.0,50.0,67.0,57.0
2024-07-18 16:29:30+00:00,230.0,50.0,68.0,112.0
