datetime,aggregate,tv,fridge,washing_machine
2024-07-20 16:49:12+00:00,248.0,114.0,70.0,64.0
2024-07-20 16:49:13+00:00,234.0,104.0,70.0,60.0
2024-07-20 16:49:14+00:00,233.0,107.0,70.0,56.0
2024-07-20 16:49:15+00:00,228.0,109.0,70.0,49.0
2024-07-20 16:49:16+00:00,233.0,111.0,71.0,51.0
2024-07-20 16:49:17+00:00,237.0,109.0,69.0,59.0
2024-07-20 16:49:18+00:00,225.0,107.0,69.0,49.0
2024-07-20 16:49:19+00:00,219.0,105.0,68.0,46.0
2024-07-20 16:49:20+00:00,236.0,111.0,69.0,56.0
2024-07-20 16:49:21+00:00,257.0,117.0,70.0,70.0
2024-07-20 16:49:22+00:00,266.0,115.0,68.0,83.0
2024-07-20 16:49:23+00:00,241.0,107.0,68.0,66.0
2024-07-20 16:49:24+00:00,222.0,110.0,68.0,44.0
2024-07-20 16:49:25+00:00,227.0,104.0,69.0,54.0
2024-07-20 16:49:26+00:00,224.0,107.0,68.0,49.0
2024-07-20 16:49:27+00:00,233.0,106.0,69.0,58.0
2024-07-20 16:49:28+00:00,226.0,110.0,68.0,48.0
2024-07-20 16:49:29+00:00,224.0,105.0,69.0,50.0
2024-07-20 16:49:30+00:00,219.0,104.0,69.0,46.0
2024-07-20 16:49:31+00:00,219.0,104.0,69.0,46.0
2024-07-20 16:49:32+00:00,232.0,106.0,68.0,58.0
2024-07-20 16:49:33+00:00,230.0,111.0,70.0,49.0
2024-07-20 16:49:34+00:00,227.0,108.0,69.0,50.0
2024-07-20 16:49:35+00:00,221.0,110.0,70.0,41.0
2024-07-20 16:49:36+00:00,218.0,106.0,70.0,42.0
2024-07-20 16:49:37+00:00,242.0,107.0,70.0,65.0
2024-07-20 16:49:38+00:00,236.0,115.0,69.0,52.0
2024-07-20 16:49:39+00:00,226.0,112.0,68.0,46.0
2024-07-20 16:49:40+00:00,226.0,110.0,71.0,45.0
2024-07-20 16:49:41+00:00,243.0,107.0,68.0,68.0
2024-07-20 16:49:42+00:00,241.0,106.0,68.0,67.0
2024-07-20 16:49:43+00:00,228.0,114.0,69.0,45.0
2024-07-20 16:49:44+00:00,222.0,108.0,70.0,44.0
2024-07-20 16:49:45+00:00,220.0,106.0,70.0,44.0
2024-07-20 16:49:46+00:00,231.0,108.0,69.0,54.0
2024-07-20 16:49:47+00:00,223.0,109.0,68.0,46.0
2024-07-20 16:49:48+00:00,227.0,116.0,68.0,43.0
2024-07-20 16:49:49+00:00,228.0,107.0,69.0,52.0
2024-07-20 16:49:50+00:00,228.0,107.0,71.0,50.0
2024-07-20 16:49:51+00:00,229.0,111.0,69.0,49.0
2024-07-20 16:49:52+00:00,226.0,110.0,70.0,46.0
2024-07-20 16:49:53+00:00,232.0,119.0,69.0,44.0
2024-07-20 16:49:54+00:00,224.0,109.0,68.0,47.0
2024-07-20 16:49:55+00:00,220.0,107.0,68.0,45.0
2024-07-20 16:49:56+00:00,233.0,115.0,69.0,49.0
2024-07-20 16:49:57+00:00,226.0,111.0,69.0,46.0
2024-07-20 16:49:58+00:00,227.0,110.0,69.0,48.0
2024-07-20 16:49:59+00:00,229.0,107.0,70.0,52.0
2024-07-20 16:50:00+00:00,224.0,108.0,69.0,47.0
2024-07-20 16:50:01+00:00,235.0,118.0,69.0,48.0
2024-07-20 16:50:02+00:00,230.0,116.0,70.0,44.0
2024-07-20 16:50:03+00:00,228.0,107.0,71.0,50.0
2024-07-20 16:50:04+00:00,227.0,110.0,72.0,45.0
2024-07-20 16:50:05+00:00,232.0,105.0,70.0,57.0
2024-07-20 16:50:06+00:00,230.0,116.0,70.0,44.0
2024-07-20 16:50:07+00:00,235.0,114.0,70.0,51.0
2024-07-20 16:50:08+00:00,248.0,115.0,70.0,63.0
2024-07-20 16:50:09+00:00,240.0,112.0,72.0,56.0
2024-07-20 16:50:10+00:00,229.0,110.0,70.0,49.0
2024-07-20 16:50:11+00:00,228.0,112.0,70.0,46.0
2024-07-20 16:50:12+00:00,237.0,118.0,69.0,50.0
2024-07-20 16:50:13+00:00,228.0,114.0,68.0,46.0
2024-07-20 16:50:14+00:00,238.0,115.0,70.0,53.0
2024-07-20 16:50:15+00:00,239.0,106.0,71.0,62.0
2024-07-20 16:50:16+00:00,236.0,108.0,69.0,59.0
2024-07-20 16:50:17+00:00,249.0,116.0,68.0,65.0
2024-07-20 16:50:18+00:00,233.0,112.0,70.0,51.0
2024-07-20 16:50:19+00:00,228.0,110.0,70.0,48.0
2024-07-20 16:50:20+00:00,238.0,112.0,71.0,55.0
2024-07-20 16:50:21+00:00,226.0,114.0,69.0,43.0
2024-07-20 16:50:22+00:00,222.0,109.0,69.0,44.0
2024-07-20 16:50:23+00:00,243.0,116.0,71.0,56.0
2024-07-20 16:50:24+00:00,232.0,115.0,70.0,47.0
2024-07-20 16:50:25+00:00,238.0,112.0,71.0,55.0
2024-07-20 16:50:26+00:00,238.0,121.0,69.0,48.0
2024-07-20 16:50:27+00:00,226.0,112.0,69.0,45.0
2024-07-20 16:50:28+00:00,250.0,115.0,68.0,67.0
2024-07-20 16:50:29+00:00,233.0,116.0,70.0,47.0
2024-07-20 16:50:30+00:00,234.0,105.0,72.0,57.0
2024-07-20 16:50:31+00:00,230.0,115.0,69.0,46.0
2024-07-20 16:50:32+00:00,231.0,109.0,71.0,51.0
2024-07-20 16:50:33+00:00,235.0,110.0,71.0,54.0
2024-07-20 16:50:34+00:00,228.0,110.0,69.0,49.0
2024-07-20 16:50:35+00:00,229.0,111.0,69.0,49.0
2024-07-20 16:50:36+00:00,249.0,113.0,70.0,66.0
2024-07-20 16:50:37+00:00,232.0,113.0,72.0,47.0
2024-07-20 16:50:38+00:00,235.0,114.0,71.0,50.0
2024-07-20 16:50:39+00:00,226.0,112.0,70.0,44.0
2024-07-20 16:50:40+00:00,240.0,113.0,70.0,57.0
2024-07-20 16:50:41+00:00,230.0,111.0,69.0,50.0
2024-07-20 16:50:42+00:00,230.0,115.0,70.0,45.0
2024-07-20 16:50:43+00:00,235.0,118.0,70.0,47.0
2024-07-20 16:50:44+00:00,234.0,116.0,70.0,48.0
2024-07-20 16:50:45+00:00,221.0,108.0,69.0,44.0
2024-07-20 16:50:46+00:00,226.0,107.0,70.0,49.0
2024-07-20 16:50:47+00:00,228.0,111.0,71.0,46.0
2024-07-20 16:50:48+00:00,231.0,113.0,70.0,48.0
2024-07-20 16:50:49+00:00,235.0,112.0,69.0,54.0
2024-07-20 16:50:50+00:00,236.0,121.0,70.0,45.0
2024-07-20 16:50:51+00:00,229.0,111.0,70.0,48.0
2024-07-20 16:50:52+00:00,242.0,119.0,69.0,54.0
2024-07-20 16:50:53+00:00,233.0,116.0,70.0,47.0
2024-07-20 16:50:54+00:00,244.0,124.0,70.0,50.0
2024-07-20 16:50:55+00:00,228.0,111.0,68.0,49.0
2024-07-20 16:50:56+00:00,236.0,105.0,70.0,61.0
2024-07-20 16:50:57+00:00,225.0,107.0,70.0,48.0
2024-07-20 16:50:58+00:00,234.0,112.0,70.0,52.0
2024-07-20 16:50:59+00:00,241.0,108.0,70.0,63.0
2024-07-20 16:51:00+00:00,226.0,108.0,71.0,47.0
2024-07-20 16:51:01+00:00,227.0,113.0,69.0,45.0
2024-07-20 16:51:02+00:00,245.0,113.0,70.0,62.0
2024-07-20 16:51:03+00:00,241.0,108.0,71.0,62.0
2024-07-20 16:51:04+00:00,235.0,106.0,71.0,58.0
2024-07-20 16:51:05+00:00,221.0,108.0,70.0,43.0
2024-07-20 16:51:06+00:00,259.0,112.0,70.0,77.0
2024-07-20 16:51:07+00:00,230.0,111.0,70.0,49.0
2024-07-20 16:51:08+00:00,237.0,120.0,71.0,46.0
2024-07-20 16:51:09+00:00,240.0,108.0,70.0,62.0
2024-07-20 16:51:10+00:00,221.0,106.0,69.0,46.0
2024-07-20 16:51:11+00:00,228.0,110.0,70.0,48.0
2024-07-20 16:51:12+00:00,239.0,112.0,72.0,55.0
2024-07-20 16:51:13+00:00,224.0,109.0,70.0,45.0
2024-07-20 16:51:14+00:00,224.0,108.0,70.0,46.0
2024-07-20 16:51:15+00:00,223.0,107.0,70.0,46.0
2024-07-20 16:51:16+00:00,222.0,106.0,69.0,47.0
2024-07-20 16:51:17+00:00,225.0,105.0,71.0,49.0
2024-07-20 16:51:18+00:00,246.0,107.0,71.0,68.0
2024-07-20 16:51:19+00:00,237.0,110.0,70.0,57.0
2024-07-20 16:51:20+00:00,238.0,111.0,71.0,56.0
2024-07-20 16:51:21+00:00,230.0,103.0,70.0,57.0
2024-07-20 16:51:22+00:00,231.0,113.0,71.0,47.0
2024-07-20 16:51:23+00:00,235.0,114.0,70.0,51.0
2024-07-20 16:51:24+00:00,231.0,113.0,70.0,48.0
2024-07-20 16:51:25+00:00,230.0,112.0,70.0,48.0
2024-07-20 16:51:26+00:00,220.0,107.0,69.0,44.0
2024-07-20 16:51:27+00:00,240.0,109.0,70.0,61.0
2024-07-20 16:51:28+00:00,227.0,110.0,70.0,47.0
2024-07-20 16:51:29+00:00,233.0,109.0,70.0,54.0
2024-07-20 16:51:30+00:00,243.0,112.0,69.0,62.0
2024-07-20 16:51:31+00:00,250.0,113.0,70.0,67.0
2024-07-20 16:51:32+00:00,238.0,109.0,70.0,59.0
2024-07-20 16:51:33+00:00,240.0,114.0,71.0,55.0
2024-07-20 16:51:34+00:00,222.0,107.0,71.0,44.0
2024-07-20 16:51:35+00:00,223.0,108.0,69.0,46.0
2024-07-20 16:51:36+00:00,225.0,109.0,69.0,47.0
2024-07-20 16:51:37+00:00,237.0,113.0,70.0,54.0
2024-07-20 16:51:38+00:00,275.0,112.0,70.0,93.0
2024-07-20 16:51:39+00:00,247.0,117.0,72.0,58.0
2024-07-20 16:51:40+00:00,232.0,108.0,70.0,54.0
2024-07-20 16:51:41+00:00,240.0,114.0,70.0,56.0
2024-07-20 16:51:42+00:00,224.0,108.0,71.0,45.0
2024-07-20 16:51:43+00:00,234.0,111.0,72.0,51.0
2024-07-20 16:51:44+00:00,238.0,118.0,71.0,49.0
2024-07-20 16:51:45+00:00,244.0,116.0,69.0,59.0
2024-07-20 16:51:46+00:00,230.0,112.0,71.0,47.0
2024-07-20 16:51:47+00:00,234.0,112.0,71.0,51.0
2024-07-20 16:51:48+00:00,248.0,113.0,70.0,65.0
2024-07-20 16:51:49+00:00,235.0,112.0,71.0,52.0
2024-07-20 16:51:50+00:00,233.0,114.0,70.0,49.0
2024-07-20 16:51:51+00:00,230.0,112.0,70.0,48.0
2024-07-20 16:51:52+00:00,227.0,112.0,69.0,46.0
2024-07-20 16:51:53+00:00,230.0,108.0,70.0,52.0
2024-07-20 16:51:54+00:00,246.0,116.0,71.0,59.0
2024-07-20 16:51:55+00:00,228.0,112.0,70.0,46.0
2024-07-20 16:51:56+00:00,240.0,109.0,71.0,60.0
2024-07-20 16:51:57+00:00,245.0,107.0,72.0,66.0
2024-07-20 16:51:58+00:00,221.0,108.0,70.0,43.0
2024-07-20 16:51:59+00:00,243.0,108.0,72.0,63.0
2024-07-20 16:52:00+00:00,224.0,108.0,71.0,45.0
2024-07-20 16:52:01+00:00,227.0,109.0,70.0,48.0
2024-07-20 16:52:02+00:00,229.0,115.0,71.0,43.0
2024-07-20 16:52:03+00:00,249.0,108.0,72.0,69.0
2024-07-20 16:52:04+00:00,235.0,113.0,71.0,51.0
2024-07-20 16:52:05+00:00,236.0,115.0,71.0,50.0
2024-07-20 16:52:06+00:00,244.0,114.0,71.0,59.0
2024-07-20 16:52:07+00:00,232.0,110.0,71.0,51.0
2024-07-20 16:52:08+00:00,225.0,108.0,72.0,45.0
2024-07-20 16:52:09+00:00,226.0,108.0,71.0,47.0
2024-07-20 16:52:10+00:00,241.0,121.0,70.0,50.0
2024-07-20 16:52:11+00:00,230.0,109.0,69.0,52.0
2024-07-20 16:52:12+00:00,231.0,114.0,70.0,47.0
2024-07-20 16:52:13+00:00,231.0,107.0,72.0,52.0
2024-07-20 16:52:14+00:00,231.0,111.0,71.0,49.0
2024-07-20 16:52:15+00:00,233.0,113.0,69.0,51.0
2024-07-20 16:52:16+00:00,231.0,113.0,70.0,48.0
