datetime,aggregate,tv,fridge,washing_machine
2024-07-24 03:37:31+00:00,107.0,39.0,68.0,0.0
2024-07-24 03:37:32+00:00,121.0,51.0,70.0,0.0
2024-07-24 03:37:33+00:00,111.0,43.0,68.0,0.0
2024-07-24 03:37:34+00:00,123.0,56.0,67.0,0.0
2024-07-24 03:37:35+00:00,104.0,34.0,70.0,0.0
2024-07-24 03:37:36+00:00,107.0,37.0,70.0,0.0
2024-07-24 03:37:37+00:00,106.0,36.0,70.0,0.0
2024-07-24 03:37:38+00:00,117.0,49.0,68.0,0.0
2024-07-24 03:37:39+00:00,109.0,42.0,67.0,0.0
2024-07-24 03:37:40+00:00,106.0,38.0,68.0,0.0
2024-07-24 03:37:41+00:00,124.0,54.0,70.0,0.0
2024-07-24 03:37:42+00:00,130.0,61.0,69.0,0.0
2024-07-24 03:37:43+00:00,110.0,42.0,68.0,0.0
2024-07-24 03:37:44+00:00,102.0,36.0,66.0,0.0
2024-07-24 03:37:45+00:00,102.0,36.0,66.0,0.0
2024-07-24 03:37:46+00:00,104.0,37.0,67.0,0.0
2024-07-24 03:37:47+00:00,102.0,33.0,69.0,0.0
2024-07-24 03:37:48+00:00,103.0,36.0,67.0,0.0
2024-07-24 03:37:49+00:00,103.0,37.0,66.0,0.0
2024-07-24 03:37:50+00:00,103.0,38.0,65.0,0.0
2024-07-24 03:37:51+00:00,146.0,74.0,72.0,0.0
2024-07-24 03:37:52+00:00,124.0,52.0,72.0,0.0
2024-07-24 03:37:53+00:00,114.0,47.0,67.0,0.0
2024-07-24 03:37:54+00:00,103.0,37.0,66.0,0.0
2024-07-24 03:37:55+00:00,121.0,50.0,71.0,0.0
2024-07-24 03:37:56+00:00,101.0,32.0,69.0,0.0
2024-07-24 03:37:57+00:00,118.0,46.0,72.0,0.0
2024-07-24 03:37:58+00:00,111.0,43.0,68.0,0.0
2024-07-24 03:37:59+00:00,98.0,32.0,66.0,0.0
2024-07-24 03:38:00+00:00,104.0,35.0,69.0,0.0
2024-07-24 03:38:01+00:00,111.0,42.0,69.0,0.0
2024-07-24 03:38:02+00:00,105.0,37.0,68.0,0.0
2024-07-24 03:38:03+00:00,105.0,38.0,67.0,0.0
2024-07-24 03:38:04+00:00,103.0,37.0,66.0,0.0
2024-07-24 03:38:05+00:00,132.0,57.0,75.0,0.0
2024-07-24 03:38:06+00:00,121.0,49.0,72.0,0.0
2024-07-24 03:38:07+00:00,105.0,37.0,68.0,0.0
2024-07-24 03:38:08+00:00,102.0,34.0,68.0,0.0
2024-07-24 03:38:09+00:00,101.0,33.0,68.0,0.0
2024-07-24 03:38:10+00:00,119.0,42.0,77.0,0.0
2024-07-24 03:38:11+00:00,110.0,36.0,74.0,0.0
2024-07-24 03:38:12+00:00,109.0,40.0,69.0,0.0
2024-07-24 03:38:13+00:00,100.0,34.0,66.0,0.0
2024-07-24 03:38:14+00:00,100.0,33.0,67.0,0.0
2024-07-24 03:38:15+00:00,103.0,36.0,67.0,0.0
2024-07-24 03:38:16+00:00,103.0,34.0,69.0,0.0
2024-07-24 03:38:17+00:00,108.0,37.0,71.0,0.0
2024-07-24 03:38:18+00:00,114.0,39.0,75.0,0.0
2024-07-24 03:38:19+00:00,105.0,35.0,70.0,0.0
2024-07-24 03:38:20+00:00,104.0,34.0,70.0,0.0
2024-07-24 03:38:21+00:00,101.0,34.0,67.0,0.0
2024-07-24 03:38:22+00:00,101.0,35.0,66.0,0.0
2024-07-24 03:38:23+00:00,105.0,37.0,68.0,0.0
2024-07-24 03:38:24+00:00,112.0,43.0,69.0,0.0
2024-07-24 03:38:25+00:00,105.0,34.0,71.0,0.0
2024-07-24 03:38:26+00:00,113.0,42.0,71.0,0.0
2024-07-24 03:38:27+00:00,113.0,40.0,73.0,0.0
2024-07-24 03:38:28+00:00,106.0,37.0,69.0,0.0
2024-07-24 03:38:29+00:00,104.0,37.0,67.0,0.0
2024-07-24 03:38:30+00:00,101.0,34.0,67.0,0.0
2024-07-24 03:38:31+00:00,100.0,32.0,68.0,0.0
2024-07-24 03:38:32+00:00,105.0,36.0,69.0,0.0
2024-07-24 03:38:33+00:00,101.0,31.0,70.0,0.0
2024-07-24 03:38:34+00:00,104.0,38.0,66.0,0.0
2024-07-24 03:38:35+00:00,105.0,40.0,65.0,0.0
2024-07-24 03:38:36+00:00,128.0,61.0,67.0,0.0
2024-07-24 03:38:37+00:00,103.0,32.0,71.0,0.0
2024-07-24 03:38:38+00:00,109.0,37.0,72.0,0.0
2024-07-24 03:38:39+00:00,114.0,46.0,68.0,0.0
2024-07-24 03:38:40+00:00,104.0,40.0,64.0,0.0
2024-07-24 03:38:41+00:00,114.0,47.0,67.0,0.0
2024-07-24 03:38:42+00:00,104.0,35.0,69.0,0.0
2024-07-24 03:38:43+00:00,123.0,49.0,74.0,0.0
2024-07-24 03:38:44+00:00,101.0,36.0,65.0,0.0
