datetime,aggregate,tv,fridge,washing_machine
2024-07-22 09:22:38+00:00,156.0,44.0,69.0,43.0
2024-07-22 09:22:39+00:00,167.0,49.0,70.0,48.0
2024-07-22 09:22:40+00:00,158.0,49.0,69.0,40.0
2024-07-22 09:22:41+00:00,158.0,40.0,68.0,50.0
2024-07-22 09:22:42+00:00,157.0,40.0,69.0,48.0
2024-07-22 09:22:43+00:00,172.0,52.0,68.0,52.0
2024-07-22 09:22:44+00:00,152.0,41.0,70.0,41.0
2024-07-22 09:22:45+00:00,152.0,39.0,69.0,44.0
2024-07-22 09:22:46+00:00,195.0,46.0,70.0,79.0
2024-07-22 09:22:47+00:00,169.0,42.0,71.0,56.0
2024-07-22 09:22:48+00:00,166.0,39.0,70.0,57.0
2024-07-22 09:22:49+00:00,152.0,41.0,68.0,43.0
2024-07-22 09:22:50+00:00,146.0,37.0,69.0,40.0
2024-07-22 09:22:51+00:00,161.0,39.0,69.0,53.0
2024-07-22 09:22:52+00:00,151.0,39.0,70.0,42.0
2024-07-22 09:22:53+00:00,155.0,43.0,68.0,44.0
2024-07-22 09:22:54+00:00,178.0,37.0,68.0,73.0
2024-07-22 09:22:55+00:00,154.0,40.0,69.0,45.0
2024-07-22 09:22:56+00:00,175.0,40.0,69.0,66.0
2024-07-22 09:22:57+00:00,163.0,44.0,66.0,53.0
2024-07-22 09:22:58+00:00,190.0,65.0,70.0,55.0
2024-07-22 09:22:59+00:00,159.0,42.0,68.0,49.0
2024-07-22 09:23:00+00:00,171.0,48.0,68.0,55.0
2024-07-22 09:23:01+00:00,167.0,42.0,68.0,57.0
2024-07-22 09:23:02+00:00,197.0,38.0,67.0,92.0
2024-07-22 09:23:03+00:00,165.0,38.0,69.0,58.0
2024-07-22 09:23:04+00:00,150.0,43.0,68.0,39.0
2024-07-22 09:23:05+00:00,154.0,41.0,68.0,45.0
2024-07-22 09:23:06+00:00,168.0,50.0,69.0,49.0
2024-07-22 09:23:07+00:00,147.0,37.0,68.0,42.0
2024-07-22 09:23:08+00:00,174.0,40.0,67.0,67.0
2024-07-22 09:23:09+00:00,159.0,44.0,69.0,46.0
2024-07-22 09:23:10+00:00,152.0,37.0,69.0,46.0
2024-07-22 09:23:11+00:00,155.0,45.0,67.0,43.0
2024-07-22 09:23:12+00:00,152.0,41.0,69.0,42.0
2024-07-22 09:23:13+00:00,187.0,39.0,70.0,78.0
2024-07-22 09:23:14+00:00,160.0,39.0,69.0,52.0
2024-07-22 09:23:15+00:00,206.0,64.0,68.0,74.0
2024-07-22 09:23:16+00:00,169.0,49.0,68.0,52.0
2024-07-22 09:23:17+00:00,160.0,41.0,67.0,52.0
2024-07-22 09:23:18+00:00,163.0,39.0,69.0,55.0
2024-07-22 09:23:19+00:00,172.0,44.0,69.0,59.0
2024-07-22 09:23:20+00:00,156.0,43.0,67.0,46.0
2024-07-22 09:23:21+00:00,181.0,68.0,70.0,43.0
2024-07-22 09:23:22+00:00,160.0,44.0,69.0,47.0
2024-07-22 09:23:23+00:00,180.0,45.0,69.0,66.0
2024-07-22 09:23:24+00:00,159.0,42.0,69.0,48.0
2024-07-22 09:23:25+00:00,173.0,50.0,70.0,53.0
2024-07-22 09:23:26+00:00,178.0,54.0,68.0,56.0
2024-07-22 09:23:27+00:00,156.0,42.0,69.0,45.0
2024-07-22 09:23:28+00:00,152.0,36.0,69.0,47.0
2024-07-22 09:23:29+00:00,177.0,42.0,69.0,66.0
2024-07-22 09:23:30+00:00,196.0,63.0,70.0,63.0
2024-07-22 09:23:31+00:00,158.0,42.0,68.0,48.0
2024-07-22 09:23:32+00:00,154.0,39.0,67.0,48.0
2024-07-22 09:23:33+00:00,151.0,38.0,69.0,44.0
2024-07-22 09:23:34+00:00,162.0,47.0,69.0,46.0
2024-07-22 09:23:35+00:00,179.0,49.0,69.0,61.0
2024-07-22 09:23:36+00:00,154.0,39.0,70.0,45.0
2024-07-22 09:23:37+00:00,156.0,48.0,68.0,40.0
2024-07-22 09:23:38+00:00,172.0,41.0,68.0,63.0
2024-07-22 09:23:39+00:00,154.0,42.0,68.0,44.0
2024-07-22 09:23:40+00:00,165.0,39.0,68.0,58.0
2024-07-22 09:23:41+00:00,154.0,40.0,69.0,45.0
2024-07-22 09:23:42+00:00,176.0,64.0,69.0,43.0
2024-07-22 09:23:43+00:00,181.0,42.0,69.0,70.0
2024-07-22 09:23:44+00:00,153.0,39.0,69.0,45.0
2024-07-22 09:23:45+00:00,158.0,37.0,69.0,52.0
2024-07-22 09:23:46+00:00,150.0,40.0,67.0,43.0
2024-07-22 09:23:47+00:00,174.0,37.0,68.0,69.0
2024-07-22 09:23:48+00:00,162.0,50.0,68.0,44.0
2024-07-22 09:23:49+00:00,175.0,43.0,69.0,63.0
2024-07-22 09:23:50+00:00,157.0,40.0,69.0,48.0
2024-07-22 09:23:51+00:00,176.0,44.0,69.0,63.0
2024-07-22 09:23:52+00:00,175.0,53.0,69.0,53.0
2024-07-22 09:23:53+00:00,167.0,40.0,69.0,58.0
2024-07-22 09:23:54+00:00,177.0,40.0,68.0,69.0
2024-07-22 09:23:55+00:00,162.0,39.0,68.0,55.0
