datetime,aggregate,tv,fridge,washing_machine
2024-07-24 06:18:31+00:00,101.0,34.0,67.0,0.0
2024-07-24 06:18:32+00:00,106.0,41.0,65.0,0.0
2024-07-24 06:18:33+00:00,119.0,57.0,62.0,0.0
2024-07-24 06:18:34+00:00,124.0,59.0,65.0,0.0
2024-07-24 06:18:35+00:00,102.0,36.0,66.0,0.0
2024-07-24 06:18:36+00:00,98.0,34.0,64.0,0.0
2024-07-24 06:18:37+00:00,118.0,55.0,63.0,0.0
2024-07-24 06:18:38+00:00,103.0,36.0,67.0,0.0
2024-07-24 06:18:39+00:00,100.0,33.0,67.0,0.0
2024-07-24 06:18:40+00:00,106.0,42.0,64.0,0.0
2024-07-24 06:18:41+00:00,108.0,42.0,66.0,0.0
2024-07-24 06:18:42+00:00,100.0,36.0,64.0,0.0
2024-07-24 06:18:43+00:00,110.0,43.0,67.0,0.0
2024-07-24 06:18:44+00:00,113.0,45.0,68.0,0.0
2024-07-24 06:18:45+00:00,114.0,47.0,67.0,0.0
2024-07-24 06:18:46+00:00,124.0,59.0,65.0,0.0
2024-07-24 06:18:47+00:00,99.0,33.0,66.0,0.0
2024-07-24 06:18:48+00:00,105.0,39.0,66.0,0.0
2024-07-24 06:18:49+00:00,99.0,36.0,63.0,0.0
2024-07-24 06:18:50+00:00,94.0,32.0,62.0,0.0
2024-07-24 06:18:51+00:00,111.0,45.0,66.0,0.0
2024-07-24 06:18:52+00:00,103.0,36.0,67.0,0.0
2024-07-24 06:18:53+00:00,101.0,36.0,65.0,0.0
2024-07-24 06:18:54+00:00,109.0,46.0,63.0,0.0
2024-07-24 06:18:55+00:00,109.0,34.0,75.0,0.0
2024-07-24 06:18:56+00:00,108.0,43.0,65.0,0.0
2024-07-24 06:18:57+00:00,101.0,37.0,64.0,0.0
2024-07-24 06:18:58+00:00,104.0,39.0,65.0,0.0
2024-07-24 06:18:59+00:00,104.0,37.0,67.0,0.0
2024-07-24 06:19:00+00:00,101.0,35.0,66.0,0.0
2024-07-24 06:19:01+00:00,100.0,37.0,63.0,0.0
2024-07-24 06:19:02+00:00,141.0,73.0,68.0,0.0
2024-07-24 06:19:03+00:00,100.0,36.0,64.0,0.0
2024-07-24 06:19:04+00:00,93.0,31.0,62.0,0.0
2024-07-24 06:19:05+00:00,99.0,33.0,66.0,0.0
2024-07-24 06:19:06+00:00,110.0,41.0,69.0,0.0
2024-07-24 06:19:07+00:00,98.0,32.0,66.0,0.0
2024-07-24 06:19:08+00:00,108.0,43.0,65.0,0.0
2024-07-24 06:19:09+00:00,123.0,57.0,66.0,0.0
2024-07-24 06:19:10+00:00,113.0,44.0,69.0,0.0
2024-07-24 06:19:11+00:00,100.0,35.0,65.0,0.0
2024-07-24 06:19:12+00:00,97.0,34.0,63.0,0.0
2024-07-24 06:19:13+00:00,96.0,33.0,63.0,0.0
2024-07-24 06:19:14+00:00,112.0,44.0,68.0,0.0
2024-07-24 06:19:15+00:00,101.0,35.0,66.0,0.0
2024-07-24 06:19:16+00:00,94.0,31.0,63.0,0.0
2024-07-24 06:19:17+00:00,107.0,44.0,63.0,0.0
2024-07-24 06:19:18+00:00,101.0,36.0,65.0,0.0
2024-07-24 06:19:19+00:00,138.0,72.0,66.0,0.0
2024-07-24 06:19:20+00:00,111.0,48.0,63.0,0.0
2024-07-24 06:19:21+00:00,97.0,34.0,63.0,0.0
2024-07-24 06:19:22+00:00,105.0,41.0,64.0,0.0
2024-07-24 06:19:23+00:00,105.0,39.0,66.0,0.0
2024-07-24 06:19:24+00:00,117.0,53.0,64.0,0.0
2024-07-24 06:19:25+00:00,97.0,34.0,63.0,0.0
2024-07-24 06:19:26+00:00,118.0,53.0,65.0,0.0
2024-07-24 06:19:27+00:00,109.0,39.0,70.0,0.0
