datetime,aggregate,tv,fridge,washing_machine
2024-07-22 14:36:13+00:00,245.0,114.0,83.0,48.0
2024-07-22 14:36:14+00:00,272.0,116.0,83.0,73.0
2024-07-22 14:36:15+00:00,256.0,111.0,84.0,61.0
2024-07-22 14:36:16+00:00,256.0,106.0,82.0,68.0
2024-07-22 14:36:17+00:00,250.0,117.0,83.0,50.0
2024-07-22 14:36:18+00:00,240.0,108.0,83.0,49.0
2024-07-22 14:36:19+00:00,250.0,116.0,82.0,52.0
2024-07-22 14:36:20+00:00,251.0,116.0,83.0,52.0
2024-07-22 14:36:21+00:00,237.0,106.0,83.0,48.0
2024-07-22 14:36:22+00:00,264.0,109.0,82.0,73.0
2024-07-22 14:36:23+00:00,251.0,120.0,82.0,49.0
2024-07-22 14:36:24+00:00,247.0,112.0,84.0,51.0
2024-07-22 14:36:25+00:00,238.0,109.0,83.0,46.0
2024-07-22 14:36:26+00:00,261.0,127.0,82.0,52.0
2024-07-22 14:36:27+00:00,245.0,114.0,83.0,48.0
2024-07-22 14:36:28+00:00,273.0,107.0,83.0,83.0
2024-07-22 14:36:29+00:00,257.0,116.0,84.0,57.0
2024-07-22 14:36:30+00:00,244.0,110.0,85.0,49.0
2024-07-22 14:36:31+00:00,251.0,112.0,83.0,56.0
2024-07-22 14:36:32+00:00,241.0,106.0,83.0,52.0
2024-07-22 14:36:33+00:00,236.0,103.0,85.0,48.0
2024-07-22 14:36:34+00:00,246.0,115.0,83.0,48.0
2024-07-22 14:36:35+00:00,244.0,112.0,84.0,48.0
2024-07-22 14:36:36+00:00,237.0,108.0,81.0,48.0
2024-07-22 14:36:37+00:00,246.0,110.0,84.0,52.0
2024-07-22 14:36:38+00:00,246.0,111.0,85.0,50.0
2024-07-22 14:36:39+00:00,239.0,109.0,82.0,48.0
2024-07-22 14:36:40+00:00,251.0,110.0,83.0,58.0
2024-07-22 14:36:41+00:00,245.0,112.0,83.0,50.0
2024-07-22 14:36:42+00:00,252.0,115.0,84.0,53.0
2024-07-22 14:36:43+00:00,242.0,107.0,83.0,52.0
2024-07-22 14:36:44+00:00,253.0,112.0,83.0,58.0
2024-07-22 14:36:45+00:00,252.0,115.0,83.0,54.0
2024-07-22 14:36:46+00:00,251.0,112.0,83.0,56.0
2024-07-22 14:36:47+00:00,260.0,114.0,84.0,62.0
2024-07-22 14:36:48+00:00,247.0,108.0,83.0,56.0
2024-07-22 14:36:49+00:00,253.0,117.0,84.0,52.0
2024-07-22 14:36:50+00:00,254.0,120.0,83.0,51.0
2024-07-22 14:36:51+00:00,250.0,111.0,86.0,53.0
2024-07-22 14:36:52+00:00,244.0,108.0,84.0,52.0
2024-07-22 14:36:53+00:00,259.0,116.0,83.0,60.0
2024-07-22 14:36:54+00:00,284.0,122.0,83.0,79.0
2024-07-22 14:36:55+00:00,257.0,117.0,83.0,57.0
2024-07-22 14:36:56+00:00,253.0,112.0,82.0,59.0
2024-07-22 14:36:57+00:00,240.0,110.0,80.0,50.0
2024-07-22 14:36:58+00:00,245.0,113.0,82.0,50.0
2024-07-22 14:36:59+00:00,241.0,109.0,83.0,49.0
2024-07-22 14:37:00+00:00,248.0,112.0,84.0,52.0
2024-07-22 14:37:01+00:00,238.0,106.0,81.0,51.0
2024-07-22 14:37:02+00:00,240.0,109.0,81.0,50.0
2024-07-22 14:37:03+00:00,243.0,110.0,83.0,50.0
2024-07-22 14:37:04+00:00,245.0,114.0,82.0,49.0
2024-07-22 14:37:05+00:00,241.0,109.0,83.0,49.0
2024-07-22 14:37:06+00:00,283.0,105.0,84.0,94.0
2024-07-22 14:37:07+00:00,251.0,109.0,83.0,59.0
2024-07-22 14:37:08+00:00,245.0,115.0,83.0,47.0
2024-07-22 14:37:09+00:00,254.0,121.0,84.0,49.0
2024-07-22 14:37:10+00:00,247.0,110.0,84.0,53.0
2024-07-22 14:37:11+00:00,253.0,105.0,84.0,64.0
