datetime,aggregate,tv,fridge,washing_machine
2024-07-24 14:53:39+00:00,172.0,37.0,69.0,66.0
2024-07-24 14:53:40+00:00,201.0,75.0,70.0,56.0
2024-07-24 14:53:41+00:00,165.0,42.0,71.0,52.0
2024-07-24 14:53:42+00:00,161.0,38.0,68.0,55.0
2024-07-24 14:53:43+00:00,163.0,40.0,67.0,56.0
2024-07-24 14:53:44+00:00,172.0,44.0,67.0,61.0
2024-07-24 14:53:45+00:00,185.0,59.0,68.0,58.0
2024-07-24 14:53:46+00:00,161.0,38.0,69.0,54.0
2024-07-24 14:53:47+00:00,197.0,75.0,68.0,54.0
2024-07-24 14:53:48+00:00,165.0,39.0,68.0,58.0
2024-07-24 14:53:49+00:00,171.0,45.0,66.0,60.0
2024-07-24 14:53:50+00:00,178.0,36.0,65.0,77.0
2024-07-24 14:53:51+00:00,175.0,48.0,67.0,60.0
2024-07-24 14:53:52+00:00,185.0,58.0,72.0,55.0
2024-07-24 14:53:53+00:00,167.0,39.0,68.0,60.0
2024-07-24 14:53:54+00:00,171.0,39.0,78.0,54.0
2024-07-24 14:53:55+00:00,174.0,46.0,73.0,55.0
2024-07-24 14:53:56+00:00,172.0,41.0,73.0,58.0
2024-07-24 14:53:57+00:00,170.0,42.0,72.0,56.0
2024-07-24 14:53:58+00:00,176.0,48.0,67.0,61.0
2024-07-24 14:53:59+00:00,162.0,37.0,66.0,59.0
2024-07-24 14:54:00+00:00,201.0,52.0,68.0,81.0
2024-07-24 14:54:01+00:00,168.0,38.0,72.0,58.0
2024-07-24 14:54:02+00:00,167.0,43.0,69.0,55.0
2024-07-24 14:54:03+00:00,174.0,52.0,68.0,54.0
2024-07-24 14:54:04+00:00,169.0,41.0,69.0,59.0
2024-07-24 14:54:05+00:00,169.0,41.0,72.0,56.0
2024-07-24 14:54:05+00:00,172.0,41.0,72.0,59.0
2024-07-24 14:54:06+00:00,184.0,59.0,67.0,58.0
2024-07-24 14:54:06+00:00,193.0,59.0,67.0,67.0
2024-07-24 14:54:07+00:00,168.0,37.0,66.0,65.0
2024-07-24 14:54:07+00:00,165.0,37.0,66.0,62.0
2024-07-24 14:54:08+00:00,208.0,50.0,67.0,91.0
2024-07-24 14:54:09+00:00,164.0,39.0,71.0,54.0
2024-07-24 14:54:10+00:00,187.0,52.0,69.0,66.0
2024-07-24 14:54:11+00:00,173.0,48.0,68.0,57.0
2024-07-24 14:54:12+00:00,166.0,45.0,67.0,54.0
2024-07-24 14:54:13+00:00,173.0,46.0,70.0,57.0
2024-07-24 14:54:14+00:00,168.0,41.0,72.0,55.0
2024-07-24 14:54:15+00:00,186.0,50.0,66.0,70.0
2024-07-24 14:54:16+00:00,169.0,46.0,65.0,58.0
2024-07-24 14:54:17+00:00,159.0,37.0,66.0,56.0
2024-07-24 14:54:18+00:00,166.0,40.0,69.0,57.0
2024-07-24 14:54:19+00:00,174.0,47.0,69.0,58.0
2024-07-24 14:54:20+00:00,168.0,49.0,66.0,53.0
2024-07-24 14:54:21+00:00,176.0,49.0,66.0,61.0
2024-07-24 14:54:22+00:00,187.0,62.0,65.0,60.0
2024-07-24 14:54:23+00:00,166.0,46.0,65.0,55.0
2024-07-24 14:54:24+00:00,169.0,44.0,69.0,56.0
2024-07-24 14:54:25+00:00,169.0,35.0,70.0,64.0
2024-07-24 14:54:26+00:00,162.0,38.0,67.0,57.0
2024-07-24 14:54:27+00:00,188.0,68.0,67.0,53.0
2024-07-24 14:54:28+00:00,164.0,44.0,66.0,54.0
2024-07-24 14:54:29+00:00,161.0,37.0,66.0,58.0
2024-07-24 14:54:30+00:00,168.0,46.0,69.0,53.0
2024-07-24 14:54:31+00:00,167.0,39.0,72.0,56.0
2024-07-24 14:54:32+00:00,171.0,45.0,69.0,57.0
2024-07-24 14:54:33+00:00,189.0,52.0,82.0,55.0
2024-07-24 14:54:34+00:00,166.0,38.0,71.0,57.0
2024-07-24 14:54:35+00:00,101.0,35.0,66.0,0.0
2024-07-24 14:54:36+00:00,128.0,60.0,68.0,0.0
2024-07-24 14:54:37+00:00,173.0,49.0,71.0,53.0
2024-07-24 14:54:38+00:00,169.0,39.0,70.0,60.0
2024-07-24 14:54:39+00:00,172.0,47.0,69.0,56.0
2024-07-24 14:54:40+00:00,161.0,40.0,67.0,54.0
2024-07-24 14:54:41+00:00,166.0,42.0,66.0,58.0
2024-07-24 14:54:42+00:00,168.0,45.0,67.0,56.0
2024-07-24 14:54:43+00:00,172.0,39.0,68.0,65.0
2024-07-24 14:54:44+00:00,173.0,50.0,68.0,55.0
2024-07-24 14:54:45+00:00,163.0,39.0,69.0,55.0
2024-07-24 14:54:46+00:00,196.0,42.0,67.0,87.0
2024-07-24 14:54:47+00:00,198.0,49.0,67.0,82.0
2024-07-24 14:54:48+00:00,176.0,53.0,63.0,60.0
2024-07-24 14:54:49+00:00,164.0,44.0,66.0,54.0
2024-07-24 14:54:50+00:00,164.0,41.0,69.0,54.0
2024-07-24 14:54:51+00:00,179.0,48.0,69.0,62.0
2024-07-24 14:54:52+00:00,158.0,37.0,67.0,54.0
2024-07-24 14:54:53+00:00,97.0,40.0,0.0,57.0
2024-07-24 14:54:54+00:00,91.0,38.0,0.0,53.0
2024-07-24 14:54:55+00:00,96.0,41.0,0.0,55.0
2024-07-24 14:54:56+00:00,98.0,45.0,0.0,53.0
2024-07-24 14:54:57+00:00,134.0,46.0,0.0,88.0
2024-07-24 14:54:58+00:00,101.0,45.0,0.0,56.0
2024-07-24 14:54:59+00:00,97.0,40.0,0.0,57.0
2024-07-24 14:55:00+00:00,99.0,43.0,0.0,56.0
2024-07-24 14:55:01+00:00,108.0,49.0,0.0,59.0
2024-07-24 14:55:02+00:00,121.0,67.0,0.0,54.0
2024-07-24 14:55:03+00:00,107.0,40.0,0.0,67.0
2024-07-24 14:55:04+00:00,100.0,45.0,0.0,55.0
2024-07-24 14:55:05+00:00,155.0,61.0,0.0,94.0
2024-07-24 14:55:05+00:00,116.0,61.0,0.0,55.0
2024-07-24 14:55:06+00:00,117.0,41.0,0.0,76.0
2024-07-24 14:55:06+00:00,108.0,41.0,0.0,67.0
2024-07-24 14:55:07+00:00,104.0,47.0,0.0,57.0
2024-07-24 14:55:08+00:00,108.0,49.0,0.0,59.0
2024-07-24 14:55:09+00:00,98.0,41.0,0.0,57.0
2024-07-24 14:55:10+00:00,96.0,40.0,0.0,56.0
2024-07-24 14:55:11+00:00,89.0,34.0,0.0,55.0
2024-07-24 14:55:12+00:00,100.0,39.0,0.0,61.0
2024-07-24 14:55:13+00:00,101.0,46.0,0.0,55.0
2024-07-24 14:55:14+00:00,115.0,61.0,0.0,54.0
2024-07-24 14:55:15+00:00,106.0,48.0,0.0,58.0
2024-07-24 14:55:16+00:00,103.0,42.0,0.0,61.0
2024-07-24 14:55:17+00:00,98.0,43.0,0.0,55.0
2024-07-24 14:55:18+00:00,101.0,41.0,0.0,60.0
2024-07-24 14:55:19+00:00,102.0,43.0,0.0,59.0
2024-07-24 14:55:20+00:00,100.0,40.0,0.0,60.0
2024-07-24 14:55:21+00:00,103.0,41.0,0.0,62.0
2024-07-24 14:55:22+00:00,132.0,77.0,0.0,55.0
2024-07-24 14:55:23+00:00,93.0,39.0,0.0,54.0
2024-07-24 14:55:24+00:00,103.0,39.0,0.0,64.0
