datetime,aggregate,tv,fridge,washing_machine
2024-07-24 12:47:43+00:00,122.0,122.0,0.0,0.0
2024-07-24 12:47:44+00:00,120.0,120.0,0.0,0.0
2024-07-24 12:47:45+00:00,113.0,113.0,0.0,0.0
2024-07-24 12:47:46+00:00,113.0,113.0,0.0,0.0
2024-07-24 12:47:47+00:00,115.0,115.0,0.0,0.0
2024-07-24 12:47:48+00:00,113.0,113.0,0.0,0.0
2024-07-24 12:47:49+00:00,119.0,119.0,0.0,0.0
2024-07-24 12:47:50+00:00,119.0,119.0,0.0,0.0
2024-07-24 12:47:51+00:00,119.0,119.0,0.0,0.0
2024-07-24 12:47:52+00:00,117.0,117.0,0.0,0.0
2024-07-24 12:47:53+00:00,111.0,111.0,0.0,0.0
2024-07-24 12:47:54+00:00,119.0,119.0,0.0,0.0
2024-07-24 12:47:55+00:00,125.0,125.0,0.0,0.0
2024-07-24 12:47:56+00:00,117.0,117.0,0.0,0.0
2024-07-24 12:47:57+00:00,117.0,117.0,0.0,0.0
2024-07-24 12:47:58+00:00,111.0,111.0,0.0,0.0
2024-07-24 12:47:59+00:00,114.0,114.0,0.0,0.0
2024-07-24 12:48:00+00:00,121.0,121.0,0.0,0.0
2024-07-24 12:48:01+00:00,108.0,108.0,0.0,0.0
2024-07-24 12:48:02+00:00,114.0,114.0,0.0,0.0
2024-07-24 12:48:03+00:00,109.0,109.0,0.0,0.0
2024-07-24 12:48:04+00:00,112.0,112.0,0.0,0.0
2024-07-24 12:48:05+00:00,112.0,112.0,0.0,0.0
2024-07-24 12:48:06+00:00,110.0,110.0,0.0,0.0
2024-07-24 12:48:07+00:00,111.0,111.0,0.0,0.0
2024-07-24 12:48:08+00:00,108.0,108.0,0.0,0.0
2024-07-24 12:48:09+00:00,107.0,107.0,0.0,0.0
2024-07-24 12:48:10+00:00,111.0,111.0,0.0,0.0
2024-07-24 12:48:11+00:00,108.0,108.0,0.0,0.0
2024-07-24 12:48:12+00:00,120.0,120.0,0.0,0.0
2024-07-24 12:48:13+00:00,106.0,106.0,0.0,0.0
2024-07-24 12:48:14+00:00,114.0,114.0,0.0,0.0
2024-07-24 12:48:15+00:00,117.0,117.0,0.0,0.0
2024-07-24 12:48:16+00:00,103.0,103.0,0.0,0.0
2024-07-24 12:48:17+00:00,107.0,107.0,0.0,0.0
2024-07-24 12:48:18+00:00,102.0,102.0,0.0,0.0
2024-07-24 12:48:19+00:00,104.0,104.0,0.0,0.0
2024-07-24 12:48:20+00:00,109.0,109.0,0.0,0.0
2024-07-24 12:48:21+00:00,108.0,108.0,0.0,0.0
2024-07-24 12:48:22+00:00,101.0,101.0,0.0,0.0
2024-07-24 12:48:23+00:00,105.0,105.0,0.0,0.0
2024-07-24 12:48:24+00:00,109.0,109.0,0.0,0.0
2024-07-24 12:48:25+00:00,102.0,102.0,0.0,0.0
2024-07-24 12:48:26+00:00,99.0,99.0,0.0,0.0
2024-07-24 12:48:27+00:00,104.0,104.0,0.0,0.0
2024-07-24 12:48:28+00:00,103.0,103.0,0.0,0.0
2024-07-24 12:48:29+00:00,107.0,107.0,0.0,0.0
2024-07-24 12:48:30+00:00,102.0,102.0,0.0,0.0
2024-07-24 12:48:31+00:00,105.0,105.0,0.0,0.0
2024-07-24 12:48:32+00:00,104.0,104.0,0.0,0.0
2024-07-24 12:48:33+00:00,103.0,103.0,0.0,0.0
2024-07-24 12:48:34+00:00,110.0,110.0,0.0,0.0
2024-07-24 12:48:35+00:00,108.0,108.0,0.0,0.0
2024-07-24 12:48:36+00:00,103.0,103.0,0.0,0.0
2024-07-24 12:48:37+00:00,109.0,109.0,0.0,0.0
2024-07-24 12:48:38+00:00,111.0,111.0,0.0,0.0
2024-07-24 12:48:39+00:00,107.0,107.0,0.0,0.0
2024-07-24 12:48:40+00:00,106.0,106.0,0.0,0.0
2024-07-24 12:48:41+00:00,110.0,110.0,0.0,0.0
2024-07-24 12:48:42+00:00,110.0,110.0,0.0,0.0
2024-07-24 12:48:43+00:00,107.0,107.0,0.0,0.0
2024-07-24 12:48:44+00:00,101.0,101.0,0.0,0.0
2024-07-24 12:48:45+00:00,106.0,106.0,0.0,0.0
2024-07-24 12:48:46+00:00,113.0,113.0,0.0,0.0
2024-07-24 12:48:47+00:00,109.0,109.0,0.0,0.0
2024-07-24 12:48:48+00:00,104.0,104.0,0.0,0.0
2024-07-24 12:48:49+00:00,105.0,105.0,0.0,0.0
2024-07-24 12:48:50+00:00,106.0,106.0,0.0,0.0
2024-07-24 12:48:51+00:00,103.0,103.0,0.0,0.0
2024-07-24 12:48:52+00:00,124.0,124.0,0.0,0.0
2024-07-24 12:48:53+00:00,104.0,104.0,0.0,0.0
2024-07-24 12:48:54+00:00,108.0,108.0,0.0,0.0
2024-07-24 12:48:55+00:00,106.0,106.0,0.0,0.0
2024-07-24 12:48:56+00:00,101.0,101.0,0.0,0.0
2024-07-24 12:48:57+00:00,103.0,103.0,0.0,0.0
2024-07-24 12:48:58+00:00,105.0,105.0,0.0,0.0
2024-07-24 12:48:59+00:00,105.0,105.0,0.0,0.0
2024-07-24 12:49:00+00:00,103.0,103.0,0.0,0.0
2024-07-24 12:49:01+00:00,105.0,105.0,0.0,0.0
2024-07-24 12:49:02+00:00,121.0,121.0,0.0,0.0
2024-07-24 12:49:03+00:00,101.0,101.0,0.0,0.0
2024-07-24 12:49:04+00:00,106.0,106.0,0.0,0.0
2024-07-24 12:49:05+00:00,107.0,107.0,0.0,0.0
2024-07-24 12:49:06+00:00,102.0,102.0,0.0,0.0
2024-07-24 12:49:07+00:00,110.0,110.0,0.0,0.0
2024-07-24 12:49:08+00:00,105.0,105.0,0.0,0.0
2024-07-24 12:49:09+00:00,104.0,104.0,0.0,0.0
2024-07-24 12:49:10+00:00,105.0,105.0,0.0,0.0
2024-07-24 12:49:11+00:00,105.0,105.0,0.0,0.0
2024-07-24 12:49:12+00:00,109.0,109.0,0.0,0.0
2024-07-24 12:49:13+00:00,103.0,103.0,0.0,0.0
2024-07-24 12:49:14+00:00,106.0,106.0,0.0,0.0
2024-07-24 12:49:15+00:00,106.0,106.0,0.0,0.0
2024-07-24 12:49:16+00:00,106.0,106.0,0.0,0.0
2024-07-24 12:49:17+00:00,105.0,105.0,0.0,0.0
2024-07-24 12:49:18+00:00,102.0,102.0,0.0,0.0
2024-07-24 12:49:19+00:00,100.0,100.0,0.0,0.0
2024-07-24 12:49:20+00:00,106.0,106.0,0.0,0.0
2024-07-24 12:49:21+00:00,109.0,109.0,0.0,0.0
2024-07-24 12:49:22+00:00,109.0,109.0,0.0,0.0
2024-07-24 12:49:23+00:00,100.0,100.0,0.0,0.0
2024-07-24 12:49:24+00:00,103.0,103.0,0.0,0.0
2024-07-24 12:49:25+00:00,110.0,110.0,0.0,0.0
2024-07-24 12:49:26+00:00,105.0,105.0,0.0,0.0
2024-07-24 12:49:27+00:00,111.0,111.0,0.0,0.0
2024-07-24 12:49:28+00:00,102.0,102.0,0.0,0.0
2024-07-24 12:49:29+00:00,112.0,112.0,0.0,0.0
2024-07-24 12:49:30+00:00,105.0,105.0,0.0,0.0
2024-07-24 12:49:31+00:00,104.0,104.0,0.0,0.0
2024-07-24 12:49:32+00:00,107.0,107.0,0.0,0.0
2024-07-24 12:49:33+00:00,109.0,109.0,0.0,0.0
