datetime,aggregate,tv,fridge,washing_machine
2024-07-23 15:44:57+00:00,121.0,106.0,15.0,0.0
2024-07-23 15:44:58+00:00,138.0,120.0,18.0,0.0
2024-07-23 15:44:59+00:00,125.0,109.0,16.0,0.0
2024-07-23 15:45:00+00:00,160.0,138.0,22.0,0.0
2024-07-23 15:45:01+00:00,129.0,113.0,16.0,0.0
2024-07-23 15:45:02+00:00,133.0,119.0,14.0,0.0
2024-07-23 15:45:03+00:00,132.0,116.0,16.0,0.0
2024-07-23 15:45:04+00:00,135.0,113.0,22.0,0.0
2024-07-23 15:45:05+00:00,137.0,116.0,21.0,0.0
2024-07-23 15:45:06+00:00,138.0,121.0,17.0,0.0
2024-07-23 15:45:07+00:00,131.0,116.0,15.0,0.0
2024-07-23 15:45:08+00:00,131.0,112.0,19.0,0.0
2024-07-23 15:45:09+00:00,131.0,110.0,21.0,0.0
2024-07-23 15:45:10+00:00,111.0,64.0,47.0,0.0
2024-07-23 15:45:11+00:00,80.0,61.0,19.0,0.0
2024-07-23 15:45:12+00:00,81.0,62.0,19.0,0.0
2024-07-23 15:45:13+00:00,66.0,47.0,19.0,0.0
2024-07-23 15:45:14+00:00,81.0,46.0,35.0,0.0
2024-07-23 15:45:15+00:00,58.0,39.0,19.0,0.0
2024-07-23 15:45:16+00:00,65.0,47.0,18.0,0.0
2024-07-23 15:45:17+00:00,65.0,46.0,19.0,0.0
2024-07-23 15:45:18+00:00,56.0,40.0,16.0,0.0
2024-07-23 15:45:19+00:00,78.0,63.0,15.0,0.0
2024-07-23 15:45:20+00:00,78.0,61.0,17.0,0.0
2024-07-23 15:45:21+00:00,59.0,39.0,20.0,0.0
2024-07-23 15:45:22+00:00,55.0,39.0,16.0,0.0
2024-07-23 15:45:23+00:00,66.0,49.0,17.0,0.0
2024-07-23 15:45:24+00:00,61.0,46.0,15.0,0.0
2024-07-23 15:45:25+00:00,61.0,42.0,19.0,0.0
2024-07-23 15:45:26+00:00,54.0,39.0,15.0,0.0
2024-07-23 15:45:27+00:00,74.0,57.0,17.0,0.0
2024-07-23 15:45:28+00:00,60.0,43.0,17.0,0.0
2024-07-23 15:45:29+00:00,86.0,65.0,21.0,0.0
2024-07-23 15:45:30+00:00,56.0,40.0,16.0,0.0
2024-07-23 15:45:31+00:00,87.0,39.0,48.0,0.0
2024-07-23 15:45:32+00:00,65.0,44.0,21.0,0.0
2024-07-23 15:45:33+00:00,69.0,47.0,22.0,0.0
2024-07-23 15:45:34+00:00,60.0,40.0,20.0,0.0
2024-07-23 15:45:35+00:00,62.0,43.0,19.0,0.0
2024-07-23 15:45:36+00:00,67.0,52.0,15.0,0.0
