datetime,aggregate,tv,fridge,washing_machine
2024-07-20 20:54:24+00:00,112.0,44.0,22.0,46.0
2024-07-20 20:54:25+00:00,114.0,40.0,22.0,52.0
2024-07-20 20:54:26+00:00,141.0,68.0,22.0,51.0
2024-07-20 20:54:27+00:00,114.0,41.0,23.0,50.0
2024-07-20 20:54:28+00:00,112.0,37.0,23.0,52.0
2024-07-20 20:54:29+00:00,117.0,48.0,22.0,47.0
2024-07-20 20:54:30+00:00,115.0,40.0,22.0,53.0
2024-07-20 20:54:31+00:00,107.0,38.0,22.0,47.0
2024-07-20 20:54:32+00:00,109.0,37.0,23.0,49.0
2024-07-20 20:54:33+00:00,116.0,48.0,22.0,46.0
2024-07-20 20:54:34+00:00,121.0,51.0,22.0,48.0
2024-07-20 20:54:35+00:00,122.0,43.0,24.0,55.0
2024-07-20 20:54:36+00:00,107.0,38.0,22.0,47.0
2024-07-20 20:54:37+00:00,127.0,39.0,23.0,65.0
2024-07-20 20:54:38+00:00,134.0,62.0,23.0,49.0
2024-07-20 20:54:39+00:00,115.0,45.0,22.0,48.0
2024-07-20 20:54:40+00:00,123.0,44.0,22.0,57.0
2024-07-20 20:54:41+00:00,125.0,54.0,23.0,48.0
2024-07-20 20:54:42+00:00,115.0,40.0,24.0,51.0
2024-07-20 20:54:43+00:00,117.0,41.0,23.0,53.0
2024-07-20 20:54:44+00:00,128.0,56.0,22.0,50.0
2024-07-20 20:54:45+00:00,109.0,40.0,22.0,47.0
2024-07-20 20:54:46+00:00,110.0,38.0,22.0,50.0
2024-07-20 20:54:47+00:00,115.0,39.0,23.0,53.0
2024-07-20 20:54:48+00:00,187.0,56.0,23.0,108.0
2024-07-20 20:54:49+00:00,110.0,39.0,23.0,48.0
2024-07-20 20:54:50+00:00,125.0,46.0,22.0,57.0
2024-07-20 20:54:51+00:00,156.0,68.0,22.0,66.0
2024-07-20 20:54:52+00:00,106.0,37.0,23.0,46.0
2024-07-20 20:54:53+00:00,118.0,46.0,22.0,50.0
2024-07-20 20:54:54+00:00,118.0,47.0,22.0,49.0
2024-07-20 20:54:55+00:00,112.0,37.0,23.0,52.0
2024-07-20 20:54:56+00:00,118.0,47.0,22.0,49.0
2024-07-20 20:54:57+00:00,126.0,36.0,22.0,68.0
2024-07-20 20:54:58+00:00,115.0,37.0,23.0,55.0
2024-07-20 20:54:59+00:00,114.0,39.0,22.0,53.0
2024-07-20 20:55:00+00:00,115.0,41.0,23.0,51.0
2024-07-20 20:55:01+00:00,119.0,37.0,23.0,59.0
