datetime,aggregate,tv,fridge,washing_machine
2024-07-23 10:31:08+00:00,220.0,98.0,72.0,50.0
2024-07-23 10:31:09+00:00,216.0,97.0,70.0,49.0
2024-07-23 10:31:10+00:00,220.0,98.0,71.0,51.0
2024-07-23 10:31:11+00:00,222.0,101.0,71.0,50.0
2024-07-23 10:31:12+00:00,238.0,109.0,72.0,57.0
2024-07-23 10:31:13+00:00,221.0,98.0,72.0,51.0
2024-07-23 10:31:14+00:00,223.0,101.0,72.0,50.0
2024-07-23 10:31:15+00:00,229.0,103.0,72.0,54.0
2024-07-23 10:31:16+00:00,230.0,107.0,72.0,51.0
2024-07-23 10:31:17+00:00,240.0,103.0,72.0,65.0
2024-07-23 10:31:18+00:00,236.0,101.0,73.0,62.0
2024-07-23 10:31:19+00:00,233.0,110.0,71.0,52.0
2024-07-23 10:31:20+00:00,231.0,102.0,71.0,58.0
2024-07-23 10:31:21+00:00,226.0,102.0,72.0,52.0
2024-07-23 10:31:22+00:00,223.0,100.0,73.0,50.0
2024-07-23 10:31:23+00:00,239.0,101.0,73.0,65.0
2024-07-23 10:31:24+00:00,227.0,105.0,73.0,49.0
2024-07-23 10:31:24+00:00,250.0,105.0,73.0,72.0
2024-07-23 10:31:25+00:00,224.0,98.0,71.0,55.0
2024-07-23 10:31:25+00:00,226.0,98.0,71.0,57.0
2024-07-23 10:31:26+00:00,245.0,110.0,72.0,63.0
2024-07-23 10:31:26+00:00,233.0,110.0,72.0,51.0
2024-07-23 10:31:27+00:00,256.0,95.0,72.0,89.0
2024-07-23 10:31:28+00:00,218.0,94.0,72.0,52.0
2024-07-23 10:31:29+00:00,218.0,97.0,71.0,50.0
2024-07-23 10:31:30+00:00,218.0,97.0,72.0,49.0
2024-07-23 10:31:31+00:00,225.0,100.0,70.0,55.0
2024-07-23 10:31:32+00:00,232.0,106.0,72.0,54.0
2024-07-23 10:31:33+00:00,254.0,101.0,72.0,81.0
2024-07-23 10:31:34+00:00,214.0,96.0,70.0,48.0
2024-07-23 10:31:35+00:00,217.0,96.0,71.0,50.0
2024-07-23 10:31:36+00:00,227.0,102.0,71.0,54.0
2024-07-23 10:31:37+00:00,235.0,101.0,71.0,63.0
2024-07-23 10:31:38+00:00,220.0,101.0,71.0,48.0
2024-07-23 10:31:39+00:00,223.0,101.0,72.0,50.0
2024-07-23 10:31:40+00:00,230.0,96.0,73.0,61.0
2024-07-23 10:31:41+00:00,220.0,98.0,71.0,51.0
2024-07-23 10:31:42+00:00,299.0,102.0,71.0,126.0
2024-07-23 10:31:43+00:00,237.0,105.0,73.0,59.0
2024-07-23 10:31:44+00:00,245.0,98.0,72.0,75.0
2024-07-23 10:31:45+00:00,229.0,102.0,72.0,55.0
2024-07-23 10:31:46+00:00,224.0,101.0,72.0,51.0
2024-07-23 10:31:47+00:00,230.0,107.0,72.0,51.0
2024-07-23 10:31:48+00:00,233.0,104.0,71.0,58.0
2024-07-23 10:31:49+00:00,230.0,108.0,72.0,50.0
2024-07-23 10:31:50+00:00,238.0,104.0,73.0,61.0
2024-07-23 10:31:51+00:00,226.0,103.0,72.0,51.0
2024-07-23 10:31:52+00:00,237.0,97.0,72.0,68.0
2024-07-23 10:31:53+00:00,229.0,103.0,72.0,54.0
2024-07-23 10:31:54+00:00,172.0,100.0,72.0,0.0
2024-07-23 10:31:55+00:00,171.0,98.0,73.0,0.0
2024-07-23 10:31:56+00:00,167.0,96.0,71.0,0.0
2024-07-23 10:31:57+00:00,213.0,94.0,70.0,49.0
2024-07-23 10:31:58+00:00,221.0,99.0,72.0,50.0
2024-07-23 10:31:59+00:00,221.0,97.0,73.0,51.0
2024-07-23 10:32:00+00:00,220.0,99.0,72.0,49.0
2024-07-23 10:32:01+00:00,232.0,106.0,72.0,54.0
2024-07-23 10:32:02+00:00,224.0,96.0,72.0,56.0
2024-07-23 10:32:03+00:00,251.0,118.0,74.0,59.0
2024-07-23 10:32:04+00:00,222.0,101.0,73.0,48.0
2024-07-23 10:32:05+00:00,227.0,101.0,71.0,55.0
2024-07-23 10:32:06+00:00,224.0,96.0,72.0,56.0
2024-07-23 10:32:07+00:00,232.0,108.0,73.0,51.0
2024-07-23 10:32:08+00:00,234.0,100.0,73.0,61.0
2024-07-23 10:32:09+00:00,237.0,110.0,74.0,53.0
2024-07-23 10:32:10+00:00,253.0,102.0,71.0,80.0
2024-07-23 10:32:11+00:00,231.0,96.0,73.0,62.0
2024-07-23 10:32:12+00:00,216.0,94.0,74.0,48.0
2024-07-23 10:32:13+00:00,233.0,106.0,71.0,56.0
2024-07-23 10:32:14+00:00,240.0,100.0,71.0,69.0
2024-07-23 10:32:15+00:00,233.0,101.0,72.0,60.0
2024-07-23 10:32:16+00:00,227.0,99.0,72.0,56.0
2024-07-23 10:32:17+00:00,215.0,94.0,72.0,49.0
2024-07-23 10:32:18+00:00,222.0,99.0,70.0,53.0
2024-07-23 10:32:19+00:00,223.0,100.0,71.0,52.0
2024-07-23 10:32:20+00:00,230.0,102.0,70.0,58.0
2024-07-23 10:32:22+00:00,250.0,97.0,73.0,80.0
2024-07-23 10:32:23+00:00,221.0,95.0,73.0,53.0
2024-07-23 10:32:24+00:00,244.0,101.0,73.0,70.0
2024-07-23 10:32:24+00:00,238.0,101.0,73.0,64.0
2024-07-23 10:32:25+00:00,239.0,101.0,70.0,68.0
2024-07-23 10:32:25+00:00,259.0,101.0,70.0,88.0
2024-07-23 10:32:26+00:00,250.0,103.0,71.0,76.0
2024-07-23 10:32:26+00:00,229.0,103.0,71.0,55.0
2024-07-23 10:32:27+00:00,227.0,100.0,74.0,53.0
2024-07-23 10:32:28+00:00,244.0,98.0,72.0,74.0
2024-07-23 10:32:29+00:00,225.0,100.0,71.0,54.0
2024-07-23 10:32:30+00:00,225.0,105.0,70.0,50.0
2024-07-23 10:32:31+00:00,222.0,101.0,71.0,50.0
2024-07-23 10:32:32+00:00,225.0,101.0,72.0,52.0
2024-07-23 10:32:33+00:00,225.0,97.0,73.0,55.0
2024-07-23 10:32:34+00:00,221.0,100.0,72.0,49.0
2024-07-23 10:32:35+00:00,235.0,111.0,71.0,53.0
2024-07-23 10:32:36+00:00,221.0,98.0,71.0,52.0
2024-07-23 10:32:37+00:00,229.0,95.0,72.0,62.0
2024-07-23 10:32:38+00:00,224.0,97.0,70.0,57.0
2024-07-23 10:32:39+00:00,237.0,108.0,73.0,56.0
2024-07-23 10:32:40+00:00,232.0,105.0,72.0,55.0
2024-07-23 10:32:41+00:00,227.0,102.0,71.0,54.0
2024-07-23 10:32:42+00:00,224.0,100.0,72.0,52.0
2024-07-23 10:32:43+00:00,226.0,102.0,72.0,52.0
2024-07-23 10:32:44+00:00,224.0,100.0,73.0,51.0
2024-07-23 10:32:45+00:00,227.0,104.0,71.0,52.0
2024-07-23 10:32:46+00:00,223.0,102.0,71.0,50.0
2024-07-23 10:32:47+00:00,230.0,98.0,72.0,60.0
2024-07-23 10:32:48+00:00,227.0,99.0,72.0,56.0
