datetime,aggregate,tv,fridge,washing_machine
2024-07-21 22:38:22+00:00,166.0,53.0,67.0,46.0
2024-07-21 22:38:23+00:00,174.0,39.0,67.0,68.0
2024-07-21 22:38:24+00:00,214.0,33.0,66.0,115.0
2024-07-21 22:38:25+00:00,174.0,51.0,67.0,56.0
2024-07-21 22:38:26+00:00,108.0,42.0,66.0,0.0
2024-07-21 22:38:27+00:00,103.0,36.0,67.0,0.0
2024-07-21 22:38:28+00:00,103.0,36.0,67.0,0.0
2024-07-21 22:38:29+00:00,102.0,37.0,65.0,0.0
2024-07-21 22:38:30+00:00,113.0,47.0,66.0,0.0
2024-07-21 22:38:31+00:00,102.0,37.0,65.0,0.0
2024-07-21 22:38:32+00:00,98.0,33.0,65.0,0.0
2024-07-21 22:38:33+00:00,99.0,32.0,67.0,0.0
2024-07-21 22:38:34+00:00,105.0,39.0,66.0,0.0
2024-07-21 22:38:35+00:00,102.0,36.0,66.0,0.0
2024-07-21 22:38:36+00:00,103.0,36.0,67.0,0.0
2024-07-21 22:38:37+00:00,108.0,41.0,67.0,0.0
2024-07-21 22:38:38+00:00,105.0,36.0,69.0,0.0
2024-07-21 22:38:39+00:00,102.0,36.0,66.0,0.0
2024-07-21 22:38:40+00:00,131.0,65.0,66.0,0.0
2024-07-21 22:38:41+00:00,105.0,40.0,65.0,0.0
2024-07-21 22:38:42+00:00,138.0,70.0,68.0,0.0
2024-07-21 22:38:43+00:00,113.0,46.0,67.0,0.0
2024-07-21 22:38:44+00:00,101.0,35.0,66.0,0.0
2024-07-21 22:38:45+00:00,102.0,38.0,64.0,0.0
2024-07-21 22:38:46+00:00,103.0,37.0,66.0,0.0
2024-07-21 22:38:47+00:00,106.0,40.0,66.0,0.0
2024-07-21 22:38:48+00:00,115.0,48.0,67.0,0.0
2024-07-21 22:38:49+00:00,116.0,49.0,67.0,0.0
2024-07-21 22:38:50+00:00,109.0,44.0,65.0,0.0
2024-07-21 22:38:51+00:00,104.0,37.0,67.0,0.0
2024-07-21 22:38:52+00:00,104.0,37.0,67.0,0.0
2024-07-21 22:38:53+00:00,102.0,37.0,65.0,0.0
2024-07-21 22:38:54+00:00,98.0,33.0,65.0,0.0
2024-07-21 22:38:55+00:00,106.0,40.0,66.0,0.0
2024-07-21 22:38:56+00:00,152.0,37.0,67.0,48.0
2024-07-21 22:38:57+00:00,172.0,39.0,68.0,65.0
2024-07-21 22:38:58+00:00,165.0,37.0,67.0,61.0
2024-07-21 22:38:59+00:00,153.0,34.0,66.0,53.0
2024-07-21 22:39:00+00:00,179.0,39.0,67.0,73.0
2024-07-21 22:39:01+00:00,175.0,56.0,66.0,53.0
2024-07-21 22:39:02+00:00,148.0,33.0,68.0,47.0
2024-07-21 22:39:03+00:00,156.0,33.0,67.0,56.0
2024-07-21 22:39:04+00:00,155.0,35.0,65.0,55.0
2024-07-21 22:39:05+00:00,153.0,36.0,68.0,49.0
2024-07-21 22:39:06+00:00,161.0,36.0,67.0,58.0
2024-07-21 22:39:07+00:00,172.0,37.0,66.0,69.0
2024-07-21 22:39:08+00:00,151.0,37.0,64.0,50.0
2024-07-21 22:39:09+00:00,210.0,71.0,66.0,73.0
2024-07-21 22:39:10+00:00,153.0,39.0,68.0,46.0
2024-07-21 22:39:11+00:00,151.0,38.0,65.0,48.0
2024-07-21 22:39:12+00:00,182.0,55.0,67.0,60.0
2024-07-21 22:39:13+00:00,150.0,38.0,66.0,46.0
2024-07-21 22:39:14+00:00,153.0,35.0,67.0,51.0
2024-07-21 22:39:15+00:00,162.0,47.0,66.0,49.0
2024-07-21 22:39:16+00:00,167.0,34.0,66.0,67.0
2024-07-21 22:39:17+00:00,165.0,48.0,66.0,51.0
2024-07-21 22:39:18+00:00,158.0,39.0,68.0,51.0
2024-07-21 22:39:19+00:00,161.0,36.0,67.0,58.0
2024-07-21 22:39:20+00:00,146.0,33.0,66.0,47.0
2024-07-21 22:39:21+00:00,166.0,38.0,66.0,62.0
2024-07-21 22:39:22+00:00,152.0,38.0,67.0,47.0
2024-07-21 22:39:23+00:00,162.0,38.0,65.0,59.0
2024-07-21 22:39:24+00:00,179.0,53.0,67.0,59.0
2024-07-21 22:39:25+00:00,152.0,38.0,68.0,46.0
2024-07-21 22:39:26+00:00,186.0,40.0,66.0,80.0
2024-07-21 22:39:27+00:00,171.0,36.0,66.0,69.0
2024-07-21 22:39:28+00:00,160.0,42.0,66.0,52.0
2024-07-21 22:39:29+00:00,150.0,35.0,66.0,49.0
2024-07-21 22:39:30+00:00,149.0,37.0,66.0,46.0
2024-07-21 22:39:31+00:00,151.0,39.0,65.0,47.0
2024-07-21 22:39:32+00:00,162.0,36.0,67.0,59.0
2024-07-21 22:39:33+00:00,156.0,35.0,66.0,55.0
2024-07-21 22:39:34+00:00,170.0,43.0,66.0,61.0
2024-07-21 22:39:35+00:00,149.0,34.0,67.0,48.0
2024-07-21 22:39:36+00:00,146.0,34.0,66.0,46.0
