datetime,aggregate,tv,fridge,washing_machine
2024-07-20 20:37:25+00:00,113.0,39.0,22.0,52.0
2024-07-20 20:37:26+00:00,110.0,39.0,22.0,49.0
2024-07-20 20:37:27+00:00,119.0,40.0,23.0,56.0
2024-07-20 20:37:28+00:00,120.0,40.0,24.0,56.0
2024-07-20 20:37:29+00:00,125.0,38.0,22.0,65.0
2024-07-20 20:37:30+00:00,112.0,39.0,22.0,51.0
2024-07-20 20:37:31+00:00,125.0,54.0,22.0,49.0
2024-07-20 20:37:32+00:00,125.0,41.0,22.0,62.0
2024-07-20 20:37:33+00:00,164.0,47.0,22.0,95.0
2024-07-20 20:37:34+00:00,133.0,56.0,23.0,54.0
2024-07-20 20:37:35+00:00,115.0,38.0,23.0,54.0
2024-07-20 20:37:36+00:00,111.0,39.0,23.0,49.0
2024-07-20 20:37:37+00:00,123.0,43.0,23.0,57.0
2024-07-20 20:37:38+00:00,123.0,39.0,23.0,61.0
2024-07-20 20:37:39+00:00,123.0,47.0,22.0,54.0
2024-07-20 20:37:40+00:00,121.0,41.0,23.0,57.0
2024-07-20 20:37:41+00:00,120.0,42.0,22.0,56.0
2024-07-20 20:37:42+00:00,121.0,40.0,22.0,59.0
2024-07-20 20:37:43+00:00,117.0,44.0,22.0,51.0
2024-07-20 20:37:44+00:00,167.0,40.0,22.0,105.0
2024-07-20 20:37:45+00:00,125.0,40.0,22.0,63.0
2024-07-20 20:37:46+00:00,108.0,38.0,22.0,48.0
2024-07-20 20:37:47+00:00,112.0,39.0,23.0,50.0
2024-07-20 20:37:48+00:00,121.0,49.0,22.0,50.0
2024-07-20 20:37:49+00:00,116.0,44.0,23.0,49.0
2024-07-20 20:37:50+00:00,157.0,46.0,23.0,88.0
2024-07-20 20:37:51+00:00,124.0,46.0,23.0,55.0
2024-07-20 20:37:52+00:00,109.0,38.0,22.0,49.0
2024-07-20 20:37:53+00:00,118.0,42.0,23.0,53.0
2024-07-20 20:37:54+00:00,117.0,45.0,23.0,49.0
2024-07-20 20:37:55+00:00,110.0,40.0,23.0,47.0
2024-07-20 20:37:56+00:00,109.0,37.0,23.0,49.0
2024-07-20 20:37:57+00:00,114.0,40.0,22.0,52.0
2024-07-20 20:37:58+00:00,130.0,51.0,22.0,57.0
2024-07-20 20:37:59+00:00,143.0,41.0,22.0,80.0
2024-07-20 20:38:00+00:00,127.0,49.0,22.0,56.0
2024-07-20 20:38:01+00:00,127.0,41.0,23.0,63.0
2024-07-20 20:38:02+00:00,111.0,41.0,23.0,47.0
2024-07-20 20:38:03+00:00,146.0,39.0,22.0,85.0
2024-07-20 20:38:04+00:00,121.0,38.0,22.0,61.0
2024-07-20 20:38:05+00:00,113.0,44.0,22.0,47.0
2024-07-20 20:38:06+00:00,118.0,47.0,22.0,49.0
2024-07-20 20:38:07+00:00,116.0,38.0,23.0,55.0
2024-07-20 20:38:08+00:00,106.0,38.0,22.0,46.0
2024-07-20 20:38:09+00:00,122.0,42.0,22.0,58.0
2024-07-20 20:38:10+00:00,116.0,43.0,24.0,49.0
2024-07-20 20:38:11+00:00,117.0,42.0,22.0,53.0
2024-07-20 20:38:12+00:00,111.0,42.0,22.0,47.0
2024-07-20 20:38:13+00:00,126.0,42.0,23.0,61.0
2024-07-20 20:38:14+00:00,123.0,41.0,23.0,59.0
2024-07-20 20:38:15+00:00,118.0,39.0,22.0,57.0
2024-07-20 20:38:16+00:00,113.0,40.0,22.0,51.0
2024-07-20 20:38:17+00:00,125.0,39.0,22.0,64.0
2024-07-20 20:38:18+00:00,106.0,37.0,22.0,47.0
2024-07-20 20:38:19+00:00,123.0,47.0,22.0,54.0
2024-07-20 20:38:20+00:00,121.0,52.0,22.0,47.0
2024-07-20 20:38:21+00:00,106.0,40.0,22.0,44.0
2024-07-20 20:38:22+00:00,119.0,45.0,22.0,52.0
2024-07-20 20:38:23+00:00,114.0,43.0,22.0,49.0
2024-07-20 20:38:24+00:00,155.0,77.0,22.0,56.0
2024-07-20 20:38:25+00:00,111.0,36.0,23.0,52.0
2024-07-20 20:38:26+00:00,116.0,39.0,24.0,53.0
2024-07-20 20:38:27+00:00,123.0,44.0,22.0,57.0
2024-07-20 20:38:28+00:00,131.0,44.0,22.0,65.0
2024-07-20 20:38:29+00:00,119.0,48.0,23.0,48.0
2024-07-20 20:38:30+00:00,109.0,39.0,23.0,47.0
2024-07-20 20:38:31+00:00,124.0,41.0,23.0,60.0
2024-07-20 20:38:32+00:00,110.0,41.0,23.0,46.0
2024-07-20 20:38:33+00:00,117.0,39.0,23.0,55.0
2024-07-20 20:38:34+00:00,109.0,37.0,23.0,49.0
2024-07-20 20:38:35+00:00,108.0,40.0,22.0,46.0
2024-07-20 20:38:36+00:00,121.0,44.0,23.0,54.0
2024-07-20 20:38:37+00:00,124.0,37.0,23.0,64.0
