datetime,aggregate,tv,fridge,washing_machine
2024-07-24 02:12:46+00:00,168.0,103.0,65.0,0.0
2024-07-24 02:12:47+00:00,173.0,105.0,68.0,0.0
2024-07-24 02:12:48+00:00,171.0,104.0,67.0,0.0
2024-07-24 02:12:49+00:00,174.0,106.0,68.0,0.0
2024-07-24 02:12:50+00:00,174.0,106.0,68.0,0.0
2024-07-24 02:12:51+00:00,170.0,103.0,67.0,0.0
2024-07-24 02:12:52+00:00,171.0,102.0,69.0,0.0
2024-07-24 02:12:53+00:00,175.0,103.0,72.0,0.0
2024-07-24 02:12:54+00:00,173.0,106.0,67.0,0.0
2024-07-24 02:12:55+00:00,183.0,106.0,77.0,0.0
2024-07-24 02:12:56+00:00,169.0,101.0,68.0,0.0
2024-07-24 02:12:57+00:00,186.0,120.0,66.0,0.0
2024-07-24 02:12:58+00:00,174.0,104.0,70.0,0.0
2024-07-24 02:12:59+00:00,175.0,105.0,70.0,0.0
2024-07-24 02:13:00+00:00,172.0,106.0,66.0,0.0
2024-07-24 02:13:01+00:00,173.0,107.0,66.0,0.0
2024-07-24 02:13:02+00:00,173.0,101.0,72.0,0.0
2024-07-24 02:13:03+00:00,171.0,104.0,67.0,0.0
2024-07-24 02:13:04+00:00,168.0,104.0,64.0,0.0
2024-07-24 02:13:05+00:00,181.0,110.0,71.0,0.0
2024-07-24 02:13:06+00:00,176.0,107.0,69.0,0.0
2024-07-24 02:13:07+00:00,171.0,106.0,65.0,0.0
2024-07-24 02:13:08+00:00,186.0,107.0,79.0,0.0
2024-07-24 02:13:09+00:00,181.0,111.0,70.0,0.0
2024-07-24 02:13:10+00:00,174.0,108.0,66.0,0.0
2024-07-24 02:13:11+00:00,171.0,103.0,68.0,0.0
2024-07-24 02:13:12+00:00,171.0,101.0,70.0,0.0
2024-07-24 02:13:13+00:00,178.0,113.0,65.0,0.0
2024-07-24 02:13:13+00:00,170.0,105.0,65.0,0.0
2024-07-24 02:13:14+00:00,176.0,108.0,68.0,0.0
2024-07-24 02:13:15+00:00,180.0,109.0,71.0,0.0
2024-07-24 02:13:16+00:00,165.0,100.0,65.0,0.0
2024-07-24 02:13:17+00:00,182.0,114.0,68.0,0.0
2024-07-24 02:13:18+00:00,172.0,105.0,67.0,0.0
2024-07-24 02:13:19+00:00,171.0,105.0,66.0,0.0
2024-07-24 02:13:20+00:00,179.0,110.0,69.0,0.0
2024-07-24 02:13:21+00:00,198.0,133.0,65.0,0.0
2024-07-24 02:13:22+00:00,172.0,103.0,69.0,0.0
2024-07-24 02:13:23+00:00,177.0,108.0,69.0,0.0
2024-07-24 02:13:24+00:00,170.0,105.0,65.0,0.0
