datetime,aggregate,tv,fridge,washing_machine
2024-07-18 08:33:46+00:00,169.0,100.0,69.0,0.0
2024-07-18 08:33:47+00:00,171.0,103.0,68.0,0.0
2024-07-18 08:33:48+00:00,176.0,107.0,69.0,0.0
2024-07-18 08:33:49+00:00,169.0,101.0,68.0,0.0
2024-07-18 08:33:50+00:00,176.0,108.0,68.0,0.0
2024-07-18 08:33:51+00:00,182.0,113.0,69.0,0.0
2024-07-18 08:33:52+00:00,170.0,103.0,67.0,0.0
2024-07-18 08:33:53+00:00,174.0,106.0,68.0,0.0
2024-07-18 08:33:54+00:00,180.0,111.0,69.0,0.0
2024-07-18 08:33:55+00:00,174.0,106.0,68.0,0.0
2024-07-18 08:33:56+00:00,170.0,102.0,68.0,0.0
2024-07-18 08:33:57+00:00,166.0,99.0,67.0,0.0
2024-07-18 08:33:58+00:00,171.0,104.0,67.0,0.0
2024-07-18 08:33:59+00:00,177.0,108.0,69.0,0.0
2024-07-18 08:34:00+00:00,168.0,102.0,66.0,0.0
2024-07-18 08:34:01+00:00,166.0,100.0,66.0,0.0
2024-07-18 08:34:02+00:00,174.0,107.0,67.0,0.0
2024-07-18 08:34:03+00:00,174.0,105.0,69.0,0.0
2024-07-18 08:34:04+00:00,168.0,100.0,68.0,0.0
2024-07-18 08:34:05+00:00,170.0,103.0,67.0,0.0
2024-07-18 08:34:06+00:00,176.0,109.0,67.0,0.0
2024-07-18 08:34:07+00:00,185.0,117.0,68.0,0.0
2024-07-18 08:34:08+00:00,169.0,101.0,68.0,0.0
2024-07-18 08:34:09+00:00,171.0,106.0,65.0,0.0
2024-07-18 08:34:10+00:00,176.0,109.0,67.0,0.0
2024-07-18 08:34:11+00:00,168.0,101.0,67.0,0.0
2024-07-18 08:34:12+00:00,173.0,106.0,67.0,0.0
2024-07-18 08:34:13+00:00,186.0,119.0,67.0,0.0
2024-07-18 08:34:14+00:00,174.0,106.0,68.0,0.0
2024-07-18 08:34:15+00:00,168.0,100.0,68.0,0.0
2024-07-18 08:34:16+00:00,169.0,102.0,67.0,0.0
2024-07-18 08:34:17+00:00,172.0,106.0,66.0,0.0
2024-07-18 08:34:18+00:00,173.0,106.0,67.0,0.0
2024-07-18 08:34:19+00:00,172.0,106.0,66.0,0.0
