datetime,aggregate,tv,fridge,washing_machine
2024-07-20 02:14:41+00:00,156.0,40.0,63.0,53.0
2024-07-20 02:14:42+00:00,176.0,39.0,64.0,73.0
2024-07-20 02:14:43+00:00,154.0,37.0,63.0,54.0
2024-07-20 02:14:44+00:00,153.0,38.0,64.0,51.0
2024-07-20 02:14:45+00:00,162.0,41.0,62.0,59.0
2024-07-20 02:14:46+00:00,169.0,35.0,63.0,71.0
2024-07-20 02:14:47+00:00,180.0,62.0,62.0,56.0
2024-07-20 02:14:48+00:00,174.0,47.0,62.0,65.0
2024-07-20 02:14:49+00:00,166.0,41.0,64.0,61.0
2024-07-20 02:14:50+00:00,172.0,51.0,62.0,59.0
2024-07-20 02:14:51+00:00,155.0,37.0,64.0,54.0
2024-07-20 02:14:52+00:00,175.0,35.0,63.0,77.0
2024-07-20 02:14:53+00:00,156.0,37.0,64.0,55.0
2024-07-20 02:14:54+00:00,176.0,52.0,64.0,60.0
2024-07-20 02:14:55+00:00,148.0,36.0,62.0,50.0
2024-07-20 02:14:56+00:00,169.0,36.0,63.0,70.0
2024-07-20 02:14:57+00:00,182.0,52.0,65.0,65.0
2024-07-20 02:14:58+00:00,150.0,38.0,63.0,49.0
2024-07-20 02:14:59+00:00,152.0,38.0,64.0,50.0
2024-07-20 02:15:00+00:00,156.0,39.0,63.0,54.0
2024-07-20 02:15:01+00:00,167.0,34.0,64.0,69.0
2024-07-20 02:15:02+00:00,174.0,42.0,64.0,68.0
2024-07-20 02:15:03+00:00,164.0,45.0,64.0,55.0
2024-07-20 02:15:04+00:00,162.0,38.0,63.0,61.0
2024-07-20 02:15:05+00:00,154.0,36.0,63.0,55.0
2024-07-20 02:15:06+00:00,165.0,47.0,64.0,54.0
2024-07-20 02:15:07+00:00,151.0,37.0,64.0,50.0
2024-07-20 02:15:08+00:00,179.0,58.0,62.0,59.0
2024-07-20 02:15:09+00:00,172.0,43.0,64.0,65.0
2024-07-20 02:15:10+00:00,151.0,34.0,64.0,53.0
2024-07-20 02:15:11+00:00,153.0,36.0,65.0,52.0
2024-07-20 02:15:12+00:00,175.0,44.0,63.0,68.0
2024-07-20 02:15:13+00:00,161.0,38.0,64.0,59.0
2024-07-20 02:15:14+00:00,168.0,48.0,63.0,57.0
2024-07-20 02:15:15+00:00,187.0,48.0,66.0,73.0
2024-07-20 02:15:16+00:00,158.0,39.0,63.0,56.0
2024-07-20 02:15:17+00:00,155.0,38.0,63.0,54.0
2024-07-20 02:15:18+00:00,153.0,40.0,63.0,50.0
2024-07-20 02:15:19+00:00,157.0,41.0,63.0,53.0
2024-07-20 02:15:20+00:00,163.0,36.0,65.0,62.0
2024-07-20 02:15:21+00:00,158.0,38.0,65.0,55.0
2024-07-20 02:15:22+00:00,167.0,44.0,63.0,60.0
2024-07-20 02:15:23+00:00,168.0,42.0,64.0,62.0
2024-07-20 02:15:24+00:00,157.0,37.0,65.0,55.0
2024-07-20 02:15:25+00:00,173.0,41.0,64.0,68.0
2024-07-20 02:15:26+00:00,155.0,42.0,65.0,48.0
2024-07-20 02:15:27+00:00,171.0,51.0,65.0,55.0
2024-07-20 02:15:28+00:00,157.0,42.0,63.0,52.0
2024-07-20 02:15:29+00:00,143.0,35.0,63.0,45.0
2024-07-20 02:15:30+00:00,151.0,36.0,62.0,53.0
2024-07-20 02:15:31+00:00,154.0,39.0,63.0,52.0
2024-07-20 02:15:32+00:00,147.0,36.0,61.0,50.0
2024-07-20 02:15:33+00:00,154.0,34.0,63.0,57.0
2024-07-20 02:15:34+00:00,154.0,37.0,63.0,54.0
2024-07-20 02:15:35+00:00,156.0,40.0,64.0,52.0
2024-07-20 02:15:36+00:00,173.0,54.0,64.0,55.0
2024-07-20 02:15:37+00:00,153.0,37.0,65.0,51.0
2024-07-20 02:15:38+00:00,167.0,48.0,62.0,57.0
2024-07-20 02:15:39+00:00,158.0,38.0,64.0,56.0
2024-07-20 02:15:40+00:00,173.0,51.0,64.0,58.0
2024-07-20 02:15:41+00:00,193.0,37.0,65.0,91.0
2024-07-20 02:15:42+00:00,155.0,35.0,64.0,56.0
2024-07-20 02:15:43+00:00,157.0,34.0,66.0,57.0
2024-07-20 02:15:44+00:00,152.0,35.0,65.0,52.0
2024-07-20 02:15:45+00:00,161.0,37.0,66.0,58.0
2024-07-20 02:15:46+00:00,150.0,35.0,66.0,49.0
2024-07-20 02:15:47+00:00,165.0,38.0,64.0,63.0
2024-07-20 02:15:48+00:00,185.0,53.0,65.0,67.0
2024-07-20 02:15:49+00:00,175.0,42.0,65.0,68.0
2024-07-20 02:15:50+00:00,164.0,39.0,66.0,59.0
2024-07-20 02:15:51+00:00,157.0,35.0,65.0,57.0
2024-07-20 02:15:52+00:00,157.0,41.0,65.0,51.0
2024-07-20 02:15:53+00:00,152.0,36.0,66.0,50.0
2024-07-20 02:15:54+00:00,153.0,39.0,65.0,49.0
2024-07-20 02:15:55+00:00,176.0,36.0,65.0,75.0
2024-07-20 02:15:56+00:00,167.0,36.0,65.0,66.0
2024-07-20 02:15:57+00:00,157.0,39.0,65.0,53.0
2024-07-20 02:15:58+00:00,149.0,36.0,64.0,49.0
2024-07-20 02:15:59+00:00,155.0,41.0,65.0,49.0
