datetime,aggregate,tv,fridge,washing_machine
2024-07-18 20:34:04+00:00,109.0,40.0,21.0,48.0
2024-07-18 20:34:05+00:00,123.0,46.0,22.0,55.0
2024-07-18 20:34:06+00:00,112.0,43.0,22.0,47.0
2024-07-18 20:34:07+00:00,121.0,44.0,22.0,55.0
2024-07-18 20:34:08+00:00,128.0,40.0,22.0,66.0
2024-07-18 20:34:09+00:00,114.0,40.0,21.0,53.0
2024-07-18 20:34:10+00:00,145.0,66.0,22.0,57.0
2024-07-18 20:34:11+00:00,110.0,40.0,23.0,47.0
2024-07-18 20:34:12+00:00,121.0,40.0,21.0,60.0
2024-07-18 20:34:13+00:00,149.0,70.0,22.0,57.0
2024-07-18 20:34:14+00:00,135.0,44.0,22.0,69.0
2024-07-18 20:34:15+00:00,111.0,39.0,22.0,50.0
2024-07-18 20:34:16+00:00,120.0,46.0,22.0,52.0
2024-07-18 20:34:17+00:00,121.0,44.0,23.0,54.0
2024-07-18 20:34:18+00:00,125.0,44.0,22.0,59.0
2024-07-18 20:34:19+00:00,131.0,37.0,22.0,72.0
2024-07-18 20:34:20+00:00,114.0,41.0,22.0,51.0
2024-07-18 20:34:21+00:00,110.0,41.0,22.0,47.0
2024-07-18 20:34:22+00:00,124.0,36.0,22.0,66.0
2024-07-18 20:34:23+00:00,142.0,69.0,21.0,52.0
2024-07-18 20:34:24+00:00,123.0,42.0,21.0,60.0
2024-07-18 20:34:25+00:00,126.0,56.0,22.0,48.0
2024-07-18 20:34:26+00:00,111.0,36.0,22.0,53.0
2024-07-18 20:34:27+00:00,108.0,37.0,22.0,49.0
2024-07-18 20:34:28+00:00,116.0,48.0,22.0,46.0
2024-07-18 20:34:29+00:00,139.0,40.0,21.0,78.0
2024-07-18 20:34:30+00:00,121.0,45.0,22.0,54.0
2024-07-18 20:34:31+00:00,108.0,38.0,21.0,49.0
2024-07-18 20:34:32+00:00,118.0,46.0,22.0,50.0
2024-07-18 20:34:33+00:00,113.0,41.0,21.0,51.0
2024-07-18 20:34:34+00:00,151.0,68.0,22.0,61.0
2024-07-18 20:34:35+00:00,120.0,42.0,21.0,57.0
2024-07-18 20:34:36+00:00,109.0,39.0,22.0,48.0
2024-07-18 20:34:37+00:00,113.0,42.0,22.0,49.0
2024-07-18 20:34:38+00:00,116.0,42.0,22.0,52.0
2024-07-18 20:34:39+00:00,137.0,39.0,21.0,77.0
2024-07-18 20:34:40+00:00,135.0,57.0,21.0,57.0
2024-07-18 20:34:41+00:00,115.0,40.0,21.0,54.0
2024-07-18 20:34:42+00:00,114.0,42.0,21.0,51.0
2024-07-18 20:34:43+00:00,112.0,40.0,22.0,50.0
2024-07-18 20:34:44+00:00,129.0,51.0,22.0,56.0
2024-07-18 20:34:45+00:00,113.0,45.0,22.0,46.0
2024-07-18 20:34:46+00:00,125.0,58.0,21.0,46.0
2024-07-18 20:34:47+00:00,110.0,39.0,21.0,50.0
2024-07-18 20:34:48+00:00,103.0,36.0,21.0,46.0
2024-07-18 20:34:49+00:00,135.0,61.0,22.0,52.0
2024-07-18 20:34:50+00:00,110.0,41.0,22.0,47.0
2024-07-18 20:34:51+00:00,120.0,40.0,22.0,58.0
2024-07-18 20:34:52+00:00,108.0,38.0,21.0,49.0
2024-07-18 20:34:53+00:00,112.0,40.0,21.0,51.0
2024-07-18 20:34:54+00:00,115.0,40.0,20.0,55.0
2024-07-18 20:34:55+00:00,135.0,46.0,22.0,67.0
2024-07-18 20:34:56+00:00,110.0,42.0,21.0,47.0
2024-07-18 20:34:57+00:00,108.0,37.0,22.0,49.0
2024-07-18 20:34:58+00:00,107.0,39.0,22.0,46.0
2024-07-18 20:34:59+00:00,122.0,39.0,23.0,60.0
2024-07-18 20:35:00+00:00,112.0,38.0,21.0,53.0
2024-07-18 20:35:01+00:00,119.0,41.0,21.0,57.0
2024-07-18 20:35:02+00:00,116.0,41.0,21.0,54.0
2024-07-18 20:35:03+00:00,127.0,56.0,21.0,50.0
2024-07-18 20:35:04+00:00,108.0,39.0,21.0,48.0
2024-07-18 20:35:05+00:00,111.0,39.0,22.0,50.0
2024-07-18 20:35:06+00:00,130.0,45.0,22.0,63.0
2024-07-18 20:35:07+00:00,108.0,39.0,22.0,47.0
2024-07-18 20:35:08+00:00,118.0,48.0,22.0,48.0
2024-07-18 20:35:09+00:00,111.0,37.0,21.0,53.0
2024-07-18 20:35:10+00:00,128.0,50.0,21.0,57.0
2024-07-18 20:35:11+00:00,121.0,44.0,21.0,56.0
2024-07-18 20:35:12+00:00,126.0,42.0,22.0,62.0
2024-07-18 20:35:13+00:00,115.0,44.0,21.0,50.0
2024-07-18 20:35:14+00:00,124.0,54.0,22.0,48.0
2024-07-18 20:35:15+00:00,110.0,41.0,21.0,48.0
2024-07-18 20:35:16+00:00,114.0,39.0,22.0,53.0
2024-07-18 20:35:17+00:00,158.0,67.0,22.0,69.0
2024-07-18 20:35:18+00:00,109.0,38.0,21.0,50.0
2024-07-18 20:35:19+00:00,131.0,48.0,22.0,61.0
2024-07-18 20:35:20+00:00,119.0,44.0,22.0,53.0
2024-07-18 20:35:21+00:00,127.0,56.0,21.0,50.0
2024-07-18 20:35:22+00:00,111.0,37.0,22.0,52.0
2024-07-18 20:35:23+00:00,133.0,60.0,23.0,50.0
2024-07-18 20:35:24+00:00,134.0,38.0,23.0,73.0
2024-07-18 20:35:25+00:00,107.0,38.0,21.0,48.0
2024-07-18 20:35:26+00:00,115.0,36.0,22.0,57.0
2024-07-18 20:35:27+00:00,165.0,43.0,22.0,100.0
2024-07-18 20:35:28+00:00,135.0,45.0,22.0,68.0
2024-07-18 20:35:29+00:00,140.0,64.0,21.0,55.0
2024-07-18 20:35:30+00:00,111.0,40.0,21.0,50.0
2024-07-18 20:35:31+00:00,126.0,54.0,22.0,50.0
2024-07-18 20:35:32+00:00,116.0,44.0,23.0,49.0
2024-07-18 20:35:33+00:00,111.0,39.0,22.0,50.0
2024-07-18 20:35:34+00:00,126.0,50.0,21.0,55.0
2024-07-18 20:35:35+00:00,118.0,45.0,21.0,52.0
2024-07-18 20:35:36+00:00,114.0,43.0,22.0,49.0
2024-07-18 20:35:37+00:00,124.0,48.0,22.0,54.0
2024-07-18 20:35:38+00:00,133.0,43.0,21.0,69.0
2024-07-18 20:35:39+00:00,107.0,39.0,21.0,47.0
2024-07-18 20:35:40+00:00,109.0,41.0,21.0,47.0
2024-07-18 20:35:41+00:00,114.0,42.0,22.0,50.0
2024-07-18 20:35:42+00:00,113.0,41.0,22.0,50.0
2024-07-18 20:35:43+00:00,124.0,47.0,22.0,55.0
2024-07-18 20:35:44+00:00,111.0,45.0,21.0,45.0
2024-07-18 20:35:45+00:00,122.0,49.0,22.0,51.0
2024-07-18 20:35:46+00:00,118.0,42.0,21.0,55.0
2024-07-18 20:35:47+00:00,116.0,40.0,21.0,55.0
2024-07-18 20:35:48+00:00,117.0,39.0,22.0,56.0
2024-07-18 20:35:49+00:00,108.0,39.0,21.0,48.0
2024-07-18 20:35:50+00:00,112.0,39.0,22.0,51.0
2024-07-18 20:35:51+00:00,122.0,39.0,21.0,62.0
2024-07-18 20:35:52+00:00,108.0,40.0,22.0,46.0
2024-07-18 20:35:53+00:00,113.0,43.0,21.0,49.0
2024-07-18 20:35:54+00:00,125.0,49.0,22.0,54.0
2024-07-18 20:35:55+00:00,111.0,39.0,21.0,51.0
2024-07-18 20:35:56+00:00,108.0,38.0,21.0,49.0
2024-07-18 20:35:57+00:00,120.0,43.0,22.0,55.0
2024-07-18 20:35:58+00:00,111.0,41.0,21.0,49.0
2024-07-18 20:35:59+00:00,116.0,45.0,21.0,50.0
2024-07-18 20:36:00+00:00,110.0,41.0,21.0,48.0
2024-07-18 20:36:01+00:00,123.0,39.0,21.0,63.0
2024-07-18 20:36:02+00:00,116.0,41.0,22.0,53.0
2024-07-18 20:36:03+00:00,134.0,45.0,22.0,67.0
2024-07-18 20:36:04+00:00,108.0,38.0,22.0,48.0
2024-07-18 20:36:05+00:00,112.0,42.0,21.0,49.0
2024-07-18 20:36:06+00:00,109.0,40.0,22.0,47.0
2024-07-18 20:36:07+00:00,113.0,39.0,22.0,52.0
2024-07-18 20:36:08+00:00,106.0,38.0,21.0,47.0
2024-07-18 20:36:09+00:00,119.0,39.0,21.0,59.0
2024-07-18 20:36:10+00:00,106.0,38.0,22.0,46.0
2024-07-18 20:36:11+00:00,143.0,61.0,22.0,60.0
2024-07-18 20:36:12+00:00,112.0,42.0,21.0,49.0
2024-07-18 20:36:13+00:00,122.0,38.0,21.0,63.0
2024-07-18 20:36:14+00:00,121.0,40.0,21.0,60.0
2024-07-18 20:36:15+00:00,110.0,38.0,21.0,51.0
2024-07-18 20:36:16+00:00,125.0,39.0,22.0,64.0
2024-07-18 20:36:17+00:00,126.0,51.0,21.0,54.0
2024-07-18 20:36:18+00:00,117.0,39.0,21.0,57.0
2024-07-18 20:36:19+00:00,112.0,42.0,21.0,49.0
2024-07-18 20:36:20+00:00,118.0,39.0,22.0,57.0
2024-07-18 20:36:21+00:00,118.0,45.0,21.0,52.0
2024-07-18 20:36:22+00:00,115.0,41.0,23.0,51.0
2024-07-18 20:36:23+00:00,118.0,39.0,21.0,58.0
2024-07-18 20:36:24+00:00,109.0,39.0,21.0,49.0
2024-07-18 20:36:25+00:00,128.0,60.0,22.0,46.0
2024-07-18 20:36:26+00:00,112.0,45.0,21.0,46.0
2024-07-18 20:36:27+00:00,128.0,60.0,22.0,46.0
2024-07-18 20:36:28+00:00,118.0,41.0,21.0,56.0
2024-07-18 20:36:29+00:00,109.0,42.0,21.0,46.0
