datetime,aggregate,tv,fridge,washing_machine
2024-07-20 12:00:37+00:00,271.0,158.0,66.0,47.0
2024-07-20 12:00:38+00:00,299.0,167.0,67.0,65.0
2024-07-20 12:00:39+00:00,273.0,159.0,67.0,47.0
2024-07-20 12:00:40+00:00,309.0,163.0,68.0,78.0
2024-07-20 12:00:41+00:00,278.0,163.0,67.0,48.0
2024-07-20 12:00:42+00:00,297.0,160.0,67.0,70.0
2024-07-20 12:00:43+00:00,287.0,167.0,67.0,53.0
2024-07-20 12:00:44+00:00,279.0,161.0,69.0,49.0
2024-07-20 12:00:45+00:00,279.0,163.0,68.0,48.0
2024-07-20 12:00:46+00:00,296.0,164.0,67.0,65.0
2024-07-20 12:00:47+00:00,300.0,168.0,66.0,66.0
2024-07-20 12:00:48+00:00,268.0,154.0,67.0,47.0
2024-07-20 12:00:49+00:00,285.0,153.0,67.0,65.0
2024-07-20 12:00:50+00:00,283.0,162.0,67.0,54.0
2024-07-20 12:00:51+00:00,277.0,163.0,66.0,48.0
2024-07-20 12:00:52+00:00,274.0,162.0,65.0,47.0
2024-07-20 12:00:53+00:00,289.0,163.0,67.0,59.0
2024-07-20 12:00:54+00:00,275.0,160.0,67.0,48.0
2024-07-20 12:00:55+00:00,270.0,160.0,66.0,44.0
2024-07-20 12:00:56+00:00,278.0,163.0,67.0,48.0
2024-07-20 12:00:57+00:00,270.0,157.0,67.0,46.0
2024-07-20 12:00:58+00:00,269.0,154.0,68.0,47.0
2024-07-20 12:00:59+00:00,275.0,163.0,68.0,44.0
2024-07-20 12:01:00+00:00,278.0,165.0,68.0,45.0
2024-07-20 12:01:01+00:00,279.0,164.0,66.0,49.0
2024-07-20 12:01:02+00:00,293.0,162.0,66.0,65.0
2024-07-20 12:01:03+00:00,274.0,158.0,67.0,49.0
2024-07-20 12:01:04+00:00,278.0,170.0,66.0,42.0
2024-07-20 12:01:05+00:00,289.0,158.0,68.0,63.0
2024-07-20 12:01:06+00:00,275.0,157.0,67.0,51.0
2024-07-20 12:01:07+00:00,282.0,159.0,67.0,56.0
2024-07-20 12:01:08+00:00,284.0,155.0,68.0,61.0
2024-07-20 12:01:09+00:00,295.0,155.0,69.0,71.0
2024-07-20 12:01:10+00:00,290.0,156.0,68.0,66.0
2024-07-20 12:01:11+00:00,289.0,158.0,67.0,64.0
2024-07-20 12:01:12+00:00,278.0,161.0,68.0,49.0
2024-07-20 12:01:13+00:00,327.0,166.0,68.0,93.0
2024-07-20 12:01:14+00:00,278.0,158.0,68.0,52.0
2024-07-20 12:01:15+00:00,276.0,158.0,68.0,50.0
2024-07-20 12:01:16+00:00,278.0,165.0,68.0,45.0
2024-07-20 12:01:17+00:00,286.0,166.0,67.0,53.0
2024-07-20 12:01:18+00:00,274.0,155.0,68.0,51.0
2024-07-20 12:01:19+00:00,277.0,156.0,68.0,53.0
2024-07-20 12:01:20+00:00,275.0,163.0,67.0,45.0
2024-07-20 12:01:21+00:00,272.0,159.0,69.0,44.0
2024-07-20 12:01:22+00:00,294.0,166.0,67.0,61.0
2024-07-20 12:01:23+00:00,280.0,160.0,68.0,52.0
2024-07-20 12:01:24+00:00,277.0,159.0,68.0,50.0
2024-07-20 12:01:25+00:00,271.0,155.0,69.0,47.0
2024-07-20 12:01:26+00:00,282.0,158.0,69.0,55.0
2024-07-20 12:01:27+00:00,277.0,158.0,68.0,51.0
2024-07-20 12:01:28+00:00,274.0,161.0,68.0,45.0
2024-07-20 12:01:29+00:00,283.0,166.0,68.0,49.0
2024-07-20 12:01:30+00:00,275.0,156.0,68.0,51.0
2024-07-20 12:01:31+00:00,275.0,158.0,67.0,50.0
2024-07-20 12:01:32+00:00,272.0,156.0,66.0,50.0
2024-07-20 12:01:33+00:00,268.0,159.0,66.0,43.0
2024-07-20 12:01:34+00:00,289.0,159.0,67.0,63.0
2024-07-20 12:01:35+00:00,277.0,161.0,68.0,48.0
2024-07-20 12:01:36+00:00,284.0,158.0,67.0,59.0
2024-07-20 12:01:37+00:00,267.0,154.0,67.0,46.0
2024-07-20 12:01:38+00:00,265.0,156.0,65.0,44.0
2024-07-20 12:01:39+00:00,270.0,155.0,69.0,46.0
2024-07-20 12:01:40+00:00,278.0,160.0,67.0,51.0
2024-07-20 12:01:41+00:00,272.0,159.0,67.0,46.0
2024-07-20 12:01:42+00:00,263.0,153.0,66.0,44.0
2024-07-20 12:01:43+00:00,268.0,156.0,65.0,47.0
2024-07-20 12:01:44+00:00,289.0,162.0,67.0,60.0
2024-07-20 12:01:45+00:00,273.0,160.0,68.0,45.0
2024-07-20 12:01:46+00:00,276.0,160.0,66.0,50.0
2024-07-20 12:01:47+00:00,277.0,158.0,68.0,51.0
2024-07-20 12:01:48+00:00,274.0,157.0,67.0,50.0
2024-07-20 12:01:49+00:00,277.0,163.0,67.0,47.0
2024-07-20 12:01:50+00:00,284.0,165.0,69.0,50.0
2024-07-20 12:01:51+00:00,269.0,154.0,68.0,47.0
2024-07-20 12:01:52+00:00,278.0,160.0,67.0,51.0
2024-07-20 12:01:53+00:00,274.0,162.0,67.0,45.0
2024-07-20 12:01:54+00:00,285.0,162.0,69.0,54.0
2024-07-20 12:01:55+00:00,273.0,160.0,68.0,45.0
2024-07-20 12:01:56+00:00,275.0,162.0,68.0,45.0
2024-07-20 12:01:57+00:00,272.0,157.0,67.0,48.0
2024-07-20 12:01:58+00:00,271.0,158.0,67.0,46.0
2024-07-20 12:01:59+00:00,281.0,165.0,68.0,48.0
2024-07-20 12:02:00+00:00,283.0,167.0,67.0,49.0
2024-07-20 12:02:01+00:00,277.0,158.0,66.0,53.0
2024-07-20 12:02:02+00:00,268.0,159.0,65.0,44.0
2024-07-20 12:02:03+00:00,269.0,156.0,67.0,46.0
2024-07-20 12:02:04+00:00,270.0,159.0,67.0,44.0
2024-07-20 12:02:05+00:00,289.0,162.0,65.0,62.0
2024-07-20 12:02:06+00:00,289.0,164.0,68.0,57.0
2024-07-20 12:02:07+00:00,279.0,169.0,67.0,43.0
2024-07-20 12:02:08+00:00,298.0,169.0,67.0,62.0
2024-07-20 12:02:09+00:00,320.0,174.0,67.0,79.0
2024-07-20 12:02:10+00:00,276.0,155.0,71.0,50.0
2024-07-20 12:02:11+00:00,273.0,161.0,68.0,44.0
2024-07-20 12:02:12+00:00,284.0,168.0,69.0,47.0
2024-07-20 12:02:13+00:00,291.0,160.0,68.0,63.0
2024-07-20 12:02:14+00:00,276.0,163.0,68.0,45.0
2024-07-20 12:02:15+00:00,320.0,162.0,70.0,88.0
2024-07-20 12:02:16+00:00,274.0,159.0,68.0,47.0
2024-07-20 12:02:17+00:00,298.0,166.0,69.0,63.0
2024-07-20 12:02:18+00:00,300.0,163.0,68.0,69.0
2024-07-20 12:02:19+00:00,269.0,157.0,67.0,45.0
2024-07-20 12:02:20+00:00,273.0,155.0,68.0,50.0
2024-07-20 12:02:21+00:00,268.0,157.0,66.0,45.0
2024-07-20 12:02:22+00:00,281.0,157.0,69.0,55.0
2024-07-20 12:02:23+00:00,275.0,162.0,69.0,44.0
2024-07-20 12:02:24+00:00,275.0,160.0,66.0,49.0
2024-07-20 12:02:25+00:00,270.0,158.0,68.0,44.0
2024-07-20 12:02:26+00:00,284.0,157.0,68.0,59.0
2024-07-20 12:02:27+00:00,267.0,156.0,68.0,43.0
2024-07-20 12:02:28+00:00,282.0,163.0,67.0,52.0
2024-07-20 12:02:29+00:00,275.0,161.0,69.0,45.0
2024-07-20 12:02:30+00:00,288.0,159.0,68.0,61.0
2024-07-20 12:02:31+00:00,269.0,157.0,68.0,44.0
2024-07-20 12:02:32+00:00,283.0,163.0,69.0,51.0
2024-07-20 12:02:33+00:00,280.0,166.0,68.0,46.0
2024-07-20 12:02:34+00:00,289.0,159.0,68.0,62.0
2024-07-20 12:02:35+00:00,281.0,157.0,67.0,57.0
2024-07-20 12:02:36+00:00,277.0,157.0,68.0,52.0
2024-07-20 12:02:37+00:00,274.0,160.0,69.0,45.0
2024-07-20 12:02:38+00:00,272.0,160.0,67.0,45.0
