datetime,aggregate,tv,fridge,washing_machine
2024-07-19 04:11:54+00:00,167.0,45.0,67.0,55.0
2024-07-19 04:11:55+00:00,148.0,35.0,68.0,45.0
2024-07-19 04:11:56+00:00,183.0,69.0,67.0,47.0
2024-07-19 04:11:57+00:00,152.0,39.0,67.0,46.0
2024-07-19 04:11:58+00:00,163.0,42.0,65.0,56.0
2024-07-19 04:11:59+00:00,152.0,39.0,66.0,47.0
2024-07-19 04:12:00+00:00,174.0,48.0,65.0,61.0
2024-07-19 04:12:01+00:00,156.0,40.0,67.0,49.0
2024-07-19 04:12:02+00:00,157.0,45.0,68.0,44.0
2024-07-19 04:12:03+00:00,149.0,38.0,66.0,45.0
2024-07-19 04:12:04+00:00,149.0,39.0,66.0,44.0
2024-07-19 04:12:05+00:00,156.0,37.0,66.0,53.0
2024-07-19 04:12:06+00:00,174.0,65.0,66.0,43.0
2024-07-19 04:12:07+00:00,171.0,38.0,68.0,65.0
2024-07-19 04:12:08+00:00,161.0,46.0,66.0,49.0
2024-07-19 04:12:09+00:00,156.0,38.0,66.0,52.0
2024-07-19 04:12:10+00:00,159.0,45.0,66.0,48.0
2024-07-19 04:12:11+00:00,169.0,48.0,66.0,55.0
2024-07-19 04:12:12+00:00,155.0,37.0,67.0,51.0
2024-07-19 04:12:13+00:00,175.0,58.0,65.0,52.0
2024-07-19 04:12:14+00:00,154.0,40.0,67.0,47.0
2024-07-19 04:12:15+00:00,191.0,70.0,68.0,53.0
2024-07-19 04:12:16+00:00,153.0,36.0,67.0,50.0
2024-07-19 04:12:17+00:00,158.0,38.0,65.0,55.0
2024-07-19 04:12:18+00:00,149.0,38.0,65.0,46.0
2024-07-19 04:12:19+00:00,157.0,45.0,66.0,46.0
2024-07-19 04:12:20+00:00,169.0,38.0,66.0,65.0
2024-07-19 04:12:21+00:00,148.0,36.0,66.0,46.0
2024-07-19 04:12:22+00:00,152.0,37.0,66.0,49.0
2024-07-19 04:12:23+00:00,179.0,70.0,66.0,43.0
2024-07-19 04:12:24+00:00,152.0,40.0,66.0,46.0
2024-07-19 04:12:25+00:00,163.0,39.0,66.0,58.0
2024-07-19 04:12:26+00:00,190.0,55.0,66.0,69.0
2024-07-19 04:12:27+00:00,157.0,43.0,66.0,48.0
2024-07-19 04:12:28+00:00,165.0,53.0,66.0,46.0
2024-07-19 04:12:29+00:00,147.0,39.0,66.0,42.0
2024-07-19 04:12:30+00:00,157.0,38.0,65.0,54.0
2024-07-19 04:12:31+00:00,157.0,42.0,66.0,49.0
2024-07-19 04:12:32+00:00,159.0,44.0,66.0,49.0
2024-07-19 04:12:33+00:00,148.0,38.0,66.0,44.0
2024-07-19 04:12:34+00:00,150.0,37.0,66.0,47.0
2024-07-19 04:12:35+00:00,161.0,48.0,66.0,47.0
2024-07-19 04:12:36+00:00,166.0,47.0,66.0,53.0
2024-07-19 04:12:37+00:00,150.0,40.0,65.0,45.0
2024-07-19 04:12:38+00:00,174.0,39.0,66.0,69.0
2024-07-19 04:12:39+00:00,159.0,50.0,64.0,45.0
2024-07-19 04:12:40+00:00,150.0,39.0,66.0,45.0
2024-07-19 04:12:41+00:00,147.0,35.0,66.0,46.0
2024-07-19 04:12:42+00:00,167.0,48.0,66.0,53.0
