datetime,aggregate,tv,fridge,washing_machine
2024-07-19 17:29:39+00:00,168.0,39.0,81.0,48.0
2024-07-19 17:29:40+00:00,177.0,42.0,82.0,53.0
2024-07-19 17:29:41+00:00,178.0,42.0,84.0,52.0
2024-07-19 17:29:42+00:00,173.0,34.0,82.0,57.0
2024-07-19 17:29:43+00:00,163.0,35.0,80.0,48.0
2024-07-19 17:29:44+00:00,171.0,38.0,84.0,49.0
2024-07-19 17:29:45+00:00,187.0,50.0,84.0,53.0
2024-07-19 17:29:46+00:00,184.0,41.0,84.0,59.0
2024-07-19 17:29:47+00:00,179.0,41.0,82.0,56.0
2024-07-19 17:29:48+00:00,198.0,58.0,82.0,58.0
2024-07-19 17:29:49+00:00,188.0,44.0,82.0,62.0
2024-07-19 17:29:50+00:00,174.0,38.0,82.0,54.0
2024-07-19 17:29:51+00:00,170.0,38.0,83.0,49.0
2024-07-19 17:29:52+00:00,187.0,49.0,82.0,56.0
2024-07-19 17:29:53+00:00,176.0,42.0,83.0,51.0
2024-07-19 17:29:54+00:00,188.0,40.0,84.0,64.0
2024-07-19 17:29:55+00:00,184.0,52.0,83.0,49.0
2024-07-19 17:29:56+00:00,172.0,39.0,83.0,50.0
2024-07-19 17:29:57+00:00,179.0,40.0,83.0,56.0
2024-07-19 17:29:58+00:00,187.0,40.0,84.0,63.0
2024-07-19 17:29:59+00:00,184.0,40.0,85.0,59.0
2024-07-19 17:30:00+00:00,175.0,38.0,82.0,55.0
2024-07-19 17:30:01+00:00,174.0,39.0,83.0,52.0
2024-07-19 17:30:02+00:00,180.0,38.0,82.0,60.0
2024-07-19 17:30:03+00:00,184.0,45.0,85.0,54.0
2024-07-19 17:30:04+00:00,197.0,63.0,83.0,51.0
2024-07-19 17:30:05+00:00,175.0,49.0,81.0,45.0
2024-07-19 17:30:06+00:00,179.0,46.0,82.0,51.0
2024-07-19 17:30:07+00:00,193.0,49.0,83.0,61.0
2024-07-19 17:30:08+00:00,187.0,57.0,83.0,47.0
