datetime,aggregate,tv,fridge,washing_machine
2024-07-18 08:59:16+00:00,188.0,56.0,132.0,0.0
2024-07-18 08:59:17+00:00,170.0,39.0,131.0,0.0
2024-07-18 08:59:18+00:00,170.0,37.0,133.0,0.0
2024-07-18 08:59:19+00:00,173.0,42.0,131.0,0.0
2024-07-18 08:59:20+00:00,206.0,74.0,132.0,0.0
2024-07-18 08:59:21+00:00,187.0,56.0,131.0,0.0
2024-07-18 08:59:22+00:00,172.0,41.0,131.0,0.0
2024-07-18 08:59:23+00:00,173.0,42.0,131.0,0.0
2024-07-18 08:59:24+00:00,167.0,36.0,131.0,0.0
2024-07-18 08:59:25+00:00,183.0,51.0,132.0,0.0
2024-07-18 08:59:26+00:00,179.0,48.0,131.0,0.0
2024-07-18 08:59:27+00:00,173.0,42.0,131.0,0.0
2024-07-18 08:59:28+00:00,168.0,38.0,130.0,0.0
2024-07-18 08:59:29+00:00,165.0,37.0,128.0,0.0
2024-07-18 08:59:30+00:00,180.0,49.0,131.0,0.0
2024-07-18 08:59:31+00:00,195.0,65.0,130.0,0.0
2024-07-18 08:59:32+00:00,170.0,39.0,131.0,0.0
2024-07-18 08:59:33+00:00,39.0,39.0,0.0,0.0
2024-07-18 08:59:34+00:00,63.0,63.0,0.0,0.0
2024-07-18 08:59:35+00:00,180.0,49.0,131.0,0.0
2024-07-18 08:59:36+00:00,168.0,38.0,130.0,0.0
2024-07-18 08:59:37+00:00,170.0,38.0,132.0,0.0
2024-07-18 08:59:38+00:00,171.0,40.0,131.0,0.0
2024-07-18 08:59:39+00:00,181.0,50.0,131.0,0.0
2024-07-18 08:59:40+00:00,207.0,74.0,133.0,0.0
2024-07-18 08:59:41+00:00,172.0,40.0,132.0,0.0
2024-07-18 08:59:42+00:00,168.0,36.0,132.0,0.0
2024-07-18 08:59:43+00:00,172.0,39.0,133.0,0.0
2024-07-18 08:59:44+00:00,171.0,40.0,131.0,0.0
2024-07-18 08:59:45+00:00,166.0,34.0,132.0,0.0
2024-07-18 08:59:46+00:00,170.0,38.0,132.0,0.0
2024-07-18 08:59:47+00:00,171.0,40.0,131.0,0.0
2024-07-18 08:59:48+00:00,193.0,60.0,133.0,0.0
2024-07-18 08:59:49+00:00,191.0,60.0,131.0,0.0
2024-07-18 08:59:50+00:00,169.0,39.0,130.0,0.0
2024-07-18 08:59:51+00:00,174.0,43.0,131.0,0.0
2024-07-18 08:59:52+00:00,169.0,37.0,132.0,0.0
2024-07-18 08:59:53+00:00,175.0,44.0,131.0,0.0
2024-07-18 08:59:54+00:00,169.0,38.0,131.0,0.0
2024-07-18 08:59:55+00:00,186.0,55.0,131.0,0.0
2024-07-18 08:59:56+00:00,168.0,37.0,131.0,0.0
2024-07-18 08:59:57+00:00,168.0,38.0,130.0,0.0
2024-07-18 08:59:58+00:00,168.0,37.0,131.0,0.0
2024-07-18 08:59:59+00:00,198.0,67.0,131.0,0.0
2024-07-18 09:00:00+00:00,169.0,40.0,129.0,0.0
2024-07-18 09:00:01+00:00,167.0,36.0,131.0,0.0
2024-07-18 09:00:02+00:00,168.0,36.0,132.0,0.0
2024-07-18 09:00:03+00:00,179.0,47.0,132.0,0.0
2024-07-18 09:00:03+00:00,179.0,47.0,132.0,0.0
2024-07-18 09:00:04+00:00,177.0,45.0,132.0,0.0
2024-07-18 09:00:04+00:00,177.0,45.0,132.0,0.0
2024-07-18 09:00:05+00:00,170.0,37.0,133.0,0.0
2024-07-18 09:00:06+00:00,169.0,37.0,132.0,0.0
2024-07-18 09:00:07+00:00,184.0,51.0,133.0,0.0
2024-07-18 09:00:08+00:00,174.0,41.0,133.0,0.0
2024-07-18 09:00:09+00:00,171.0,39.0,132.0,0.0
2024-07-18 09:00:10+00:00,168.0,35.0,133.0,0.0
2024-07-18 09:00:11+00:00,173.0,40.0,133.0,0.0
2024-07-18 09:00:12+00:00,179.0,46.0,133.0,0.0
2024-07-18 09:00:13+00:00,189.0,57.0,132.0,0.0
2024-07-18 09:00:14+00:00,172.0,39.0,133.0,0.0
2024-07-18 09:00:15+00:00,172.0,38.0,134.0,0.0
2024-07-18 09:00:16+00:00,178.0,44.0,134.0,0.0
2024-07-18 09:00:17+00:00,177.0,43.0,134.0,0.0
2024-07-18 09:00:18+00:00,170.0,37.0,133.0,0.0
2024-07-18 09:00:19+00:00,167.0,35.0,132.0,0.0
2024-07-18 09:00:20+00:00,193.0,59.0,134.0,0.0
2024-07-18 09:00:21+00:00,182.0,49.0,133.0,0.0
2024-07-18 09:00:22+00:00,178.0,47.0,131.0,0.0
2024-07-18 09:00:23+00:00,170.0,38.0,132.0,0.0
2024-07-18 09:00:24+00:00,173.0,40.0,133.0,0.0
2024-07-18 09:00:25+00:00,173.0,41.0,132.0,0.0
2024-07-18 09:00:26+00:00,185.0,53.0,132.0,0.0
2024-07-18 09:00:27+00:00,177.0,45.0,132.0,0.0
2024-07-18 09:00:28+00:00,178.0,46.0,132.0,0.0
2024-07-18 09:00:29+00:00,168.0,36.0,132.0,0.0
2024-07-18 09:00:30+00:00,174.0,42.0,132.0,0.0
2024-07-18 09:00:31+00:00,191.0,59.0,132.0,0.0
2024-07-18 09:00:32+00:00,171.0,37.0,134.0,0.0
2024-07-18 09:00:33+00:00,168.0,37.0,131.0,0.0
2024-07-18 09:00:34+00:00,171.0,40.0,131.0,0.0
2024-07-18 09:00:35+00:00,170.0,38.0,132.0,0.0
2024-07-18 09:00:36+00:00,192.0,60.0,132.0,0.0
2024-07-18 09:00:37+00:00,168.0,36.0,132.0,0.0
2024-07-18 09:00:38+00:00,170.0,37.0,133.0,0.0
2024-07-18 09:00:39+00:00,172.0,42.0,130.0,0.0
2024-07-18 09:00:40+00:00,186.0,54.0,132.0,0.0
2024-07-18 09:00:41+00:00,172.0,41.0,131.0,0.0
2024-07-18 09:00:42+00:00,171.0,39.0,132.0,0.0
2024-07-18 09:00:43+00:00,172.0,41.0,131.0,0.0
2024-07-18 09:00:44+00:00,167.0,35.0,132.0,0.0
2024-07-18 09:00:45+00:00,168.0,35.0,133.0,0.0
2024-07-18 09:00:46+00:00,171.0,39.0,132.0,0.0
2024-07-18 09:00:47+00:00,161.0,30.0,131.0,0.0
2024-07-18 09:00:48+00:00,182.0,51.0,131.0,0.0
2024-07-18 09:00:49+00:00,167.0,37.0,130.0,0.0
2024-07-18 09:00:50+00:00,169.0,38.0,131.0,0.0
2024-07-18 09:00:51+00:00,174.0,44.0,130.0,0.0
2024-07-18 09:00:52+00:00,165.0,36.0,129.0,0.0
2024-07-18 09:00:53+00:00,171.0,41.0,130.0,0.0
2024-07-18 09:00:54+00:00,196.0,65.0,131.0,0.0
2024-07-18 09:00:55+00:00,167.0,37.0,130.0,0.0
2024-07-18 09:00:56+00:00,170.0,39.0,131.0,0.0
2024-07-18 09:00:57+00:00,169.0,37.0,132.0,0.0
2024-07-18 09:00:58+00:00,179.0,47.0,132.0,0.0
2024-07-18 09:00:59+00:00,180.0,48.0,132.0,0.0
2024-07-18 09:01:00+00:00,171.0,40.0,131.0,0.0
2024-07-18 09:01:01+00:00,169.0,37.0,132.0,0.0
2024-07-18 09:01:02+00:00,171.0,40.0,131.0,0.0
2024-07-18 09:01:03+00:00,188.0,58.0,130.0,0.0
2024-07-18 09:01:04+00:00,169.0,38.0,131.0,0.0
2024-07-18 09:01:05+00:00,189.0,58.0,131.0,0.0
2024-07-18 09:01:06+00:00,169.0,37.0,132.0,0.0
2024-07-18 09:01:07+00:00,168.0,37.0,131.0,0.0
2024-07-18 09:01:08+00:00,168.0,37.0,131.0,0.0
2024-07-18 09:01:09+00:00,185.0,55.0,130.0,0.0
2024-07-18 09:01:10+00:00,167.0,35.0,132.0,0.0
2024-07-18 09:01:11+00:00,204.0,74.0,130.0,0.0
2024-07-18 09:01:12+00:00,168.0,37.0,131.0,0.0
2024-07-18 09:01:13+00:00,167.0,35.0,132.0,0.0
2024-07-18 09:01:14+00:00,173.0,42.0,131.0,0.0
2024-07-18 09:01:15+00:00,172.0,42.0,130.0,0.0
2024-07-18 09:01:16+00:00,378.0,247.0,131.0,0.0
2024-07-18 09:01:17+00:00,272.0,139.0,133.0,0.0
2024-07-18 09:01:18+00:00,252.0,123.0,129.0,0.0
2024-07-18 09:01:19+00:00,183.0,49.0,134.0,0.0
2024-07-18 09:01:20+00:00,164.0,36.0,128.0,0.0
2024-07-18 09:01:21+00:00,278.0,148.0,130.0,0.0
2024-07-18 09:01:22+00:00,234.0,102.0,132.0,0.0
2024-07-18 09:01:23+00:00,164.0,34.0,130.0,0.0
2024-07-18 09:01:24+00:00,342.0,208.0,134.0,0.0
2024-07-18 09:01:25+00:00,159.0,30.0,129.0,0.0
2024-07-18 09:01:26+00:00,250.0,120.0,130.0,0.0
2024-07-18 09:01:27+00:00,175.0,45.0,130.0,0.0
2024-07-18 09:01:28+00:00,175.0,44.0,131.0,0.0
2024-07-18 09:01:29+00:00,175.0,45.0,130.0,0.0
2024-07-18 09:01:30+00:00,170.0,40.0,130.0,0.0
2024-07-18 09:01:31+00:00,168.0,38.0,130.0,0.0
2024-07-18 09:01:32+00:00,173.0,44.0,129.0,0.0
2024-07-18 09:01:33+00:00,179.0,49.0,130.0,0.0
2024-07-18 09:01:34+00:00,166.0,35.0,131.0,0.0
2024-07-18 09:01:35+00:00,170.0,40.0,130.0,0.0
2024-07-18 09:01:36+00:00,185.0,57.0,128.0,0.0
2024-07-18 09:01:37+00:00,167.0,37.0,130.0,0.0
2024-07-18 09:01:38+00:00,166.0,38.0,128.0,0.0
2024-07-18 09:01:39+00:00,166.0,35.0,131.0,0.0
2024-07-18 09:01:40+00:00,188.0,57.0,131.0,0.0
2024-07-18 09:01:41+00:00,168.0,38.0,130.0,0.0
2024-07-18 09:01:42+00:00,199.0,69.0,130.0,0.0
2024-07-18 09:01:43+00:00,180.0,50.0,130.0,0.0
2024-07-18 09:01:44+00:00,167.0,38.0,129.0,0.0
2024-07-18 09:01:45+00:00,175.0,45.0,130.0,0.0
2024-07-18 09:01:46+00:00,180.0,50.0,130.0,0.0
2024-07-18 09:01:47+00:00,168.0,38.0,130.0,0.0
2024-07-18 09:01:48+00:00,171.0,40.0,131.0,0.0
2024-07-18 09:01:49+00:00,169.0,39.0,130.0,0.0
2024-07-18 09:01:50+00:00,175.0,44.0,131.0,0.0
2024-07-18 09:01:51+00:00,177.0,47.0,130.0,0.0
2024-07-18 09:01:52+00:00,183.0,53.0,130.0,0.0
2024-07-18 09:01:53+00:00,181.0,50.0,131.0,0.0
2024-07-18 09:01:54+00:00,169.0,38.0,131.0,0.0
2024-07-18 09:01:55+00:00,168.0,37.0,131.0,0.0
2024-07-18 09:01:56+00:00,174.0,44.0,130.0,0.0
2024-07-18 09:01:57+00:00,182.0,52.0,130.0,0.0
2024-07-18 09:01:58+00:00,172.0,41.0,131.0,0.0
2024-07-18 09:01:59+00:00,169.0,37.0,132.0,0.0
2024-07-18 09:02:00+00:00,168.0,38.0,130.0,0.0
2024-07-18 09:02:01+00:00,167.0,37.0,130.0,0.0
2024-07-18 09:02:02+00:00,174.0,42.0,132.0,0.0
2024-07-18 09:02:03+00:00,172.0,42.0,130.0,0.0
2024-07-18 09:02:04+00:00,166.0,35.0,131.0,0.0
2024-07-18 09:02:05+00:00,170.0,40.0,130.0,0.0
2024-07-18 09:02:06+00:00,171.0,39.0,132.0,0.0
2024-07-18 09:02:07+00:00,172.0,42.0,130.0,0.0
2024-07-18 09:02:08+00:00,167.0,37.0,130.0,0.0
2024-07-18 09:02:09+00:00,164.0,35.0,129.0,0.0
2024-07-18 09:02:10+00:00,176.0,47.0,129.0,0.0
2024-07-18 09:02:11+00:00,167.0,38.0,129.0,0.0
2024-07-18 09:02:12+00:00,176.0,47.0,129.0,0.0
2024-07-18 09:02:13+00:00,167.0,38.0,129.0,0.0
2024-07-18 09:02:14+00:00,178.0,49.0,129.0,0.0
2024-07-18 09:02:15+00:00,166.0,38.0,128.0,0.0
2024-07-18 09:02:16+00:00,165.0,34.0,131.0,0.0
2024-07-18 09:02:17+00:00,166.0,36.0,130.0,0.0
2024-07-18 09:02:18+00:00,172.0,43.0,129.0,0.0
2024-07-18 09:02:19+00:00,194.0,64.0,130.0,0.0
2024-07-18 09:02:20+00:00,173.0,43.0,130.0,0.0
2024-07-18 09:02:21+00:00,174.0,44.0,130.0,0.0
2024-07-18 09:02:22+00:00,166.0,36.0,130.0,0.0
2024-07-18 09:02:23+00:00,172.0,42.0,130.0,0.0
2024-07-18 09:02:24+00:00,167.0,37.0,130.0,0.0
2024-07-18 09:02:25+00:00,169.0,38.0,131.0,0.0
2024-07-18 09:02:26+00:00,171.0,41.0,130.0,0.0
2024-07-18 09:02:27+00:00,168.0,38.0,130.0,0.0
2024-07-18 09:02:28+00:00,175.0,44.0,131.0,0.0
2024-07-18 09:02:29+00:00,192.0,63.0,129.0,0.0
2024-07-18 09:02:30+00:00,175.0,44.0,131.0,0.0
2024-07-18 09:02:31+00:00,173.0,44.0,129.0,0.0
2024-07-18 09:02:32+00:00,167.0,37.0,130.0,0.0
2024-07-18 09:02:33+00:00,171.0,41.0,130.0,0.0
2024-07-18 09:02:34+00:00,172.0,41.0,131.0,0.0
2024-07-18 09:02:35+00:00,172.0,42.0,130.0,0.0
2024-07-18 09:02:36+00:00,182.0,51.0,131.0,0.0
2024-07-18 09:02:37+00:00,166.0,37.0,129.0,0.0
2024-07-18 09:02:38+00:00,172.0,41.0,131.0,0.0
2024-07-18 09:02:39+00:00,165.0,36.0,129.0,0.0
2024-07-18 09:02:40+00:00,184.0,55.0,129.0,0.0
2024-07-18 09:02:41+00:00,166.0,37.0,129.0,0.0
2024-07-18 09:02:42+00:00,168.0,38.0,130.0,0.0
2024-07-18 09:02:43+00:00,167.0,38.0,129.0,0.0
2024-07-18 09:02:44+00:00,176.0,45.0,131.0,0.0
2024-07-18 09:02:45+00:00,164.0,35.0,129.0,0.0
2024-07-18 09:02:46+00:00,167.0,38.0,129.0,0.0
2024-07-18 09:02:47+00:00,188.0,59.0,129.0,0.0
2024-07-18 09:02:48+00:00,167.0,38.0,129.0,0.0
2024-07-18 09:02:49+00:00,166.0,36.0,130.0,0.0
2024-07-18 09:02:50+00:00,166.0,36.0,130.0,0.0
2024-07-18 09:02:51+00:00,165.0,36.0,129.0,0.0
2024-07-18 09:02:52+00:00,170.0,40.0,130.0,0.0
2024-07-18 09:02:53+00:00,166.0,36.0,130.0,0.0
2024-07-18 09:02:54+00:00,165.0,34.0,131.0,0.0
2024-07-18 09:02:55+00:00,198.0,68.0,130.0,0.0
2024-07-18 09:02:56+00:00,171.0,43.0,128.0,0.0
2024-07-18 09:02:57+00:00,173.0,43.0,130.0,0.0
2024-07-18 09:02:58+00:00,171.0,40.0,131.0,0.0
2024-07-18 09:02:59+00:00,176.0,47.0,129.0,0.0
2024-07-18 09:03:00+00:00,169.0,39.0,130.0,0.0
2024-07-18 09:03:01+00:00,173.0,44.0,129.0,0.0
2024-07-18 09:03:02+00:00,165.0,35.0,130.0,0.0
2024-07-18 09:03:03+00:00,175.0,45.0,130.0,0.0
2024-07-18 09:03:04+00:00,176.0,46.0,130.0,0.0
2024-07-18 09:03:05+00:00,168.0,39.0,129.0,0.0
2024-07-18 09:03:06+00:00,168.0,39.0,129.0,0.0
2024-07-18 09:03:07+00:00,174.0,44.0,130.0,0.0
2024-07-18 09:03:08+00:00,173.0,43.0,130.0,0.0
2024-07-18 09:03:09+00:00,171.0,41.0,130.0,0.0
2024-07-18 09:03:10+00:00,165.0,36.0,129.0,0.0
2024-07-18 09:03:11+00:00,166.0,36.0,130.0,0.0
2024-07-18 09:03:12+00:00,170.0,39.0,131.0,0.0
2024-07-18 09:03:13+00:00,177.0,46.0,131.0,0.0
2024-07-18 09:03:14+00:00,194.0,63.0,131.0,0.0
2024-07-18 09:03:15+00:00,177.0,47.0,130.0,0.0
2024-07-18 09:03:16+00:00,170.0,38.0,132.0,0.0
2024-07-18 09:03:17+00:00,173.0,41.0,132.0,0.0
2024-07-18 09:03:18+00:00,175.0,43.0,132.0,0.0
2024-07-18 09:03:19+00:00,169.0,37.0,132.0,0.0
2024-07-18 09:03:20+00:00,169.0,37.0,132.0,0.0
2024-07-18 09:03:21+00:00,168.0,38.0,130.0,0.0
2024-07-18 09:03:22+00:00,169.0,39.0,130.0,0.0
2024-07-18 09:03:23+00:00,168.0,37.0,131.0,0.0
2024-07-18 09:03:24+00:00,167.0,37.0,130.0,0.0
2024-07-18 09:03:25+00:00,171.0,41.0,130.0,0.0
2024-07-18 09:03:26+00:00,176.0,46.0,130.0,0.0
2024-07-18 09:03:27+00:00,167.0,36.0,131.0,0.0
2024-07-18 09:03:28+00:00,167.0,37.0,130.0,0.0
2024-07-18 09:03:29+00:00,167.0,37.0,130.0,0.0
2024-07-18 09:03:30+00:00,188.0,57.0,131.0,0.0
2024-07-18 09:03:31+00:00,168.0,38.0,130.0,0.0
2024-07-18 09:03:32+00:00,168.0,38.0,130.0,0.0
2024-07-18 09:03:33+00:00,165.0,35.0,130.0,0.0
2024-07-18 09:03:34+00:00,175.0,45.0,130.0,0.0
2024-07-18 09:03:35+00:00,168.0,39.0,129.0,0.0
