datetime,aggregate,tv,fridge,washing_machine
2024-07-18 17:02:45+00:00,281.0,109.0,128.0,44.0
2024-07-18 17:02:46+00:00,284.0,112.0,127.0,45.0
2024-07-18 17:02:47+00:00,292.0,114.0,127.0,51.0
2024-07-18 17:02:48+00:00,284.0,112.0,126.0,46.0
2024-07-18 17:02:49+00:00,294.0,113.0,127.0,54.0
2024-07-18 17:02:50+00:00,287.0,117.0,127.0,43.0
2024-07-18 17:02:51+00:00,281.0,108.0,127.0,46.0
2024-07-18 17:02:52+00:00,295.0,114.0,127.0,54.0
2024-07-18 17:02:53+00:00,287.0,114.0,127.0,46.0
2024-07-18 17:02:54+00:00,292.0,110.0,128.0,54.0
2024-07-18 17:02:55+00:00,297.0,107.0,126.0,64.0
2024-07-18 17:02:56+00:00,294.0,114.0,127.0,53.0
2024-07-18 17:02:57+00:00,289.0,117.0,127.0,45.0
2024-07-18 17:02:58+00:00,291.0,118.0,127.0,46.0
2024-07-18 17:02:59+00:00,296.0,114.0,127.0,55.0
2024-07-18 17:03:00+00:00,291.0,113.0,128.0,50.0
2024-07-18 17:03:01+00:00,302.0,114.0,127.0,61.0
2024-07-18 17:03:02+00:00,296.0,109.0,127.0,60.0
2024-07-18 17:03:03+00:00,284.0,114.0,126.0,44.0
2024-07-18 17:03:04+00:00,298.0,109.0,126.0,63.0
2024-07-18 17:03:05+00:00,282.0,110.0,126.0,46.0
2024-07-18 17:03:06+00:00,298.0,110.0,128.0,60.0
2024-07-18 17:03:07+00:00,292.0,112.0,128.0,52.0
2024-07-18 17:03:08+00:00,314.0,110.0,126.0,78.0
2024-07-18 17:03:09+00:00,301.0,114.0,127.0,60.0
2024-07-18 17:03:10+00:00,286.0,112.0,127.0,47.0
2024-07-18 17:03:11+00:00,285.0,103.0,126.0,56.0
2024-07-18 17:03:12+00:00,278.0,107.0,126.0,45.0
2024-07-18 17:03:13+00:00,288.0,111.0,127.0,50.0
2024-07-18 17:03:14+00:00,279.0,108.0,127.0,44.0
2024-07-18 17:03:15+00:00,285.0,111.0,125.0,49.0
2024-07-18 17:03:16+00:00,290.0,115.0,127.0,48.0
2024-07-18 17:03:17+00:00,307.0,118.0,127.0,62.0
2024-07-18 17:03:18+00:00,307.0,108.0,126.0,73.0
2024-07-18 17:03:19+00:00,304.0,121.0,126.0,57.0
2024-07-18 17:03:20+00:00,312.0,112.0,127.0,73.0
2024-07-18 17:03:21+00:00,288.0,114.0,126.0,48.0
2024-07-18 17:03:22+00:00,293.0,118.0,127.0,48.0
2024-07-18 17:03:23+00:00,281.0,110.0,127.0,44.0
2024-07-18 17:03:24+00:00,306.0,111.0,127.0,68.0
2024-07-18 17:03:25+00:00,300.0,112.0,126.0,62.0
2024-07-18 17:03:26+00:00,292.0,116.0,127.0,49.0
2024-07-18 17:03:27+00:00,289.0,108.0,127.0,54.0
2024-07-18 17:03:28+00:00,300.0,119.0,128.0,53.0
2024-07-18 17:03:29+00:00,287.0,114.0,127.0,46.0
2024-07-18 17:03:30+00:00,293.0,111.0,127.0,55.0
2024-07-18 17:03:31+00:00,292.0,110.0,127.0,55.0
