datetime,aggregate,tv,fridge,washing_machine
2024-07-24 04:45:09+00:00,107.0,39.0,68.0,0.0
2024-07-24 04:45:10+00:00,108.0,38.0,70.0,0.0
2024-07-24 04:45:11+00:00,116.0,45.0,71.0,0.0
2024-07-24 04:45:12+00:00,112.0,41.0,71.0,0.0
2024-07-24 04:45:13+00:00,103.0,34.0,69.0,0.0
2024-07-24 04:45:14+00:00,102.0,34.0,68.0,0.0
2024-07-24 04:45:15+00:00,132.0,59.0,73.0,0.0
2024-07-24 04:45:16+00:00,109.0,36.0,73.0,0.0
2024-07-24 04:45:17+00:00,106.0,37.0,69.0,0.0
2024-07-24 04:45:18+00:00,104.0,36.0,68.0,0.0
2024-07-24 04:45:19+00:00,106.0,34.0,72.0,0.0
2024-07-24 04:45:20+00:00,106.0,35.0,71.0,0.0
2024-07-24 04:45:21+00:00,103.0,32.0,71.0,0.0
2024-07-24 04:45:22+00:00,109.0,42.0,67.0,0.0
2024-07-24 04:45:23+00:00,102.0,33.0,69.0,0.0
2024-07-24 04:45:24+00:00,107.0,35.0,72.0,0.0
2024-07-24 04:45:25+00:00,105.0,37.0,68.0,0.0
2024-07-24 04:45:26+00:00,115.0,47.0,68.0,0.0
2024-07-24 04:45:27+00:00,133.0,61.0,72.0,0.0
2024-07-24 04:45:28+00:00,110.0,37.0,73.0,0.0
2024-07-24 04:45:29+00:00,104.0,33.0,71.0,0.0
2024-07-24 04:45:30+00:00,106.0,38.0,68.0,0.0
2024-07-24 04:45:31+00:00,108.0,39.0,69.0,0.0
2024-07-24 04:45:32+00:00,105.0,35.0,70.0,0.0
2024-07-24 04:45:33+00:00,117.0,46.0,71.0,0.0
2024-07-24 04:45:34+00:00,110.0,41.0,69.0,0.0
2024-07-24 04:45:35+00:00,102.0,35.0,67.0,0.0
2024-07-24 04:45:36+00:00,109.0,39.0,70.0,0.0
2024-07-24 04:45:37+00:00,113.0,39.0,74.0,0.0
2024-07-24 04:45:38+00:00,104.0,32.0,72.0,0.0
2024-07-24 04:45:39+00:00,106.0,40.0,66.0,0.0
2024-07-24 04:45:40+00:00,108.0,38.0,70.0,0.0
2024-07-24 04:45:41+00:00,114.0,43.0,71.0,0.0
2024-07-24 04:45:42+00:00,102.0,32.0,70.0,0.0
2024-07-24 04:45:43+00:00,105.0,37.0,68.0,0.0
2024-07-24 04:45:44+00:00,129.0,56.0,73.0,0.0
2024-07-24 04:45:45+00:00,111.0,38.0,73.0,0.0
2024-07-24 04:45:46+00:00,103.0,33.0,70.0,0.0
2024-07-24 04:45:47+00:00,106.0,39.0,67.0,0.0
2024-07-24 04:45:48+00:00,104.0,35.0,69.0,0.0
2024-07-24 04:45:49+00:00,119.0,49.0,70.0,0.0
2024-07-24 04:45:50+00:00,131.0,60.0,71.0,0.0
2024-07-24 04:45:51+00:00,104.0,35.0,69.0,0.0
2024-07-24 04:45:52+00:00,105.0,36.0,69.0,0.0
2024-07-24 04:45:53+00:00,111.0,39.0,72.0,0.0
