datetime,aggregate,tv,fridge,washing_machine
2024-07-21 05:57:29+00:00,116.0,40.0,26.0,50.0
2024-07-21 05:57:30+00:00,112.0,42.0,25.0,45.0
2024-07-21 05:57:31+00:00,112.0,38.0,25.0,49.0
2024-07-21 05:57:32+00:00,127.0,40.0,25.0,62.0
2024-07-21 05:57:33+00:00,114.0,43.0,24.0,47.0
2024-07-21 05:57:34+00:00,138.0,64.0,25.0,49.0
2024-07-21 05:57:35+00:00,107.0,38.0,24.0,45.0
2024-07-21 05:57:36+00:00,113.0,42.0,24.0,47.0
2024-07-21 05:57:37+00:00,141.0,47.0,24.0,70.0
2024-07-21 05:57:38+00:00,152.0,44.0,24.0,84.0
2024-07-21 05:57:39+00:00,115.0,39.0,25.0,51.0
2024-07-21 05:57:40+00:00,68.0,43.0,25.0,0.0
2024-07-21 05:57:41+00:00,85.0,60.0,25.0,0.0
2024-07-21 05:57:42+00:00,66.0,41.0,25.0,0.0
2024-07-21 05:57:43+00:00,62.0,37.0,25.0,0.0
2024-07-21 05:57:44+00:00,114.0,39.0,24.0,51.0
2024-07-21 05:57:45+00:00,110.0,41.0,25.0,44.0
2024-07-21 05:57:46+00:00,123.0,39.0,25.0,59.0
2024-07-21 05:57:47+00:00,111.0,40.0,24.0,47.0
2024-07-21 05:57:48+00:00,110.0,37.0,25.0,48.0
2024-07-21 05:57:49+00:00,119.0,42.0,25.0,52.0
2024-07-21 05:57:50+00:00,116.0,44.0,25.0,47.0
2024-07-21 05:57:51+00:00,127.0,56.0,25.0,46.0
2024-07-21 05:57:52+00:00,135.0,50.0,25.0,60.0
2024-07-21 05:57:53+00:00,114.0,42.0,26.0,46.0
2024-07-21 05:57:54+00:00,109.0,39.0,24.0,46.0
2024-07-21 05:57:55+00:00,113.0,40.0,24.0,49.0
2024-07-21 05:57:56+00:00,107.0,39.0,25.0,43.0
2024-07-21 05:57:57+00:00,148.0,61.0,24.0,63.0
2024-07-21 05:57:58+00:00,139.0,53.0,24.0,62.0
2024-07-21 05:57:59+00:00,116.0,47.0,24.0,45.0
2024-07-21 05:58:00+00:00,125.0,53.0,24.0,48.0
2024-07-21 05:58:01+00:00,140.0,56.0,25.0,59.0
2024-07-21 05:58:02+00:00,122.0,50.0,24.0,48.0
2024-07-21 05:58:03+00:00,109.0,41.0,24.0,44.0
2024-07-21 05:58:04+00:00,110.0,37.0,24.0,49.0
2024-07-21 05:58:05+00:00,109.0,40.0,23.0,46.0
2024-07-21 05:58:06+00:00,127.0,40.0,23.0,64.0
2024-07-21 05:58:07+00:00,106.0,37.0,24.0,45.0
2024-07-21 05:58:08+00:00,115.0,43.0,24.0,48.0
2024-07-21 05:58:09+00:00,116.0,36.0,23.0,57.0
2024-07-21 05:58:10+00:00,116.0,42.0,24.0,50.0
2024-07-21 05:58:10+00:00,131.0,42.0,24.0,65.0
2024-07-21 05:58:11+00:00,111.0,39.0,24.0,48.0
2024-07-21 05:58:11+00:00,115.0,39.0,24.0,52.0
2024-07-21 05:58:12+00:00,106.0,36.0,24.0,46.0
2024-07-21 05:58:12+00:00,108.0,36.0,24.0,48.0
2024-07-21 05:58:13+00:00,115.0,40.0,24.0,51.0
2024-07-21 05:58:13+00:00,117.0,40.0,24.0,53.0
2024-07-21 05:58:14+00:00,139.0,64.0,25.0,50.0
2024-07-21 05:58:15+00:00,132.0,40.0,24.0,68.0
2024-07-21 05:58:16+00:00,120.0,37.0,23.0,60.0
2024-07-21 05:58:17+00:00,106.0,40.0,23.0,43.0
2024-07-21 05:58:18+00:00,111.0,37.0,24.0,50.0
2024-07-21 05:58:19+00:00,115.0,42.0,24.0,49.0
2024-07-21 05:58:20+00:00,116.0,40.0,24.0,52.0
2024-07-21 05:58:21+00:00,108.0,38.0,24.0,46.0
2024-07-21 05:58:22+00:00,119.0,48.0,23.0,48.0
2024-07-21 05:58:23+00:00,138.0,61.0,24.0,53.0
2024-07-21 05:58:24+00:00,106.0,38.0,24.0,44.0
2024-07-21 05:58:25+00:00,109.0,40.0,23.0,46.0
2024-07-21 05:58:26+00:00,122.0,47.0,23.0,52.0
2024-07-21 05:58:27+00:00,127.0,41.0,24.0,62.0
2024-07-21 05:58:28+00:00,109.0,38.0,24.0,47.0
2024-07-21 05:58:29+00:00,108.0,39.0,25.0,44.0
2024-07-21 05:58:30+00:00,113.0,42.0,24.0,47.0
2024-07-21 05:58:31+00:00,131.0,53.0,24.0,54.0
