datetime,aggregate,tv,fridge,washing_machine
2024-07-23 22:49:07+00:00,115.0,42.0,73.0,0.0
2024-07-23 22:49:08+00:00,114.0,38.0,76.0,0.0
2024-07-23 22:49:09+00:00,110.0,39.0,71.0,0.0
2024-07-23 22:49:10+00:00,117.0,47.0,70.0,0.0
2024-07-23 22:49:11+00:00,114.0,40.0,74.0,0.0
2024-07-23 22:49:12+00:00,116.0,38.0,78.0,0.0
2024-07-23 22:49:13+00:00,128.0,56.0,72.0,0.0
2024-07-23 22:49:14+00:00,126.0,57.0,69.0,0.0
2024-07-23 22:49:15+00:00,128.0,57.0,71.0,0.0
2024-07-23 22:49:16+00:00,117.0,40.0,77.0,0.0
2024-07-23 22:49:17+00:00,112.0,41.0,71.0,0.0
2024-07-23 22:49:18+00:00,116.0,43.0,73.0,0.0
2024-07-23 22:49:19+00:00,114.0,43.0,71.0,0.0
2024-07-23 22:49:20+00:00,119.0,44.0,75.0,0.0
2024-07-23 22:49:21+00:00,117.0,41.0,76.0,0.0
2024-07-23 22:49:22+00:00,151.0,77.0,74.0,0.0
2024-07-23 22:49:23+00:00,111.0,42.0,69.0,0.0
2024-07-23 22:49:24+00:00,128.0,56.0,72.0,0.0
2024-07-23 22:49:25+00:00,125.0,49.0,76.0,0.0
2024-07-23 22:49:26+00:00,120.0,49.0,71.0,0.0
2024-07-23 22:49:27+00:00,120.0,50.0,70.0,0.0
2024-07-23 22:49:28+00:00,125.0,54.0,71.0,0.0
2024-07-23 22:49:29+00:00,129.0,51.0,78.0,0.0
2024-07-23 22:49:30+00:00,124.0,50.0,74.0,0.0
2024-07-23 22:49:31+00:00,127.0,58.0,69.0,0.0
2024-07-23 22:49:32+00:00,110.0,40.0,70.0,0.0
2024-07-23 22:49:33+00:00,121.0,46.0,75.0,0.0
2024-07-23 22:49:34+00:00,124.0,51.0,73.0,0.0
2024-07-23 22:49:35+00:00,120.0,49.0,71.0,0.0
2024-07-23 22:49:36+00:00,125.0,55.0,70.0,0.0
2024-07-23 22:49:37+00:00,113.0,39.0,74.0,0.0
2024-07-23 22:49:38+00:00,127.0,51.0,76.0,0.0
2024-07-23 22:49:39+00:00,114.0,42.0,72.0,0.0
2024-07-23 22:49:40+00:00,118.0,44.0,74.0,0.0
2024-07-23 22:49:41+00:00,115.0,43.0,72.0,0.0
2024-07-23 22:49:42+00:00,117.0,41.0,76.0,0.0
2024-07-23 22:49:43+00:00,151.0,67.0,84.0,0.0
2024-07-23 22:49:44+00:00,115.0,44.0,71.0,0.0
2024-07-23 22:49:45+00:00,134.0,61.0,73.0,0.0
2024-07-23 22:49:46+00:00,120.0,42.0,78.0,0.0
2024-07-23 22:49:47+00:00,116.0,42.0,74.0,0.0
2024-07-23 22:49:48+00:00,125.0,52.0,73.0,0.0
2024-07-23 22:49:49+00:00,113.0,41.0,72.0,0.0
2024-07-23 22:49:50+00:00,116.0,41.0,75.0,0.0
2024-07-23 22:49:51+00:00,114.0,41.0,73.0,0.0
2024-07-23 22:49:52+00:00,114.0,43.0,71.0,0.0
2024-07-23 22:49:53+00:00,113.0,39.0,74.0,0.0
2024-07-23 22:49:54+00:00,112.0,40.0,72.0,0.0
2024-07-23 22:49:55+00:00,117.0,40.0,77.0,0.0
2024-07-23 22:49:56+00:00,115.0,42.0,73.0,0.0
2024-07-23 22:49:57+00:00,145.0,73.0,72.0,0.0
2024-07-23 22:49:58+00:00,123.0,52.0,71.0,0.0
2024-07-23 22:49:59+00:00,124.0,49.0,75.0,0.0
2024-07-23 22:50:00+00:00,114.0,41.0,73.0,0.0
2024-07-23 22:50:01+00:00,123.0,52.0,71.0,0.0
2024-07-23 22:50:02+00:00,113.0,41.0,72.0,0.0
2024-07-23 22:50:03+00:00,112.0,39.0,73.0,0.0
2024-07-23 22:50:04+00:00,116.0,46.0,70.0,0.0
2024-07-23 22:50:05+00:00,121.0,47.0,74.0,0.0
2024-07-23 22:50:06+00:00,111.0,38.0,73.0,0.0
2024-07-23 22:50:07+00:00,112.0,41.0,71.0,0.0
2024-07-23 22:50:08+00:00,113.0,39.0,74.0,0.0
2024-07-23 22:50:09+00:00,129.0,54.0,75.0,0.0
2024-07-23 22:50:10+00:00,113.0,42.0,71.0,0.0
2024-07-23 22:50:11+00:00,111.0,42.0,69.0,0.0
2024-07-23 22:50:12+00:00,117.0,47.0,70.0,0.0
2024-07-23 22:50:13+00:00,129.0,57.0,72.0,0.0
2024-07-23 22:50:14+00:00,117.0,47.0,70.0,0.0
2024-07-23 22:50:15+00:00,110.0,40.0,70.0,0.0
2024-07-23 22:50:16+00:00,114.0,43.0,71.0,0.0
2024-07-23 22:50:17+00:00,116.0,42.0,74.0,0.0
2024-07-23 22:50:18+00:00,118.0,42.0,76.0,0.0
2024-07-23 22:50:19+00:00,114.0,41.0,73.0,0.0
2024-07-23 22:50:20+00:00,114.0,40.0,74.0,0.0
2024-07-23 22:50:21+00:00,112.0,41.0,71.0,0.0
2024-07-23 22:50:22+00:00,117.0,46.0,71.0,0.0
2024-07-23 22:50:23+00:00,112.0,38.0,74.0,0.0
2024-07-23 22:50:24+00:00,130.0,53.0,77.0,0.0
2024-07-23 22:50:25+00:00,122.0,48.0,74.0,0.0
2024-07-23 22:50:26+00:00,117.0,45.0,72.0,0.0
2024-07-23 22:50:27+00:00,112.0,42.0,70.0,0.0
2024-07-23 22:50:28+00:00,110.0,39.0,71.0,0.0
2024-07-23 22:50:29+00:00,112.0,40.0,72.0,0.0
2024-07-23 22:50:30+00:00,113.0,41.0,72.0,0.0
2024-07-23 22:50:31+00:00,112.0,39.0,73.0,0.0
