datetime,aggregate,tv,fridge,washing_machine
2024-07-18 00:52:13+00:00,30.0,30.0,0.0,0.0
2024-07-18 00:52:14+00:00,29.0,29.0,0.0,0.0
2024-07-18 00:52:15+00:00,30.0,30.0,0.0,0.0
2024-07-18 00:52:16+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:52:17+00:00,27.0,27.0,0.0,0.0
2024-07-18 00:52:18+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:52:19+00:00,26.0,26.0,0.0,0.0
2024-07-18 00:52:20+00:00,48.0,48.0,0.0,0.0
2024-07-18 00:52:21+00:00,47.0,47.0,0.0,0.0
2024-07-18 00:52:22+00:00,43.0,43.0,0.0,0.0
2024-07-18 00:52:23+00:00,34.0,34.0,0.0,0.0
2024-07-18 00:52:24+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:52:25+00:00,38.0,38.0,0.0,0.0
2024-07-18 00:52:26+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:52:27+00:00,34.0,34.0,0.0,0.0
2024-07-18 00:52:28+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:52:29+00:00,37.0,37.0,0.0,0.0
2024-07-18 00:52:30+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:52:31+00:00,30.0,30.0,0.0,0.0
2024-07-18 00:52:32+00:00,38.0,38.0,0.0,0.0
2024-07-18 00:52:33+00:00,36.0,36.0,0.0,0.0
2024-07-18 00:52:34+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:52:35+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:52:36+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:52:37+00:00,52.0,52.0,0.0,0.0
2024-07-18 00:52:38+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:52:39+00:00,35.0,35.0,0.0,0.0
2024-07-18 00:52:40+00:00,29.0,29.0,0.0,0.0
2024-07-18 00:52:41+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:52:42+00:00,29.0,29.0,0.0,0.0
2024-07-18 00:52:43+00:00,34.0,34.0,0.0,0.0
2024-07-18 00:52:44+00:00,34.0,34.0,0.0,0.0
2024-07-18 00:52:45+00:00,37.0,37.0,0.0,0.0
2024-07-18 00:52:46+00:00,41.0,41.0,0.0,0.0
2024-07-18 00:52:47+00:00,29.0,29.0,0.0,0.0
2024-07-18 00:52:48+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:52:49+00:00,34.0,34.0,0.0,0.0
2024-07-18 00:52:50+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:52:51+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:52:52+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:52:53+00:00,31.0,31.0,0.0,0.0
2024-07-18 00:52:54+00:00,59.0,59.0,0.0,0.0
2024-07-18 00:52:55+00:00,54.0,54.0,0.0,0.0
2024-07-18 00:52:56+00:00,28.0,28.0,0.0,0.0
2024-07-18 00:52:57+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:52:58+00:00,41.0,41.0,0.0,0.0
2024-07-18 00:52:59+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:53:00+00:00,30.0,30.0,0.0,0.0
2024-07-18 00:53:01+00:00,28.0,28.0,0.0,0.0
2024-07-18 00:53:02+00:00,64.0,64.0,0.0,0.0
2024-07-18 00:53:03+00:00,37.0,37.0,0.0,0.0
2024-07-18 00:53:04+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:53:05+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:53:06+00:00,39.0,39.0,0.0,0.0
