datetime,aggregate,tv,fridge,washing_machine
2024-07-20 12:17:33+00:00,298.0,161.0,72.0,65.0
2024-07-20 12:17:34+00:00,329.0,170.0,73.0,86.0
2024-07-20 12:17:35+00:00,297.0,177.0,70.0,50.0
2024-07-20 12:17:36+00:00,282.0,162.0,69.0,51.0
2024-07-20 12:17:37+00:00,287.0,165.0,71.0,51.0
2024-07-20 12:17:38+00:00,284.0,166.0,71.0,47.0
2024-07-20 12:17:39+00:00,275.0,160.0,70.0,45.0
2024-07-20 12:17:40+00:00,282.0,163.0,70.0,49.0
2024-07-20 12:17:41+00:00,290.0,169.0,70.0,51.0
2024-07-20 12:17:42+00:00,284.0,161.0,70.0,53.0
2024-07-20 12:17:43+00:00,284.0,155.0,71.0,58.0
2024-07-20 12:17:44+00:00,275.0,157.0,71.0,47.0
2024-07-20 12:17:45+00:00,272.0,158.0,69.0,45.0
2024-07-20 12:17:46+00:00,278.0,162.0,68.0,48.0
2024-07-20 12:17:47+00:00,278.0,161.0,72.0,45.0
2024-07-20 12:17:48+00:00,295.0,159.0,72.0,64.0
2024-07-20 12:17:49+00:00,296.0,160.0,71.0,65.0
2024-07-20 12:17:50+00:00,279.0,163.0,69.0,47.0
2024-07-20 12:17:51+00:00,288.0,161.0,70.0,57.0
2024-07-20 12:17:52+00:00,283.0,164.0,69.0,50.0
2024-07-20 12:17:53+00:00,281.0,166.0,70.0,45.0
2024-07-20 12:17:54+00:00,294.0,166.0,70.0,58.0
2024-07-20 12:17:55+00:00,308.0,172.0,70.0,66.0
2024-07-20 12:17:56+00:00,282.0,162.0,69.0,51.0
2024-07-20 12:17:57+00:00,280.0,163.0,71.0,46.0
2024-07-20 12:17:58+00:00,297.0,160.0,71.0,66.0
2024-07-20 12:17:59+00:00,285.0,164.0,71.0,50.0
2024-07-20 12:18:00+00:00,287.0,161.0,70.0,56.0
2024-07-20 12:18:01+00:00,276.0,157.0,71.0,48.0
2024-07-20 12:18:02+00:00,293.0,157.0,71.0,65.0
2024-07-20 12:18:03+00:00,292.0,162.0,71.0,59.0
2024-07-20 12:18:04+00:00,293.0,165.0,69.0,59.0
2024-07-20 12:18:05+00:00,294.0,160.0,70.0,64.0
2024-07-20 12:18:06+00:00,274.0,159.0,71.0,44.0
2024-07-20 12:18:07+00:00,275.0,155.0,70.0,50.0
2024-07-20 12:18:08+00:00,277.0,163.0,70.0,44.0
2024-07-20 12:18:09+00:00,278.0,157.0,70.0,51.0
2024-07-20 12:18:10+00:00,291.0,159.0,70.0,62.0
2024-07-20 12:18:11+00:00,285.0,162.0,69.0,54.0
2024-07-20 12:18:12+00:00,277.0,157.0,70.0,50.0
2024-07-20 12:18:13+00:00,275.0,160.0,70.0,45.0
2024-07-20 12:18:14+00:00,279.0,156.0,70.0,53.0
2024-07-20 12:18:15+00:00,299.0,167.0,68.0,64.0
2024-07-20 12:18:16+00:00,296.0,163.0,69.0,64.0
2024-07-20 12:18:17+00:00,278.0,160.0,69.0,49.0
2024-07-20 12:18:18+00:00,278.0,159.0,70.0,49.0
2024-07-20 12:18:19+00:00,276.0,159.0,71.0,46.0
2024-07-20 12:18:20+00:00,281.0,161.0,71.0,49.0
2024-07-20 12:18:21+00:00,301.0,167.0,70.0,64.0
2024-07-20 12:18:22+00:00,286.0,163.0,71.0,52.0
2024-07-20 12:18:23+00:00,280.0,162.0,72.0,46.0
2024-07-20 12:18:24+00:00,283.0,159.0,73.0,51.0
2024-07-20 12:18:25+00:00,276.0,158.0,70.0,48.0
2024-07-20 12:18:26+00:00,276.0,159.0,69.0,48.0
2024-07-20 12:18:27+00:00,280.0,164.0,70.0,46.0
2024-07-20 12:18:28+00:00,297.0,170.0,69.0,58.0
2024-07-20 12:18:29+00:00,294.0,167.0,71.0,56.0
2024-07-20 12:18:30+00:00,292.0,166.0,71.0,55.0
2024-07-20 12:18:31+00:00,281.0,162.0,69.0,50.0
2024-07-20 12:18:32+00:00,281.0,163.0,68.0,50.0
2024-07-20 12:18:33+00:00,299.0,159.0,70.0,70.0
2024-07-20 12:18:34+00:00,282.0,165.0,72.0,45.0
2024-07-20 12:18:35+00:00,283.0,168.0,70.0,45.0
2024-07-20 12:18:36+00:00,288.0,160.0,69.0,59.0
2024-07-20 12:18:37+00:00,302.0,162.0,69.0,71.0
2024-07-20 12:18:38+00:00,280.0,163.0,70.0,47.0
2024-07-20 12:18:39+00:00,278.0,162.0,71.0,45.0
2024-07-20 12:18:40+00:00,296.0,160.0,69.0,67.0
2024-07-20 12:18:41+00:00,277.0,158.0,71.0,48.0
2024-07-20 12:18:42+00:00,270.0,156.0,69.0,45.0
2024-07-20 12:18:43+00:00,271.0,156.0,70.0,45.0
2024-07-20 12:18:44+00:00,284.0,169.0,70.0,45.0
2024-07-20 12:18:45+00:00,276.0,158.0,69.0,49.0
2024-07-20 12:18:46+00:00,300.0,161.0,69.0,70.0
2024-07-20 12:18:47+00:00,282.0,156.0,70.0,56.0
2024-07-20 12:18:48+00:00,274.0,158.0,69.0,47.0
2024-07-20 12:18:49+00:00,278.0,161.0,70.0,47.0
2024-07-20 12:18:50+00:00,280.0,162.0,71.0,47.0
2024-07-20 12:18:51+00:00,286.0,162.0,70.0,54.0
2024-07-20 12:18:52+00:00,285.0,158.0,71.0,56.0
2024-07-20 12:18:53+00:00,275.0,160.0,69.0,46.0
2024-07-20 12:18:54+00:00,275.0,157.0,71.0,47.0
