datetime,aggregate,tv,fridge,washing_machine
2024-07-22 21:23:05+00:00,180.0,50.0,65.0,65.0
2024-07-22 21:23:06+00:00,172.0,39.0,65.0,68.0
2024-07-22 21:23:07+00:00,150.0,37.0,65.0,48.0
2024-07-22 21:23:08+00:00,157.0,41.0,64.0,52.0
2024-07-22 21:23:09+00:00,158.0,38.0,64.0,56.0
2024-07-22 21:23:10+00:00,157.0,37.0,66.0,54.0
2024-07-22 21:23:11+00:00,157.0,38.0,65.0,54.0
2024-07-22 21:23:12+00:00,188.0,47.0,65.0,76.0
2024-07-22 21:23:13+00:00,148.0,37.0,64.0,47.0
2024-07-22 21:23:14+00:00,223.0,37.0,65.0,121.0
2024-07-22 21:23:15+00:00,165.0,51.0,65.0,49.0
2024-07-22 21:23:16+00:00,151.0,35.0,66.0,50.0
2024-07-22 21:23:17+00:00,174.0,52.0,64.0,58.0
2024-07-22 21:23:18+00:00,163.0,50.0,64.0,49.0
2024-07-22 21:23:19+00:00,148.0,37.0,63.0,48.0
2024-07-22 21:23:20+00:00,154.0,39.0,65.0,50.0
2024-07-22 21:23:21+00:00,160.0,42.0,64.0,54.0
2024-07-22 21:23:22+00:00,156.0,37.0,65.0,54.0
2024-07-22 21:23:23+00:00,152.0,40.0,65.0,47.0
2024-07-22 21:23:24+00:00,162.0,44.0,65.0,53.0
2024-07-22 21:23:25+00:00,186.0,46.0,67.0,73.0
2024-07-22 21:23:26+00:00,160.0,44.0,65.0,51.0
2024-07-22 21:23:27+00:00,151.0,37.0,65.0,49.0
2024-07-22 21:23:28+00:00,165.0,38.0,65.0,62.0
2024-07-22 21:23:29+00:00,158.0,44.0,66.0,48.0
2024-07-22 21:23:30+00:00,166.0,43.0,66.0,57.0
2024-07-22 21:23:31+00:00,195.0,73.0,66.0,56.0
2024-07-22 21:23:32+00:00,157.0,37.0,69.0,51.0
2024-07-22 21:23:33+00:00,150.0,36.0,65.0,49.0
2024-07-22 21:23:34+00:00,163.0,43.0,65.0,55.0
2024-07-22 21:23:35+00:00,177.0,43.0,65.0,69.0
2024-07-22 21:23:36+00:00,158.0,38.0,66.0,54.0
2024-07-22 21:23:37+00:00,154.0,40.0,66.0,48.0
2024-07-22 21:23:38+00:00,162.0,48.0,65.0,49.0
2024-07-22 21:23:39+00:00,174.0,40.0,65.0,69.0
2024-07-22 21:23:40+00:00,153.0,38.0,65.0,50.0
2024-07-22 21:23:41+00:00,169.0,45.0,65.0,59.0
2024-07-22 21:23:42+00:00,155.0,42.0,65.0,48.0
2024-07-22 21:23:43+00:00,157.0,37.0,65.0,55.0
2024-07-22 21:23:44+00:00,185.0,39.0,65.0,81.0
