datetime,aggregate,tv,fridge,washing_machine
2024-07-19 15:30:55+00:00,228.0,110.0,68.0,50.0
2024-07-19 15:30:56+00:00,237.0,120.0,67.0,50.0
2024-07-19 15:30:57+00:00,239.0,105.0,69.0,65.0
2024-07-19 15:30:58+00:00,233.0,115.0,66.0,52.0
2024-07-19 15:30:59+00:00,226.0,109.0,66.0,51.0
2024-07-19 15:31:00+00:00,232.0,111.0,68.0,53.0
2024-07-19 15:31:01+00:00,238.0,109.0,68.0,61.0
2024-07-19 15:31:02+00:00,229.0,105.0,68.0,56.0
2024-07-19 15:31:03+00:00,227.0,108.0,68.0,51.0
2024-07-19 15:31:04+00:00,244.0,112.0,67.0,65.0
2024-07-19 15:31:05+00:00,246.0,112.0,67.0,67.0
2024-07-19 15:31:06+00:00,226.0,107.0,68.0,51.0
2024-07-19 15:31:07+00:00,223.0,106.0,67.0,50.0
2024-07-19 15:31:08+00:00,228.0,109.0,67.0,52.0
2024-07-19 15:31:09+00:00,230.0,108.0,68.0,54.0
2024-07-19 15:31:10+00:00,240.0,108.0,69.0,63.0
2024-07-19 15:31:11+00:00,249.0,119.0,67.0,63.0
2024-07-19 15:31:12+00:00,236.0,120.0,69.0,47.0
2024-07-19 15:31:13+00:00,233.0,109.0,68.0,56.0
2024-07-19 15:31:14+00:00,221.0,106.0,68.0,47.0
2024-07-19 15:31:15+00:00,229.0,107.0,67.0,55.0
2024-07-19 15:31:16+00:00,228.0,113.0,68.0,47.0
2024-07-19 15:31:17+00:00,230.0,112.0,69.0,49.0
2024-07-19 15:31:18+00:00,229.0,112.0,69.0,48.0
2024-07-19 15:31:19+00:00,246.0,115.0,69.0,62.0
2024-07-19 15:31:20+00:00,237.0,116.0,70.0,51.0
2024-07-19 15:31:21+00:00,236.0,120.0,69.0,47.0
2024-07-19 15:31:22+00:00,228.0,111.0,68.0,49.0
2024-07-19 15:31:23+00:00,233.0,111.0,69.0,53.0
2024-07-19 15:31:24+00:00,236.0,118.0,66.0,52.0
2024-07-19 15:31:25+00:00,225.0,106.0,68.0,51.0
2024-07-19 15:31:26+00:00,226.0,108.0,68.0,50.0
2024-07-19 15:31:27+00:00,236.0,117.0,68.0,51.0
2024-07-19 15:31:28+00:00,238.0,115.0,68.0,55.0
2024-07-19 15:31:29+00:00,232.0,109.0,70.0,53.0
2024-07-19 15:31:30+00:00,240.0,120.0,69.0,51.0
2024-07-19 15:31:31+00:00,220.0,102.0,67.0,51.0
2024-07-19 15:31:32+00:00,234.0,113.0,68.0,53.0
2024-07-19 15:31:33+00:00,242.0,111.0,68.0,63.0
2024-07-19 15:31:34+00:00,228.0,109.0,68.0,51.0
2024-07-19 15:31:35+00:00,226.0,108.0,68.0,50.0
2024-07-19 15:31:36+00:00,229.0,106.0,68.0,55.0
2024-07-19 15:31:37+00:00,242.0,118.0,71.0,53.0
2024-07-19 15:31:38+00:00,242.0,119.0,67.0,56.0
2024-07-19 15:31:39+00:00,224.0,107.0,68.0,49.0
2024-07-19 15:31:40+00:00,242.0,121.0,68.0,53.0
2024-07-19 15:31:41+00:00,236.0,111.0,68.0,57.0
2024-07-19 15:31:42+00:00,241.0,122.0,68.0,51.0
2024-07-19 15:31:43+00:00,227.0,109.0,68.0,50.0
2024-07-19 15:31:44+00:00,225.0,107.0,69.0,49.0
2024-07-19 15:31:45+00:00,230.0,113.0,67.0,50.0
2024-07-19 15:31:46+00:00,256.0,108.0,66.0,82.0
2024-07-19 15:31:47+00:00,228.0,110.0,68.0,50.0
2024-07-19 15:31:48+00:00,236.0,110.0,69.0,57.0
2024-07-19 15:31:49+00:00,236.0,115.0,69.0,52.0
2024-07-19 15:31:50+00:00,238.0,109.0,68.0,61.0
2024-07-19 15:31:51+00:00,234.0,111.0,69.0,54.0
2024-07-19 15:31:52+00:00,231.0,110.0,70.0,51.0
2024-07-19 15:31:53+00:00,245.0,122.0,68.0,55.0
2024-07-19 15:31:54+00:00,229.0,105.0,66.0,58.0
2024-07-19 15:31:55+00:00,227.0,109.0,67.0,51.0
2024-07-19 15:31:56+00:00,229.0,110.0,67.0,52.0
2024-07-19 15:31:57+00:00,231.0,112.0,69.0,50.0
2024-07-19 15:31:58+00:00,233.0,112.0,68.0,53.0
2024-07-19 15:31:59+00:00,251.0,118.0,68.0,65.0
2024-07-19 15:32:00+00:00,223.0,106.0,68.0,49.0
2024-07-19 15:32:01+00:00,225.0,105.0,69.0,51.0
2024-07-19 15:32:02+00:00,232.0,109.0,69.0,54.0
2024-07-19 15:32:03+00:00,232.0,106.0,70.0,56.0
2024-07-19 15:32:04+00:00,248.0,121.0,69.0,58.0
2024-07-19 15:32:05+00:00,231.0,105.0,69.0,57.0
2024-07-19 15:32:06+00:00,235.0,112.0,67.0,56.0
2024-07-19 15:32:07+00:00,226.0,108.0,69.0,49.0
2024-07-19 15:32:08+00:00,229.0,108.0,68.0,53.0
2024-07-19 15:32:09+00:00,231.0,109.0,68.0,54.0
2024-07-19 15:32:10+00:00,256.0,123.0,69.0,64.0
2024-07-19 15:32:11+00:00,225.0,106.0,68.0,51.0
2024-07-19 15:32:12+00:00,228.0,109.0,69.0,50.0
2024-07-19 15:32:13+00:00,221.0,105.0,68.0,48.0
2024-07-19 15:32:14+00:00,241.0,110.0,69.0,62.0
2024-07-19 15:32:15+00:00,230.0,111.0,69.0,50.0
2024-07-19 15:32:16+00:00,230.0,108.0,68.0,54.0
2024-07-19 15:32:17+00:00,235.0,114.0,68.0,53.0
2024-07-19 15:32:18+00:00,233.0,115.0,69.0,49.0
2024-07-19 15:32:19+00:00,234.0,113.0,69.0,52.0
2024-07-19 15:32:20+00:00,229.0,110.0,69.0,50.0
2024-07-19 15:32:21+00:00,226.0,108.0,68.0,50.0
2024-07-19 15:32:22+00:00,231.0,108.0,70.0,53.0
2024-07-19 15:32:23+00:00,243.0,107.0,68.0,68.0
2024-07-19 15:32:24+00:00,244.0,110.0,69.0,65.0
2024-07-19 15:32:25+00:00,224.0,107.0,68.0,49.0
2024-07-19 15:32:26+00:00,258.0,104.0,68.0,86.0
2024-07-19 15:32:27+00:00,238.0,107.0,68.0,63.0
2024-07-19 15:32:28+00:00,227.0,106.0,68.0,53.0
2024-07-19 15:32:29+00:00,249.0,119.0,69.0,61.0
2024-07-19 15:32:30+00:00,267.0,109.0,70.0,88.0
2024-07-19 15:32:31+00:00,242.0,115.0,68.0,59.0
2024-07-19 15:32:32+00:00,246.0,125.0,69.0,52.0
2024-07-19 15:32:33+00:00,236.0,116.0,68.0,52.0
2024-07-19 15:32:34+00:00,268.0,133.0,68.0,67.0
2024-07-19 15:32:35+00:00,228.0,109.0,68.0,51.0
2024-07-19 15:32:36+00:00,232.0,116.0,67.0,49.0
2024-07-19 15:32:37+00:00,240.0,122.0,69.0,49.0
2024-07-19 15:32:38+00:00,230.0,105.0,68.0,57.0
2024-07-19 15:32:39+00:00,237.0,109.0,68.0,60.0
2024-07-19 15:32:40+00:00,241.0,113.0,69.0,59.0
2024-07-19 15:32:41+00:00,227.0,109.0,69.0,49.0
2024-07-19 15:32:42+00:00,232.0,111.0,70.0,51.0
2024-07-19 15:32:43+00:00,241.0,112.0,69.0,60.0
2024-07-19 15:32:44+00:00,233.0,116.0,67.0,50.0
2024-07-19 15:32:45+00:00,223.0,108.0,67.0,48.0
2024-07-19 15:32:46+00:00,239.0,121.0,67.0,51.0
2024-07-19 15:32:47+00:00,230.0,108.0,70.0,52.0
2024-07-19 15:32:48+00:00,234.0,114.0,70.0,50.0
2024-07-19 15:32:49+00:00,230.0,107.0,69.0,54.0
2024-07-19 15:32:50+00:00,238.0,107.0,67.0,64.0
2024-07-19 15:32:51+00:00,231.0,115.0,67.0,49.0
2024-07-19 15:32:52+00:00,237.0,108.0,70.0,59.0
2024-07-19 15:32:53+00:00,223.0,106.0,67.0,50.0
2024-07-19 15:32:54+00:00,233.0,112.0,69.0,52.0
2024-07-19 15:32:55+00:00,173.0,110.0,0.0,63.0
2024-07-19 15:32:56+00:00,158.0,110.0,0.0,48.0
2024-07-19 15:32:57+00:00,229.0,111.0,67.0,51.0
2024-07-19 15:32:58+00:00,225.0,105.0,67.0,53.0
2024-07-19 15:32:59+00:00,233.0,112.0,67.0,54.0
2024-07-19 15:33:00+00:00,235.0,114.0,68.0,53.0
2024-07-19 15:33:01+00:00,234.0,114.0,68.0,52.0
2024-07-19 15:33:02+00:00,231.0,109.0,68.0,54.0
2024-07-19 15:33:03+00:00,231.0,112.0,68.0,51.0
2024-07-19 15:33:04+00:00,227.0,104.0,68.0,55.0
2024-07-19 15:33:05+00:00,236.0,117.0,67.0,52.0
2024-07-19 15:33:06+00:00,228.0,108.0,68.0,52.0
2024-07-19 15:33:07+00:00,227.0,109.0,67.0,51.0
2024-07-19 15:33:08+00:00,238.0,116.0,68.0,54.0
2024-07-19 15:33:09+00:00,244.0,114.0,67.0,63.0
2024-07-19 15:33:10+00:00,236.0,113.0,68.0,55.0
2024-07-19 15:33:11+00:00,235.0,109.0,67.0,59.0
2024-07-19 15:33:12+00:00,240.0,120.0,67.0,53.0
2024-07-19 15:33:13+00:00,227.0,108.0,68.0,51.0
2024-07-19 15:33:14+00:00,256.0,110.0,69.0,77.0
2024-07-19 15:33:15+00:00,254.0,115.0,67.0,72.0
2024-07-19 15:33:16+00:00,234.0,112.0,64.0,58.0
2024-07-19 15:33:17+00:00,230.0,109.0,67.0,54.0
2024-07-19 15:33:18+00:00,234.0,110.0,69.0,55.0
2024-07-19 15:33:19+00:00,239.0,109.0,69.0,61.0
2024-07-19 15:33:20+00:00,230.0,109.0,69.0,52.0
2024-07-19 15:33:21+00:00,239.0,114.0,68.0,57.0
2024-07-19 15:33:22+00:00,229.0,111.0,67.0,51.0
