datetime,aggregate,tv,fridge,washing_machine
2024-07-18 09:58:34+00:00,122.0,39.0,83.0,0.0
2024-07-18 09:58:35+00:00,124.0,41.0,83.0,0.0
2024-07-18 09:58:36+00:00,120.0,35.0,85.0,0.0
2024-07-18 09:58:37+00:00,130.0,45.0,85.0,0.0
2024-07-18 09:58:38+00:00,121.0,36.0,85.0,0.0
2024-07-18 09:58:39+00:00,126.0,41.0,85.0,0.0
2024-07-18 09:58:40+00:00,132.0,48.0,84.0,0.0
2024-07-18 09:58:41+00:00,121.0,37.0,84.0,0.0
2024-07-18 09:58:42+00:00,121.0,36.0,85.0,0.0
2024-07-18 09:58:43+00:00,122.0,38.0,84.0,0.0
2024-07-18 09:58:44+00:00,123.0,37.0,86.0,0.0
2024-07-18 09:58:45+00:00,127.0,45.0,82.0,0.0
2024-07-18 09:58:46+00:00,122.0,40.0,82.0,0.0
2024-07-18 09:58:47+00:00,130.0,47.0,83.0,0.0
2024-07-18 09:58:48+00:00,120.0,36.0,84.0,0.0
2024-07-18 09:58:49+00:00,117.0,34.0,83.0,0.0
2024-07-18 09:58:50+00:00,146.0,62.0,84.0,0.0
2024-07-18 09:58:51+00:00,140.0,56.0,84.0,0.0
2024-07-18 09:58:52+00:00,121.0,36.0,85.0,0.0
2024-07-18 09:58:53+00:00,124.0,40.0,84.0,0.0
2024-07-18 09:58:54+00:00,131.0,48.0,83.0,0.0
2024-07-18 09:58:55+00:00,119.0,35.0,84.0,0.0
2024-07-18 09:58:56+00:00,123.0,40.0,83.0,0.0
2024-07-18 09:58:57+00:00,124.0,41.0,83.0,0.0
2024-07-18 09:58:58+00:00,127.0,43.0,84.0,0.0
2024-07-18 09:58:59+00:00,130.0,46.0,84.0,0.0
2024-07-18 09:59:00+00:00,127.0,43.0,84.0,0.0
2024-07-18 09:59:01+00:00,121.0,37.0,84.0,0.0
2024-07-18 09:59:02+00:00,118.0,35.0,83.0,0.0
2024-07-18 09:59:03+00:00,121.0,38.0,83.0,0.0
2024-07-18 09:59:04+00:00,128.0,44.0,84.0,0.0
2024-07-18 09:59:05+00:00,120.0,38.0,82.0,0.0
2024-07-18 09:59:06+00:00,117.0,35.0,82.0,0.0
2024-07-18 09:59:07+00:00,120.0,38.0,82.0,0.0
2024-07-18 09:59:08+00:00,121.0,39.0,82.0,0.0
2024-07-18 09:59:09+00:00,118.0,35.0,83.0,0.0
2024-07-18 09:59:10+00:00,136.0,52.0,84.0,0.0
2024-07-18 09:59:11+00:00,137.0,56.0,81.0,0.0
2024-07-18 09:59:12+00:00,139.0,56.0,83.0,0.0
2024-07-18 09:59:13+00:00,125.0,41.0,84.0,0.0
2024-07-18 09:59:14+00:00,117.0,33.0,84.0,0.0
2024-07-18 09:59:15+00:00,119.0,36.0,83.0,0.0
2024-07-18 09:59:16+00:00,129.0,46.0,83.0,0.0
