datetime,aggregate,tv,fridge,washing_machine
2024-07-22 03:26:41+00:00,156.0,40.0,69.0,47.0
2024-07-22 03:26:42+00:00,155.0,37.0,69.0,49.0
2024-07-22 03:26:43+00:00,156.0,41.0,69.0,46.0
2024-07-22 03:26:44+00:00,157.0,45.0,67.0,45.0
2024-07-22 03:26:45+00:00,148.0,36.0,68.0,44.0
2024-07-22 03:26:46+00:00,154.0,39.0,69.0,46.0
2024-07-22 03:26:47+00:00,164.0,40.0,68.0,56.0
2024-07-22 03:26:48+00:00,160.0,47.0,67.0,46.0
2024-07-22 03:26:49+00:00,152.0,34.0,69.0,49.0
2024-07-22 03:26:50+00:00,158.0,43.0,69.0,46.0
2024-07-22 03:26:51+00:00,156.0,38.0,68.0,50.0
2024-07-22 03:26:52+00:00,167.0,43.0,67.0,57.0
2024-07-22 03:26:53+00:00,163.0,42.0,68.0,53.0
2024-07-22 03:26:54+00:00,161.0,45.0,69.0,47.0
2024-07-22 03:26:55+00:00,165.0,36.0,69.0,60.0
2024-07-22 03:26:56+00:00,160.0,46.0,67.0,47.0
2024-07-22 03:26:57+00:00,205.0,92.0,67.0,46.0
2024-07-22 03:26:58+00:00,168.0,53.0,67.0,48.0
2024-07-22 03:26:59+00:00,169.0,53.0,68.0,48.0
2024-07-22 03:27:00+00:00,191.0,72.0,67.0,52.0
2024-07-22 03:27:01+00:00,154.0,38.0,69.0,47.0
2024-07-22 03:27:02+00:00,162.0,34.0,69.0,59.0
2024-07-22 03:27:03+00:00,166.0,38.0,68.0,60.0
2024-07-22 03:27:04+00:00,183.0,40.0,67.0,76.0
2024-07-22 03:27:05+00:00,162.0,41.0,69.0,52.0
2024-07-22 03:27:06+00:00,150.0,35.0,68.0,47.0
2024-07-22 03:27:07+00:00,167.0,51.0,70.0,46.0
2024-07-22 03:27:08+00:00,158.0,35.0,68.0,55.0
2024-07-22 03:27:09+00:00,189.0,53.0,69.0,67.0
2024-07-22 03:27:10+00:00,148.0,33.0,68.0,47.0
2024-07-22 03:27:11+00:00,161.0,42.0,68.0,51.0
2024-07-22 03:27:12+00:00,189.0,40.0,68.0,81.0
2024-07-22 03:27:13+00:00,168.0,47.0,68.0,53.0
2024-07-22 03:27:14+00:00,159.0,36.0,68.0,55.0
2024-07-22 03:27:15+00:00,152.0,34.0,69.0,49.0
2024-07-22 03:27:16+00:00,154.0,37.0,69.0,48.0
2024-07-22 03:27:17+00:00,155.0,36.0,69.0,50.0
2024-07-22 03:27:18+00:00,191.0,68.0,67.0,56.0
2024-07-22 03:27:19+00:00,150.0,35.0,68.0,47.0
2024-07-22 03:27:20+00:00,170.0,37.0,68.0,65.0
2024-07-22 03:27:21+00:00,164.0,40.0,69.0,55.0
2024-07-22 03:27:22+00:00,155.0,40.0,69.0,46.0
2024-07-22 03:27:23+00:00,151.0,36.0,67.0,48.0
2024-07-22 03:27:24+00:00,188.0,58.0,69.0,61.0
2024-07-22 03:27:25+00:00,178.0,54.0,68.0,56.0
2024-07-22 03:27:26+00:00,168.0,38.0,68.0,62.0
2024-07-22 03:27:27+00:00,156.0,36.0,67.0,53.0
2024-07-22 03:27:28+00:00,206.0,38.0,68.0,100.0
2024-07-22 03:27:29+00:00,154.0,36.0,68.0,50.0
2024-07-22 03:27:30+00:00,153.0,39.0,67.0,47.0
2024-07-22 03:27:31+00:00,188.0,64.0,69.0,55.0
2024-07-22 03:27:32+00:00,149.0,37.0,69.0,43.0
2024-07-22 03:27:33+00:00,151.0,37.0,68.0,46.0
2024-07-22 03:27:34+00:00,171.0,48.0,67.0,56.0
2024-07-22 03:27:35+00:00,151.0,36.0,69.0,46.0
2024-07-22 03:27:36+00:00,175.0,43.0,69.0,63.0
2024-07-22 03:27:37+00:00,187.0,72.0,68.0,47.0
2024-07-22 03:27:38+00:00,160.0,43.0,68.0,49.0
2024-07-22 03:27:39+00:00,155.0,39.0,68.0,48.0
2024-07-22 03:27:40+00:00,170.0,42.0,67.0,61.0
2024-07-22 03:27:41+00:00,168.0,41.0,68.0,59.0
2024-07-22 03:27:42+00:00,172.0,53.0,68.0,51.0
2024-07-22 03:27:43+00:00,164.0,41.0,68.0,55.0
2024-07-22 03:27:44+00:00,150.0,36.0,68.0,46.0
2024-07-22 03:27:45+00:00,157.0,40.0,69.0,48.0
2024-07-22 03:27:46+00:00,156.0,37.0,68.0,51.0
2024-07-22 03:27:47+00:00,195.0,41.0,70.0,84.0
2024-07-22 03:27:48+00:00,151.0,37.0,69.0,45.0
2024-07-22 03:27:49+00:00,150.0,36.0,68.0,46.0
2024-07-22 03:27:50+00:00,170.0,46.0,69.0,55.0
2024-07-22 03:27:51+00:00,168.0,46.0,68.0,54.0
2024-07-22 03:27:52+00:00,156.0,37.0,69.0,50.0
2024-07-22 03:27:53+00:00,153.0,36.0,68.0,49.0
2024-07-22 03:27:54+00:00,150.0,37.0,69.0,44.0
2024-07-22 03:27:55+00:00,172.0,44.0,67.0,61.0
2024-07-22 03:27:56+00:00,164.0,44.0,68.0,52.0
2024-07-22 03:27:57+00:00,150.0,38.0,66.0,46.0
2024-07-22 03:27:58+00:00,149.0,35.0,67.0,47.0
2024-07-22 03:27:59+00:00,180.0,54.0,68.0,58.0
2024-07-22 03:28:00+00:00,161.0,41.0,68.0,52.0
2024-07-22 03:28:01+00:00,152.0,36.0,67.0,49.0
2024-07-22 03:28:02+00:00,165.0,42.0,69.0,54.0
2024-07-22 03:28:03+00:00,174.0,52.0,67.0,55.0
2024-07-22 03:28:04+00:00,190.0,57.0,68.0,65.0
2024-07-22 03:28:05+00:00,171.0,44.0,67.0,60.0
2024-07-22 03:28:06+00:00,179.0,47.0,67.0,65.0
2024-07-22 03:28:07+00:00,198.0,37.0,67.0,94.0
2024-07-22 03:28:08+00:00,160.0,42.0,68.0,50.0
2024-07-22 03:28:09+00:00,148.0,34.0,68.0,46.0
2024-07-22 03:28:10+00:00,168.0,39.0,68.0,61.0
2024-07-22 03:28:11+00:00,162.0,47.0,67.0,48.0
2024-07-22 03:28:12+00:00,172.0,50.0,68.0,54.0
2024-07-22 03:28:13+00:00,153.0,35.0,67.0,51.0
2024-07-22 03:28:14+00:00,186.0,45.0,68.0,73.0
2024-07-22 03:28:15+00:00,184.0,57.0,69.0,58.0
2024-07-22 03:28:16+00:00,185.0,47.0,68.0,70.0
2024-07-22 03:28:17+00:00,180.0,54.0,68.0,58.0
2024-07-22 03:28:18+00:00,155.0,35.0,67.0,53.0
2024-07-22 03:28:19+00:00,176.0,59.0,65.0,52.0
2024-07-22 03:28:20+00:00,156.0,40.0,67.0,49.0
2024-07-22 03:28:21+00:00,178.0,61.0,68.0,49.0
2024-07-22 03:28:22+00:00,176.0,35.0,67.0,74.0
2024-07-22 03:28:23+00:00,157.0,36.0,66.0,55.0
2024-07-22 03:28:24+00:00,159.0,42.0,67.0,50.0
2024-07-22 03:28:25+00:00,174.0,58.0,66.0,50.0
2024-07-22 03:28:26+00:00,184.0,34.0,68.0,82.0
2024-07-22 03:28:27+00:00,151.0,35.0,69.0,47.0
2024-07-22 03:28:28+00:00,170.0,43.0,68.0,59.0
2024-07-22 03:28:29+00:00,164.0,43.0,67.0,54.0
2024-07-22 03:28:30+00:00,147.0,35.0,66.0,46.0
2024-07-22 03:28:31+00:00,207.0,76.0,67.0,64.0
2024-07-22 03:28:32+00:00,170.0,43.0,68.0,59.0
2024-07-22 03:28:33+00:00,170.0,41.0,70.0,59.0
2024-07-22 03:28:34+00:00,168.0,41.0,67.0,60.0
2024-07-22 03:28:35+00:00,164.0,38.0,70.0,56.0
2024-07-22 03:28:36+00:00,162.0,37.0,68.0,57.0
2024-07-22 03:28:37+00:00,189.0,58.0,68.0,63.0
2024-07-22 03:28:38+00:00,162.0,39.0,66.0,57.0
2024-07-22 03:28:38+00:00,162.0,39.0,66.0,57.0
2024-07-22 03:28:39+00:00,170.0,56.0,67.0,47.0
2024-07-22 03:28:40+00:00,152.0,39.0,68.0,45.0
2024-07-22 03:28:41+00:00,156.0,36.0,68.0,52.0
2024-07-22 03:28:42+00:00,165.0,42.0,65.0,58.0
2024-07-22 03:28:43+00:00,168.0,57.0,66.0,45.0
2024-07-22 03:28:44+00:00,148.0,34.0,66.0,48.0
2024-07-22 03:28:45+00:00,160.0,38.0,66.0,56.0
2024-07-22 03:28:46+00:00,168.0,38.0,67.0,63.0
2024-07-22 03:28:47+00:00,149.0,36.0,66.0,47.0
2024-07-22 03:28:48+00:00,153.0,37.0,67.0,49.0
2024-07-22 03:28:49+00:00,164.0,40.0,67.0,57.0
2024-07-22 03:28:50+00:00,182.0,44.0,67.0,71.0
2024-07-22 03:28:51+00:00,158.0,39.0,69.0,50.0
2024-07-22 03:28:52+00:00,156.0,41.0,67.0,48.0
2024-07-22 03:28:53+00:00,151.0,36.0,67.0,48.0
2024-07-22 03:28:54+00:00,159.0,43.0,68.0,48.0
2024-07-22 03:28:55+00:00,157.0,36.0,68.0,53.0
2024-07-22 03:28:56+00:00,147.0,32.0,69.0,46.0
2024-07-22 03:28:57+00:00,183.0,71.0,67.0,45.0
2024-07-22 03:28:58+00:00,158.0,42.0,67.0,49.0
2024-07-22 03:28:59+00:00,151.0,34.0,66.0,51.0
2024-07-22 03:29:00+00:00,159.0,36.0,67.0,56.0
2024-07-22 03:29:01+00:00,177.0,35.0,69.0,73.0
2024-07-22 03:29:02+00:00,166.0,49.0,68.0,49.0
2024-07-22 03:29:03+00:00,170.0,52.0,69.0,49.0
2024-07-22 03:29:04+00:00,161.0,46.0,68.0,47.0
2024-07-22 03:29:05+00:00,155.0,32.0,67.0,56.0
2024-07-22 03:29:06+00:00,165.0,48.0,68.0,49.0
2024-07-22 03:29:07+00:00,182.0,45.0,66.0,71.0
2024-07-22 03:29:08+00:00,156.0,41.0,67.0,48.0
2024-07-22 03:29:09+00:00,153.0,41.0,66.0,46.0
2024-07-22 03:29:10+00:00,166.0,36.0,68.0,62.0
2024-07-22 03:29:11+00:00,170.0,55.0,66.0,49.0
2024-07-22 03:29:12+00:00,157.0,44.0,67.0,46.0
2024-07-22 03:29:13+00:00,182.0,37.0,66.0,79.0
2024-07-22 03:29:14+00:00,162.0,46.0,67.0,49.0
2024-07-22 03:29:15+00:00,171.0,47.0,67.0,57.0
2024-07-22 03:29:16+00:00,157.0,45.0,66.0,46.0
2024-07-22 03:29:17+00:00,161.0,39.0,66.0,56.0
2024-07-22 03:29:18+00:00,186.0,64.0,66.0,56.0
2024-07-22 03:29:19+00:00,168.0,45.0,67.0,56.0
2024-07-22 03:29:20+00:00,177.0,38.0,67.0,72.0
2024-07-22 03:29:21+00:00,173.0,59.0,68.0,46.0
2024-07-22 03:29:22+00:00,198.0,66.0,67.0,65.0
2024-07-22 03:29:23+00:00,165.0,48.0,66.0,51.0
2024-07-22 03:29:24+00:00,169.0,56.0,66.0,47.0
2024-07-22 03:29:25+00:00,145.0,35.0,64.0,46.0
2024-07-22 03:29:26+00:00,152.0,35.0,67.0,50.0
2024-07-22 03:29:27+00:00,188.0,65.0,68.0,55.0
2024-07-22 03:29:28+00:00,152.0,35.0,66.0,51.0
2024-07-22 03:29:29+00:00,156.0,35.0,66.0,55.0
2024-07-22 03:29:30+00:00,165.0,38.0,67.0,60.0
2024-07-22 03:29:31+00:00,179.0,61.0,66.0,52.0
2024-07-22 03:29:32+00:00,175.0,39.0,67.0,69.0
2024-07-22 03:29:33+00:00,151.0,36.0,67.0,48.0
2024-07-22 03:29:34+00:00,156.0,36.0,67.0,53.0
2024-07-22 03:29:35+00:00,188.0,71.0,68.0,49.0
2024-07-22 03:29:36+00:00,212.0,57.0,66.0,89.0
2024-07-22 03:29:37+00:00,180.0,65.0,68.0,47.0
2024-07-22 03:29:38+00:00,160.0,44.0,66.0,50.0
2024-07-22 03:29:39+00:00,174.0,43.0,65.0,66.0
2024-07-22 03:29:40+00:00,170.0,55.0,67.0,48.0
2024-07-22 03:29:41+00:00,174.0,61.0,66.0,47.0
2024-07-22 03:29:42+00:00,152.0,37.0,66.0,49.0
2024-07-22 03:29:43+00:00,157.0,34.0,66.0,57.0
2024-07-22 03:29:44+00:00,149.0,37.0,65.0,47.0
2024-07-22 03:29:45+00:00,163.0,38.0,67.0,58.0
2024-07-22 03:29:46+00:00,158.0,37.0,66.0,55.0
2024-07-22 03:29:47+00:00,160.0,44.0,66.0,50.0
2024-07-22 03:29:48+00:00,155.0,40.0,67.0,48.0
2024-07-22 03:29:49+00:00,156.0,42.0,65.0,49.0
2024-07-22 03:29:50+00:00,153.0,33.0,66.0,54.0
2024-07-22 03:29:51+00:00,171.0,50.0,66.0,55.0
2024-07-22 03:29:52+00:00,150.0,36.0,66.0,48.0
2024-07-22 03:29:53+00:00,166.0,48.0,65.0,53.0
2024-07-22 03:29:54+00:00,156.0,38.0,65.0,53.0
2024-07-22 03:29:55+00:00,189.0,67.0,65.0,57.0
2024-07-22 03:29:56+00:00,147.0,38.0,65.0,44.0
2024-07-22 03:29:57+00:00,184.0,51.0,67.0,66.0
2024-07-22 03:29:58+00:00,164.0,50.0,66.0,48.0
2024-07-22 03:29:59+00:00,154.0,39.0,66.0,49.0
2024-07-22 03:30:00+00:00,145.0,34.0,66.0,45.0
2024-07-22 03:30:01+00:00,162.0,48.0,69.0,45.0
2024-07-22 03:30:02+00:00,157.0,38.0,66.0,53.0
2024-07-22 03:30:03+00:00,177.0,35.0,67.0,75.0
