datetime,aggregate,tv,fridge,washing_machine
2024-07-23 20:08:00+00:00,106.0,43.0,63.0,0.0
2024-07-23 20:08:01+00:00,108.0,42.0,66.0,0.0
2024-07-23 20:08:02+00:00,104.0,41.0,63.0,0.0
2024-07-23 20:08:03+00:00,104.0,42.0,62.0,0.0
2024-07-23 20:08:04+00:00,131.0,61.0,70.0,0.0
2024-07-23 20:08:05+00:00,106.0,42.0,64.0,0.0
2024-07-23 20:08:06+00:00,101.0,40.0,61.0,0.0
2024-07-23 20:08:07+00:00,112.0,46.0,66.0,0.0
2024-07-23 20:08:08+00:00,121.0,56.0,65.0,0.0
2024-07-23 20:08:09+00:00,102.0,41.0,61.0,0.0
2024-07-23 20:08:10+00:00,106.0,41.0,65.0,0.0
2024-07-23 20:08:11+00:00,104.0,40.0,64.0,0.0
2024-07-23 20:08:12+00:00,105.0,42.0,63.0,0.0
2024-07-23 20:08:13+00:00,118.0,50.0,68.0,0.0
2024-07-23 20:08:14+00:00,118.0,54.0,64.0,0.0
2024-07-23 20:08:15+00:00,103.0,38.0,65.0,0.0
2024-07-23 20:08:16+00:00,102.0,37.0,65.0,0.0
2024-07-23 20:08:17+00:00,121.0,60.0,61.0,0.0
2024-07-23 20:08:18+00:00,109.0,43.0,66.0,0.0
2024-07-23 20:08:19+00:00,104.0,39.0,65.0,0.0
2024-07-23 20:08:20+00:00,110.0,48.0,62.0,0.0
2024-07-23 20:08:21+00:00,107.0,42.0,65.0,0.0
2024-07-23 20:08:22+00:00,108.0,42.0,66.0,0.0
2024-07-23 20:08:23+00:00,102.0,39.0,63.0,0.0
2024-07-23 20:08:24+00:00,107.0,41.0,66.0,0.0
2024-07-23 20:08:25+00:00,108.0,42.0,66.0,0.0
2024-07-23 20:08:26+00:00,122.0,57.0,65.0,0.0
2024-07-23 20:08:27+00:00,105.0,42.0,63.0,0.0
2024-07-23 20:08:28+00:00,116.0,49.0,67.0,0.0
2024-07-23 20:08:29+00:00,105.0,38.0,67.0,0.0
2024-07-23 20:08:30+00:00,109.0,44.0,65.0,0.0
2024-07-23 20:08:31+00:00,105.0,41.0,64.0,0.0
2024-07-23 20:08:32+00:00,108.0,43.0,65.0,0.0
2024-07-23 20:08:33+00:00,105.0,38.0,67.0,0.0
2024-07-23 20:08:34+00:00,107.0,43.0,64.0,0.0
2024-07-23 20:08:35+00:00,106.0,43.0,63.0,0.0
2024-07-23 20:08:36+00:00,106.0,41.0,65.0,0.0
2024-07-23 20:08:37+00:00,109.0,42.0,67.0,0.0
2024-07-23 20:08:38+00:00,112.0,41.0,71.0,0.0
2024-07-23 20:08:39+00:00,104.0,41.0,63.0,0.0
2024-07-23 20:08:40+00:00,105.0,42.0,63.0,0.0
2024-07-23 20:08:41+00:00,116.0,49.0,67.0,0.0
2024-07-23 20:08:42+00:00,108.0,43.0,65.0,0.0
2024-07-23 20:08:43+00:00,110.0,47.0,63.0,0.0
2024-07-23 20:08:44+00:00,111.0,49.0,62.0,0.0
2024-07-23 20:08:45+00:00,104.0,39.0,65.0,0.0
2024-07-23 20:08:46+00:00,105.0,39.0,66.0,0.0
2024-07-23 20:08:47+00:00,112.0,46.0,66.0,0.0
