datetime,aggregate,tv,fridge,washing_machine
2024-07-22 17:17:17+00:00,110.0,37.0,23.0,50.0
2024-07-22 17:17:18+00:00,117.0,40.0,23.0,54.0
2024-07-22 17:17:19+00:00,114.0,40.0,22.0,52.0
2024-07-22 17:17:20+00:00,114.0,39.0,23.0,52.0
2024-07-22 17:17:21+00:00,142.0,39.0,21.0,82.0
2024-07-22 17:17:22+00:00,110.0,38.0,22.0,50.0
2024-07-22 17:17:23+00:00,129.0,44.0,23.0,62.0
2024-07-22 17:17:24+00:00,165.0,76.0,22.0,67.0
2024-07-22 17:17:25+00:00,158.0,37.0,22.0,99.0
2024-07-22 17:17:26+00:00,144.0,40.0,23.0,81.0
2024-07-22 17:17:27+00:00,114.0,41.0,23.0,50.0
2024-07-22 17:17:28+00:00,130.0,59.0,22.0,49.0
2024-07-22 17:17:29+00:00,119.0,37.0,22.0,60.0
2024-07-22 17:17:30+00:00,114.0,41.0,23.0,50.0
2024-07-22 17:17:31+00:00,117.0,40.0,23.0,54.0
2024-07-22 17:17:32+00:00,118.0,43.0,24.0,51.0
2024-07-22 17:17:33+00:00,115.0,40.0,23.0,52.0
2024-07-22 17:17:34+00:00,113.0,41.0,23.0,49.0
2024-07-22 17:17:35+00:00,124.0,50.0,23.0,51.0
2024-07-22 17:17:36+00:00,122.0,40.0,22.0,60.0
2024-07-22 17:17:37+00:00,109.0,39.0,22.0,48.0
2024-07-22 17:17:38+00:00,123.0,41.0,22.0,60.0
2024-07-22 17:17:39+00:00,110.0,38.0,23.0,49.0
2024-07-22 17:17:40+00:00,117.0,41.0,22.0,54.0
2024-07-22 17:17:41+00:00,131.0,38.0,24.0,69.0
2024-07-22 17:17:42+00:00,117.0,40.0,22.0,55.0
2024-07-22 17:17:43+00:00,110.0,38.0,22.0,50.0
2024-07-22 17:17:44+00:00,122.0,40.0,22.0,60.0
2024-07-22 17:17:45+00:00,118.0,39.0,23.0,56.0
2024-07-22 17:17:46+00:00,124.0,48.0,22.0,54.0
2024-07-22 17:17:47+00:00,128.0,38.0,22.0,68.0
2024-07-22 17:17:48+00:00,114.0,43.0,22.0,49.0
2024-07-22 17:17:49+00:00,128.0,50.0,22.0,56.0
2024-07-22 17:17:50+00:00,114.0,43.0,22.0,49.0
2024-07-22 17:17:51+00:00,105.0,35.0,21.0,49.0
2024-07-22 17:17:52+00:00,116.0,45.0,22.0,49.0
2024-07-22 17:17:53+00:00,130.0,52.0,23.0,55.0
2024-07-22 17:17:54+00:00,133.0,37.0,22.0,74.0
2024-07-22 17:17:55+00:00,125.0,51.0,22.0,52.0
2024-07-22 17:17:56+00:00,137.0,38.0,21.0,78.0
2024-07-22 17:17:57+00:00,115.0,42.0,23.0,50.0
2024-07-22 17:17:58+00:00,117.0,43.0,23.0,51.0
2024-07-22 17:17:59+00:00,143.0,45.0,22.0,76.0
2024-07-22 17:18:00+00:00,117.0,40.0,23.0,54.0
2024-07-22 17:18:01+00:00,119.0,45.0,22.0,52.0
2024-07-22 17:18:02+00:00,118.0,39.0,23.0,56.0
2024-07-22 17:18:03+00:00,118.0,45.0,22.0,51.0
2024-07-22 17:18:04+00:00,115.0,40.0,23.0,52.0
2024-07-22 17:18:05+00:00,118.0,41.0,23.0,54.0
2024-07-22 17:18:06+00:00,109.0,35.0,23.0,51.0
2024-07-22 17:18:07+00:00,109.0,37.0,23.0,49.0
2024-07-22 17:18:08+00:00,129.0,54.0,21.0,54.0
2024-07-22 17:18:09+00:00,108.0,39.0,22.0,47.0
2024-07-22 17:18:10+00:00,110.0,37.0,22.0,51.0
2024-07-22 17:18:11+00:00,177.0,37.0,22.0,118.0
2024-07-22 17:18:12+00:00,118.0,39.0,22.0,57.0
2024-07-22 17:18:13+00:00,118.0,44.0,22.0,52.0
2024-07-22 17:18:14+00:00,119.0,37.0,21.0,61.0
2024-07-22 17:18:15+00:00,120.0,42.0,23.0,55.0
2024-07-22 17:18:16+00:00,113.0,38.0,22.0,53.0
2024-07-22 17:18:17+00:00,111.0,41.0,22.0,48.0
2024-07-22 17:18:18+00:00,166.0,45.0,23.0,98.0
2024-07-22 17:18:19+00:00,112.0,37.0,23.0,52.0
2024-07-22 17:18:20+00:00,114.0,39.0,22.0,53.0
2024-07-22 17:18:21+00:00,124.0,45.0,22.0,57.0
2024-07-22 17:18:22+00:00,125.0,42.0,22.0,61.0
2024-07-22 17:18:23+00:00,123.0,50.0,22.0,51.0
2024-07-22 17:18:24+00:00,111.0,34.0,22.0,55.0
2024-07-22 17:18:25+00:00,109.0,36.0,22.0,51.0
2024-07-22 17:18:26+00:00,133.0,62.0,21.0,50.0
2024-07-22 17:18:27+00:00,109.0,38.0,22.0,49.0
2024-07-22 17:18:28+00:00,122.0,41.0,22.0,59.0
2024-07-22 17:18:29+00:00,117.0,44.0,22.0,51.0
2024-07-22 17:18:30+00:00,116.0,45.0,22.0,49.0
2024-07-22 17:18:31+00:00,121.0,40.0,22.0,59.0
2024-07-22 17:18:32+00:00,115.0,34.0,22.0,59.0
2024-07-22 17:18:33+00:00,120.0,50.0,22.0,48.0
2024-07-22 17:18:34+00:00,115.0,41.0,22.0,52.0
2024-07-22 17:18:35+00:00,117.0,40.0,22.0,55.0
2024-07-22 17:18:36+00:00,145.0,73.0,22.0,50.0
2024-07-22 17:18:37+00:00,120.0,43.0,22.0,55.0
2024-07-22 17:18:38+00:00,129.0,51.0,22.0,56.0
2024-07-22 17:18:39+00:00,125.0,42.0,22.0,61.0
2024-07-22 17:18:40+00:00,113.0,34.0,22.0,57.0
2024-07-22 17:18:41+00:00,131.0,40.0,22.0,69.0
2024-07-22 17:18:42+00:00,113.0,39.0,22.0,52.0
2024-07-22 17:18:43+00:00,118.0,43.0,22.0,53.0
2024-07-22 17:18:44+00:00,125.0,35.0,21.0,69.0
2024-07-22 17:18:45+00:00,113.0,37.0,22.0,54.0
2024-07-22 17:18:46+00:00,109.0,38.0,22.0,49.0
2024-07-22 17:18:47+00:00,115.0,42.0,22.0,51.0
2024-07-22 17:18:48+00:00,109.0,39.0,22.0,48.0
2024-07-22 17:18:49+00:00,121.0,38.0,22.0,61.0
2024-07-22 17:18:50+00:00,118.0,40.0,22.0,56.0
2024-07-22 17:18:51+00:00,113.0,40.0,22.0,51.0
2024-07-22 17:18:52+00:00,116.0,38.0,22.0,56.0
2024-07-22 17:18:53+00:00,113.0,38.0,22.0,53.0
2024-07-22 17:18:54+00:00,119.0,43.0,23.0,53.0
2024-07-22 17:18:55+00:00,131.0,60.0,22.0,49.0
2024-07-22 17:18:56+00:00,111.0,42.0,22.0,47.0
2024-07-22 17:18:57+00:00,116.0,41.0,22.0,53.0
2024-07-22 17:18:58+00:00,121.0,45.0,22.0,54.0
2024-07-22 17:18:59+00:00,124.0,54.0,21.0,49.0
2024-07-22 17:19:00+00:00,137.0,40.0,22.0,75.0
2024-07-22 17:19:01+00:00,128.0,44.0,22.0,62.0
2024-07-22 17:19:02+00:00,118.0,38.0,23.0,57.0
2024-07-22 17:19:03+00:00,123.0,40.0,22.0,61.0
2024-07-22 17:19:04+00:00,121.0,41.0,21.0,59.0
2024-07-22 17:19:05+00:00,130.0,39.0,22.0,69.0
2024-07-22 17:19:06+00:00,120.0,42.0,22.0,56.0
2024-07-22 17:19:07+00:00,130.0,39.0,23.0,68.0
2024-07-22 17:19:08+00:00,117.0,44.0,22.0,51.0
2024-07-22 17:19:09+00:00,114.0,40.0,22.0,52.0
2024-07-22 17:19:10+00:00,123.0,41.0,22.0,60.0
2024-07-22 17:19:11+00:00,121.0,44.0,22.0,55.0
2024-07-22 17:19:12+00:00,111.0,38.0,22.0,51.0
2024-07-22 17:19:13+00:00,135.0,64.0,22.0,49.0
2024-07-22 17:19:14+00:00,117.0,45.0,22.0,50.0
2024-07-22 17:19:15+00:00,130.0,40.0,22.0,68.0
2024-07-22 17:19:16+00:00,129.0,47.0,22.0,60.0
2024-07-22 17:19:17+00:00,117.0,38.0,23.0,56.0
2024-07-22 17:19:18+00:00,124.0,52.0,22.0,50.0
2024-07-22 17:19:19+00:00,115.0,40.0,22.0,53.0
2024-07-22 17:19:20+00:00,111.0,39.0,22.0,50.0
2024-07-22 17:19:21+00:00,114.0,42.0,22.0,50.0
2024-07-22 17:19:22+00:00,127.0,49.0,22.0,56.0
2024-07-22 17:19:23+00:00,135.0,44.0,22.0,69.0
2024-07-22 17:19:24+00:00,112.0,40.0,22.0,50.0
2024-07-22 17:19:25+00:00,111.0,39.0,22.0,50.0
2024-07-22 17:19:26+00:00,144.0,70.0,22.0,52.0
2024-07-22 17:19:27+00:00,124.0,47.0,22.0,55.0
2024-07-22 17:19:28+00:00,153.0,83.0,22.0,48.0
2024-07-22 17:19:29+00:00,164.0,86.0,22.0,56.0
2024-07-22 17:19:30+00:00,158.0,81.0,24.0,53.0
2024-07-22 17:19:31+00:00,161.0,81.0,22.0,58.0
2024-07-22 17:19:32+00:00,157.0,78.0,25.0,54.0
2024-07-22 17:19:33+00:00,156.0,80.0,24.0,52.0
2024-07-22 17:19:34+00:00,205.0,120.0,22.0,63.0
2024-07-22 17:19:35+00:00,199.0,115.0,22.0,62.0
2024-07-22 17:19:36+00:00,208.0,119.0,22.0,67.0
2024-07-22 17:19:37+00:00,193.0,120.0,22.0,51.0
2024-07-22 17:19:38+00:00,196.0,120.0,22.0,54.0
2024-07-22 17:19:39+00:00,230.0,129.0,22.0,79.0
2024-07-22 17:19:40+00:00,190.0,114.0,22.0,54.0
2024-07-22 17:19:41+00:00,194.0,122.0,22.0,50.0
2024-07-22 17:19:42+00:00,192.0,118.0,23.0,51.0
2024-07-22 17:19:43+00:00,213.0,128.0,22.0,63.0
2024-07-22 17:19:44+00:00,186.0,115.0,22.0,49.0
2024-07-22 17:19:45+00:00,187.0,114.0,22.0,51.0
2024-07-22 17:19:46+00:00,190.0,115.0,22.0,53.0
2024-07-22 17:19:47+00:00,186.0,112.0,22.0,52.0
2024-07-22 17:19:48+00:00,182.0,111.0,21.0,50.0
2024-07-22 17:19:49+00:00,183.0,111.0,22.0,50.0
2024-07-22 17:19:50+00:00,179.0,109.0,22.0,48.0
2024-07-22 17:19:51+00:00,190.0,110.0,23.0,57.0
2024-07-22 17:19:52+00:00,182.0,107.0,22.0,53.0
2024-07-22 17:19:53+00:00,198.0,117.0,22.0,59.0
2024-07-22 17:19:54+00:00,185.0,112.0,22.0,51.0
2024-07-22 17:19:55+00:00,186.0,110.0,23.0,53.0
2024-07-22 17:19:56+00:00,187.0,106.0,23.0,58.0
2024-07-22 17:19:57+00:00,189.0,112.0,23.0,54.0
2024-07-22 17:19:58+00:00,210.0,110.0,24.0,76.0
2024-07-22 17:19:59+00:00,183.0,106.0,22.0,55.0
2024-07-22 17:20:00+00:00,178.0,105.0,22.0,51.0
2024-07-22 17:20:01+00:00,183.0,108.0,22.0,53.0
2024-07-22 17:20:02+00:00,180.0,106.0,23.0,51.0
2024-07-22 17:20:03+00:00,185.0,106.0,22.0,57.0
2024-07-22 17:20:04+00:00,182.0,111.0,22.0,49.0
2024-07-22 17:20:05+00:00,201.0,111.0,22.0,68.0
2024-07-22 17:20:06+00:00,196.0,112.0,22.0,62.0
2024-07-22 17:20:07+00:00,186.0,101.0,22.0,63.0
2024-07-22 17:20:08+00:00,180.0,109.0,23.0,48.0
2024-07-22 17:20:09+00:00,186.0,111.0,23.0,52.0
2024-07-22 17:20:10+00:00,184.0,108.0,22.0,54.0
2024-07-22 17:20:11+00:00,182.0,110.0,22.0,50.0
2024-07-22 17:20:12+00:00,193.0,122.0,22.0,49.0
2024-07-22 17:20:13+00:00,209.0,111.0,22.0,76.0
2024-07-22 17:20:14+00:00,194.0,119.0,22.0,53.0
2024-07-22 17:20:15+00:00,186.0,105.0,22.0,59.0
2024-07-22 17:20:16+00:00,176.0,104.0,21.0,51.0
2024-07-22 17:20:17+00:00,178.0,107.0,22.0,49.0
2024-07-22 17:20:18+00:00,181.0,108.0,22.0,51.0
2024-07-22 17:20:19+00:00,185.0,113.0,23.0,49.0
2024-07-22 17:20:20+00:00,183.0,108.0,22.0,53.0
2024-07-22 17:20:21+00:00,185.0,109.0,22.0,54.0
2024-07-22 17:20:22+00:00,189.0,107.0,22.0,60.0
2024-07-22 17:20:23+00:00,173.0,102.0,22.0,49.0
2024-07-22 17:20:24+00:00,180.0,108.0,22.0,50.0
2024-07-22 17:20:25+00:00,178.0,106.0,22.0,50.0
2024-07-22 17:20:26+00:00,202.0,114.0,22.0,66.0
2024-07-22 17:20:27+00:00,188.0,110.0,22.0,56.0
2024-07-22 17:20:28+00:00,191.0,109.0,21.0,61.0
2024-07-22 17:20:29+00:00,175.0,104.0,21.0,50.0
2024-07-22 17:20:30+00:00,180.0,105.0,23.0,52.0
2024-07-22 17:20:31+00:00,188.0,106.0,22.0,60.0
2024-07-22 17:20:32+00:00,176.0,104.0,23.0,49.0
2024-07-22 17:20:33+00:00,184.0,101.0,22.0,61.0
2024-07-22 17:20:34+00:00,194.0,111.0,22.0,61.0
2024-07-22 17:20:35+00:00,183.0,108.0,22.0,53.0
2024-07-22 17:20:36+00:00,184.0,110.0,23.0,51.0
2024-07-22 17:20:37+00:00,181.0,109.0,22.0,50.0
2024-07-22 17:20:38+00:00,237.0,111.0,22.0,104.0
2024-07-22 17:20:39+00:00,210.0,114.0,23.0,73.0
2024-07-22 17:20:40+00:00,186.0,115.0,22.0,49.0
