datetime,aggregate,tv,fridge,washing_machine
2024-07-24 08:00:22+00:00,112.0,37.0,75.0,0.0
2024-07-24 08:00:23+00:00,140.0,55.0,85.0,0.0
2024-07-24 08:00:24+00:00,121.0,43.0,78.0,0.0
2024-07-24 08:00:25+00:00,111.0,35.0,76.0,0.0
2024-07-24 08:00:26+00:00,122.0,46.0,76.0,0.0
2024-07-24 08:00:27+00:00,115.0,38.0,77.0,0.0
2024-07-24 08:00:28+00:00,126.0,48.0,78.0,0.0
2024-07-24 08:00:29+00:00,111.0,38.0,73.0,0.0
2024-07-24 08:00:30+00:00,114.0,39.0,75.0,0.0
2024-07-24 08:00:31+00:00,118.0,35.0,83.0,0.0
2024-07-24 08:00:32+00:00,120.0,44.0,76.0,0.0
2024-07-24 08:00:33+00:00,52.0,52.0,0.0,0.0
2024-07-24 08:00:34+00:00,36.0,36.0,0.0,0.0
2024-07-24 08:00:35+00:00,46.0,46.0,0.0,0.0
2024-07-24 08:00:36+00:00,42.0,42.0,0.0,0.0
2024-07-24 08:00:37+00:00,40.0,40.0,0.0,0.0
2024-07-24 08:00:38+00:00,39.0,39.0,0.0,0.0
2024-07-24 08:00:39+00:00,36.0,36.0,0.0,0.0
2024-07-24 08:00:40+00:00,36.0,36.0,0.0,0.0
2024-07-24 08:00:41+00:00,36.0,36.0,0.0,0.0
2024-07-24 08:00:42+00:00,37.0,37.0,0.0,0.0
2024-07-24 08:00:43+00:00,50.0,50.0,0.0,0.0
2024-07-24 08:00:44+00:00,41.0,41.0,0.0,0.0
2024-07-24 08:00:45+00:00,45.0,45.0,0.0,0.0
2024-07-24 08:00:46+00:00,33.0,33.0,0.0,0.0
2024-07-24 08:00:47+00:00,37.0,37.0,0.0,0.0
2024-07-24 08:00:48+00:00,40.0,40.0,0.0,0.0
2024-07-24 08:00:49+00:00,43.0,43.0,0.0,0.0
2024-07-24 08:00:50+00:00,37.0,37.0,0.0,0.0
2024-07-24 08:00:51+00:00,39.0,39.0,0.0,0.0
2024-07-24 08:00:52+00:00,40.0,40.0,0.0,0.0
2024-07-24 08:00:53+00:00,39.0,39.0,0.0,0.0
2024-07-24 08:00:54+00:00,36.0,36.0,0.0,0.0
2024-07-24 08:00:55+00:00,37.0,37.0,0.0,0.0
2024-07-24 08:00:56+00:00,36.0,36.0,0.0,0.0
2024-07-24 08:00:57+00:00,35.0,35.0,0.0,0.0
2024-07-24 08:00:58+00:00,32.0,32.0,0.0,0.0
2024-07-24 08:00:59+00:00,36.0,36.0,0.0,0.0
2024-07-24 08:01:00+00:00,33.0,33.0,0.0,0.0
2024-07-24 08:01:01+00:00,45.0,45.0,0.0,0.0
2024-07-24 08:01:02+00:00,38.0,38.0,0.0,0.0
2024-07-24 08:01:03+00:00,108.0,36.0,72.0,0.0
2024-07-24 08:01:04+00:00,138.0,59.0,79.0,0.0
2024-07-24 08:01:05+00:00,109.0,35.0,74.0,0.0
2024-07-24 08:01:06+00:00,113.0,40.0,73.0,0.0
2024-07-24 08:01:07+00:00,114.0,39.0,75.0,0.0
2024-07-24 08:01:08+00:00,128.0,45.0,83.0,0.0
2024-07-24 08:01:09+00:00,125.0,47.0,78.0,0.0
2024-07-24 08:01:10+00:00,117.0,39.0,78.0,0.0
2024-07-24 08:01:11+00:00,114.0,37.0,77.0,0.0
2024-07-24 08:01:12+00:00,113.0,38.0,75.0,0.0
2024-07-24 08:01:13+00:00,115.0,35.0,80.0,0.0
2024-07-24 08:01:14+00:00,114.0,40.0,74.0,0.0
2024-07-24 08:01:15+00:00,118.0,44.0,74.0,0.0
2024-07-24 08:01:16+00:00,133.0,56.0,77.0,0.0
2024-07-24 08:01:17+00:00,108.0,34.0,74.0,0.0
2024-07-24 08:01:18+00:00,122.0,44.0,78.0,0.0
2024-07-24 08:01:19+00:00,117.0,38.0,79.0,0.0
2024-07-24 08:01:20+00:00,119.0,45.0,74.0,0.0
2024-07-24 08:01:21+00:00,131.0,41.0,90.0,0.0
2024-07-24 08:01:22+00:00,114.0,38.0,76.0,0.0
2024-07-24 08:01:23+00:00,114.0,39.0,75.0,0.0
2024-07-24 08:01:24+00:00,126.0,49.0,77.0,0.0
2024-07-24 08:01:25+00:00,115.0,39.0,76.0,0.0
2024-07-24 08:01:26+00:00,110.0,36.0,74.0,0.0
2024-07-24 08:01:27+00:00,111.0,36.0,75.0,0.0
2024-07-24 08:01:28+00:00,112.0,34.0,78.0,0.0
2024-07-24 08:01:29+00:00,112.0,38.0,74.0,0.0
2024-07-24 08:01:30+00:00,118.0,35.0,83.0,0.0
2024-07-24 08:01:31+00:00,110.0,34.0,76.0,0.0
2024-07-24 08:01:32+00:00,106.0,32.0,74.0,0.0
2024-07-24 08:01:33+00:00,111.0,36.0,75.0,0.0
2024-07-24 08:01:34+00:00,120.0,43.0,77.0,0.0
2024-07-24 08:01:35+00:00,116.0,43.0,73.0,0.0
2024-07-24 08:01:36+00:00,120.0,42.0,78.0,0.0
2024-07-24 08:01:37+00:00,120.0,43.0,77.0,0.0
2024-07-24 08:01:38+00:00,107.0,34.0,73.0,0.0
2024-07-24 08:01:39+00:00,113.0,37.0,76.0,0.0
2024-07-24 08:01:40+00:00,115.0,37.0,78.0,0.0
2024-07-24 08:01:41+00:00,121.0,47.0,74.0,0.0
2024-07-24 08:01:42+00:00,113.0,38.0,75.0,0.0
2024-07-24 08:01:43+00:00,122.0,47.0,75.0,0.0
2024-07-24 08:01:44+00:00,115.0,41.0,74.0,0.0
2024-07-24 08:01:45+00:00,114.0,42.0,72.0,0.0
2024-07-24 08:01:46+00:00,114.0,35.0,79.0,0.0
2024-07-24 08:01:47+00:00,110.0,36.0,74.0,0.0
2024-07-24 08:01:48+00:00,111.0,39.0,72.0,0.0
2024-07-24 08:01:49+00:00,112.0,36.0,76.0,0.0
2024-07-24 08:01:50+00:00,114.0,37.0,77.0,0.0
2024-07-24 08:01:51+00:00,111.0,36.0,75.0,0.0
2024-07-24 08:01:52+00:00,120.0,41.0,79.0,0.0
2024-07-24 08:01:53+00:00,114.0,35.0,79.0,0.0
2024-07-24 08:01:54+00:00,110.0,34.0,76.0,0.0
2024-07-24 08:01:55+00:00,120.0,36.0,84.0,0.0
2024-07-24 08:01:56+00:00,131.0,55.0,76.0,0.0
2024-07-24 08:01:57+00:00,123.0,47.0,76.0,0.0
2024-07-24 08:01:58+00:00,119.0,45.0,74.0,0.0
2024-07-24 08:01:59+00:00,134.0,61.0,73.0,0.0
2024-07-24 08:02:00+00:00,117.0,39.0,78.0,0.0
2024-07-24 08:02:01+00:00,110.0,34.0,76.0,0.0
2024-07-24 08:02:02+00:00,111.0,38.0,73.0,0.0
2024-07-24 08:02:03+00:00,113.0,39.0,74.0,0.0
2024-07-24 08:02:04+00:00,113.0,36.0,77.0,0.0
2024-07-24 08:02:05+00:00,111.0,37.0,74.0,0.0
2024-07-24 08:02:06+00:00,110.0,39.0,71.0,0.0
2024-07-24 08:02:07+00:00,121.0,46.0,75.0,0.0
2024-07-24 08:02:08+00:00,130.0,53.0,77.0,0.0
2024-07-24 08:02:09+00:00,112.0,39.0,73.0,0.0
2024-07-24 08:02:10+00:00,111.0,37.0,74.0,0.0
2024-07-24 08:02:11+00:00,113.0,37.0,76.0,0.0
2024-07-24 08:02:12+00:00,106.0,33.0,73.0,0.0
2024-07-24 08:02:13+00:00,114.0,41.0,73.0,0.0
2024-07-24 08:02:14+00:00,121.0,43.0,78.0,0.0
2024-07-24 08:02:15+00:00,111.0,35.0,76.0,0.0
2024-07-24 08:02:16+00:00,106.0,34.0,72.0,0.0
2024-07-24 08:02:17+00:00,116.0,41.0,75.0,0.0
2024-07-24 08:02:18+00:00,119.0,40.0,79.0,0.0
2024-07-24 08:02:19+00:00,112.0,38.0,74.0,0.0
2024-07-24 08:02:20+00:00,110.0,38.0,72.0,0.0
2024-07-24 08:02:21+00:00,109.0,33.0,76.0,0.0
2024-07-24 08:02:22+00:00,111.0,38.0,73.0,0.0
2024-07-24 08:02:23+00:00,108.0,36.0,72.0,0.0
2024-07-24 08:02:24+00:00,117.0,39.0,78.0,0.0
2024-07-24 08:02:25+00:00,109.0,36.0,73.0,0.0
2024-07-24 08:02:26+00:00,113.0,38.0,75.0,0.0
2024-07-24 08:02:27+00:00,117.0,39.0,78.0,0.0
2024-07-24 08:02:28+00:00,112.0,40.0,72.0,0.0
2024-07-24 08:02:29+00:00,137.0,60.0,77.0,0.0
2024-07-24 08:02:30+00:00,125.0,51.0,74.0,0.0
2024-07-24 08:02:31+00:00,108.0,35.0,73.0,0.0
2024-07-24 08:02:32+00:00,116.0,36.0,80.0,0.0
2024-07-24 08:02:33+00:00,143.0,69.0,74.0,0.0
2024-07-24 08:02:34+00:00,111.0,39.0,72.0,0.0
2024-07-24 08:02:35+00:00,126.0,45.0,81.0,0.0
2024-07-24 08:02:36+00:00,105.0,32.0,73.0,0.0
2024-07-24 08:02:37+00:00,107.0,36.0,71.0,0.0
2024-07-24 08:02:38+00:00,114.0,37.0,77.0,0.0
2024-07-24 08:02:39+00:00,125.0,51.0,74.0,0.0
2024-07-24 08:02:40+00:00,121.0,46.0,75.0,0.0
2024-07-24 08:02:41+00:00,109.0,34.0,75.0,0.0
2024-07-24 08:02:42+00:00,110.0,38.0,72.0,0.0
2024-07-24 08:02:43+00:00,123.0,45.0,78.0,0.0
2024-07-24 08:02:44+00:00,114.0,38.0,76.0,0.0
2024-07-24 08:02:45+00:00,112.0,36.0,76.0,0.0
2024-07-24 08:02:46+00:00,126.0,51.0,75.0,0.0
2024-07-24 08:02:47+00:00,110.0,38.0,72.0,0.0
2024-07-24 08:02:48+00:00,116.0,38.0,78.0,0.0
2024-07-24 08:02:49+00:00,114.0,37.0,77.0,0.0
2024-07-24 08:02:50+00:00,139.0,65.0,74.0,0.0
2024-07-24 08:02:51+00:00,113.0,39.0,74.0,0.0
2024-07-24 08:02:52+00:00,112.0,38.0,74.0,0.0
2024-07-24 08:02:53+00:00,112.0,38.0,74.0,0.0
2024-07-24 08:02:54+00:00,107.0,34.0,73.0,0.0
2024-07-24 08:02:55+00:00,133.0,49.0,84.0,0.0
2024-07-24 08:02:56+00:00,112.0,39.0,73.0,0.0
2024-07-24 08:02:57+00:00,115.0,37.0,78.0,0.0
2024-07-24 08:02:58+00:00,128.0,52.0,76.0,0.0
2024-07-24 08:02:59+00:00,115.0,43.0,72.0,0.0
2024-07-24 08:03:00+00:00,126.0,50.0,76.0,0.0
2024-07-24 08:03:01+00:00,118.0,38.0,80.0,0.0
2024-07-24 08:03:02+00:00,115.0,41.0,74.0,0.0
2024-07-24 08:03:03+00:00,116.0,40.0,76.0,0.0
2024-07-24 08:03:04+00:00,124.0,49.0,75.0,0.0
2024-07-24 08:03:05+00:00,111.0,39.0,72.0,0.0
2024-07-24 08:03:06+00:00,130.0,52.0,78.0,0.0
2024-07-24 08:03:07+00:00,114.0,40.0,74.0,0.0
2024-07-24 08:03:08+00:00,132.0,60.0,72.0,0.0
2024-07-24 08:03:09+00:00,115.0,38.0,77.0,0.0
2024-07-24 08:03:10+00:00,111.0,36.0,75.0,0.0
2024-07-24 08:03:11+00:00,109.0,36.0,73.0,0.0
2024-07-24 08:03:12+00:00,116.0,41.0,75.0,0.0
2024-07-24 08:03:13+00:00,107.0,34.0,73.0,0.0
2024-07-24 08:03:14+00:00,111.0,36.0,75.0,0.0
2024-07-24 08:03:15+00:00,119.0,43.0,76.0,0.0
2024-07-24 08:03:16+00:00,113.0,39.0,74.0,0.0
2024-07-24 08:03:17+00:00,120.0,44.0,76.0,0.0
2024-07-24 08:03:18+00:00,111.0,37.0,74.0,0.0
2024-07-24 08:03:19+00:00,108.0,35.0,73.0,0.0
2024-07-24 08:03:20+00:00,110.0,33.0,77.0,0.0
2024-07-24 08:03:21+00:00,114.0,43.0,71.0,0.0
2024-07-24 08:03:22+00:00,110.0,36.0,74.0,0.0
2024-07-24 08:03:23+00:00,126.0,50.0,76.0,0.0
2024-07-24 08:03:24+00:00,110.0,38.0,72.0,0.0
2024-07-24 08:03:25+00:00,126.0,50.0,76.0,0.0
2024-07-24 08:03:26+00:00,104.0,33.0,71.0,0.0
2024-07-24 08:03:27+00:00,112.0,37.0,75.0,0.0
2024-07-24 08:03:28+00:00,121.0,45.0,76.0,0.0
2024-07-24 08:03:29+00:00,113.0,41.0,72.0,0.0
2024-07-24 08:03:30+00:00,109.0,33.0,76.0,0.0
2024-07-24 08:03:31+00:00,104.0,33.0,71.0,0.0
2024-07-24 08:03:32+00:00,110.0,39.0,71.0,0.0
2024-07-24 08:03:33+00:00,149.0,72.0,77.0,0.0
2024-07-24 08:03:34+00:00,116.0,43.0,73.0,0.0
2024-07-24 08:03:35+00:00,111.0,39.0,72.0,0.0
2024-07-24 08:03:36+00:00,114.0,35.0,79.0,0.0
2024-07-24 08:03:37+00:00,109.0,36.0,73.0,0.0
2024-07-24 08:03:38+00:00,113.0,41.0,72.0,0.0
2024-07-24 08:03:39+00:00,127.0,50.0,77.0,0.0
2024-07-24 08:03:40+00:00,111.0,37.0,74.0,0.0
2024-07-24 08:03:41+00:00,112.0,39.0,73.0,0.0
2024-07-24 08:03:42+00:00,115.0,37.0,78.0,0.0
2024-07-24 08:03:43+00:00,105.0,32.0,73.0,0.0
2024-07-24 08:03:44+00:00,123.0,50.0,73.0,0.0
2024-07-24 08:03:45+00:00,113.0,37.0,76.0,0.0
2024-07-24 08:03:46+00:00,113.0,38.0,75.0,0.0
2024-07-24 08:03:47+00:00,116.0,44.0,72.0,0.0
2024-07-24 08:03:48+00:00,113.0,35.0,78.0,0.0
2024-07-24 08:03:49+00:00,129.0,54.0,75.0,0.0
2024-07-24 08:03:50+00:00,113.0,38.0,75.0,0.0
2024-07-24 08:03:51+00:00,120.0,44.0,76.0,0.0
2024-07-24 08:03:52+00:00,128.0,52.0,76.0,0.0
2024-07-24 08:03:53+00:00,131.0,58.0,73.0,0.0
2024-07-24 08:03:54+00:00,126.0,51.0,75.0,0.0
2024-07-24 08:03:55+00:00,128.0,42.0,86.0,0.0
2024-07-24 08:03:56+00:00,115.0,41.0,74.0,0.0
2024-07-24 08:03:57+00:00,106.0,35.0,71.0,0.0
2024-07-24 08:03:58+00:00,130.0,52.0,78.0,0.0
2024-07-24 08:03:59+00:00,125.0,50.0,75.0,0.0
2024-07-24 08:04:00+00:00,108.0,35.0,73.0,0.0
2024-07-24 08:04:01+00:00,111.0,38.0,73.0,0.0
2024-07-24 08:04:02+00:00,117.0,38.0,79.0,0.0
2024-07-24 08:04:03+00:00,110.0,36.0,74.0,0.0
2024-07-24 08:04:04+00:00,114.0,41.0,73.0,0.0
2024-07-24 08:04:05+00:00,133.0,53.0,80.0,0.0
2024-07-24 08:04:06+00:00,114.0,41.0,73.0,0.0
2024-07-24 08:04:07+00:00,138.0,66.0,72.0,0.0
2024-07-24 08:04:08+00:00,121.0,46.0,75.0,0.0
2024-07-24 08:04:09+00:00,126.0,52.0,74.0,0.0
2024-07-24 08:04:10+00:00,121.0,48.0,73.0,0.0
2024-07-24 08:04:11+00:00,116.0,40.0,76.0,0.0
2024-07-24 08:04:12+00:00,129.0,56.0,73.0,0.0
2024-07-24 08:04:13+00:00,114.0,41.0,73.0,0.0
2024-07-24 08:04:14+00:00,119.0,39.0,80.0,0.0
