datetime,aggregate,tv,fridge,washing_machine
2024-07-19 06:53:03+00:00,129.0,38.0,24.0,67.0
2024-07-19 06:53:04+00:00,116.0,42.0,24.0,50.0
2024-07-19 06:53:05+00:00,125.0,44.0,25.0,56.0
2024-07-19 06:53:06+00:00,115.0,41.0,23.0,51.0
2024-07-19 06:53:07+00:00,115.0,37.0,24.0,54.0
2024-07-19 06:53:08+00:00,117.0,40.0,24.0,53.0
2024-07-19 06:53:09+00:00,140.0,54.0,24.0,62.0
2024-07-19 06:53:10+00:00,149.0,69.0,24.0,56.0
2024-07-19 06:53:11+00:00,125.0,45.0,23.0,57.0
2024-07-19 06:53:12+00:00,124.0,53.0,23.0,48.0
2024-07-19 06:53:13+00:00,117.0,40.0,24.0,53.0
2024-07-19 06:53:14+00:00,119.0,46.0,24.0,49.0
2024-07-19 06:53:15+00:00,112.0,38.0,24.0,50.0
2024-07-19 06:53:16+00:00,115.0,40.0,24.0,51.0
2024-07-19 06:53:17+00:00,122.0,39.0,24.0,59.0
2024-07-19 06:53:18+00:00,122.0,52.0,23.0,47.0
2024-07-19 06:53:19+00:00,122.0,43.0,23.0,56.0
2024-07-19 06:53:20+00:00,111.0,37.0,25.0,49.0
2024-07-19 06:53:21+00:00,123.0,53.0,25.0,45.0
2024-07-19 06:53:22+00:00,144.0,46.0,24.0,74.0
2024-07-19 06:53:23+00:00,122.0,41.0,24.0,57.0
2024-07-19 06:53:24+00:00,120.0,44.0,24.0,52.0
2024-07-19 06:53:25+00:00,123.0,51.0,25.0,47.0
2024-07-19 06:53:26+00:00,130.0,58.0,23.0,49.0
2024-07-19 06:53:27+00:00,130.0,46.0,24.0,60.0
2024-07-19 06:53:28+00:00,123.0,46.0,25.0,52.0
2024-07-19 06:53:29+00:00,128.0,39.0,24.0,65.0
2024-07-19 06:53:30+00:00,120.0,41.0,25.0,54.0
2024-07-19 06:53:31+00:00,118.0,44.0,24.0,50.0
2024-07-19 06:53:32+00:00,114.0,40.0,24.0,50.0
2024-07-19 06:53:33+00:00,123.0,47.0,23.0,53.0
2024-07-19 06:53:34+00:00,135.0,53.0,23.0,59.0
2024-07-19 06:53:35+00:00,134.0,42.0,24.0,68.0
2024-07-19 06:53:36+00:00,114.0,42.0,23.0,49.0
2024-07-19 06:53:37+00:00,116.0,38.0,23.0,55.0
2024-07-19 06:53:38+00:00,127.0,41.0,24.0,62.0
2024-07-19 06:53:39+00:00,120.0,38.0,24.0,58.0
2024-07-19 06:53:40+00:00,139.0,39.0,24.0,76.0
2024-07-19 06:53:41+00:00,130.0,45.0,24.0,61.0
2024-07-19 06:53:42+00:00,160.0,59.0,24.0,77.0
2024-07-19 06:53:43+00:00,127.0,44.0,24.0,59.0
2024-07-19 06:53:44+00:00,121.0,42.0,25.0,54.0
2024-07-19 06:53:45+00:00,125.0,42.0,24.0,59.0
2024-07-19 06:53:46+00:00,150.0,70.0,24.0,56.0
2024-07-19 06:53:47+00:00,115.0,41.0,24.0,50.0
2024-07-19 06:53:48+00:00,125.0,43.0,24.0,58.0
2024-07-19 06:53:49+00:00,151.0,71.0,24.0,56.0
2024-07-19 06:53:50+00:00,116.0,41.0,24.0,51.0
2024-07-19 06:53:51+00:00,133.0,59.0,24.0,50.0
2024-07-19 06:53:52+00:00,115.0,41.0,23.0,51.0
2024-07-19 06:53:53+00:00,125.0,38.0,24.0,63.0
2024-07-19 06:53:54+00:00,121.0,44.0,24.0,53.0
2024-07-19 06:53:55+00:00,156.0,61.0,24.0,71.0
2024-07-19 06:53:56+00:00,136.0,54.0,25.0,57.0
2024-07-19 06:53:57+00:00,152.0,63.0,24.0,65.0
2024-07-19 06:53:58+00:00,120.0,42.0,24.0,54.0
2024-07-19 06:53:59+00:00,143.0,65.0,24.0,54.0
2024-07-19 06:54:00+00:00,127.0,49.0,25.0,53.0
2024-07-19 06:54:01+00:00,120.0,44.0,25.0,51.0
2024-07-19 06:54:02+00:00,123.0,39.0,24.0,60.0
2024-07-19 06:54:03+00:00,117.0,37.0,24.0,56.0
2024-07-19 06:54:04+00:00,120.0,41.0,24.0,55.0
2024-07-19 06:54:05+00:00,141.0,50.0,24.0,67.0
2024-07-19 06:54:06+00:00,118.0,42.0,24.0,52.0
2024-07-19 06:54:07+00:00,119.0,42.0,24.0,53.0
2024-07-19 06:54:08+00:00,119.0,44.0,24.0,51.0
2024-07-19 06:54:09+00:00,117.0,41.0,25.0,51.0
2024-07-19 06:54:10+00:00,128.0,39.0,24.0,65.0
2024-07-19 06:54:11+00:00,117.0,40.0,23.0,54.0
2024-07-19 06:54:12+00:00,125.0,40.0,24.0,61.0
2024-07-19 06:54:13+00:00,118.0,43.0,24.0,51.0
2024-07-19 06:54:14+00:00,122.0,41.0,24.0,57.0
2024-07-19 06:54:15+00:00,121.0,40.0,23.0,58.0
2024-07-19 06:54:16+00:00,144.0,42.0,24.0,78.0
2024-07-19 06:54:17+00:00,115.0,43.0,25.0,47.0
2024-07-19 06:54:18+00:00,113.0,39.0,24.0,50.0
2024-07-19 06:54:19+00:00,134.0,43.0,23.0,68.0
2024-07-19 06:54:20+00:00,137.0,56.0,24.0,57.0
2024-07-19 06:54:21+00:00,117.0,41.0,24.0,52.0
2024-07-19 06:54:22+00:00,117.0,42.0,24.0,51.0
2024-07-19 06:54:23+00:00,131.0,51.0,24.0,56.0
2024-07-19 06:54:24+00:00,116.0,41.0,24.0,51.0
2024-07-19 06:54:25+00:00,125.0,45.0,24.0,56.0
2024-07-19 06:54:26+00:00,113.0,39.0,24.0,50.0
2024-07-19 06:54:27+00:00,114.0,41.0,23.0,50.0
2024-07-19 06:54:28+00:00,136.0,60.0,23.0,53.0
2024-07-19 06:54:29+00:00,121.0,42.0,25.0,54.0
2024-07-19 06:54:30+00:00,128.0,42.0,24.0,62.0
2024-07-19 06:54:31+00:00,127.0,43.0,24.0,60.0
2024-07-19 06:54:32+00:00,125.0,45.0,24.0,56.0
2024-07-19 06:54:33+00:00,128.0,47.0,23.0,58.0
2024-07-19 06:54:34+00:00,117.0,45.0,22.0,50.0
2024-07-19 06:54:35+00:00,129.0,45.0,24.0,60.0
2024-07-19 06:54:36+00:00,124.0,38.0,24.0,62.0
2024-07-19 06:54:37+00:00,116.0,40.0,24.0,52.0
2024-07-19 06:54:38+00:00,135.0,47.0,25.0,63.0
2024-07-19 06:54:39+00:00,129.0,54.0,24.0,51.0
2024-07-19 06:54:40+00:00,135.0,40.0,23.0,72.0
2024-07-19 06:54:41+00:00,126.0,41.0,23.0,62.0
2024-07-19 06:54:42+00:00,118.0,42.0,25.0,51.0
2024-07-19 06:54:43+00:00,137.0,51.0,24.0,62.0
2024-07-19 06:54:44+00:00,116.0,39.0,24.0,53.0
2024-07-19 06:54:45+00:00,128.0,42.0,24.0,62.0
2024-07-19 06:54:46+00:00,113.0,39.0,24.0,50.0
2024-07-19 06:54:47+00:00,132.0,49.0,23.0,60.0
2024-07-19 06:54:48+00:00,118.0,40.0,23.0,55.0
2024-07-19 06:54:49+00:00,123.0,41.0,24.0,58.0
2024-07-19 06:54:50+00:00,118.0,43.0,24.0,51.0
2024-07-19 06:54:51+00:00,118.0,43.0,24.0,51.0
2024-07-19 06:54:52+00:00,118.0,38.0,24.0,56.0
2024-07-19 06:54:53+00:00,127.0,42.0,23.0,62.0
2024-07-19 06:54:54+00:00,129.0,50.0,24.0,55.0
2024-07-19 06:54:55+00:00,112.0,39.0,24.0,49.0
