datetime,aggregate,tv,fridge,washing_machine
2024-07-18 18:35:15+00:00,162.0,38.0,73.0,51.0
2024-07-18 18:35:16+00:00,162.0,39.0,73.0,50.0
2024-07-18 18:35:17+00:00,172.0,45.0,71.0,56.0
2024-07-18 18:35:18+00:00,164.0,43.0,69.0,52.0
2024-07-18 18:35:19+00:00,162.0,38.0,72.0,52.0
2024-07-18 18:35:20+00:00,164.0,37.0,72.0,55.0
2024-07-18 18:35:21+00:00,162.0,45.0,71.0,46.0
2024-07-18 18:35:22+00:00,189.0,44.0,72.0,73.0
2024-07-18 18:35:23+00:00,154.0,39.0,72.0,43.0
2024-07-18 18:35:24+00:00,195.0,37.0,71.0,87.0
2024-07-18 18:35:25+00:00,161.0,42.0,73.0,46.0
2024-07-18 18:35:26+00:00,183.0,52.0,71.0,60.0
2024-07-18 18:35:27+00:00,177.0,58.0,71.0,48.0
2024-07-18 18:35:28+00:00,198.0,40.0,70.0,88.0
2024-07-18 18:35:29+00:00,197.0,61.0,73.0,63.0
2024-07-18 18:35:30+00:00,183.0,41.0,75.0,67.0
2024-07-18 18:35:31+00:00,160.0,41.0,71.0,48.0
2024-07-18 18:35:32+00:00,155.0,38.0,72.0,45.0
2024-07-18 18:35:33+00:00,167.0,40.0,71.0,56.0
2024-07-18 18:35:34+00:00,168.0,50.0,72.0,46.0
2024-07-18 18:35:35+00:00,166.0,48.0,71.0,47.0
2024-07-18 18:35:36+00:00,160.0,40.0,73.0,47.0
2024-07-18 18:35:37+00:00,159.0,38.0,72.0,49.0
2024-07-18 18:35:38+00:00,169.0,48.0,72.0,49.0
2024-07-18 18:35:39+00:00,178.0,62.0,71.0,45.0
2024-07-18 18:35:40+00:00,158.0,38.0,72.0,48.0
2024-07-18 18:35:41+00:00,174.0,40.0,72.0,62.0
2024-07-18 18:35:42+00:00,164.0,37.0,71.0,56.0
2024-07-18 18:35:43+00:00,158.0,41.0,72.0,45.0
2024-07-18 18:35:44+00:00,165.0,43.0,72.0,50.0
2024-07-18 18:35:45+00:00,187.0,61.0,72.0,54.0
2024-07-18 18:35:46+00:00,199.0,68.0,72.0,59.0
2024-07-18 18:35:47+00:00,159.0,43.0,72.0,44.0
2024-07-18 18:35:48+00:00,170.0,37.0,71.0,62.0
2024-07-18 18:35:49+00:00,182.0,58.0,72.0,52.0
2024-07-18 18:35:50+00:00,160.0,39.0,72.0,49.0
2024-07-18 18:35:51+00:00,160.0,40.0,72.0,48.0
2024-07-18 18:35:52+00:00,164.0,46.0,71.0,47.0
2024-07-18 18:35:53+00:00,162.0,45.0,72.0,45.0
2024-07-18 18:35:54+00:00,171.0,38.0,70.0,63.0
2024-07-18 18:35:55+00:00,156.0,40.0,72.0,44.0
2024-07-18 18:35:56+00:00,167.0,44.0,72.0,51.0
2024-07-18 18:35:57+00:00,162.0,40.0,72.0,50.0
2024-07-18 18:35:58+00:00,182.0,40.0,72.0,70.0
2024-07-18 18:35:59+00:00,156.0,38.0,71.0,47.0
2024-07-18 18:36:00+00:00,157.0,39.0,71.0,47.0
2024-07-18 18:36:01+00:00,154.0,37.0,73.0,44.0
2024-07-18 18:36:02+00:00,162.0,46.0,73.0,43.0
2024-07-18 18:36:03+00:00,161.0,43.0,70.0,48.0
2024-07-18 18:36:04+00:00,157.0,42.0,71.0,44.0
