datetime,aggregate,tv,fridge,washing_machine
2024-07-19 22:00:07+00:00,157.0,36.0,65.0,56.0
2024-07-19 22:00:08+00:00,100.0,35.0,65.0,0.0
2024-07-19 22:00:09+00:00,157.0,40.0,66.0,51.0
2024-07-19 22:00:10+00:00,188.0,75.0,66.0,47.0
2024-07-19 22:00:11+00:00,158.0,41.0,66.0,51.0
2024-07-19 22:00:12+00:00,151.0,36.0,65.0,50.0
2024-07-19 22:00:13+00:00,157.0,38.0,64.0,55.0
2024-07-19 22:00:14+00:00,152.0,36.0,64.0,52.0
2024-07-19 22:00:15+00:00,157.0,41.0,66.0,50.0
2024-07-19 22:00:16+00:00,152.0,42.0,64.0,46.0
2024-07-19 22:00:17+00:00,152.0,38.0,63.0,51.0
2024-07-19 22:00:18+00:00,169.0,39.0,64.0,66.0
2024-07-19 22:00:19+00:00,152.0,41.0,64.0,47.0
2024-07-19 22:00:20+00:00,175.0,43.0,67.0,65.0
2024-07-19 22:00:21+00:00,185.0,68.0,65.0,52.0
2024-07-19 22:00:22+00:00,178.0,39.0,66.0,73.0
2024-07-19 22:00:23+00:00,195.0,47.0,66.0,82.0
2024-07-19 22:00:24+00:00,171.0,39.0,66.0,66.0
2024-07-19 22:00:25+00:00,180.0,51.0,65.0,64.0
2024-07-19 22:00:26+00:00,169.0,42.0,66.0,61.0
2024-07-19 22:00:27+00:00,169.0,49.0,67.0,53.0
2024-07-19 22:00:28+00:00,170.0,38.0,67.0,65.0
2024-07-19 22:00:29+00:00,159.0,39.0,65.0,55.0
2024-07-19 22:00:30+00:00,172.0,39.0,66.0,67.0
2024-07-19 22:00:31+00:00,153.0,39.0,66.0,48.0
2024-07-19 22:00:32+00:00,183.0,42.0,65.0,76.0
2024-07-19 22:00:33+00:00,154.0,37.0,66.0,51.0
2024-07-19 22:00:34+00:00,161.0,40.0,64.0,57.0
2024-07-19 22:00:35+00:00,161.0,47.0,65.0,49.0
2024-07-19 22:00:36+00:00,180.0,65.0,67.0,48.0
2024-07-19 22:00:37+00:00,153.0,39.0,65.0,49.0
2024-07-19 22:00:38+00:00,167.0,39.0,66.0,62.0
2024-07-19 22:00:38+00:00,155.0,39.0,66.0,50.0
2024-07-19 22:00:39+00:00,148.0,35.0,66.0,47.0
2024-07-19 22:00:40+00:00,194.0,78.0,65.0,51.0
2024-07-19 22:00:41+00:00,155.0,42.0,65.0,48.0
2024-07-19 22:00:42+00:00,150.0,37.0,64.0,49.0
2024-07-19 22:00:43+00:00,162.0,36.0,66.0,60.0
2024-07-19 22:00:44+00:00,161.0,45.0,66.0,50.0
2024-07-19 22:00:45+00:00,152.0,38.0,64.0,50.0
2024-07-19 22:00:46+00:00,162.0,46.0,66.0,50.0
2024-07-19 22:00:47+00:00,158.0,40.0,65.0,53.0
2024-07-19 22:00:48+00:00,158.0,40.0,66.0,52.0
2024-07-19 22:00:49+00:00,158.0,41.0,67.0,50.0
2024-07-19 22:00:50+00:00,157.0,38.0,66.0,53.0
2024-07-19 22:00:51+00:00,153.0,41.0,65.0,47.0
2024-07-19 22:00:52+00:00,156.0,42.0,64.0,50.0
2024-07-19 22:00:53+00:00,157.0,38.0,64.0,55.0
2024-07-19 22:00:54+00:00,150.0,38.0,65.0,47.0
2024-07-19 22:00:55+00:00,150.0,39.0,65.0,46.0
2024-07-19 22:00:56+00:00,163.0,50.0,65.0,48.0
2024-07-19 22:00:57+00:00,157.0,42.0,65.0,50.0
2024-07-19 22:00:58+00:00,154.0,41.0,65.0,48.0
2024-07-19 22:00:59+00:00,161.0,49.0,65.0,47.0
2024-07-19 22:01:00+00:00,155.0,42.0,65.0,48.0
2024-07-19 22:01:01+00:00,211.0,46.0,64.0,101.0
2024-07-19 22:01:02+00:00,161.0,50.0,64.0,47.0
2024-07-19 22:01:03+00:00,149.0,37.0,64.0,48.0
2024-07-19 22:01:04+00:00,182.0,58.0,65.0,59.0
2024-07-19 22:01:05+00:00,176.0,50.0,67.0,59.0
2024-07-19 22:01:06+00:00,163.0,39.0,66.0,58.0
2024-07-19 22:01:07+00:00,157.0,41.0,65.0,51.0
