datetime,aggregate,tv,fridge,washing_machine
2024-07-20 13:08:29+00:00,294.0,173.0,70.0,51.0
2024-07-20 13:08:30+00:00,295.0,171.0,68.0,56.0
2024-07-20 13:08:31+00:00,306.0,172.0,70.0,64.0
2024-07-20 13:08:32+00:00,287.0,174.0,69.0,44.0
2024-07-20 13:08:33+00:00,285.0,170.0,68.0,47.0
2024-07-20 13:08:34+00:00,301.0,169.0,68.0,64.0
2024-07-20 13:08:35+00:00,280.0,164.0,69.0,47.0
2024-07-20 13:08:36+00:00,290.0,174.0,69.0,47.0
2024-07-20 13:08:37+00:00,307.0,169.0,69.0,69.0
2024-07-20 13:08:38+00:00,295.0,175.0,68.0,52.0
2024-07-20 13:08:39+00:00,315.0,172.0,69.0,74.0
2024-07-20 13:08:40+00:00,290.0,170.0,68.0,52.0
2024-07-20 13:08:41+00:00,289.0,173.0,68.0,48.0
2024-07-20 13:08:42+00:00,288.0,169.0,69.0,50.0
2024-07-20 13:08:43+00:00,287.0,172.0,69.0,46.0
2024-07-20 13:08:44+00:00,285.0,172.0,68.0,45.0
2024-07-20 13:08:45+00:00,297.0,171.0,69.0,57.0
2024-07-20 13:08:46+00:00,287.0,170.0,70.0,47.0
2024-07-20 13:08:47+00:00,307.0,167.0,67.0,73.0
2024-07-20 13:08:48+00:00,279.0,165.0,67.0,47.0
2024-07-20 13:08:49+00:00,286.0,166.0,68.0,52.0
2024-07-20 13:08:50+00:00,288.0,172.0,68.0,48.0
2024-07-20 13:08:51+00:00,284.0,167.0,70.0,47.0
2024-07-20 13:08:52+00:00,284.0,164.0,69.0,51.0
2024-07-20 13:08:53+00:00,278.0,163.0,68.0,47.0
2024-07-20 13:08:54+00:00,284.0,169.0,68.0,47.0
2024-07-20 13:08:55+00:00,289.0,168.0,69.0,52.0
2024-07-20 13:08:56+00:00,297.0,178.0,68.0,51.0
2024-07-20 13:08:57+00:00,283.0,167.0,69.0,47.0
2024-07-20 13:08:58+00:00,281.0,167.0,70.0,44.0
2024-07-20 13:08:59+00:00,300.0,177.0,68.0,55.0
2024-07-20 13:09:00+00:00,299.0,176.0,69.0,54.0
2024-07-20 13:09:01+00:00,299.0,169.0,68.0,62.0
2024-07-20 13:09:02+00:00,283.0,170.0,69.0,44.0
2024-07-20 13:09:03+00:00,295.0,174.0,69.0,52.0
2024-07-20 13:09:04+00:00,294.0,178.0,69.0,47.0
2024-07-20 13:09:05+00:00,291.0,176.0,68.0,47.0
2024-07-20 13:09:06+00:00,288.0,172.0,69.0,47.0
2024-07-20 13:09:07+00:00,302.0,170.0,69.0,63.0
2024-07-20 13:09:08+00:00,286.0,167.0,69.0,50.0
2024-07-20 13:09:09+00:00,283.0,166.0,68.0,49.0
2024-07-20 13:09:10+00:00,291.0,176.0,69.0,46.0
2024-07-20 13:09:11+00:00,285.0,169.0,68.0,48.0
2024-07-20 13:09:12+00:00,292.0,168.0,71.0,53.0
2024-07-20 13:09:13+00:00,293.0,171.0,69.0,53.0
2024-07-20 13:09:14+00:00,288.0,163.0,68.0,57.0
2024-07-20 13:09:15+00:00,280.0,165.0,68.0,47.0
2024-07-20 13:09:16+00:00,315.0,161.0,68.0,86.0
2024-07-20 13:09:17+00:00,283.0,167.0,70.0,46.0
2024-07-20 13:09:18+00:00,295.0,178.0,68.0,49.0
2024-07-20 13:09:19+00:00,291.0,174.0,68.0,49.0
2024-07-20 13:09:20+00:00,292.0,172.0,69.0,51.0
2024-07-20 13:09:21+00:00,296.0,168.0,68.0,60.0
2024-07-20 13:09:22+00:00,279.0,163.0,70.0,46.0
2024-07-20 13:09:23+00:00,291.0,168.0,69.0,54.0
2024-07-20 13:09:24+00:00,295.0,165.0,68.0,62.0
2024-07-20 13:09:25+00:00,285.0,166.0,69.0,50.0
2024-07-20 13:09:26+00:00,298.0,179.0,68.0,51.0
2024-07-20 13:09:27+00:00,289.0,167.0,70.0,52.0
2024-07-20 13:09:28+00:00,285.0,166.0,69.0,50.0
2024-07-20 13:09:29+00:00,275.0,160.0,69.0,46.0
2024-07-20 13:09:30+00:00,280.0,166.0,67.0,47.0
2024-07-20 13:09:31+00:00,315.0,172.0,67.0,76.0
2024-07-20 13:09:32+00:00,297.0,171.0,68.0,58.0
2024-07-20 13:09:33+00:00,292.0,173.0,69.0,50.0
2024-07-20 13:09:34+00:00,286.0,163.0,68.0,55.0
2024-07-20 13:09:35+00:00,283.0,165.0,69.0,49.0
2024-07-20 13:09:36+00:00,287.0,170.0,68.0,49.0
2024-07-20 13:09:37+00:00,289.0,170.0,69.0,50.0
2024-07-20 13:09:38+00:00,305.0,167.0,70.0,68.0
2024-07-20 13:09:39+00:00,282.0,167.0,69.0,46.0
2024-07-20 13:09:40+00:00,279.0,167.0,66.0,46.0
2024-07-20 13:09:41+00:00,280.0,164.0,68.0,48.0
2024-07-20 13:09:42+00:00,284.0,164.0,68.0,52.0
2024-07-20 13:09:43+00:00,295.0,165.0,70.0,60.0
2024-07-20 13:09:44+00:00,287.0,173.0,69.0,45.0
2024-07-20 13:09:45+00:00,289.0,171.0,68.0,50.0
2024-07-20 13:09:46+00:00,285.0,169.0,69.0,47.0
2024-07-20 13:09:47+00:00,283.0,167.0,68.0,48.0
2024-07-20 13:09:48+00:00,281.0,165.0,70.0,46.0
2024-07-20 13:09:49+00:00,293.0,174.0,68.0,51.0
2024-07-20 13:09:50+00:00,289.0,171.0,69.0,49.0
2024-07-20 13:09:51+00:00,305.0,174.0,70.0,61.0
2024-07-20 13:09:52+00:00,298.0,165.0,68.0,65.0
2024-07-20 13:09:53+00:00,279.0,165.0,69.0,45.0
2024-07-20 13:09:54+00:00,289.0,164.0,70.0,55.0
2024-07-20 13:09:55+00:00,313.0,164.0,69.0,80.0
2024-07-20 13:09:56+00:00,282.0,167.0,68.0,47.0
2024-07-20 13:09:57+00:00,296.0,173.0,69.0,54.0
2024-07-20 13:09:58+00:00,297.0,169.0,68.0,60.0
2024-07-20 13:09:59+00:00,286.0,173.0,68.0,45.0
2024-07-20 13:10:00+00:00,285.0,170.0,69.0,46.0
2024-07-20 13:10:01+00:00,281.0,163.0,69.0,49.0
2024-07-20 13:10:02+00:00,285.0,164.0,69.0,52.0
2024-07-20 13:10:03+00:00,298.0,170.0,72.0,56.0
2024-07-20 13:10:04+00:00,290.0,169.0,70.0,51.0
2024-07-20 13:10:05+00:00,298.0,172.0,69.0,57.0
2024-07-20 13:10:06+00:00,290.0,169.0,70.0,51.0
2024-07-20 13:10:07+00:00,285.0,165.0,71.0,49.0
2024-07-20 13:10:08+00:00,281.0,167.0,69.0,45.0
2024-07-20 13:10:09+00:00,290.0,166.0,68.0,56.0
2024-07-20 13:10:10+00:00,288.0,166.0,68.0,54.0
2024-07-20 13:10:11+00:00,284.0,165.0,69.0,50.0
2024-07-20 13:10:12+00:00,283.0,168.0,70.0,45.0
2024-07-20 13:10:13+00:00,286.0,173.0,68.0,45.0
2024-07-20 13:10:14+00:00,287.0,174.0,67.0,46.0
2024-07-20 13:10:15+00:00,287.0,167.0,71.0,49.0
2024-07-20 13:10:16+00:00,283.0,170.0,68.0,45.0
2024-07-20 13:10:17+00:00,290.0,171.0,69.0,50.0
2024-07-20 13:10:18+00:00,282.0,164.0,68.0,50.0
2024-07-20 13:10:19+00:00,284.0,166.0,67.0,51.0
2024-07-20 13:10:20+00:00,284.0,169.0,69.0,46.0
2024-07-20 13:10:21+00:00,295.0,164.0,70.0,61.0
2024-07-20 13:10:22+00:00,285.0,170.0,70.0,45.0
2024-07-20 13:10:23+00:00,305.0,166.0,69.0,70.0
2024-07-20 13:10:24+00:00,280.0,164.0,69.0,47.0
2024-07-20 13:10:25+00:00,287.0,166.0,69.0,52.0
2024-07-20 13:10:26+00:00,286.0,167.0,70.0,49.0
2024-07-20 13:10:27+00:00,284.0,168.0,69.0,47.0
2024-07-20 13:10:28+00:00,290.0,169.0,70.0,51.0
2024-07-20 13:10:29+00:00,291.0,168.0,69.0,54.0
2024-07-20 13:10:30+00:00,335.0,174.0,68.0,93.0
2024-07-20 13:10:31+00:00,281.0,167.0,69.0,45.0
2024-07-20 13:10:32+00:00,281.0,163.0,70.0,48.0
2024-07-20 13:10:33+00:00,277.0,163.0,67.0,47.0
2024-07-20 13:10:34+00:00,280.0,169.0,69.0,42.0
2024-07-20 13:10:35+00:00,284.0,161.0,70.0,53.0
2024-07-20 13:10:36+00:00,284.0,169.0,68.0,47.0
2024-07-20 13:10:37+00:00,288.0,168.0,69.0,51.0
2024-07-20 13:10:38+00:00,306.0,180.0,69.0,57.0
2024-07-20 13:10:39+00:00,287.0,171.0,69.0,47.0
2024-07-20 13:10:40+00:00,286.0,171.0,68.0,47.0
2024-07-20 13:10:41+00:00,289.0,168.0,68.0,53.0
2024-07-20 13:10:42+00:00,281.0,167.0,69.0,45.0
2024-07-20 13:10:43+00:00,290.0,168.0,67.0,55.0
2024-07-20 13:10:44+00:00,303.0,171.0,69.0,63.0
2024-07-20 13:10:45+00:00,298.0,171.0,69.0,58.0
2024-07-20 13:10:46+00:00,310.0,160.0,70.0,80.0
2024-07-20 13:10:47+00:00,286.0,164.0,68.0,54.0
2024-07-20 13:10:48+00:00,299.0,171.0,70.0,58.0
2024-07-20 13:10:49+00:00,286.0,169.0,68.0,49.0
2024-07-20 13:10:50+00:00,283.0,166.0,69.0,48.0
2024-07-20 13:10:51+00:00,292.0,167.0,68.0,57.0
