datetime,aggregate,tv,fridge,washing_machine
2024-07-19 10:25:17+00:00,120.0,43.0,22.0,55.0
2024-07-19 10:25:18+00:00,132.0,40.0,22.0,70.0
2024-07-19 10:25:19+00:00,146.0,39.0,22.0,85.0
2024-07-19 10:25:20+00:00,112.0,35.0,23.0,54.0
2024-07-19 10:25:21+00:00,109.0,40.0,22.0,47.0
2024-07-19 10:25:22+00:00,105.0,35.0,22.0,48.0
2024-07-19 10:25:23+00:00,121.0,43.0,23.0,55.0
2024-07-19 10:25:24+00:00,109.0,39.0,22.0,48.0
2024-07-19 10:25:25+00:00,106.0,39.0,22.0,45.0
2024-07-19 10:25:26+00:00,116.0,35.0,23.0,58.0
2024-07-19 10:25:27+00:00,110.0,38.0,22.0,50.0
2024-07-19 10:25:28+00:00,109.0,38.0,22.0,49.0
2024-07-19 10:25:29+00:00,109.0,40.0,23.0,46.0
2024-07-19 10:25:30+00:00,127.0,51.0,22.0,54.0
2024-07-19 10:25:31+00:00,151.0,67.0,22.0,62.0
2024-07-19 10:25:32+00:00,133.0,53.0,21.0,59.0
2024-07-19 10:25:33+00:00,109.0,36.0,23.0,50.0
2024-07-19 10:25:34+00:00,109.0,36.0,22.0,51.0
2024-07-19 10:25:35+00:00,147.0,50.0,22.0,75.0
2024-07-19 10:25:36+00:00,110.0,36.0,22.0,52.0
2024-07-19 10:25:37+00:00,119.0,50.0,22.0,47.0
2024-07-19 10:25:38+00:00,112.0,40.0,23.0,49.0
2024-07-19 10:25:39+00:00,127.0,47.0,22.0,58.0
2024-07-19 10:25:40+00:00,149.0,41.0,23.0,85.0
2024-07-19 10:25:41+00:00,108.0,36.0,22.0,50.0
2024-07-19 10:25:42+00:00,114.0,39.0,23.0,52.0
2024-07-19 10:25:43+00:00,112.0,38.0,23.0,51.0
2024-07-19 10:25:44+00:00,119.0,40.0,23.0,56.0
2024-07-19 10:25:45+00:00,123.0,51.0,22.0,50.0
2024-07-19 10:25:46+00:00,111.0,41.0,23.0,47.0
2024-07-19 10:25:47+00:00,110.0,37.0,23.0,50.0
2024-07-19 10:25:48+00:00,112.0,38.0,22.0,52.0
2024-07-19 10:25:49+00:00,117.0,45.0,22.0,50.0
2024-07-19 10:25:50+00:00,106.0,36.0,23.0,47.0
2024-07-19 10:25:51+00:00,111.0,36.0,22.0,53.0
2024-07-19 10:25:52+00:00,112.0,34.0,22.0,56.0
2024-07-19 10:25:53+00:00,122.0,47.0,23.0,52.0
2024-07-19 10:25:54+00:00,112.0,33.0,23.0,56.0
2024-07-19 10:25:55+00:00,116.0,39.0,23.0,54.0
2024-07-19 10:25:56+00:00,112.0,39.0,22.0,51.0
2024-07-19 10:25:57+00:00,118.0,38.0,22.0,58.0
2024-07-19 10:25:58+00:00,106.0,37.0,21.0,48.0
2024-07-19 10:25:59+00:00,119.0,37.0,22.0,60.0
2024-07-19 10:26:00+00:00,104.0,34.0,22.0,48.0
2024-07-19 10:26:01+00:00,115.0,39.0,23.0,53.0
2024-07-19 10:26:02+00:00,113.0,43.0,22.0,48.0
2024-07-19 10:26:03+00:00,108.0,37.0,22.0,49.0
2024-07-19 10:26:04+00:00,109.0,38.0,22.0,49.0
2024-07-19 10:26:05+00:00,121.0,36.0,22.0,63.0
2024-07-19 10:26:06+00:00,113.0,42.0,22.0,49.0
2024-07-19 10:26:07+00:00,114.0,40.0,23.0,51.0
2024-07-19 10:26:08+00:00,115.0,35.0,21.0,59.0
2024-07-19 10:26:09+00:00,132.0,37.0,23.0,72.0
2024-07-19 10:26:10+00:00,118.0,44.0,23.0,51.0
2024-07-19 10:26:11+00:00,103.0,33.0,22.0,48.0
2024-07-19 10:26:12+00:00,114.0,39.0,22.0,53.0
2024-07-19 10:26:13+00:00,107.0,33.0,23.0,51.0
2024-07-19 10:26:14+00:00,116.0,40.0,22.0,54.0
2024-07-19 10:26:15+00:00,139.0,40.0,22.0,77.0
2024-07-19 10:26:16+00:00,118.0,37.0,22.0,59.0
2024-07-19 10:26:17+00:00,111.0,42.0,22.0,47.0
2024-07-19 10:26:18+00:00,134.0,50.0,22.0,62.0
2024-07-19 10:26:19+00:00,124.0,35.0,22.0,67.0
2024-07-19 10:26:20+00:00,117.0,43.0,23.0,51.0
2024-07-19 10:26:21+00:00,106.0,32.0,23.0,51.0
2024-07-19 10:26:22+00:00,117.0,35.0,22.0,60.0
2024-07-19 10:26:23+00:00,127.0,38.0,22.0,67.0
2024-07-19 10:26:24+00:00,112.0,39.0,22.0,51.0
2024-07-19 10:26:25+00:00,112.0,38.0,23.0,51.0
2024-07-19 10:26:26+00:00,115.0,44.0,22.0,49.0
2024-07-19 10:26:27+00:00,126.0,49.0,23.0,54.0
2024-07-19 10:26:28+00:00,115.0,42.0,22.0,51.0
2024-07-19 10:26:29+00:00,111.0,42.0,22.0,47.0
2024-07-19 10:26:30+00:00,138.0,66.0,23.0,49.0
2024-07-19 10:26:31+00:00,110.0,37.0,22.0,51.0
2024-07-19 10:26:32+00:00,177.0,64.0,22.0,91.0
2024-07-19 10:26:33+00:00,120.0,37.0,22.0,61.0
2024-07-19 10:26:34+00:00,105.0,35.0,22.0,48.0
2024-07-19 10:26:35+00:00,163.0,42.0,23.0,98.0
2024-07-19 10:26:36+00:00,108.0,35.0,22.0,51.0
2024-07-19 10:26:37+00:00,125.0,53.0,22.0,50.0
