datetime,aggregate,tv,fridge,washing_machine
2024-07-18 14:21:27+00:00,163.0,39.0,74.0,50.0
2024-07-18 14:21:28+00:00,179.0,42.0,76.0,61.0
2024-07-18 14:21:29+00:00,168.0,42.0,76.0,50.0
2024-07-18 14:21:30+00:00,186.0,62.0,74.0,50.0
2024-07-18 14:21:31+00:00,178.0,55.0,74.0,49.0
2024-07-18 14:21:32+00:00,183.0,49.0,76.0,58.0
2024-07-18 14:21:33+00:00,192.0,54.0,77.0,61.0
2024-07-18 14:21:34+00:00,169.0,38.0,76.0,55.0
2024-07-18 14:21:35+00:00,164.0,42.0,75.0,47.0
2024-07-18 14:21:36+00:00,176.0,44.0,74.0,58.0
2024-07-18 14:21:37+00:00,168.0,45.0,75.0,48.0
2024-07-18 14:21:38+00:00,165.0,39.0,75.0,51.0
2024-07-18 14:21:39+00:00,179.0,56.0,74.0,49.0
2024-07-18 14:21:40+00:00,200.0,46.0,74.0,80.0
2024-07-18 14:21:41+00:00,167.0,42.0,75.0,50.0
2024-07-18 14:21:42+00:00,220.0,68.0,74.0,78.0
2024-07-18 14:21:43+00:00,174.0,44.0,73.0,57.0
2024-07-18 14:21:44+00:00,166.0,42.0,75.0,49.0
2024-07-18 14:21:45+00:00,179.0,46.0,75.0,58.0
2024-07-18 14:21:46+00:00,168.0,43.0,75.0,50.0
2024-07-18 14:21:47+00:00,172.0,43.0,75.0,54.0
2024-07-18 14:21:48+00:00,171.0,41.0,75.0,55.0
2024-07-18 14:21:49+00:00,179.0,44.0,75.0,60.0
2024-07-18 14:21:50+00:00,168.0,45.0,75.0,48.0
2024-07-18 14:21:51+00:00,182.0,43.0,76.0,63.0
2024-07-18 14:21:52+00:00,220.0,90.0,72.0,58.0
2024-07-18 14:21:53+00:00,178.0,54.0,72.0,52.0
2024-07-18 14:21:54+00:00,172.0,50.0,74.0,48.0
2024-07-18 14:21:55+00:00,182.0,57.0,76.0,49.0
2024-07-18 14:21:56+00:00,170.0,41.0,75.0,54.0
2024-07-18 14:21:57+00:00,213.0,43.0,74.0,96.0
2024-07-18 14:21:58+00:00,190.0,44.0,74.0,72.0
2024-07-18 14:21:59+00:00,169.0,45.0,76.0,48.0
2024-07-18 14:22:00+00:00,170.0,45.0,75.0,50.0
2024-07-18 14:22:01+00:00,179.0,53.0,74.0,52.0
2024-07-18 14:22:02+00:00,183.0,56.0,75.0,52.0
2024-07-18 14:22:03+00:00,176.0,49.0,74.0,53.0
2024-07-18 14:22:04+00:00,184.0,58.0,75.0,51.0
2024-07-18 14:22:05+00:00,194.0,67.0,75.0,52.0
2024-07-18 14:22:06+00:00,173.0,40.0,72.0,61.0
2024-07-18 14:22:07+00:00,168.0,44.0,74.0,50.0
2024-07-18 14:22:08+00:00,160.0,38.0,74.0,48.0
2024-07-18 14:22:09+00:00,175.0,48.0,75.0,52.0
2024-07-18 14:22:10+00:00,179.0,48.0,74.0,57.0
2024-07-18 14:22:11+00:00,175.0,42.0,74.0,59.0
2024-07-18 14:22:12+00:00,175.0,53.0,74.0,48.0
2024-07-18 14:22:13+00:00,177.0,52.0,74.0,51.0
2024-07-18 14:22:14+00:00,168.0,42.0,74.0,52.0
2024-07-18 14:22:15+00:00,223.0,68.0,74.0,81.0
2024-07-18 14:22:16+00:00,167.0,46.0,73.0,48.0
2024-07-18 14:22:17+00:00,161.0,37.0,76.0,48.0
2024-07-18 14:22:18+00:00,172.0,47.0,75.0,50.0
2024-07-18 14:22:19+00:00,173.0,45.0,74.0,54.0
2024-07-18 14:22:20+00:00,174.0,45.0,76.0,53.0
2024-07-18 14:22:21+00:00,166.0,42.0,76.0,48.0
2024-07-18 14:22:22+00:00,165.0,41.0,74.0,50.0
2024-07-18 14:22:23+00:00,184.0,55.0,75.0,54.0
2024-07-18 14:22:24+00:00,175.0,39.0,74.0,62.0
2024-07-18 14:22:25+00:00,172.0,41.0,75.0,56.0
2024-07-18 14:22:26+00:00,202.0,70.0,75.0,57.0
2024-07-18 14:22:27+00:00,162.0,35.0,75.0,52.0
2024-07-18 14:22:28+00:00,178.0,50.0,74.0,54.0
2024-07-18 14:22:29+00:00,165.0,42.0,74.0,49.0
2024-07-18 14:22:30+00:00,169.0,48.0,74.0,47.0
2024-07-18 14:22:31+00:00,173.0,41.0,75.0,57.0
2024-07-18 14:22:32+00:00,170.0,45.0,76.0,49.0
2024-07-18 14:22:33+00:00,171.0,48.0,73.0,50.0
2024-07-18 14:22:34+00:00,179.0,41.0,74.0,64.0
2024-07-18 14:22:35+00:00,181.0,46.0,76.0,59.0
