datetime,aggregate,tv,fridge,washing_machine
2024-07-18 11:31:45+00:00,231.0,111.0,67.0,53.0
2024-07-18 11:31:46+00:00,234.0,110.0,67.0,57.0
2024-07-18 11:31:47+00:00,224.0,102.0,67.0,55.0
2024-07-18 11:31:48+00:00,230.0,106.0,67.0,57.0
2024-07-18 11:31:49+00:00,221.0,105.0,67.0,49.0
2024-07-18 11:31:50+00:00,227.0,106.0,66.0,55.0
2024-07-18 11:31:51+00:00,220.0,106.0,67.0,47.0
2024-07-18 11:31:52+00:00,232.0,117.0,66.0,49.0
2024-07-18 11:31:53+00:00,225.0,105.0,66.0,54.0
2024-07-18 11:31:54+00:00,256.0,107.0,68.0,81.0
2024-07-18 11:31:55+00:00,226.0,110.0,65.0,51.0
2024-07-18 11:31:56+00:00,240.0,110.0,67.0,63.0
2024-07-18 11:31:57+00:00,253.0,104.0,66.0,83.0
2024-07-18 11:31:58+00:00,234.0,119.0,65.0,50.0
2024-07-18 11:31:59+00:00,236.0,108.0,67.0,61.0
2024-07-18 11:32:00+00:00,224.0,109.0,68.0,47.0
2024-07-18 11:32:01+00:00,223.0,107.0,67.0,49.0
2024-07-18 11:32:02+00:00,225.0,107.0,66.0,52.0
2024-07-18 11:32:03+00:00,222.0,106.0,68.0,48.0
2024-07-18 11:32:04+00:00,258.0,115.0,68.0,75.0
2024-07-18 11:32:05+00:00,240.0,110.0,67.0,63.0
2024-07-18 11:32:06+00:00,236.0,112.0,66.0,58.0
2024-07-18 11:32:07+00:00,234.0,118.0,68.0,48.0
2024-07-18 11:32:08+00:00,243.0,108.0,68.0,67.0
2024-07-18 11:32:09+00:00,225.0,107.0,68.0,50.0
2024-07-18 11:32:10+00:00,229.0,105.0,68.0,56.0
2024-07-18 11:32:11+00:00,220.0,103.0,67.0,50.0
2024-07-18 11:32:12+00:00,226.0,108.0,68.0,50.0
2024-07-18 11:32:13+00:00,227.0,110.0,69.0,48.0
2024-07-18 11:32:14+00:00,226.0,109.0,67.0,50.0
2024-07-18 11:32:15+00:00,240.0,110.0,68.0,62.0
2024-07-18 11:32:16+00:00,222.0,105.0,68.0,49.0
2024-07-18 11:32:17+00:00,268.0,123.0,66.0,79.0
2024-07-18 11:32:18+00:00,224.0,109.0,66.0,49.0
2024-07-18 11:32:19+00:00,232.0,108.0,66.0,58.0
2024-07-18 11:32:20+00:00,224.0,106.0,68.0,50.0
2024-07-18 11:32:21+00:00,231.0,104.0,67.0,60.0
2024-07-18 11:32:22+00:00,221.0,103.0,67.0,51.0
2024-07-18 11:32:23+00:00,232.0,109.0,65.0,58.0
2024-07-18 11:32:24+00:00,249.0,111.0,66.0,72.0
2024-07-18 11:32:25+00:00,228.0,110.0,68.0,50.0
2024-07-18 11:32:26+00:00,225.0,110.0,67.0,48.0
2024-07-18 11:32:27+00:00,231.0,106.0,66.0,59.0
2024-07-18 11:32:28+00:00,226.0,110.0,66.0,50.0
2024-07-18 11:32:29+00:00,251.0,111.0,68.0,72.0
2024-07-18 11:32:30+00:00,270.0,130.0,68.0,72.0
2024-07-18 11:32:31+00:00,229.0,109.0,67.0,53.0
2024-07-18 11:32:32+00:00,233.0,117.0,65.0,51.0
2024-07-18 11:32:33+00:00,221.0,103.0,67.0,51.0
2024-07-18 11:32:34+00:00,217.0,101.0,67.0,49.0
2024-07-18 11:32:35+00:00,225.0,109.0,68.0,48.0
2024-07-18 11:32:36+00:00,234.0,113.0,67.0,54.0
2024-07-18 11:32:37+00:00,218.0,106.0,65.0,47.0
2024-07-18 11:32:38+00:00,251.0,111.0,67.0,73.0
2024-07-18 11:32:39+00:00,222.0,102.0,69.0,51.0
2024-07-18 11:32:40+00:00,229.0,111.0,67.0,51.0
2024-07-18 11:32:41+00:00,240.0,112.0,67.0,61.0
2024-07-18 11:32:42+00:00,248.0,109.0,66.0,73.0
2024-07-18 11:32:43+00:00,260.0,108.0,68.0,84.0
2024-07-18 11:32:44+00:00,246.0,109.0,69.0,68.0
2024-07-18 11:32:45+00:00,251.0,114.0,67.0,70.0
2024-07-18 11:32:46+00:00,220.0,105.0,67.0,48.0
2024-07-18 11:32:47+00:00,225.0,105.0,67.0,53.0
2024-07-18 11:32:48+00:00,248.0,109.0,68.0,71.0
2024-07-18 11:32:49+00:00,223.0,105.0,65.0,53.0
2024-07-18 11:32:50+00:00,237.0,100.0,67.0,70.0
2024-07-18 11:32:51+00:00,229.0,109.0,68.0,52.0
2024-07-18 11:32:52+00:00,229.0,109.0,67.0,53.0
2024-07-18 11:32:53+00:00,231.0,107.0,68.0,56.0
2024-07-18 11:32:54+00:00,223.0,103.0,67.0,53.0
2024-07-18 11:32:55+00:00,227.0,105.0,66.0,56.0
2024-07-18 11:32:56+00:00,250.0,124.0,68.0,58.0
2024-07-18 11:32:57+00:00,236.0,117.0,67.0,52.0
2024-07-18 11:32:58+00:00,224.0,105.0,67.0,52.0
2024-07-18 11:32:59+00:00,228.0,105.0,66.0,57.0
2024-07-18 11:33:00+00:00,240.0,105.0,65.0,70.0
2024-07-18 11:33:01+00:00,240.0,109.0,68.0,63.0
2024-07-18 11:33:02+00:00,227.0,107.0,67.0,53.0
2024-07-18 11:33:03+00:00,242.0,112.0,66.0,64.0
2024-07-18 11:33:04+00:00,224.0,107.0,67.0,50.0
2024-07-18 11:33:05+00:00,237.0,104.0,68.0,65.0
2024-07-18 11:33:06+00:00,227.0,103.0,68.0,56.0
2024-07-18 11:33:07+00:00,230.0,107.0,68.0,55.0
2024-07-18 11:33:08+00:00,224.0,107.0,68.0,49.0
2024-07-18 11:33:09+00:00,233.0,106.0,66.0,61.0
