datetime,aggregate,tv,fridge,washing_machine
2024-07-20 18:05:35+00:00,153.0,41.0,64.0,48.0
2024-07-20 18:05:36+00:00,152.0,42.0,65.0,45.0
2024-07-20 18:05:37+00:00,161.0,39.0,65.0,57.0
2024-07-20 18:05:38+00:00,165.0,39.0,64.0,62.0
2024-07-20 18:05:39+00:00,158.0,42.0,65.0,51.0
2024-07-20 18:05:40+00:00,158.0,46.0,64.0,48.0
2024-07-20 18:05:41+00:00,155.0,42.0,66.0,47.0
2024-07-20 18:05:42+00:00,149.0,39.0,64.0,46.0
2024-07-20 18:05:43+00:00,188.0,43.0,65.0,80.0
2024-07-20 18:05:44+00:00,160.0,38.0,64.0,58.0
2024-07-20 18:05:45+00:00,170.0,37.0,65.0,68.0
2024-07-20 18:05:46+00:00,156.0,40.0,65.0,51.0
2024-07-20 18:05:47+00:00,150.0,39.0,64.0,47.0
2024-07-20 18:05:48+00:00,201.0,61.0,63.0,77.0
2024-07-20 18:05:49+00:00,150.0,41.0,63.0,46.0
2024-07-20 18:05:50+00:00,154.0,40.0,66.0,48.0
2024-07-20 18:05:51+00:00,154.0,45.0,64.0,45.0
2024-07-20 18:05:52+00:00,164.0,44.0,64.0,56.0
2024-07-20 18:05:53+00:00,157.0,37.0,64.0,56.0
2024-07-20 18:05:54+00:00,155.0,38.0,66.0,51.0
2024-07-20 18:05:55+00:00,177.0,52.0,67.0,58.0
2024-07-20 18:05:56+00:00,156.0,43.0,65.0,48.0
2024-07-20 18:05:57+00:00,169.0,39.0,64.0,66.0
2024-07-20 18:05:58+00:00,157.0,37.0,66.0,54.0
2024-07-20 18:05:59+00:00,154.0,40.0,65.0,49.0
2024-07-20 18:06:00+00:00,154.0,39.0,67.0,48.0
2024-07-20 18:06:01+00:00,152.0,38.0,65.0,49.0
2024-07-20 18:06:02+00:00,149.0,38.0,64.0,47.0
2024-07-20 18:06:03+00:00,153.0,39.0,65.0,49.0
2024-07-20 18:06:04+00:00,164.0,37.0,66.0,61.0
2024-07-20 18:06:05+00:00,156.0,39.0,65.0,52.0
2024-07-20 18:06:06+00:00,158.0,38.0,66.0,54.0
2024-07-20 18:06:07+00:00,158.0,40.0,66.0,52.0
2024-07-20 18:06:08+00:00,162.0,49.0,67.0,46.0
2024-07-20 18:06:09+00:00,152.0,40.0,65.0,47.0
2024-07-20 18:06:10+00:00,159.0,38.0,65.0,56.0
2024-07-20 18:06:11+00:00,156.0,40.0,66.0,50.0
2024-07-20 18:06:12+00:00,165.0,53.0,65.0,47.0
2024-07-20 18:06:13+00:00,164.0,42.0,66.0,56.0
2024-07-20 18:06:14+00:00,169.0,42.0,64.0,63.0
2024-07-20 18:06:15+00:00,166.0,37.0,65.0,64.0
2024-07-20 18:06:16+00:00,164.0,41.0,65.0,58.0
2024-07-20 18:06:17+00:00,163.0,43.0,65.0,55.0
