datetime,aggregate,tv,fridge,washing_machine
2024-07-19 23:24:59+00:00,115.0,37.0,21.0,57.0
2024-07-19 23:25:00+00:00,131.0,41.0,22.0,68.0
2024-07-19 23:25:01+00:00,116.0,40.0,21.0,55.0
2024-07-19 23:25:02+00:00,135.0,62.0,21.0,52.0
2024-07-19 23:25:03+00:00,114.0,41.0,22.0,51.0
2024-07-19 23:25:04+00:00,123.0,38.0,23.0,62.0
2024-07-19 23:25:05+00:00,130.0,47.0,21.0,62.0
2024-07-19 23:25:06+00:00,107.0,36.0,21.0,50.0
2024-07-19 23:25:07+00:00,110.0,38.0,21.0,51.0
2024-07-19 23:25:08+00:00,120.0,44.0,21.0,55.0
2024-07-19 23:25:09+00:00,146.0,49.0,21.0,76.0
2024-07-19 23:25:10+00:00,132.0,37.0,22.0,73.0
2024-07-19 23:25:11+00:00,119.0,49.0,22.0,48.0
2024-07-19 23:25:12+00:00,119.0,38.0,22.0,59.0
2024-07-19 23:25:13+00:00,152.0,61.0,22.0,69.0
2024-07-19 23:25:14+00:00,120.0,40.0,22.0,58.0
2024-07-19 23:25:15+00:00,110.0,39.0,22.0,49.0
2024-07-19 23:25:16+00:00,112.0,40.0,21.0,51.0
2024-07-19 23:25:17+00:00,150.0,73.0,20.0,57.0
2024-07-19 23:25:18+00:00,114.0,40.0,21.0,53.0
2024-07-19 23:25:19+00:00,114.0,39.0,21.0,54.0
2024-07-19 23:25:20+00:00,112.0,40.0,21.0,51.0
2024-07-19 23:25:21+00:00,115.0,40.0,21.0,54.0
2024-07-19 23:25:22+00:00,118.0,42.0,21.0,55.0
2024-07-19 23:25:23+00:00,117.0,39.0,22.0,56.0
2024-07-19 23:25:24+00:00,117.0,36.0,22.0,59.0
2024-07-19 23:25:25+00:00,125.0,44.0,24.0,57.0
2024-07-19 23:25:26+00:00,122.0,45.0,22.0,55.0
2024-07-19 23:25:27+00:00,111.0,39.0,21.0,51.0
2024-07-19 23:25:28+00:00,127.0,50.0,22.0,55.0
2024-07-19 23:25:29+00:00,107.0,36.0,21.0,50.0
2024-07-19 23:25:30+00:00,138.0,42.0,22.0,74.0
2024-07-19 23:25:31+00:00,132.0,37.0,21.0,74.0
2024-07-19 23:25:32+00:00,112.0,37.0,22.0,53.0
2024-07-19 23:25:33+00:00,130.0,41.0,21.0,68.0
2024-07-19 23:25:34+00:00,118.0,43.0,21.0,54.0
2024-07-19 23:25:35+00:00,137.0,57.0,21.0,59.0
2024-07-19 23:25:36+00:00,118.0,46.0,21.0,51.0
2024-07-19 23:25:37+00:00,119.0,47.0,21.0,51.0
2024-07-19 23:25:38+00:00,138.0,59.0,21.0,58.0
2024-07-19 23:25:39+00:00,125.0,45.0,22.0,58.0
2024-07-19 23:25:40+00:00,146.0,68.0,21.0,57.0
2024-07-19 23:25:41+00:00,109.0,37.0,23.0,49.0
2024-07-19 23:25:42+00:00,120.0,43.0,26.0,51.0
2024-07-19 23:25:43+00:00,120.0,43.0,21.0,56.0
2024-07-19 23:25:44+00:00,116.0,42.0,22.0,52.0
2024-07-19 23:25:45+00:00,135.0,43.0,22.0,70.0
2024-07-19 23:25:46+00:00,112.0,37.0,22.0,53.0
2024-07-19 23:25:47+00:00,133.0,44.0,22.0,67.0
2024-07-19 23:25:48+00:00,129.0,40.0,21.0,68.0
2024-07-19 23:25:49+00:00,140.0,39.0,22.0,79.0
2024-07-19 23:25:50+00:00,114.0,41.0,22.0,51.0
2024-07-19 23:25:51+00:00,123.0,40.0,23.0,60.0
2024-07-19 23:25:52+00:00,118.0,43.0,22.0,53.0
2024-07-19 23:25:53+00:00,136.0,61.0,22.0,53.0
2024-07-19 23:25:54+00:00,112.0,38.0,21.0,53.0
2024-07-19 23:25:55+00:00,137.0,65.0,22.0,50.0
2024-07-19 23:25:56+00:00,120.0,43.0,21.0,56.0
2024-07-19 23:25:57+00:00,112.0,40.0,21.0,51.0
2024-07-19 23:25:58+00:00,153.0,79.0,21.0,53.0
2024-07-19 23:25:59+00:00,130.0,36.0,21.0,73.0
2024-07-19 23:26:00+00:00,112.0,40.0,22.0,50.0
2024-07-19 23:26:01+00:00,111.0,39.0,22.0,50.0
2024-07-19 23:26:02+00:00,117.0,46.0,22.0,49.0
2024-07-19 23:26:03+00:00,112.0,37.0,22.0,53.0
2024-07-19 23:26:04+00:00,131.0,57.0,21.0,53.0
2024-07-19 23:26:05+00:00,125.0,50.0,22.0,53.0
2024-07-19 23:26:06+00:00,110.0,40.0,22.0,48.0
2024-07-19 23:26:07+00:00,130.0,38.0,21.0,71.0
2024-07-19 23:26:08+00:00,115.0,39.0,22.0,54.0
2024-07-19 23:26:09+00:00,137.0,52.0,22.0,63.0
2024-07-19 23:26:10+00:00,117.0,38.0,22.0,57.0
2024-07-19 23:26:11+00:00,136.0,51.0,21.0,64.0
2024-07-19 23:26:12+00:00,125.0,42.0,22.0,61.0
2024-07-19 23:26:13+00:00,118.0,42.0,22.0,54.0
2024-07-19 23:26:14+00:00,127.0,48.0,22.0,57.0
2024-07-19 23:26:15+00:00,112.0,43.0,21.0,48.0
2024-07-19 23:26:16+00:00,112.0,40.0,21.0,51.0
2024-07-19 23:26:17+00:00,177.0,67.0,22.0,88.0
2024-07-19 23:26:18+00:00,118.0,47.0,22.0,49.0
2024-07-19 23:26:19+00:00,122.0,45.0,21.0,56.0
2024-07-19 23:26:20+00:00,121.0,38.0,22.0,61.0
2024-07-19 23:26:21+00:00,134.0,56.0,22.0,56.0
2024-07-19 23:26:22+00:00,119.0,39.0,22.0,58.0
2024-07-19 23:26:23+00:00,113.0,41.0,22.0,50.0
2024-07-19 23:26:24+00:00,147.0,70.0,22.0,55.0
2024-07-19 23:26:25+00:00,116.0,42.0,21.0,53.0
2024-07-19 23:26:26+00:00,110.0,39.0,21.0,50.0
2024-07-19 23:26:27+00:00,119.0,42.0,21.0,56.0
