datetime,aggregate,tv,fridge,washing_machine
2024-07-20 09:44:49+00:00,266.0,147.0,67.0,52.0
2024-07-20 09:44:50+00:00,271.0,147.0,68.0,56.0
2024-07-20 09:44:51+00:00,280.0,154.0,69.0,57.0
2024-07-20 09:44:52+00:00,273.0,158.0,68.0,47.0
2024-07-20 09:44:53+00:00,263.0,151.0,66.0,46.0
2024-07-20 09:44:54+00:00,266.0,149.0,67.0,50.0
2024-07-20 09:44:55+00:00,269.0,149.0,67.0,53.0
2024-07-20 09:44:56+00:00,276.0,155.0,66.0,55.0
2024-07-20 09:44:57+00:00,264.0,148.0,67.0,49.0
2024-07-20 09:44:58+00:00,268.0,152.0,66.0,50.0
2024-07-20 09:44:59+00:00,272.0,158.0,67.0,47.0
2024-07-20 09:45:00+00:00,314.0,151.0,67.0,96.0
2024-07-20 09:45:01+00:00,296.0,148.0,67.0,81.0
2024-07-20 09:45:02+00:00,267.0,153.0,66.0,48.0
2024-07-20 09:45:03+00:00,262.0,147.0,67.0,48.0
2024-07-20 09:45:04+00:00,266.0,145.0,69.0,52.0
2024-07-20 09:45:05+00:00,268.0,146.0,72.0,50.0
2024-07-20 09:45:06+00:00,293.0,148.0,68.0,77.0
2024-07-20 09:45:07+00:00,275.0,154.0,68.0,53.0
2024-07-20 09:45:08+00:00,269.0,155.0,68.0,46.0
2024-07-20 09:45:09+00:00,264.0,149.0,68.0,47.0
2024-07-20 09:45:10+00:00,270.0,146.0,66.0,58.0
2024-07-20 09:45:11+00:00,262.0,150.0,67.0,45.0
2024-07-20 09:45:12+00:00,274.0,147.0,67.0,60.0
2024-07-20 09:45:13+00:00,175.0,56.0,67.0,52.0
2024-07-20 09:45:14+00:00,177.0,53.0,67.0,57.0
2024-07-20 09:45:15+00:00,172.0,55.0,67.0,50.0
2024-07-20 09:45:16+00:00,197.0,82.0,67.0,48.0
2024-07-20 09:45:17+00:00,182.0,62.0,70.0,50.0
2024-07-20 09:45:18+00:00,226.0,111.0,66.0,49.0
2024-07-20 09:45:19+00:00,170.0,52.0,68.0,50.0
2024-07-20 09:45:20+00:00,163.0,47.0,67.0,49.0
2024-07-20 09:45:21+00:00,164.0,49.0,68.0,47.0
2024-07-20 09:45:22+00:00,175.0,60.0,67.0,48.0
2024-07-20 09:45:23+00:00,151.0,40.0,66.0,45.0
2024-07-20 09:45:24+00:00,161.0,34.0,66.0,61.0
2024-07-20 09:45:25+00:00,156.0,40.0,66.0,50.0
2024-07-20 09:45:26+00:00,148.0,33.0,68.0,47.0
2024-07-20 09:45:27+00:00,167.0,47.0,67.0,53.0
2024-07-20 09:45:28+00:00,175.0,53.0,68.0,54.0
2024-07-20 09:45:29+00:00,162.0,42.0,65.0,55.0
2024-07-20 09:45:30+00:00,180.0,63.0,67.0,50.0
2024-07-20 09:45:31+00:00,150.0,36.0,66.0,48.0
2024-07-20 09:45:32+00:00,158.0,42.0,66.0,50.0
2024-07-20 09:45:33+00:00,153.0,40.0,66.0,47.0
2024-07-20 09:45:34+00:00,152.0,36.0,67.0,49.0
2024-07-20 09:45:35+00:00,152.0,37.0,65.0,50.0
2024-07-20 09:45:36+00:00,149.0,35.0,66.0,48.0
2024-07-20 09:45:37+00:00,159.0,43.0,66.0,50.0
2024-07-20 09:45:38+00:00,155.0,43.0,66.0,46.0
2024-07-20 09:45:39+00:00,166.0,45.0,67.0,54.0
2024-07-20 09:45:40+00:00,166.0,38.0,66.0,62.0
2024-07-20 09:45:41+00:00,159.0,44.0,67.0,48.0
2024-07-20 09:45:42+00:00,158.0,41.0,67.0,50.0
2024-07-20 09:45:43+00:00,167.0,38.0,67.0,62.0
2024-07-20 09:45:44+00:00,175.0,37.0,66.0,72.0
2024-07-20 09:45:45+00:00,159.0,48.0,64.0,47.0
2024-07-20 09:45:46+00:00,155.0,38.0,66.0,51.0
2024-07-20 09:45:47+00:00,156.0,32.0,67.0,57.0
2024-07-20 09:45:48+00:00,157.0,37.0,67.0,53.0
2024-07-20 09:45:49+00:00,169.0,36.0,68.0,65.0
2024-07-20 09:45:50+00:00,155.0,43.0,65.0,47.0
2024-07-20 09:45:51+00:00,166.0,37.0,66.0,63.0
2024-07-20 09:45:52+00:00,177.0,42.0,67.0,68.0
2024-07-20 09:45:53+00:00,152.0,34.0,67.0,51.0
2024-07-20 09:45:54+00:00,154.0,40.0,68.0,46.0
2024-07-20 09:45:55+00:00,160.0,49.0,65.0,46.0
2024-07-20 09:45:56+00:00,156.0,40.0,66.0,50.0
2024-07-20 09:45:57+00:00,177.0,44.0,67.0,66.0
2024-07-20 09:45:58+00:00,184.0,55.0,67.0,62.0
2024-07-20 09:45:59+00:00,184.0,64.0,67.0,53.0
2024-07-20 09:46:00+00:00,160.0,40.0,68.0,52.0
2024-07-20 09:46:01+00:00,156.0,33.0,67.0,56.0
2024-07-20 09:46:02+00:00,152.0,40.0,66.0,46.0
2024-07-20 09:46:03+00:00,202.0,39.0,66.0,97.0
2024-07-20 09:46:04+00:00,195.0,40.0,67.0,88.0
2024-07-20 09:46:05+00:00,160.0,44.0,66.0,50.0
2024-07-20 09:46:06+00:00,156.0,39.0,66.0,51.0
2024-07-20 09:46:07+00:00,156.0,44.0,66.0,46.0
2024-07-20 09:46:08+00:00,145.0,33.0,66.0,46.0
2024-07-20 09:46:09+00:00,160.0,45.0,67.0,48.0
2024-07-20 09:46:10+00:00,159.0,39.0,67.0,53.0
2024-07-20 09:46:11+00:00,167.0,43.0,66.0,58.0
2024-07-20 09:46:12+00:00,158.0,39.0,66.0,53.0
2024-07-20 09:46:13+00:00,155.0,38.0,68.0,49.0
2024-07-20 09:46:14+00:00,173.0,36.0,68.0,69.0
2024-07-20 09:46:15+00:00,158.0,43.0,67.0,48.0
2024-07-20 09:46:16+00:00,165.0,46.0,66.0,53.0
2024-07-20 09:46:17+00:00,149.0,35.0,66.0,48.0
2024-07-20 09:46:18+00:00,150.0,35.0,67.0,48.0
